filename,local_time
KGRR20150701_094404_V06,20150701_054404
KGRR20150701_095300_V06,20150701_055300
KGRR20150701_100155_V06,20150701_060155
KGRR20150701_101052_V06,20150701_061052
KGRR20150701_101948_V06,20150701_061948
KGRR20150701_102843_V06,20150701_062843
KGRR20150701_103739_V06,20150701_063739
KGRR20150701_104635_V06,20150701_064635
KGRR20150701_105530_V06,20150701_065530
KGRR20150701_110426_V06,20150701_070426
KGRR20150701_111323_V06,20150701_071323
KGRR20150701_112218_V06,20150701_072218
KGRR20150701_113115_V06,20150701_073115
KGRR20150702_093940_V06,20150702_053940
KGRR20150702_094836_V06,20150702_054836
KGRR20150702_095732_V06,20150702_055732
KGRR20150702_100629_V06,20150702_060629
KGRR20150702_101526_V06,20150702_061526
KGRR20150702_102422_V06,20150702_062422
KGRR20150702_103318_V06,20150702_063318
KGRR20150702_104215_V06,20150702_064215
KGRR20150702_105110_V06,20150702_065110
KGRR20150702_110006_V06,20150702_070006
KGRR20150702_110903_V06,20150702_070903
KGRR20150702_111759_V06,20150702_071759
KGRR20150702_112655_V06,20150702_072655
KGRR20150702_113551_V06,20150702_073551
KGRR20150703_094325_V06,20150703_054325
KGRR20150703_095220_V06,20150703_055220
KGRR20150703_100116_V06,20150703_060116
KGRR20150703_101011_V06,20150703_061011
KGRR20150703_101908_V06,20150703_061908
KGRR20150703_102804_V06,20150703_062804
KGRR20150703_103659_V06,20150703_063659
KGRR20150703_104554_V06,20150703_064554
KGRR20150703_105451_V06,20150703_065451
KGRR20150703_110347_V06,20150703_070347
KGRR20150703_111243_V06,20150703_071243
KGRR20150703_112138_V06,20150703_072138
KGRR20150703_113035_V06,20150703_073035
KGRR20150704_094712_V06,20150704_054712
KGRR20150704_095607_V06,20150704_055607
KGRR20150704_100503_V06,20150704_060503
KGRR20150704_101359_V06,20150704_061359
KGRR20150704_102255_V06,20150704_062255
KGRR20150704_103151_V06,20150704_063151
KGRR20150704_104047_V06,20150704_064047
KGRR20150704_104943_V06,20150704_064943
KGRR20150704_105839_V06,20150704_065839
