filename,local_time
KMQT20150101_130528_V06,20150101_080528
KMQT20150101_131502_V06,20150101_081502
KMQT20150101_132437_V06,20150101_082437
KMQT20150101_133617_V06,20150101_083617
KMQT20150101_134551_V06,20150101_084551
KMQT20150101_135526_V06,20150101_085526
KMQT20150101_140500_V06,20150101_090500
KMQT20150101_141436_V06,20150101_091436
KMQT20150101_142411_V06,20150101_092411
KMQT20150101_143347_V06,20150101_093347
KMQT20150101_144321_V06,20150101_094321
KMQT20150101_145256_V06,20150101_095256
KMQT20150101_150231_V06,20150101_100231
KMQT20150102_130754_V06,20150102_080754
KMQT20150102_131729_V06,20150102_081729
KMQT20150102_132703_V06,20150102_082703
KMQT20150102_133846_V06,20150102_083846
KMQT20150102_134821_V06,20150102_084821
KMQT20150102_135756_V06,20150102_085756
KMQT20150102_140730_V06,20150102_090730
KMQT20150102_141704_V06,20150102_091704
KMQT20150102_142638_V06,20150102_092638
KMQT20150102_143613_V06,20150102_093613
KMQT20150102_144548_V06,20150102_094548
KMQT20150102_145523_V06,20150102_095523
KMQT20150103_131325_V06,20150103_081325
KMQT20150103_132312_V06,20150103_082312
KMQT20150103_133258_V06,20150103_083258
KMQT20150103_134243_V06,20150103_084243
KMQT20150103_135228_V06,20150103_085228
KMQT20150103_140215_V06,20150103_090215
KMQT20150103_141200_V06,20150103_091200
KMQT20150103_142148_V06,20150103_092148
KMQT20150103_143133_V06,20150103_093133
KMQT20150103_144118_V06,20150103_094118
KMQT20150103_145105_V06,20150103_095105
KMQT20150103_150050_V06,20150103_100050
KMQT20150104_131223_V06,20150104_081223
KMQT20150104_132207_V06,20150104_082207
KMQT20150104_133152_V06,20150104_083152
KMQT20150104_134136_V06,20150104_084136
KMQT20150104_135121_V06,20150104_085121
KMQT20150104_140105_V06,20150104_090105
KMQT20150104_141050_V06,20150104_091050
KMQT20150104_142035_V06,20150104_092035
KMQT20150104_143019_V06,20150104_093019
KMQT20150104_144004_V06,20150104_094004
KMQT20150104_144949_V06,20150104_094949
KMQT20150104_145934_V06,20150104_095934
KMQT20150105_130725_V06,20150105_080725
KMQT20150105_131712_V06,20150105_081712
KMQT20150105_132658_V06,20150105_082658
KMQT20150105_133645_V06,20150105_083645
KMQT20150105_134632_V06,20150105_084632
KMQT20150105_135619_V06,20150105_085619
KMQT20150105_140605_V06,20150105_090605
KMQT20150105_141552_V06,20150105_091552
KMQT20150105_142539_V06,20150105_092539
KMQT20150105_143526_V06,20150105_093526
KMQT20150105_144512_V06,20150105_094512
KMQT20150105_145459_V06,20150105_095459
KMQT20150106_130456_V06,20150106_080456
KMQT20150106_131443_V06,20150106_081443
KMQT20150106_132430_V06,20150106_082430
KMQT20150106_133417_V06,20150106_083417
KMQT20150106_134404_V06,20150106_084404
KMQT20150106_135350_V06,20150106_085350
KMQT20150106_140336_V06,20150106_090336
KMQT20150106_141323_V06,20150106_091323
KMQT20150106_142309_V06,20150106_092309
KMQT20150106_143256_V06,20150106_093256
KMQT20150106_144242_V06,20150106_094242
KMQT20150106_145229_V06,20150106_095229
KMQT20150106_150214_V06,20150106_100214
KMQT20150107_131259_V06,20150107_081259
KMQT20150107_132245_V06,20150107_082245
KMQT20150107_133232_V06,20150107_083232
KMQT20150107_134218_V06,20150107_084218
KMQT20150107_135205_V06,20150107_085205
KMQT20150107_140152_V06,20150107_090152
KMQT20150107_141138_V06,20150107_091138
KMQT20150107_142124_V06,20150107_092124
KMQT20150107_143111_V06,20150107_093111
KMQT20150107_144058_V06,20150107_094058
KMQT20150107_145045_V06,20150107_095045
KMQT20150107_150031_V06,20150107_100031
KMQT20150108_131010_V06,20150108_081010
