filename,local_time
KMQT20050401_110247,20050401_060247
KMQT20050401_111232,20050401_061232
KMQT20050401_112220,20050401_062220
KMQT20050401_113207,20050401_063207
KMQT20050401_114154,20050401_064154
KMQT20050401_115141,20050401_065141
KMQT20050401_120125,20050401_070125
KMQT20050401_120714,20050401_070714
KMQT20050401_121305,20050401_071305
KMQT20050401_122251,20050401_072251
KMQT20050401_123238,20050401_073238
KMQT20050401_124226,20050401_074226
KMQT20050401_125212,20050401_075212
KMQT20050402_110537,20050402_060537
KMQT20050402_111523,20050402_061523
KMQT20050402_112510,20050402_062510
KMQT20050402_113457,20050402_063457
KMQT20050402_114444,20050402_064444
KMQT20050402_115431,20050402_065431
KMQT20050402_120418,20050402_070418
KMQT20050402_121403,20050402_071403
KMQT20050402_122350,20050402_072350
KMQT20050402_123336,20050402_073336
KMQT20050402_124323,20050402_074323
KMQT20050402_125309,20050402_075309
KMQT20050403_105956,20050403_065956
KMQT20050403_110543,20050403_070543
KMQT20050403_111133,20050403_071133
KMQT20050403_111721,20050403_071721
KMQT20050403_112310,20050403_072310
KMQT20050403_112858,20050403_072858
KMQT20050403_113448,20050403_073448
KMQT20050403_114040,20050403_074040
KMQT20050403_115027,20050403_075027
KMQT20050403_120014,20050403_080014
KMQT20050403_121000,20050403_081000
KMQT20050403_121947,20050403_081947
KMQT20050403_122934,20050403_082934
KMQT20050403_123920,20050403_083920
KMQT20050403_124907,20050403_084907
KMQT20050404_110203,20050404_070203
KMQT20050404_111149,20050404_071149
KMQT20050404_112136,20050404_072136
KMQT20050404_113122,20050404_073122
KMQT20050404_114108,20050404_074108
KMQT20050404_115054,20050404_075054
KMQT20050404_120042,20050404_080042
KMQT20050404_121028,20050404_081028
KMQT20050404_122015,20050404_082015
KMQT20050404_123001,20050404_083001
KMQT20050404_123947,20050404_083947
KMQT20050404_124933,20050404_084933
KMQT20050405_105505,20050405_065505
KMQT20050405_110054,20050405_070054
KMQT20050405_110643,20050405_070643
KMQT20050405_111231,20050405_071231
KMQT20050405_111820,20050405_071820
KMQT20050405_112408,20050405_072408
KMQT20050405_112957,20050405_072957
KMQT20050405_113546,20050405_073546
KMQT20050405_114133,20050405_074133
KMQT20050405_114723,20050405_074723
KMQT20050405_115311,20050405_075311
KMQT20050405_115900,20050405_075900
KMQT20050405_120449,20050405_080449
KMQT20050405_121036,20050405_081036
KMQT20050405_121625,20050405_081625
KMQT20050405_122215,20050405_082215
KMQT20050405_122805,20050405_082805
KMQT20050405_123352,20050405_083352
KMQT20050405_123942,20050405_083942
KMQT20050405_124532,20050405_084532
KMQT20050406_105139,20050406_065139
KMQT20050406_105728,20050406_065728
KMQT20050406_110317,20050406_070317
KMQT20050406_110905,20050406_070905
KMQT20050406_111453,20050406_071453
KMQT20050406_112042,20050406_072042
KMQT20050406_112630,20050406_072630
KMQT20050406_113217,20050406_073217
KMQT20050406_113808,20050406_073808
KMQT20050406_114355,20050406_074355
KMQT20050406_114943,20050406_074943
KMQT20050406_115532,20050406_075532
KMQT20050406_120121,20050406_080121
KMQT20050406_120708,20050406_080708
KMQT20050406_121258,20050406_081258
KMQT20050406_121845,20050406_081845
KMQT20050406_122435,20050406_082435
KMQT20050406_123022,20050406_083022
KMQT20050406_123610,20050406_083610
KMQT20050406_124159,20050406_084159
KMQT20050406_124749,20050406_084749
KMQT20050407_105440,20050407_065440
KMQT20050407_110425,20050407_070425
KMQT20050407_111413,20050407_071413
KMQT20050407_112359,20050407_072359
KMQT20050407_113346,20050407_073346
KMQT20050407_114333,20050407_074333
KMQT20050407_115320,20050407_075320
KMQT20050407_120306,20050407_080306
KMQT20050407_121252,20050407_081252
KMQT20050407_122240,20050407_082240
KMQT20050408_105115,20050408_065115
KMQT20050408_110100,20050408_070100
KMQT20050408_111048,20050408_071048
KMQT20050408_112035,20050408_072035
KMQT20050408_113022,20050408_073022
KMQT20050408_114009,20050408_074009
KMQT20050408_114957,20050408_074957
KMQT20050408_115943,20050408_075943
KMQT20050408_120930,20050408_080930
KMQT20050408_121917,20050408_081917
KMQT20050408_122904,20050408_082904
KMQT20050408_123850,20050408_083850
KMQT20050409_105143,20050409_065143
KMQT20050409_110130,20050409_070130
KMQT20050409_111116,20050409_071116
KMQT20050409_112103,20050409_072103
KMQT20050409_113049,20050409_073049
KMQT20050409_114036,20050409_074036
KMQT20050409_115022,20050409_075022
KMQT20050409_120009,20050409_080009
KMQT20050409_120955,20050409_080955
KMQT20050409_121942,20050409_081942
KMQT20050409_122927,20050409_082927
KMQT20050409_123916,20050409_083916
KMQT20050410_104208,20050410_064208
KMQT20050410_105155,20050410_065155
KMQT20050410_110139,20050410_070139
KMQT20050410_111128,20050410_071128
KMQT20050410_112114,20050410_072114
KMQT20050410_113100,20050410_073100
KMQT20050410_114046,20050410_074046
KMQT20050410_115033,20050410_075033
KMQT20050410_120020,20050410_080020
KMQT20050410_121006,20050410_081006
KMQT20050410_121953,20050410_081953
KMQT20050410_122939,20050410_082939
KMQT20050410_123926,20050410_083926
KMQT20050411_104227,20050411_064227
KMQT20050411_104814,20050411_064814
KMQT20050411_105403,20050411_065403
KMQT20050411_105953,20050411_065953
KMQT20050411_110540,20050411_070540
KMQT20050411_111128,20050411_071128
KMQT20050411_111716,20050411_071716
KMQT20050411_112304,20050411_072304
KMQT20050411_112853,20050411_072853
KMQT20050411_113441,20050411_073441
KMQT20050411_114029,20050411_074029
KMQT20050411_114618,20050411_074618
KMQT20050411_115206,20050411_075206
KMQT20050411_115755,20050411_075755
KMQT20050411_120343,20050411_080343
KMQT20050411_120932,20050411_080932
KMQT20050411_121520,20050411_081520
KMQT20050411_122109,20050411_082109
KMQT20050411_122657,20050411_082657
KMQT20050411_123245,20050411_083245
KMQT20050411_123833,20050411_083833
KMQT20050412_104503,20050412_064503
KMQT20050412_105448,20050412_065448
KMQT20050412_110436,20050412_070436
KMQT20050412_111423,20050412_071423
KMQT20050412_112409,20050412_072409
KMQT20050412_113357,20050412_073357
KMQT20050412_114344,20050412_074344
KMQT20050412_115331,20050412_075331
KMQT20050412_120318,20050412_080318
KMQT20050412_121304,20050412_081304
KMQT20050412_122251,20050412_082251
KMQT20050413_103646,20050413_063646
KMQT20050413_104632,20050413_064632
KMQT20050413_105617,20050413_065617
KMQT20050413_110603,20050413_070603
KMQT20050413_111550,20050413_071550
KMQT20050413_112538,20050413_072538
KMQT20050413_113522,20050413_073522
KMQT20050413_114510,20050413_074510
