track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
18,KLOT20020601_103927,19,0.213,361.77,315.986450,12.522629,-87.71,41.531875,6261.314392,20020601_053927
18,KLOT20020601_104519,25,0.254,364.09,315.737414,19.276127,-87.70,41.532950,9638.063281,20020601_054519
18,KLOT20020601_105112,31,0.228,365.14,314.777800,20.664248,-87.69,41.537249,10332.124136,20020601_055112
8,KLOT20020601_100415,-16,0.380,420.29,556.335632,11.381138,-87.38,40.448133,5690.568924,20020601_050415
8,KLOT20020601_101007,-10,0.152,424.50,560.480734,18.436022,-87.35,40.429312,9218.010764,20020601_051007
13,KLOT20020601_102151,1,0.247,287.34,398.959778,11.389465,-88.16,41.158896,5694.732666,20020601_052151
13,KLOT20020601_102743,7,0.109,291.30,403.548153,21.934686,-88.14,41.138252,10967.342944,20020601_052743
35,KLOT20020601_110256,42,0.301,433.45,249.437775,46.258606,-87.28,41.829258,23129.302979,20020601_060256
35,KLOT20020601_110848,48,0.137,436.15,244.815293,57.245733,-87.26,41.849952,28622.866580,20020601_060848
51,KLOT20020601_114401,84,0.625,339.89,374.076508,6.700714,-87.85,41.270702,3350.357056,20020601_064401
51,KLOT20020601_114953,89,0.296,341.23,371.523069,12.355255,-87.84,41.282181,6177.627661,20020601_064953
1,KLOT20020601_095231,-28,0.561,191.34,563.911682,33.402733,-88.72,40.414427,16701.366425,20020601_045231
2,KLOT20020601_095231,-28,0.374,415.41,242.836792,16.820145,-87.39,41.859678,8410.072327,20020601_045231
3,KLOT20020601_095231,-28,0.353,121.61,236.914398,3.442989,-89.16,41.883425,1721.494675,20020601_045231
4,KLOT20020601_095231,-28,0.200,403.53,210.124390,32.442108,-87.46,42.007340,16221.054077,20020601_045231
6,KLOT20020601_095231,-28,0.144,430.38,462.430573,33.139481,-87.31,40.870539,16569.740295,20020601_045231
7,KLOT20020601_095231,-28,0.125,339.70,297.388550,6.018021,-87.85,41.615950,3009.010315,20020601_045231
10,KLOT20020601_101559,-5,0.540,360.85,461.527740,6.667206,-87.72,40.876651,3333.602905,20020601_051559
12,KLOT20020601_101559,-5,0.190,300.62,318.808777,7.164368,-88.08,41.519765,3582.183838,20020601_051559
14,KLOT20020601_102151,1,0.243,295.36,421.438263,23.611137,-88.11,41.057715,11805.568695,20020601_052151
15,KLOT20020601_102151,1,0.107,401.08,297.792145,6.754745,-87.48,41.612781,3377.372742,20020601_052151
16,KLOT20020601_102743,7,0.106,542.53,416.349976,40.276108,-86.64,41.071529,20138.053894,20020601_052743
17,KLOT20020601_102743,7,0.103,135.49,326.472168,10.438272,-89.07,41.481042,5219.136238,20020601_052743
23,KLOT20020601_104519,25,0.250,295.44,436.601807,6.735313,-88.11,40.989444,3367.656708,20020601_054519
24,KLOT20020601_104519,25,0.249,268.16,256.972107,11.770752,-88.28,41.797982,5885.375977,20020601_054519
25,KLOT20020601_104519,25,0.248,379.97,255.500549,11.289581,-87.60,41.803761,5644.790649,20020601_054519
25,KLOT20020601_105112,31,0.116,436.05,234.807831,63.203293,-87.26,41.895003,31601.646423,20020601_055112
26,KLOT20020601_104519,25,0.234,341.20,151.045929,3.278275,-87.83,42.274699,1639.137268,20020601_054519
28,KLOT20020601_105112,31,0.126,493.67,276.930908,12.163193,-86.92,41.702411,6081.596375,20020601_055112
30,KLOT20020601_105112,31,0.100,76.77,246.352112,7.682747,-89.43,41.838112,3841.373444,20020601_055112
31,KLOT20020601_105704,37,0.187,314.54,477.523895,6.384144,-88.00,40.805167,3192.071915,20020601_055704
32,KLOT20020601_105704,37,0.181,250.44,406.674469,6.618053,-88.38,41.123808,3309.026718,20020601_055704
33,KLOT20020601_105704,37,0.107,223.48,301.012939,10.952728,-88.54,41.598964,5476.364136,20020601_055704
34,KLOT20020601_110256,42,0.384,259.24,261.935974,7.145294,-88.33,41.775535,3572.647095,20020601_060256
37,KLOT20020601_111440,54,0.525,124.73,232.942688,3.368038,-89.14,41.901476,1684.019089,20020601_061440
39,KLOT20020601_111440,54,0.151,362.96,332.583313,7.289368,-87.71,41.457135,3644.683838,20020601_061440
41,KLOT20020601_112033,60,0.518,331.16,429.087097,6.080109,-87.90,41.023131,3040.054321,20020601_062033
42,KLOT20020601_112033,60,0.196,77.22,348.424622,7.329937,-89.42,41.378708,3664.968491,20020601_062033
43,KLOT20020601_112033,60,0.165,382.17,561.867371,13.009417,-87.60,40.424403,6504.708290,20020601_062033
44,KLOT20020601_112033,60,0.118,324.47,430.011719,6.638504,-87.94,41.019025,3319.252014,20020601_062033
