filename,local_time
KGRB20200401_110716_V06,20200401_060716
KGRB20200401_111657_V06,20200401_061657
KGRB20200401_112638_V06,20200401_062638
KGRB20200401_113620_V06,20200401_063620
KGRB20200401_114603_V06,20200401_064603
KGRB20200401_120526_V06,20200401_070526
KGRB20200401_121509_V06,20200401_071509
KGRB20200401_122451_V06,20200401_072451
KGRB20200401_123432_V06,20200401_073432
KGRB20200401_124414_V06,20200401_074414
KGRB20200402_110107_V06,20200402_060107
KGRB20200402_111049_V06,20200402_061049
KGRB20200402_112031_V06,20200402_062031
KGRB20200402_113014_V06,20200402_063014
KGRB20200402_113956_V06,20200402_063956
KGRB20200402_114939_V06,20200402_064939
KGRB20200402_120903_V06,20200402_070903
KGRB20200402_121845_V06,20200402_071845
KGRB20200402_122828_V06,20200402_072828
KGRB20200402_123810_V06,20200402_073810
KGRB20200402_124751_V06,20200402_074751
KGRB20200403_110418_V06,20200403_060418
KGRB20200403_111125_V06,20200403_061125
KGRB20200403_111831_V06,20200403_061831
KGRB20200403_112301_V06,20200403_062301
KGRB20200403_112742_V06,20200403_062742
KGRB20200403_113223_V06,20200403_063223
KGRB20200403_113643_V06,20200403_063643
KGRB20200403_114104_V06,20200403_064104
KGRB20200403_114525_V06,20200403_064525
KGRB20200403_114946_V06,20200403_064946
KGRB20200403_120108_V06,20200403_070108
KGRB20200403_120815_V06,20200403_070815
KGRB20200403_121521_V06,20200403_071521
KGRB20200403_122228_V06,20200403_072228
KGRB20200403_122659_V06,20200403_072659
KGRB20200403_123139_V06,20200403_073139
KGRB20200403_123621_V06,20200403_073621
KGRB20200403_124101_V06,20200403_074101
KGRB20200403_124543_V06,20200403_074543
KGRB20200403_125024_V06,20200403_075024
KGRB20200403_125505_V06,20200403_075505
KGRB20200404_110029_V06,20200404_060029
KGRB20200404_110449_V06,20200404_060449
KGRB20200404_110910_V06,20200404_060910
KGRB20200404_111329_V06,20200404_061329
KGRB20200404_111750_V06,20200404_061750
KGRB20200404_112211_V06,20200404_062211
KGRB20200404_112632_V06,20200404_062632
KGRB20200404_113052_V06,20200404_063052
KGRB20200404_113513_V06,20200404_063513
