filename,local_time
KAPX20140601_093308_V06,20140601_053308
KAPX20140601_094247_V06,20140601_054247
KAPX20140601_095227_V06,20140601_055227
KAPX20140601_100208_V06,20140601_060208
KAPX20140601_101147_V06,20140601_061147
KAPX20140601_102128_V06,20140601_062128
KAPX20140601_103108_V06,20140601_063108
KAPX20140601_104048_V06,20140601_064048
KAPX20140601_105028_V06,20140601_065028
KAPX20140601_110009_V06,20140601_070009
KAPX20140601_110949_V06,20140601_070949
KAPX20140601_111929_V06,20140601_071929
KAPX20140602_092640_V06,20140602_052640
KAPX20140602_092953_V06,20140602_052953
KAPX20140602_093305_V06,20140602_053305
KAPX20140602_093827_V06,20140602_053827
KAPX20140602_094139_V06,20140602_054139
KAPX20140602_094506_V06,20140602_054506
KAPX20140602_094833_V06,20140602_054833
KAPX20140602_095200_V06,20140602_055200
KAPX20140602_095528_V06,20140602_055528
KAPX20140602_095909_V06,20140602_055909
KAPX20140602_100236_V06,20140602_060236
KAPX20140602_100617_V06,20140602_060617
KAPX20140602_100958_V06,20140602_060958
KAPX20140602_101340_V06,20140602_061340
KAPX20140602_101736_V06,20140602_061736
KAPX20140602_102117_V06,20140602_062117
KAPX20140602_102514_V06,20140602_062514
KAPX20140602_102926_V06,20140602_062926
KAPX20140602_103321_V06,20140602_063321
KAPX20140602_103732_V06,20140602_063732
KAPX20140602_104159_V06,20140602_064159
KAPX20140602_104610_V06,20140602_064610
KAPX20140602_105036_V06,20140602_065036
KAPX20140602_105502_V06,20140602_065502
KAPX20140602_105928_V06,20140602_065928
KAPX20140602_110355_V06,20140602_070355
KAPX20140602_110806_V06,20140602_070806
KAPX20140602_111219_V06,20140602_071219
KAPX20140602_111630_V06,20140602_071630
KAPX20140602_112026_V06,20140602_072026
KAPX20140602_112421_V06,20140602_072421
KAPX20140603_093348_V06,20140603_053348
KAPX20140603_094540_V06,20140603_054540
KAPX20140603_095517_V06,20140603_055517
KAPX20140603_100456_V06,20140603_060456
KAPX20140603_101435_V06,20140603_061435
KAPX20140603_102414_V06,20140603_062414
KAPX20140603_103352_V06,20140603_063352
KAPX20140603_104331_V06,20140603_064331
KAPX20140603_105309_V06,20140603_065309
KAPX20140603_110249_V06,20140603_070249
KAPX20140603_111229_V06,20140603_071229
KAPX20140603_112208_V06,20140603_072208
KAPX20140604_092918_V06,20140604_052918
KAPX20140604_093858_V06,20140604_053858
KAPX20140604_094838_V06,20140604_054838
