filename,local_time
KBUF20100101_121921_V03,20100101_071921
KBUF20100101_122926_V03,20100101_072926
KBUF20100101_123512_V03,20100101_073512
KBUF20100101_124058_V03,20100101_074058
KBUF20100101_124644_V03,20100101_074644
KBUF20100101_125230_V03,20100101_075230
KBUF20100101_125836_V03,20100101_075836
KBUF20100101_130819_V03,20100101_080819
KBUF20100101_131802_V03,20100101_081802
KBUF20100101_132745_V03,20100101_082745
KBUF20100101_133729_V03,20100101_083729
KBUF20100101_134712_V03,20100101_084712
KBUF20100101_135656_V03,20100101_085656
KBUF20100101_140639_V03,20100101_090639
KBUF20100102_122320_V03,20100102_072320
KBUF20100102_123304_V03,20100102_073304
KBUF20100102_124247_V03,20100102_074247
KBUF20100102_125231_V03,20100102_075231
KBUF20100102_130214_V03,20100102_080214
KBUF20100102_131158_V03,20100102_081158
KBUF20100102_132141_V03,20100102_082141
KBUF20100102_133126_V03,20100102_083126
KBUF20100102_134109_V03,20100102_084109
KBUF20100102_135053_V03,20100102_085053
KBUF20100102_140037_V03,20100102_090037
KBUF20100102_141021_V03,20100102_091021
KBUF20100103_121655_V03,20100103_071655
KBUF20100103_122242_V03,20100103_072242
KBUF20100103_122828_V03,20100103_072828
KBUF20100103_123414_V03,20100103_073414
KBUF20100103_124000_V03,20100103_074000
KBUF20100103_124546_V03,20100103_074546
KBUF20100103_125132_V03,20100103_075132
KBUF20100103_125718_V03,20100103_075718
KBUF20100103_130304_V03,20100103_080304
KBUF20100103_130850_V03,20100103_080850
KBUF20100103_131437_V03,20100103_081437
KBUF20100103_132022_V03,20100103_082022
KBUF20100103_132609_V03,20100103_082609
KBUF20100103_133155_V03,20100103_083155
KBUF20100103_133741_V03,20100103_083741
KBUF20100103_134326_V03,20100103_084326
KBUF20100103_134912_V03,20100103_084912
KBUF20100103_135459_V03,20100103_085459
KBUF20100103_140044_V03,20100103_090044
KBUF20100103_140630_V03,20100103_090630
KBUF20100103_141216_V03,20100103_091216
KBUF20100104_121956_V03,20100104_071956
KBUF20100104_122940_V03,20100104_072940
KBUF20100104_123924_V03,20100104_073924
KBUF20100104_124908_V03,20100104_074908
KBUF20100104_125852_V03,20100104_075852
KBUF20100104_130836_V03,20100104_080836
KBUF20100104_131820_V03,20100104_081820
KBUF20100104_132804_V03,20100104_082804
KBUF20100104_133748_V03,20100104_083748
KBUF20100104_134732_V03,20100104_084732
KBUF20100104_135715_V03,20100104_085715
KBUF20100104_140700_V03,20100104_090700
KBUF20100105_122212_V03,20100105_072212
KBUF20100105_123257_V03,20100105_073257
KBUF20100105_124241_V03,20100105_074241
KBUF20100105_125224_V03,20100105_075224
KBUF20100105_130208_V03,20100105_080208
KBUF20100105_131152_V03,20100105_081152
KBUF20100105_132135_V03,20100105_082135
KBUF20100105_133119_V03,20100105_083119
KBUF20100105_134103_V03,20100105_084103
KBUF20100105_135047_V03,20100105_085047
KBUF20100105_140031_V03,20100105_090031
KBUF20100105_141015_V03,20100105_091015
KBUF20100106_122522_V03,20100106_072522
KBUF20100106_123505_V03,20100106_073505
KBUF20100106_124449_V03,20100106_074449
KBUF20100106_125533_V03,20100106_075533
KBUF20100106_130516_V03,20100106_080516
KBUF20100106_131500_V03,20100106_081500
KBUF20100106_132444_V03,20100106_082444
KBUF20100106_133427_V03,20100106_083427
KBUF20100106_134412_V03,20100106_084412
KBUF20100106_135356_V03,20100106_085356
KBUF20100106_140339_V03,20100106_090339
KBUF20100106_141323_V03,20100106_091323
KBUF20100107_121842_V03,20100107_071842
KBUF20100107_122826_V03,20100107_072826
KBUF20100107_123810_V03,20100107_073810
KBUF20100107_124754_V03,20100107_074754
KBUF20100107_125737_V03,20100107_075737
KBUF20100107_130721_V03,20100107_080721
KBUF20100107_131806_V03,20100107_081806
KBUF20100107_132749_V03,20100107_082749
KBUF20100107_133733_V03,20100107_083733
