track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
16,KTYX20100101_125737_V04,21,0.178,108.97,339.895691,43.018585,-76.86,43.570163,21509.292603,20100101_075737
16,KTYX20100101_130302_V04,27,0.694,108.45,345.409945,49.208004,-76.87,43.545317,24604.002182,20100101_080302
16,KTYX20100101_130827_V04,32,0.871,117.60,353.933197,51.903370,-76.81,43.507538,25951.684890,20100101_080827
16,KTYX20100101_131350_V04,37,0.754,125.19,353.745735,52.542510,-76.76,43.508837,26271.255075,20100101_081350
16,KTYX20100101_131913_V04,43,0.865,131.76,348.838594,51.223459,-76.72,43.531296,25611.729548,20100101_081913
16,KTYX20100101_132438_V04,48,0.336,133.59,344.034912,45.378647,-76.71,43.553015,22689.323425,20100101_082438
16,KTYX20100101_133001_V04,54,-1.000,133.59,344.034912,54.918647,-76.71,43.553015,27459.323425,20100101_083001
16,KTYX20100101_133526_V04,59,0.183,88.84,396.607544,74.651268,-76.98,43.313620,37325.634003,20100101_083526
16,KTYX20100101_134050_V04,64,-1.000,88.84,396.607544,82.601268,-76.98,43.313620,41300.634003,20100101_084050
16,KTYX20100101_134614_V04,70,0.158,135.25,424.005859,19.058685,-76.69,43.193239,9529.342651,20100101_084614
25,KTYX20100101_132438_V04,48,0.650,34.51,251.250824,36.749691,-77.33,43.963262,18374.845505,20100101_082438
25,KTYX20100101_133001_V04,54,0.194,35.29,247.497232,42.735523,-77.33,43.980218,21367.761709,20100101_083001
25,KTYX20100101_133526_V04,59,-1.000,35.85,244.816095,48.146832,-77.33,43.992330,24073.416141,20100101_083526
25,KTYX20100101_134050_V04,64,0.113,44.10,258.989247,57.354297,-77.27,43.929295,28677.148380,20100101_084050
1,KTYX20100101_120800_V04,-28,0.199,102.66,182.826538,47.517040,-76.92,44.276458,23758.520126,20100101_070800
1,KTYX20100101_121325_V04,-23,0.104,106.54,182.354488,55.472475,-76.89,44.278841,27736.237321,20100101_071325
