filename,local_time
KDLH20150101_133234_V06,20150101_073234
KDLH20150101_134211_V06,20150101_074211
KDLH20150101_135149_V06,20150101_075149
KDLH20150101_140127_V06,20150101_080127
KDLH20150101_141104_V06,20150101_081104
KDLH20150101_142042_V06,20150101_082042
KDLH20150101_143019_V06,20150101_083019
KDLH20150101_143957_V06,20150101_083957
KDLH20150101_144935_V06,20150101_084935
KDLH20150101_145912_V06,20150101_085912
KDLH20150101_150850_V06,20150101_090850
KDLH20150101_151828_V06,20150101_091828
KDLH20150102_132530_V06,20150102_072530
KDLH20150102_133508_V06,20150102_073508
KDLH20150102_134446_V06,20150102_074446
KDLH20150102_135423_V06,20150102_075423
KDLH20150102_140402_V06,20150102_080402
KDLH20150102_141340_V06,20150102_081340
KDLH20150102_142317_V06,20150102_082317
KDLH20150102_143256_V06,20150102_083256
KDLH20150102_144234_V06,20150102_084234
KDLH20150102_145211_V06,20150102_085211
KDLH20150102_150149_V06,20150102_090149
KDLH20150102_151127_V06,20150102_091127
KDLH20150102_152104_V06,20150102_092104
KDLH20150103_132806_V06,20150103_072806
KDLH20150103_133807_V06,20150103_073807
KDLH20150103_134251_V06,20150103_074251
KDLH20150103_134737_V06,20150103_074737
KDLH20150103_135222_V06,20150103_075222
KDLH20150103_135706_V06,20150103_075706
KDLH20150103_140150_V06,20150103_080150
KDLH20150103_140634_V06,20150103_080634
KDLH20150103_141119_V06,20150103_081119
KDLH20150103_141603_V06,20150103_081603
KDLH20150103_142038_V06,20150103_082038
KDLH20150103_142522_V06,20150103_082522
KDLH20150103_143007_V06,20150103_083007
KDLH20150103_143442_V06,20150103_083442
KDLH20150103_143916_V06,20150103_083916
KDLH20150103_144351_V06,20150103_084351
KDLH20150103_144827_V06,20150103_084827
KDLH20150103_145301_V06,20150103_085301
KDLH20150103_145736_V06,20150103_085736
KDLH20150103_150246_V06,20150103_090246
KDLH20150103_151223_V06,20150103_091223
KDLH20150103_152159_V06,20150103_092159
KDLH20150104_132621_V06,20150104_072621
KDLH20150104_133838_V06,20150104_073838
KDLH20150104_134817_V06,20150104_074817
KDLH20150104_135756_V06,20150104_075756
KDLH20150104_140734_V06,20150104_080734
KDLH20150104_141712_V06,20150104_081712
KDLH20150104_142651_V06,20150104_082651
KDLH20150104_143628_V06,20150104_083628
KDLH20150104_144607_V06,20150104_084607
KDLH20150104_145546_V06,20150104_085546
KDLH20150104_150523_V06,20150104_090523
KDLH20150104_151502_V06,20150104_091502
KDLH20150105_133118_V06,20150105_073118
KDLH20150105_134056_V06,20150105_074056
KDLH20150105_135310_V06,20150105_075310
KDLH20150105_140249_V06,20150105_080249
KDLH20150105_141228_V06,20150105_081228
KDLH20150105_142207_V06,20150105_082207
KDLH20150105_143146_V06,20150105_083146
KDLH20150105_144125_V06,20150105_084125
KDLH20150105_145105_V06,20150105_085105
KDLH20150105_150044_V06,20150105_090044
KDLH20150105_151024_V06,20150105_091024
KDLH20150105_152004_V06,20150105_092004
KDLH20150106_132622_V06,20150106_072622
KDLH20150106_133600_V06,20150106_073600
KDLH20150106_134539_V06,20150106_074539
KDLH20150106_135518_V06,20150106_075518
KDLH20150106_140728_V06,20150106_080728
KDLH20150106_141708_V06,20150106_081708
KDLH20150106_142646_V06,20150106_082646
KDLH20150106_143623_V06,20150106_083623
KDLH20150106_144602_V06,20150106_084602
KDLH20150106_145540_V06,20150106_085540
KDLH20150106_150518_V06,20150106_090518
KDLH20150106_151457_V06,20150106_091457
KDLH20150107_133039_V06,20150107_073039
KDLH20150107_134017_V06,20150107_074017
KDLH20150107_134956_V06,20150107_074956
KDLH20150107_135935_V06,20150107_075935
KDLH20150107_140914_V06,20150107_080914
KDLH20150107_142131_V06,20150107_082131
KDLH20150107_143111_V06,20150107_083111
KDLH20150107_144049_V06,20150107_084049
KDLH20150107_145029_V06,20150107_085029
KDLH20150107_150008_V06,20150107_090008
KDLH20150107_150948_V06,20150107_090948
KDLH20150107_151927_V06,20150107_091927
KDLH20150108_132619_V06,20150108_072619
KDLH20150108_133557_V06,20150108_073557
KDLH20150108_134536_V06,20150108_074536
KDLH20150108_135516_V06,20150108_075516
KDLH20150108_140454_V06,20150108_080454
KDLH20150108_141433_V06,20150108_081433
KDLH20150108_142412_V06,20150108_082412
KDLH20150108_143624_V06,20150108_083624
KDLH20150108_144602_V06,20150108_084602
KDLH20150108_145542_V06,20150108_085542
KDLH20150108_150519_V06,20150108_090519
KDLH20150108_151458_V06,20150108_091458
KDLH20150109_133019_V06,20150109_073019
KDLH20150109_133957_V06,20150109_073957
