filename,local_time
KCLE20200101_122429_V06,20200101_072429
KCLE20200101_123120_V06,20200101_073120
KCLE20200101_123807_V06,20200101_073807
KCLE20200101_124454_V06,20200101_074454
KCLE20200101_125141_V06,20200101_075141
KCLE20200101_130515_V06,20200101_080515
KCLE20200101_131202_V06,20200101_081202
KCLE20200101_131849_V06,20200101_081849
KCLE20200101_132540_V06,20200101_082540
KCLE20200101_133246_V06,20200101_083246
KCLE20200101_133952_V06,20200101_083952
KCLE20200101_134844_V06,20200101_084844
KCLE20200101_140238_V06,20200101_090238
KCLE20200101_140937_V06,20200101_090937
KCLE20200101_141638_V06,20200101_091638
KCLE20200101_142326_V06,20200101_092326
KCLE20200102_122819_V06,20200102_072819
KCLE20200102_123515_V06,20200102_073515
KCLE20200102_124202_V06,20200102_074202
KCLE20200102_124848_V06,20200102_074848
KCLE20200102_130227_V06,20200102_080227
KCLE20200102_130917_V06,20200102_080917
KCLE20200102_131613_V06,20200102_081613
KCLE20200102_132300_V06,20200102_082300
KCLE20200102_132947_V06,20200102_082947
KCLE20200102_133638_V06,20200102_083638
KCLE20200102_134330_V06,20200102_084330
KCLE20200102_135036_V06,20200102_085036
KCLE20200102_140635_V06,20200102_090635
KCLE20200102_141327_V06,20200102_091327
KCLE20200102_142034_V06,20200102_092034
KCLE20200103_122647_V06,20200103_072647
KCLE20200103_123222_V06,20200103_073222
KCLE20200103_123758_V06,20200103_073758
KCLE20200103_124319_V06,20200103_074319
KCLE20200103_124856_V06,20200103_074856
KCLE20200103_130119_V06,20200103_080119
KCLE20200103_130731_V06,20200103_080731
KCLE20200103_131343_V06,20200103_081343
KCLE20200103_131954_V06,20200103_081954
KCLE20200103_132606_V06,20200103_082606
KCLE20200103_133217_V06,20200103_083217
KCLE20200103_133828_V06,20200103_083828
KCLE20200103_134440_V06,20200103_084440
KCLE20200103_135022_V06,20200103_085022
KCLE20200103_140044_V06,20200103_090044
KCLE20200103_140746_V06,20200103_090746
KCLE20200103_141243_V06,20200103_091243
KCLE20200103_141740_V06,20200103_091740
KCLE20200103_142221_V06,20200103_092221
KCLE20200104_122430_V06,20200104_072430
KCLE20200104_123136_V06,20200104_073136
KCLE20200104_123842_V06,20200104_073842
KCLE20200104_124548_V06,20200104_074548
KCLE20200104_125255_V06,20200104_075255
KCLE20200104_130707_V06,20200104_080707
KCLE20200104_131414_V06,20200104_081414
KCLE20200104_132120_V06,20200104_082120
KCLE20200104_132826_V06,20200104_082826
KCLE20200104_133532_V06,20200104_083532
KCLE20200104_134238_V06,20200104_084238
KCLE20200104_134945_V06,20200104_084945
KCLE20200104_140358_V06,20200104_090358
KCLE20200104_141304_V06,20200104_091304
KCLE20200104_142011_V06,20200104_092011
KCLE20200105_122828_V06,20200105_072828
KCLE20200105_123522_V06,20200105_073522
KCLE20200105_124217_V06,20200105_074217
KCLE20200105_124913_V06,20200105_074913
KCLE20200105_130310_V06,20200105_080310
KCLE20200105_131001_V06,20200105_081001
KCLE20200105_131648_V06,20200105_081648
KCLE20200105_132335_V06,20200105_082335
KCLE20200105_133022_V06,20200105_083022
KCLE20200105_133717_V06,20200105_083717
KCLE20200105_134404_V06,20200105_084404
KCLE20200105_135051_V06,20200105_085051
KCLE20200105_140433_V06,20200105_090433
KCLE20200105_141142_V06,20200105_091142
KCLE20200105_142121_V06,20200105_092121
KCLE20200106_122515_V06,20200106_072515
KCLE20200106_123221_V06,20200106_073221
KCLE20200106_123908_V06,20200106_073908
KCLE20200106_124559_V06,20200106_074559
KCLE20200106_125246_V06,20200106_075246
KCLE20200106_130641_V06,20200106_080641
KCLE20200106_131332_V06,20200106_081332
KCLE20200106_132019_V06,20200106_082019
KCLE20200106_132705_V06,20200106_082705
KCLE20200106_133356_V06,20200106_083356
KCLE20200106_134047_V06,20200106_084047
KCLE20200106_134733_V06,20200106_084733
KCLE20200106_140107_V06,20200106_090107
KCLE20200106_140802_V06,20200106_090802
KCLE20200106_141449_V06,20200106_091449
KCLE20200106_142136_V06,20200106_092136
KCLE20200107_122947_V06,20200107_072947
KCLE20200107_123634_V06,20200107_073634
KCLE20200107_124320_V06,20200107_074320
KCLE20200107_125007_V06,20200107_075007
KCLE20200107_130341_V06,20200107_080341
KCLE20200107_131028_V06,20200107_081028
KCLE20200107_131715_V06,20200107_081715
KCLE20200107_132401_V06,20200107_082401
KCLE20200107_133048_V06,20200107_083048
KCLE20200107_133735_V06,20200107_083735
KCLE20200107_134422_V06,20200107_084422
KCLE20200107_135108_V06,20200107_085108
KCLE20200107_140442_V06,20200107_090442
KCLE20200107_141128_V06,20200107_091128
KCLE20200107_141815_V06,20200107_091815
KCLE20200108_122536_V06,20200108_072536
KCLE20200108_123133_V06,20200108_073133
KCLE20200108_123659_V06,20200108_073659
KCLE20200108_124225_V06,20200108_074225
KCLE20200108_124750_V06,20200108_074750
KCLE20200108_125301_V06,20200108_075301
KCLE20200108_130255_V06,20200108_080255
KCLE20200108_130751_V06,20200108_080751
KCLE20200108_131248_V06,20200108_081248
KCLE20200108_131730_V06,20200108_081730
KCLE20200108_132211_V06,20200108_082211
KCLE20200108_132652_V06,20200108_082652
KCLE20200108_133133_V06,20200108_083133
KCLE20200108_133615_V06,20200108_083615
KCLE20200108_134056_V06,20200108_084056
KCLE20200108_134537_V06,20200108_084537
KCLE20200108_135049_V06,20200108_085049
KCLE20200108_140026_V06,20200108_090026
KCLE20200108_140556_V06,20200108_090556
KCLE20200108_141037_V06,20200108_091037
KCLE20200108_141512_V06,20200108_091512
KCLE20200108_142002_V06,20200108_092002
KCLE20200109_122538_V06,20200109_072538
KCLE20200109_123225_V06,20200109_073225
KCLE20200109_123916_V06,20200109_073916
KCLE20200109_124612_V06,20200109_074612
KCLE20200109_125300_V06,20200109_075300
KCLE20200109_130637_V06,20200109_080637
KCLE20200109_131329_V06,20200109_081329
KCLE20200109_132021_V06,20200109_082021
KCLE20200109_132711_V06,20200109_082711
KCLE20200109_133402_V06,20200109_083402
KCLE20200109_134102_V06,20200109_084102
KCLE20200109_134808_V06,20200109_084808
KCLE20200109_140204_V06,20200109_090204
KCLE20200109_140852_V06,20200109_090852
KCLE20200109_141538_V06,20200109_091538
KCLE20200109_142225_V06,20200109_092225
