filename,local_time
KGRB19960701_095033,19960701_045033
KGRB19960701_100013,19960701_050013
KGRB19960701_100952,19960701_050952
KGRB19960701_101932,19960701_051932
KGRB19960701_102938,19960701_052938
KGRB19960701_103917,19960701_053917
KGRB19960701_104857,19960701_054857
KGRB19960701_105837,19960701_055837
KGRB19960701_110817,19960701_060817
KGRB19960701_111757,19960701_061757
KGRB19960701_112737,19960701_062737
KGRB19960701_113717,19960701_063717
KGRB19960702_094436,19960702_044436
KGRB19960702_095025,19960702_045025
KGRB19960702_095615,19960702_045615
KGRB19960702_100205,19960702_050205
KGRB19960702_100754,19960702_050754
KGRB19960702_101344,19960702_051344
KGRB19960702_101934,19960702_051934
KGRB19960702_102523,19960702_052523
KGRB19960702_103113,19960702_053113
KGRB19960702_103702,19960702_053702
KGRB19960702_104252,19960702_054252
KGRB19960702_104842,19960702_054842
KGRB19960702_105432,19960702_055432
KGRB19960702_110022,19960702_060022
KGRB19960702_110612,19960702_060612
KGRB19960702_111202,19960702_061202
KGRB19960702_111752,19960702_061752
KGRB19960702_112342,19960702_062342
KGRB19960702_112931,19960702_062931
KGRB19960702_113522,19960702_063522
KGRB19960702_114111,19960702_064111
KGRB19960703_095232,19960703_045232
KGRB19960703_100212,19960703_050212
KGRB19960703_101152,19960703_051152
KGRB19960703_102132,19960703_052132
KGRB19960703_103112,19960703_053112
KGRB19960703_104052,19960703_054052
KGRB19960703_105031,19960703_055031
KGRB19960703_110011,19960703_060011
KGRB19960703_110951,19960703_060951
KGRB19960703_111931,19960703_061931
KGRB19960703_112911,19960703_062911
KGRB19960703_113851,19960703_063851
KGRB19960704_094415,19960704_044415
KGRB19960704_095355,19960704_045355
KGRB19960704_100335,19960704_050335
KGRB19960704_101315,19960704_051315
KGRB19960704_102254,19960704_052254
KGRB19960704_103234,19960704_053234
KGRB19960704_104214,19960704_054214
KGRB19960704_105154,19960704_055154
KGRB19960704_110134,19960704_060134
KGRB19960704_111114,19960704_061114
KGRB19960704_112054,19960704_062054
KGRB19960704_113034,19960704_063034
KGRB19960704_114014,19960704_064014
KGRB19960705_094530,19960705_044530
KGRB19960705_095510,19960705_045510
KGRB19960705_100450,19960705_050450
KGRB19960705_101430,19960705_051430
KGRB19960705_102410,19960705_052410
KGRB19960705_103350,19960705_053350
KGRB19960705_104329,19960705_054329
KGRB19960705_105309,19960705_055309
KGRB19960705_110249,19960705_060249
KGRB19960705_111229,19960705_061229
KGRB19960705_113149,19960705_063149
KGRB19960705_114129,19960705_064129
KGRB19960706_094648,19960706_044648
KGRB19960706_095628,19960706_045628
KGRB19960706_100608,19960706_050608
KGRB19960706_101548,19960706_051548
KGRB19960706_102528,19960706_052528
KGRB19960706_103508,19960706_053508
KGRB19960706_104448,19960706_054448
KGRB19960706_105428,19960706_055428
KGRB19960706_110407,19960706_060407
KGRB19960706_111347,19960706_061347
KGRB19960706_113307,19960706_063307
KGRB19960706_114247,19960706_064247
KGRB19960707_094855,19960707_044855
KGRB19960707_095444,19960707_045444
KGRB19960707_100034,19960707_050034
KGRB19960707_100623,19960707_050623
KGRB19960707_101214,19960707_051214
KGRB19960707_101804,19960707_051804
KGRB19960707_102353,19960707_052353
KGRB19960707_102943,19960707_052943
KGRB19960707_103532,19960707_053532
KGRB19960707_104122,19960707_054122
KGRB19960707_104712,19960707_054712
KGRB19960707_105302,19960707_055302
KGRB19960707_105852,19960707_055852
KGRB19960707_110441,19960707_060441
KGRB19960707_111031,19960707_061031
KGRB19960707_111621,19960707_061621
KGRB19960707_112211,19960707_062211
KGRB19960707_112800,19960707_062800
KGRB19960707_113350,19960707_063350
KGRB19960707_113940,19960707_063940
KGRB19960707_114529,19960707_064529
KGRB19960708_094933,19960708_044933
KGRB19960708_095523,19960708_045523
KGRB19960708_100113,19960708_050113
KGRB19960708_100702,19960708_050702
KGRB19960708_101252,19960708_051252
KGRB19960708_101842,19960708_051842
KGRB19960708_102431,19960708_052431
KGRB19960708_103021,19960708_053021
KGRB19960708_103611,19960708_053611
KGRB19960708_104200,19960708_054200
KGRB19960708_104750,19960708_054750
KGRB19960708_105340,19960708_055340
KGRB19960708_105929,19960708_055929
KGRB19960708_110520,19960708_060520
KGRB19960708_111109,19960708_061109
KGRB19960708_111659,19960708_061659
KGRB19960708_112249,19960708_062249
KGRB19960708_112838,19960708_062838
KGRB19960708_113428,19960708_063428
KGRB19960708_114018,19960708_064018
KGRB19960708_114608,19960708_064608
KGRB19960709_095011,19960709_045011
KGRB19960709_095601,19960709_045601
KGRB19960709_100151,19960709_050151
KGRB19960709_100741,19960709_050741
KGRB19960709_101330,19960709_051330
