filename,local_time
KLOT20150401_111339_V06,20150401_061339
KLOT20150401_112319_V06,20150401_062319
KLOT20150401_113300_V06,20150401_063300
KLOT20150401_114240_V06,20150401_064240
KLOT20150401_115221_V06,20150401_065221
KLOT20150401_120413_V06,20150401_070413
KLOT20150401_121355_V06,20150401_071355
KLOT20150401_122335_V06,20150401_072335
KLOT20150401_123317_V06,20150401_073317
KLOT20150401_124258_V06,20150401_074258
KLOT20150401_125239_V06,20150401_075239
KLOT20150401_130221_V06,20150401_080221
KLOT20150402_110726_V06,20150402_060726
KLOT20150402_111314_V06,20150402_061314
KLOT20150402_111903_V06,20150402_061903
KLOT20150402_112452_V06,20150402_062452
KLOT20150402_113040_V06,20150402_063040
KLOT20150402_113629_V06,20150402_063629
KLOT20150402_114218_V06,20150402_064218
KLOT20150402_114807_V06,20150402_064807
KLOT20150402_115356_V06,20150402_065356
KLOT20150402_115944_V06,20150402_065944
KLOT20150402_120534_V06,20150402_070534
KLOT20150402_121336_V06,20150402_071336
KLOT20150402_121925_V06,20150402_071925
KLOT20150402_122513_V06,20150402_072513
KLOT20150402_123102_V06,20150402_073102
KLOT20150402_123650_V06,20150402_073650
KLOT20150402_124238_V06,20150402_074238
KLOT20150402_124801_V06,20150402_074801
KLOT20150402_125329_V06,20150402_075329
KLOT20150402_125858_V06,20150402_075858
KLOT20150403_110615_V06,20150403_060615
KLOT20150403_111557_V06,20150403_061557
KLOT20150403_112540_V06,20150403_062540
KLOT20150403_113521_V06,20150403_063521
KLOT20150403_114503_V06,20150403_064503
KLOT20150403_115445_V06,20150403_065445
KLOT20150403_120426_V06,20150403_070426
KLOT20150403_121409_V06,20150403_071409
KLOT20150403_122351_V06,20150403_072351
KLOT20150403_123605_V06,20150403_073605
KLOT20150403_124548_V06,20150403_074548
KLOT20150403_125530_V06,20150403_075530
KLOT20150404_110201_V06,20150404_060201
KLOT20150404_111144_V06,20150404_061144
KLOT20150404_112127_V06,20150404_062127
KLOT20150404_113110_V06,20150404_063110
KLOT20150404_114052_V06,20150404_064052
KLOT20150404_115035_V06,20150404_065035
KLOT20150404_120018_V06,20150404_070018
KLOT20150404_121000_V06,20150404_071000
KLOT20150404_121943_V06,20150404_071943
KLOT20150404_122926_V06,20150404_072926
KLOT20150404_123909_V06,20150404_073909
KLOT20150404_124851_V06,20150404_074851
KLOT20150405_110637_V06,20150405_060637
KLOT20150405_111619_V06,20150405_061619
KLOT20150405_112601_V06,20150405_062601
KLOT20150405_113544_V06,20150405_063544
KLOT20150405_114527_V06,20150405_064527
KLOT20150405_115508_V06,20150405_065508
KLOT20150405_120451_V06,20150405_070451
KLOT20150405_121434_V06,20150405_071434
KLOT20150405_122415_V06,20150405_072415
