filename,local_time
KAPX20051001_111419,20051001_071419
KAPX20051001_112406,20051001_072406
KAPX20051001_113355,20051001_073355
KAPX20051001_114340,20051001_074340
KAPX20051001_115328,20051001_075328
KAPX20051001_120317,20051001_080317
KAPX20051001_121305,20051001_081305
KAPX20051001_122253,20051001_082253
KAPX20051001_123240,20051001_083240
KAPX20051001_124228,20051001_084228
KAPX20051001_125214,20051001_085214
KAPX20051001_130600,20051001_090600
KAPX20051002_111449,20051002_071449
KAPX20051002_112439,20051002_072439
KAPX20051002_113428,20051002_073428
KAPX20051002_114417,20051002_074417
KAPX20051002_115405,20051002_075405
KAPX20051002_120353,20051002_080353
KAPX20051002_121345,20051002_081345
KAPX20051002_122333,20051002_082333
KAPX20051002_123322,20051002_083322
KAPX20051002_124310,20051002_084310
KAPX20051002_125258,20051002_085258
KAPX20051002_130247,20051002_090247
KAPX20051003_111151,20051003_071151
KAPX20051003_111658,20051003_071658
KAPX20051003_112204,20051003_072204
KAPX20051003_112710,20051003_072710
KAPX20051003_113217,20051003_073217
KAPX20051003_113723,20051003_073723
KAPX20051003_114228,20051003_074228
KAPX20051003_114735,20051003_074735
KAPX20051003_115240,20051003_075240
KAPX20051003_115746,20051003_075746
KAPX20051003_120253,20051003_080253
KAPX20051003_120758,20051003_080758
KAPX20051003_121302,20051003_081302
KAPX20051003_121809,20051003_081809
KAPX20051003_122314,20051003_082314
KAPX20051003_122820,20051003_082820
KAPX20051003_123325,20051003_083325
KAPX20051003_123829,20051003_083829
KAPX20051003_124335,20051003_084335
KAPX20051003_124842,20051003_084842
KAPX20051003_125347,20051003_085347
KAPX20051003_125851,20051003_085851
KAPX20051003_130357,20051003_090357
KAPX20051003_130902,20051003_090902
KAPX20051004_111224,20051004_071224
KAPX20051004_113719,20051004_073719
KAPX20051004_114705,20051004_074705
KAPX20051004_115653,20051004_075653
KAPX20051004_120639,20051004_080639
KAPX20051004_121629,20051004_081629
KAPX20051004_122618,20051004_082618
KAPX20051004_123608,20051004_083608
KAPX20051004_124557,20051004_084557
KAPX20051004_125705,20051004_085705
KAPX20051004_130300,20051004_090300
KAPX20051004_130854,20051004_090854
KAPX20051005_111542,20051005_071542
KAPX20051005_112135,20051005_072135
KAPX20051005_112730,20051005_072730
KAPX20051005_113322,20051005_073322
KAPX20051005_113914,20051005_073914
KAPX20051005_114510,20051005_074510
KAPX20051005_115103,20051005_075103
KAPX20051005_115655,20051005_075655
KAPX20051005_120251,20051005_080251
KAPX20051005_120843,20051005_080843
KAPX20051005_121439,20051005_081439
KAPX20051005_122429,20051005_082429
KAPX20051005_123419,20051005_083419
KAPX20051005_124406,20051005_084406
KAPX20051005_125355,20051005_085355
KAPX20051005_130344,20051005_090344
KAPX20051006_111652,20051006_071652
KAPX20051006_112244,20051006_072244
KAPX20051006_112837,20051006_072837
KAPX20051006_113430,20051006_073430
KAPX20051006_114024,20051006_074024
KAPX20051006_114616,20051006_074616
KAPX20051006_115210,20051006_075210
KAPX20051006_115802,20051006_075802
KAPX20051006_120356,20051006_080356
KAPX20051006_120949,20051006_080949
KAPX20051006_121542,20051006_081542
KAPX20051006_122134,20051006_082134
KAPX20051006_122727,20051006_082727
KAPX20051006_123319,20051006_083319
KAPX20051006_123913,20051006_083913
KAPX20051006_124504,20051006_084504
KAPX20051006_125058,20051006_085058
KAPX20051006_125649,20051006_085649
KAPX20051006_130244,20051006_090244
KAPX20051006_130836,20051006_090836
KAPX20051007_111854,20051007_071854
