filename,local_time
KCLE20201001_110420_V06,20201001_070420
KCLE20201001_111125_V06,20201001_071125
KCLE20201001_111824_V06,20201001_071824
KCLE20201001_112254_V06,20201001_072254
KCLE20201001_112735_V06,20201001_072735
KCLE20201001_113216_V06,20201001_073216
KCLE20201001_113657_V06,20201001_073657
KCLE20201001_114138_V06,20201001_074138
KCLE20201001_114619_V06,20201001_074619
KCLE20201001_115100_V06,20201001_075100
KCLE20201001_120016_V06,20201001_080016
KCLE20201001_120457_V06,20201001_080457
KCLE20201001_120937_V06,20201001_080937
KCLE20201001_121419_V06,20201001_081419
KCLE20201001_121900_V06,20201001_081900
KCLE20201001_122341_V06,20201001_082341
KCLE20201001_122822_V06,20201001_082822
KCLE20201001_123303_V06,20201001_083303
KCLE20201001_123745_V06,20201001_083745
KCLE20201001_124227_V06,20201001_084227
KCLE20201001_124723_V06,20201001_084723
KCLE20201001_125157_V06,20201001_085157
KCLE20201002_110509_V06,20201002_070509
KCLE20201002_111014_V06,20201002_071014
KCLE20201002_111539_V06,20201002_071539
KCLE20201002_112135_V06,20201002_072135
KCLE20201002_112716_V06,20201002_072716
KCLE20201002_113257_V06,20201002_073257
KCLE20201002_113823_V06,20201002_073823
KCLE20201002_114348_V06,20201002_074348
KCLE20201002_114900_V06,20201002_074900
KCLE20201002_115357_V06,20201002_075357
KCLE20201002_120320_V06,20201002_080320
KCLE20201002_120801_V06,20201002_080801
KCLE20201002_121241_V06,20201002_081241
KCLE20201002_121722_V06,20201002_081722
KCLE20201002_122203_V06,20201002_082203
KCLE20201002_122638_V06,20201002_082638
KCLE20201002_123113_V06,20201002_083113
KCLE20201002_123813_V06,20201002_083813
KCLE20201002_124512_V06,20201002_084512
KCLE20201002_125207_V06,20201002_085207
KCLE20201003_110236_V06,20201003_070236
KCLE20201003_110706_V06,20201003_070706
KCLE20201003_111135_V06,20201003_071135
KCLE20201003_111605_V06,20201003_071605
KCLE20201003_112035_V06,20201003_072035
KCLE20201003_112505_V06,20201003_072505
KCLE20201003_112935_V06,20201003_072935
KCLE20201003_113404_V06,20201003_073404
KCLE20201003_113834_V06,20201003_073834
KCLE20201003_114304_V06,20201003_074304
KCLE20201003_114735_V06,20201003_074735
KCLE20201003_115205_V06,20201003_075205
KCLE20201003_120105_V06,20201003_080105
KCLE20201003_120535_V06,20201003_080535
KCLE20201003_121007_V06,20201003_081007
KCLE20201003_121437_V06,20201003_081437
KCLE20201003_121906_V06,20201003_081906
KCLE20201003_122336_V06,20201003_082336
KCLE20201003_122806_V06,20201003_082806
KCLE20201003_123236_V06,20201003_083236
KCLE20201003_123706_V06,20201003_083706
KCLE20201003_124135_V06,20201003_084135
KCLE20201003_124605_V06,20201003_084605
KCLE20201003_125035_V06,20201003_085035
KCLE20201003_125505_V06,20201003_085505
KCLE20201004_110107_V06,20201004_070107
KCLE20201004_110537_V06,20201004_070537
KCLE20201004_111008_V06,20201004_071008
KCLE20201004_111438_V06,20201004_071438
KCLE20201004_111907_V06,20201004_071907
KCLE20201004_112337_V06,20201004_072337
KCLE20201004_112807_V06,20201004_072807
KCLE20201004_113252_V06,20201004_073252
KCLE20201004_113721_V06,20201004_073721
KCLE20201004_114220_V06,20201004_074220
KCLE20201004_114706_V06,20201004_074706
KCLE20201004_115220_V06,20201004_075220
KCLE20201004_120205_V06,20201004_080205
KCLE20201004_120704_V06,20201004_080704
KCLE20201004_121204_V06,20201004_081204
KCLE20201004_121749_V06,20201004_081749
KCLE20201004_122319_V06,20201004_082319
KCLE20201004_122918_V06,20201004_082918
KCLE20201004_123518_V06,20201004_083518
KCLE20201004_124118_V06,20201004_084118
KCLE20201004_124718_V06,20201004_084718
KCLE20201004_125318_V06,20201004_085318
KCLE20201005_110342_V06,20201005_070342
KCLE20201005_110812_V06,20201005_070812
KCLE20201005_111242_V06,20201005_071242
KCLE20201005_111711_V06,20201005_071711
KCLE20201005_112141_V06,20201005_072141
KCLE20201005_112612_V06,20201005_072612
KCLE20201005_113042_V06,20201005_073042
KCLE20201005_113512_V06,20201005_073512
KCLE20201005_113942_V06,20201005_073942
KCLE20201005_114641_V06,20201005_074641
