track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
32,KMKX20101002_115751_V03,5,0.141,521.90,120.824097,16.007576,-87.17,43.765927,8003.787994
32,KMKX20101002_120732_V03,15,0.149,533.82,122.106297,34.789176,-87.10,43.759251,17394.587881
31,KMKX20101002_113828_V03,-14,0.116,192.95,429.216003,3.280319,-89.20,42.384323,1640.159607
34,KMKX20101002_120732_V03,15,0.208,312.46,199.148254,9.867645,-88.47,43.421647,4933.822632
35,KMKX20101002_120732_V03,15,0.203,525.84,333.376892,14.590000,-87.17,42.809217,7295.000076
39,KMKX20101002_122653_V03,34,0.113,286.71,177.068054,3.372437,-88.63,43.521012,1686.218262
42,KMKX20101002_124615_V03,54,0.128,524.23,132.054352,15.734367,-87.16,43.715225,7867.183685
45,KMKX20101002_125557_V03,63,0.528,514.30,286.818939,25.485207,-87.24,43.019560,12742.603302
42,KMKX20101003_121641_V03,23,0.875,470.70,238.042145,23.250320,-87.50,43.241821,11625.160217
42,KMKX20101003_122622_V03,33,0.984,469.71,246.224904,27.073674,-87.51,43.205054,13536.837173
42,KMKX20101003_123604_V03,43,0.614,463.79,254.589621,25.736628,-87.54,43.167737,12868.313828
42,KMKX20101003_124546_V03,52,0.878,460.77,263.732793,28.914852,-87.56,43.126752,14457.426216
42,KMKX20101003_125527_V03,62,0.945,458.19,271.671216,29.272566,-87.58,43.091163,14636.282792
42,KMKX20101003_130509_V03,72,0.794,450.16,283.210697,28.663219,-87.63,43.039639,14331.609325
42,KMKX20101003_131450_V03,81,0.952,445.94,291.011206,28.752215,-87.66,43.004739,14376.107448
34,KMKX20101003_113754_V03,-16,0.106,452.44,303.002960,15.683075,-87.62,42.950453,7841.537476
34,KMKX20101003_114736_V03,-6,0.871,447.34,313.032737,18.510707,-87.65,42.905565,9255.353257
34,KMKX20101003_115718_V03,4,0.920,444.60,326.015768,19.136809,-87.67,42.847266,9568.404631
34,KMKX20101003_120700_V03,14,0.377,438.84,335.202242,20.514163,-87.70,42.806189,10257.081428
34,KMKX20101003_121641_V03,23,-1.000,433.76,343.600208,21.732217,-87.73,42.768619,10866.108677
34,KMKX20101003_122622_V03,33,0.235,417.96,371.233774,33.520104,-87.83,42.644897,16760.051981
34,KMKX20101003_123604_V03,43,0.144,413.69,380.390716,32.211522,-87.86,42.603845,16105.761097
31,KMKX20101003_112813_V03,-25,0.164,311.61,200.063171,3.540710,-88.48,43.417533,1770.355225
31,KMKX20101003_113754_V03,-16,0.277,311.59,200.393465,9.924267,-88.48,43.416046,4962.133334
38,KMKX20101003_114736_V03,-6,0.106,333.72,189.698883,3.055389,-88.34,43.464010,1527.694702
38,KMKX20101003_115718_V03,4,0.117,323.93,195.972172,14.373022,-88.40,43.435871,7186.511032
40,KMKX20101003_120700_V03,14,0.871,447.41,270.831787,21.356018,-87.65,43.095482,10678.009033
40,KMKX20101003_121641_V03,23,0.540,449.24,273.849453,31.270003,-87.63,43.081813,15635.001464
40,KMKX20101003_122622_V03,33,0.142,431.98,283.786377,14.183395,-87.74,43.037891,7091.697693
40,KMKX20101003_123604_V03,43,0.179,427.66,284.506897,21.731176,-87.77,43.034833,10865.587792
45,KMKX20101003_123604_V03,43,0.121,207.14,230.458954,3.102684,-89.12,43.279335,1551.342010
45,KMKX20101003_124546_V03,52,0.216,202.84,238.747280,10.297209,-89.15,43.241899,5148.604362
51,KMKX20101003_130509_V03,72,0.140,311.56,199.514008,6.571396,-88.48,43.420004,3285.697937
51,KMKX20101003_131450_V03,81,0.120,309.72,200.587309,13.940551,-88.49,43.415180,6970.275346
32,KMKX20101003_112813_V03,-25,0.140,534.36,96.591675,35.449959,-87.09,43.874003,17724.979401
35,KMKX20101003_114736_V03,-6,0.383,429.88,363.474121,22.575142,-87.76,42.679340,11287.570953
37,KMKX20101003_114736_V03,-6,0.155,184.55,303.686676,3.177231,-89.26,42.949001,1588.615417
41,KMKX20101003_120700_V03,14,0.163,439.02,107.541199,41.174286,-87.69,43.830694,20587.142944
46,KMKX20101003_124546_V03,52,0.551,488.10,73.399292,12.313965,-87.38,43.981627,6156.982422
50,KMKX20101003_130509_V03,72,0.322,429.98,350.955292,16.218800,-87.76,42.735680,8109.399796
43,KMKX20101004_114707_V03,-7,0.201,235.52,127.550720,7.213699,-88.95,43.743188,3606.849670
43,KMKX20101004_115649_V03,2,0.209,237.73,130.975437,16.237117,-88.94,43.727823,8118.558374
43,KMKX20101004_120630_V03,12,0.354,241.86,136.034671,17.370752,-88.91,43.705139,8685.375785
43,KMKX20101004_121612_V03,22,0.121,235.71,140.451735,30.290225,-88.95,43.685136,15145.112558
45,KMKX20101004_115649_V03,2,0.167,245.80,350.846436,14.643791,-88.88,42.738448,7321.895599
45,KMKX20101004_120630_V03,12,-1.000,245.80,350.846436,30.543791,-88.88,42.738448,15271.895599
45,KMKX20101004_121612_V03,22,0.114,273.90,353.058643,36.470283,-88.71,42.728859,18235.141561
47,KMKX20101004_120630_V03,12,0.124,150.72,444.643738,3.374001,-89.46,42.313131,1687.000275
47,KMKX20101004_121612_V03,22,0.593,151.21,439.811867,7.880770,-89.45,42.334903,3940.384894
56,KMKX20101004_122553_V03,31,0.107,297.52,262.612823,2.961105,-88.57,43.136048,1480.552673
56,KMKX20101004_123535_V03,41,0.292,297.32,262.299802,11.419896,-88.57,43.137456,5709.947956
56,KMKX20101004_124516_V03,51,0.171,295.61,263.296265,2.899170,-88.58,43.132969,1449.584961
44,KMKX20101004_114707_V03,-7,0.193,320.79,272.073547,20.331604,-88.42,43.093398,10165.802002
48,KMKX20101004_120630_V03,12,0.105,185.56,306.713837,6.402718,-89.25,42.935415,3201.358795
52,KMKX20101004_121612_V03,22,0.209,413.59,285.679230,8.307037,-87.85,43.030114,4153.518677
53,KMKX20101004_121612_V03,22,0.206,297.92,259.464355,6.540405,-88.56,43.150218,3270.202637
54,KMKX20101004_121612_V03,22,0.165,234.83,356.259949,27.201488,-88.95,42.713868,13600.744247
58,KMKX20101005_114211_V03,-14,0.388,241.09,124.271393,6.786102,-88.92,43.758060,3393.051147
58,KMKX20101005_115153_V03,-5,0.412,247.46,140.181544,15.743364,-88.88,43.686580,7871.681954
58,KMKX20101005_120135_V03,5,0.352,261.08,160.689400,16.880131,-88.79,43.594498,8440.065417
58,KMKX20101005_121116_V03,15,0.144,275.68,153.192871,10.965942,-88.70,43.628388,5482.971191
52,KMKX20101005_113230_V03,-24,0.876,293.50,301.036804,3.601776,-88.59,42.963107,1800.888062
52,KMKX20101005_114211_V03,-14,0.205,300.33,299.797087,11.971631,-88.55,42.968693,5985.815390
53,KMKX20101005_113230_V03,-24,0.608,311.35,204.160095,3.308090,-88.48,43.399096,1654.045105
53,KMKX20101005_114211_V03,-14,0.306,311.35,204.658182,9.805799,-88.48,43.396854,4902.899278
63,KMKX20101005_115153_V03,-5,0.112,305.70,154.825165,6.868027,-88.52,43.621136,3434.013367
63,KMKX20101005_120135_V03,5,0.128,283.04,152.709209,14.381929,-88.66,43.630616,7190.964519
54,KMKX20101005_113230_V03,-24,0.271,289.53,301.167694,3.426819,-88.61,42.962506,1713.409424
60,KMKX20101005_114211_V03,-14,0.320,264.20,364.644958,6.681595,-88.77,42.676612,3340.797424
67,KMKX20101005_122057_V03,24,0.119,306.04,154.957855,6.844513,-88.51,43.620538,3422.256470
