filename,local_time
KIWX20070601_094412,20070601_054412
KIWX20070601_094829,20070601_054829
KIWX20070601_095247,20070601_055247
KIWX20070601_095705,20070601_055705
KIWX20070601_100122,20070601_060122
KIWX20070601_100539,20070601_060539
KIWX20070601_100959,20070601_060959
KIWX20070601_101416,20070601_061416
KIWX20070601_101834,20070601_061834
KIWX20070601_102251,20070601_062251
KIWX20070601_102710,20070601_062710
KIWX20070601_103127,20070601_063127
KIWX20070601_103544,20070601_063544
KIWX20070601_104002,20070601_064002
KIWX20070601_104419,20070601_064419
KIWX20070601_104836,20070601_064836
KIWX20070601_105253,20070601_065253
KIWX20070601_105711,20070601_065711
KIWX20070601_110129,20070601_070129
KIWX20070601_110546,20070601_070546
KIWX20070601_111004,20070601_071004
KIWX20070601_111422,20070601_071422
KIWX20070601_111840,20070601_071840
KIWX20070601_112257,20070601_072257
KIWX20070601_112716,20070601_072716
KIWX20070601_113133,20070601_073133
KIWX20070601_113551,20070601_073551
KIWX20070601_114009,20070601_074009
KIWX20070602_094242,20070602_054242
KIWX20070602_094700,20070602_054700
KIWX20070602_095118,20070602_055118
KIWX20070602_095535,20070602_055535
KIWX20070602_095952,20070602_055952
KIWX20070602_100411,20070602_060411
KIWX20070602_100829,20070602_060829
KIWX20070602_101246,20070602_061246
KIWX20070602_101704,20070602_061704
KIWX20070602_102121,20070602_062121
KIWX20070602_102539,20070602_062539
KIWX20070602_102956,20070602_062956
KIWX20070602_103414,20070602_063414
KIWX20070602_104403,20070602_064403
KIWX20070602_105351,20070602_065351
KIWX20070602_110339,20070602_070339
KIWX20070602_111328,20070602_071328
KIWX20070602_112316,20070602_072316
KIWX20070602_113305,20070602_073305
KIWX20070603_094245,20070603_054245
KIWX20070603_094702,20070603_054702
KIWX20070603_095120,20070603_055120
KIWX20070603_095537,20070603_055537
KIWX20070603_095955,20070603_055955
KIWX20070603_100412,20070603_060412
KIWX20070603_100830,20070603_060830
KIWX20070603_101248,20070603_061248
KIWX20070603_101704,20070603_061704
KIWX20070603_102122,20070603_062122
KIWX20070603_102541,20070603_062541
KIWX20070603_102957,20070603_062957
KIWX20070603_103415,20070603_063415
KIWX20070603_103833,20070603_063833
KIWX20070603_104250,20070603_064250
KIWX20070603_104709,20070603_064709
KIWX20070603_105127,20070603_065127
KIWX20070603_105544,20070603_065544
KIWX20070603_110001,20070603_070001
KIWX20070603_110420,20070603_070420
KIWX20070603_110838,20070603_070838
KIWX20070603_111255,20070603_071255
KIWX20070603_111712,20070603_071712
KIWX20070603_112131,20070603_072131
KIWX20070603_112549,20070603_072549
KIWX20070603_113007,20070603_073007
KIWX20070603_113426,20070603_073426
KIWX20070603_113844,20070603_073844
KIWX20070604_094959,20070604_054959
KIWX20070604_095951,20070604_055951
KIWX20070604_100942,20070604_060942
KIWX20070604_101932,20070604_061932
KIWX20070604_102923,20070604_062923
KIWX20070604_103913,20070604_063913
KIWX20070604_104905,20070604_064905
KIWX20070604_105856,20070604_065856
KIWX20070604_110847,20070604_070847
KIWX20070604_111838,20070604_071838
KIWX20070604_112830,20070604_072830
KIWX20070604_113821,20070604_073821
KIWX20070605_094517,20070605_054517
KIWX20070605_095110,20070605_055110
KIWX20070605_095701,20070605_055701
KIWX20070605_100252,20070605_060252
KIWX20070605_100843,20070605_060843
KIWX20070605_101435,20070605_061435
KIWX20070605_102027,20070605_062027
KIWX20070605_102616,20070605_062616
KIWX20070605_103207,20070605_063207
KIWX20070605_103757,20070605_063757
KIWX20070605_104350,20070605_064350
KIWX20070605_104942,20070605_064942
KIWX20070605_105533,20070605_065533
KIWX20070605_110124,20070605_070124
KIWX20070605_110716,20070605_070716
KIWX20070605_111308,20070605_071308
KIWX20070605_111858,20070605_071858
KIWX20070605_112449,20070605_072449
KIWX20070605_113040,20070605_073040
KIWX20070605_113631,20070605_073631
KIWX20070606_094756,20070606_054756
KIWX20070606_095747,20070606_055747
KIWX20070606_100738,20070606_060738
KIWX20070606_101730,20070606_061730
KIWX20070606_102722,20070606_062722
KIWX20070606_103714,20070606_063714
KIWX20070606_104705,20070606_064705
KIWX20070606_105656,20070606_065656
KIWX20070606_110647,20070606_070647
KIWX20070606_111638,20070606_071638
KIWX20070606_112632,20070606_072632
KIWX20070606_113623,20070606_073623
KIWX20070607_094915,20070607_054915
KIWX20070607_095907,20070607_055907
KIWX20070607_100900,20070607_060900
KIWX20070607_101851,20070607_061851
KIWX20070607_102843,20070607_062843
KIWX20070607_103836,20070607_063836
KIWX20070607_104827,20070607_064827
KIWX20070607_105819,20070607_065819
KIWX20070607_110811,20070607_070811
KIWX20070607_111803,20070607_071803
KIWX20070607_112754,20070607_072754
KIWX20070607_113746,20070607_073746
KIWX20070609_094140,20070609_054140
KIWX20070609_094559,20070609_054559
KIWX20070609_095018,20070609_055018
KIWX20070609_095438,20070609_055438
KIWX20070609_095856,20070609_055856
KIWX20070609_100315,20070609_060315
KIWX20070609_101307,20070609_061307
KIWX20070609_102257,20070609_062257
