track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KMQT20010601_093846,-22,0.159,303.86,140.630096,46.107864,-87.52,47.247900,23053.932190,20010601_053846
6,KMQT20010601_094438,-16,0.189,305.12,138.920201,53.629562,-87.51,47.255588,26814.781190,20010601_054438
1,KMQT20010601_093254,-28,0.297,443.33,109.447968,44.440704,-86.60,47.384247,22220.352173,20010601_053254
1,KMQT20010601_093846,-22,0.348,484.35,114.957489,29.671570,-86.33,47.356926,14835.784912,20010601_053846
2,KMQT20010601_093254,-28,0.173,498.30,124.687561,37.032341,-86.24,47.312164,18516.170502,20010601_053254
3,KMQT20010601_093846,-22,0.601,141.12,505.529297,30.560452,-88.57,45.601988,15280.225754,20010601_053846
8,KMQT20010601_094438,-16,0.226,390.07,546.590027,37.006256,-86.97,45.420384,18503.128052,20010601_054438
9,KMQT20010601_094438,-16,0.135,489.42,465.577637,29.452019,-86.33,45.779755,14726.009369,20010601_054438
10,KMQT20010601_101354,13,0.191,36.20,447.328766,49.107147,-89.25,45.855675,24553.573608,20010601_061354
11,KMQT20010601_103129,31,0.139,14.26,394.968597,26.202795,-89.40,46.088926,13101.397514,20010601_063129
12,KMQT20010601_110638,66,0.315,285.65,269.957031,23.813354,-87.64,46.666202,11906.677246,20010601_070638
14,KMQT20010601_110638,66,0.123,471.96,309.257904,24.259354,-86.43,46.483984,12129.676819,20010601_070638
30,KMQT20010602_104027,40,0.894,94.01,218.555511,28.372990,-88.90,46.889485,14186.494827,20010602_064027
30,KMQT20010602_104618,46,0.208,92.70,222.155286,34.795006,-88.91,46.873197,17397.502900,20010602_064618
30,KMQT20010602_105208,52,0.190,81.20,231.942361,37.753772,-88.98,46.828270,18876.886130,20010602_065208
30,KMQT20010602_105800,58,0.638,71.93,240.434114,35.073300,-89.04,46.789311,17536.650177,20010602_065800
30,KMQT20010602_110351,63,-1.000,64.17,247.504517,34.387115,-89.09,46.756845,17193.557492,20010602_070351
30,KMQT20010602_110943,69,0.848,69.63,246.660589,40.740796,-89.06,46.761115,20370.398103,20010602_070943
30,KMQT20010602_111534,75,0.762,70.71,250.773463,43.514095,-89.05,46.742713,21757.047382,20010602_071534
30,KMQT20010602_112126,81,0.576,69.32,250.397319,48.245084,-89.06,46.744285,24122.541887,20010602_072126
11,KMQT20010602_093602,-24,0.909,216.25,562.142883,38.695015,-88.08,45.350615,19347.507477,20010602_053602
11,KMQT20010602_094153,-19,0.920,214.71,560.938678,42.394290,-88.09,45.355985,21197.145070,20010602_054153
11,KMQT20010602_094745,-13,0.943,209.91,560.917772,39.102271,-88.12,45.355927,19551.135640,20010602_054745
11,KMQT20010602_095336,-7,0.804,208.68,554.659146,41.350974,-88.13,45.384043,20675.487183,20010602_055336
11,KMQT20010602_095927,-1,0.705,203.59,555.072791,40.932328,-88.16,45.382009,20466.164042,20010602_055927
11,KMQT20010602_100519,5,-1.000,199.06,554.523593,40.869491,-88.19,45.384318,20434.745727,20010602_060519
11,KMQT20010602_101109,11,-1.000,194.53,553.974394,40.806655,-88.22,45.386620,20403.327412,20010602_061109
11,KMQT20010602_101701,17,0.122,201.06,560.691057,38.244804,-88.18,45.356645,19122.402248,20010602_061701
12,KMQT20010602_093602,-24,0.476,542.85,515.437866,30.718342,-85.99,45.551296,15359.170914,20010602_053602
12,KMQT20010602_094153,-19,0.732,543.21,515.383495,38.112204,-85.99,45.551509,19056.102019,20010602_054153
12,KMQT20010602_094745,-13,0.729,546.63,510.244698,36.116215,-85.97,45.574317,18058.107710,20010602_054745
12,KMQT20010602_095336,-7,0.624,546.34,501.972958,36.810669,-85.97,45.611545,18405.334476,20010602_055336
12,KMQT20010602_095927,-1,0.831,537.98,490.855164,27.726471,-86.02,45.662284,13863.235474,20010602_055927
18,KMQT20010602_095927,-1,0.376,109.56,233.630035,46.068771,-88.80,46.822851,23034.385681,20010602_055927
18,KMQT20010602_100519,5,0.605,105.86,234.063890,52.960103,-88.82,46.820634,26480.051671,20010602_060519
18,KMQT20010602_101109,11,0.527,113.04,238.949799,52.382830,-88.77,46.799173,26191.415197,20010602_061109
18,KMQT20010602_101701,17,0.657,114.50,246.949331,56.475368,-88.76,46.763300,28237.684010,20010602_061701
18,KMQT20010602_102252,22,-1.000,116.49,252.861848,59.228009,-88.75,46.736848,29614.004654,20010602_062252
18,KMQT20010602_102844,28,0.370,85.86,281.312012,30.637676,-88.95,46.606637,15318.838120,20010602_062844
15,KMQT20010602_094745,-13,0.180,570.68,560.824158,23.871475,-85.82,45.344582,11935.737610,20010602_054745
16,KMQT20010602_095336,-7,0.135,263.14,558.318420,33.808365,-87.78,45.368842,16904.182434,20010602_055336
