track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KIWX20201001_113605_V06,-4,0.334,298.74,226.665131,6.443512,-85.71,41.738754,3221.755981,20201001_073605
6,KIWX20201001_114045_V06,0,0.107,299.72,226.373224,13.227212,-85.70,41.740068,6613.605940,20201001_074045
18,KIWX20201001_115005_V06,10,0.190,258.36,407.919434,11.861984,-85.95,40.922470,5930.992126,20201001_075005
18,KIWX20201001_115444_V06,14,0.232,258.37,407.866573,16.763157,-85.95,40.922708,8381.578728,20201001_075444
1,KIWX20201001_113125_V06,-9,0.432,237.84,245.364044,3.518639,-86.07,41.653972,1759.319305,20201001_073125
2,KIWX20201001_113125_V06,-9,0.408,233.38,245.178131,3.662811,-86.10,41.654719,1831.405640,20201001_073125
3,KIWX20201001_113125_V06,-9,0.227,276.68,255.716949,3.274460,-85.84,41.607884,1637.229919,20201001_073125
5,KIWX20201001_113125_V06,-9,0.103,337.77,273.113861,6.974121,-85.47,41.529428,3487.060547,20201001_073125
7,KIWX20201001_113605_V06,-4,0.239,258.02,203.277618,6.775482,-85.95,41.843761,3387.741089,20201001_073605
8,KIWX20201001_113605_V06,-4,0.123,298.81,305.454193,44.084103,-85.71,41.384055,22042.051315,20201001_073605
10,KIWX20201001_114045_V06,0,0.423,22.92,475.845764,32.126709,-87.34,40.605172,16063.354492,20201001_074045
12,KIWX20201001_114045_V06,0,0.191,199.30,366.200562,3.083733,-86.30,41.109002,1541.866302,20201001_074045
14,KIWX20201001_114525_V06,5,0.186,221.38,231.756561,11.477036,-86.17,41.714866,5738.517761,20201001_074525
16,KIWX20201001_114525_V06,5,0.104,127.34,121.653809,34.105816,-86.75,42.206753,17052.907944,20201001_074525
17,KIWX20201002_112116_V06,-20,0.887,189.58,161.256927,15.910759,-86.37,42.031276,7955.379486,20201002_072116
17,KIWX20201002_112823_V06,-13,0.834,194.21,165.454310,20.779709,-86.34,42.012540,10389.854332,20201002_072823
17,KIWX20201002_113529_V06,-6,0.345,199.93,170.033398,21.973761,-86.30,41.992113,10986.880743,20201002_073529
17,KIWX20201002_114236_V06,1,0.460,208.86,175.280335,23.064136,-86.25,41.968763,11532.068004,20201002_074236
17,KIWX20201002_114943_V06,8,-1.000,216.99,180.350705,24.280826,-86.20,41.946162,12140.413063,20201002_074943
17,KIWX20201002_120356_V06,22,0.727,231.65,155.552879,27.538375,-86.11,42.058137,13769.187441,20201002_080356
17,KIWX20201002_120824_V06,27,0.782,238.81,153.158029,27.710447,-86.07,42.069064,13855.223292,20201002_080824
17,KIWX20201002_121304_V06,32,-1.000,245.59,150.135948,28.075207,-86.03,42.082791,14037.603439,20201002_081304
17,KIWX20201002_121744_V06,36,-1.000,251.02,147.718283,28.367015,-86.00,42.093762,14183.507557,20201002_081744
17,KIWX20201002_122224_V06,41,-1.000,257.80,144.696202,28.731775,-85.96,42.107464,14365.887704,20201002_082224
17,KIWX20201002_122924_V06,48,0.368,263.55,120.275620,34.571991,-85.92,42.217461,17285.995435,20201002_082924
19,KIWX20201002_112116_V06,-20,0.202,127.81,284.083771,6.764242,-86.73,41.475650,3382.121086,20201002_072116
19,KIWX20201002_112823_V06,-13,0.263,128.32,280.800779,17.044732,-86.73,41.490456,8522.366116,20201002_072823
19,KIWX20201002_113529_V06,-6,0.773,135.55,280.536245,19.523286,-86.68,41.492025,9761.643101,20201002_073529
19,KIWX20201002_114236_V06,1,0.252,155.91,275.842202,26.483008,-86.56,41.514134,13241.504137,20201002_074236
19,KIWX20201002_114943_V06,8,0.236,169.36,263.615975,40.065829,-86.48,41.569747,20032.914372,20201002_074943
20,KIWX20201002_112823_V06,-13,0.628,287.12,423.226593,23.427933,-85.78,40.853792,11713.966370,20201002_072823
20,KIWX20201002_113529_V06,-6,0.235,292.70,427.451483,34.367988,-85.74,40.834787,17183.994153,20201002_073529
35,KIWX20201002_113529_V06,-6,0.220,246.69,201.313293,3.042976,-86.02,41.852434,1521.488190,20201002_073529
35,KIWX20201002_114236_V06,1,0.387,247.37,202.538367,12.901239,-86.02,41.846931,6450.619510,20201002_074236
61,KIWX20201002_122924_V06,48,0.290,221.41,310.195221,15.392776,-86.17,41.361752,7696.388245,20201002_082924
61,KIWX20201002_123630_V06,55,0.152,216.83,306.366751,29.315788,-86.20,41.378873,14657.894078,20201002_083630
69,KIWX20201002_130218_V06,81,0.190,259.57,190.954681,21.473751,-85.94,41.899254,10736.875534,20201002_090218
69,KIWX20201002_130658_V06,85,0.822,260.58,188.253155,23.265547,-85.94,41.911428,11632.773718,20201002_090658
16,KIWX20201002_111410_V06,-27,0.106,144.47,216.715057,27.451012,-86.64,41.779757,13725.505829,20201002_071410
27,KIWX20201002_112823_V06,-13,0.138,394.33,251.070343,6.263794,-85.13,41.627498,3131.896973,20201002_072823
28,KIWX20201002_113529_V06,-6,0.681,352.95,306.506653,7.588318,-85.38,41.378882,3794.158936,20201002_073529
29,KIWX20201002_113529_V06,-6,0.413,274.88,257.915314,10.172409,-85.85,41.597974,5086.204529,20201002_073529
38,KIWX20201002_114236_V06,1,0.534,118.07,330.771332,8.098118,-86.79,41.264949,4049.058914,20201002_074236
41,KIWX20201002_114236_V06,1,0.125,189.67,320.258636,6.706276,-86.36,41.315517,3353.137970,20201002_074236
43,KIWX20201002_114943_V06,8,0.182,31.54,233.859222,35.104259,-87.31,41.695097,17552.129745,20201002_074943
45,KIWX20201002_114943_V06,8,0.100,201.00,374.902161,19.304855,-86.29,41.069879,9652.427673,20201002_074943
59,KIWX20201002_121744_V06,36,0.125,173.51,309.517181,7.031792,-86.46,41.363280,3515.895844,20201002_081744
63,KIWX20201002_122924_V06,48,0.162,218.89,197.854614,6.898483,-86.19,41.867417,3449.241638,20201002_082924
67,KIWX20201002_130218_V06,81,0.220,199.35,331.642120,6.327744,-86.30,41.264586,3163.871765,20201002_090218
68,KIWX20201002_130218_V06,81,0.191,45.91,226.452545,17.511499,-87.23,41.729607,8755.749702,20201002_090218
35,KIWX20201003_111426_V06,-28,0.143,270.00,436.737366,6.918755,-85.88,40.792848,3459.377289,20201003_071426
35,KIWX20201003_111907_V06,-23,0.107,271.89,436.742257,13.011568,-85.87,40.792843,6505.784103,20201003_071907
35,KIWX20201003_112347_V06,-19,0.843,279.61,424.364488,16.350287,-85.82,40.848630,8175.143330,20201003_072347
35,KIWX20201003_112826_V06,-14,0.522,284.54,420.865103,19.503129,-85.79,40.864413,9751.564713,20201003_072826
33,KIWX20201003_111426_V06,-28,0.354,152.42,442.312927,15.346031,-86.57,40.764544,7673.015594,20201003_071426
33,KIWX20201003_111907_V06,-23,0.134,151.17,443.712392,22.833329,-86.58,40.758187,11416.664405,20201003_071907
38,KIWX20201003_112347_V06,-19,0.544,363.10,423.936218,7.178215,-85.33,40.850011,3589.107513,20201003_072347
38,KIWX20201003_112826_V06,-14,0.433,365.76,423.484193,12.112568,-85.31,40.851994,6056.284227,20201003_072826
38,KIWX20201003_113306_V06,-9,0.140,363.59,430.056335,6.271767,-85.32,40.822446,3135.883331,20201003_073306
