filename,local_time
KLOT20120601_095057_V06,20120601_045057
KLOT20120601_095646_V06,20120601_045646
KLOT20120601_100235_V06,20120601_050235
KLOT20120601_100824_V06,20120601_050824
KLOT20120601_101413_V06,20120601_051413
KLOT20120601_102001_V06,20120601_052001
KLOT20120601_102550_V06,20120601_052550
KLOT20120601_103139_V06,20120601_053139
KLOT20120601_103730_V06,20120601_053730
KLOT20120601_104319_V06,20120601_054319
KLOT20120601_104909_V06,20120601_054909
KLOT20120601_105458_V06,20120601_055458
KLOT20120601_110046_V06,20120601_060046
KLOT20120601_110635_V06,20120601_060635
KLOT20120601_111240_V06,20120601_061240
KLOT20120601_112223_V06,20120601_062223
KLOT20120601_113206_V06,20120601_063206
KLOT20120601_114148_V06,20120601_064148
KLOT20120602_095749_V06,20120602_045749
KLOT20120602_100732_V06,20120602_050732
KLOT20120602_101715_V06,20120602_051715
KLOT20120602_102659_V06,20120602_052659
KLOT20120602_103643_V06,20120602_053643
KLOT20120602_104626_V06,20120602_054626
KLOT20120602_105610_V06,20120602_055610
KLOT20120602_110554_V06,20120602_060554
KLOT20120602_111537_V06,20120602_061537
KLOT20120602_112521_V06,20120602_062521
KLOT20120602_113505_V06,20120602_063505
KLOT20120602_114449_V06,20120602_064449
KLOT20120603_095150_V06,20120603_045150
KLOT20120603_095740_V06,20120603_045740
KLOT20120603_100329_V06,20120603_050329
KLOT20120603_100919_V06,20120603_050919
KLOT20120603_101508_V06,20120603_051508
KLOT20120603_102057_V06,20120603_052057
KLOT20120603_102648_V06,20120603_052648
KLOT20120603_103237_V06,20120603_053237
KLOT20120603_103826_V06,20120603_053826
KLOT20120603_104416_V06,20120603_054416
KLOT20120603_105004_V06,20120603_055004
KLOT20120603_105553_V06,20120603_055553
KLOT20120603_110143_V06,20120603_060143
KLOT20120603_110731_V06,20120603_060731
KLOT20120603_111321_V06,20120603_061321
KLOT20120603_111909_V06,20120603_061909
KLOT20120603_112457_V06,20120603_062457
KLOT20120603_113050_V06,20120603_063050
KLOT20120603_113638_V06,20120603_063638
KLOT20120603_114228_V06,20120603_064228
KLOT20120603_114818_V06,20120603_064818
KLOT20120604_095931_V06,20120604_045931
KLOT20120604_100520_V06,20120604_050520
KLOT20120604_101108_V06,20120604_051108
KLOT20120604_101657_V06,20120604_051657
KLOT20120604_102245_V06,20120604_052245
KLOT20120604_102834_V06,20120604_052834
KLOT20120604_103425_V06,20120604_053425
KLOT20120604_104014_V06,20120604_054014
KLOT20120604_104603_V06,20120604_054603
KLOT20120604_105152_V06,20120604_055152
KLOT20120604_105741_V06,20120604_055741
KLOT20120604_110333_V06,20120604_060333
KLOT20120604_110923_V06,20120604_060923
KLOT20120604_111513_V06,20120604_061513
KLOT20120604_112102_V06,20120604_062102
