filename,local_time
KCLE20000401_104714,20000401_054714
KCLE20000401_105706,20000401_055706
KCLE20000401_110658,20000401_060658
KCLE20000401_111650,20000401_061650
KCLE20000401_112642,20000401_062642
KCLE20000401_113634,20000401_063634
KCLE20000401_114626,20000401_064626
KCLE20000401_115617,20000401_065617
KCLE20000401_120609,20000401_070609
KCLE20000401_121601,20000401_071601
KCLE20000401_122553,20000401_072553
KCLE20000401_123545,20000401_073545
KCLE20000402_103948,20000402_063948
KCLE20000402_104538,20000402_064538
KCLE20000402_105128,20000402_065128
KCLE20000402_105718,20000402_065718
KCLE20000402_110856,20000402_070856
KCLE20000402_111445,20000402_071445
KCLE20000402_112035,20000402_072035
KCLE20000402_112625,20000402_072625
KCLE20000402_113215,20000402_073215
KCLE20000402_113805,20000402_073805
KCLE20000402_114355,20000402_074355
KCLE20000402_114945,20000402_074945
KCLE20000402_115535,20000402_075535
KCLE20000402_120125,20000402_080125
KCLE20000402_120715,20000402_080715
KCLE20000402_121305,20000402_081305
KCLE20000402_121855,20000402_081855
KCLE20000402_122445,20000402_082445
KCLE20000402_123035,20000402_083035
KCLE20000402_123625,20000402_083625
KCLE20000403_103813,20000403_063813
KCLE20000403_104403,20000403_064403
KCLE20000403_104953,20000403_064953
KCLE20000403_105543,20000403_065543
KCLE20000403_113307,20000403_073307
KCLE20000403_113857,20000403_073857
KCLE20000403_114447,20000403_074447
KCLE20000403_115037,20000403_075037
KCLE20000403_115627,20000403_075627
KCLE20000403_120217,20000403_080217
KCLE20000403_120807,20000403_080807
KCLE20000403_121357,20000403_081357
KCLE20000403_121947,20000403_081947
KCLE20000403_122537,20000403_082537
KCLE20000403_123127,20000403_083127
KCLE20000404_105025,20000404_065025
KCLE20000404_110204,20000404_070204
KCLE20000404_111344,20000404_071344
KCLE20000406_103227,20000406_063227
KCLE20000406_103817,20000406_063817
KCLE20000406_104407,20000406_064407
KCLE20000406_104957,20000406_064957
KCLE20000406_105547,20000406_065547
KCLE20000406_110137,20000406_070137
KCLE20000406_110727,20000406_070727
KCLE20000406_111317,20000406_071317
KCLE20000406_111907,20000406_071907
KCLE20000406_112457,20000406_072457
KCLE20000406_113047,20000406_073047
KCLE20000406_113637,20000406_073637
KCLE20000406_114227,20000406_074227
KCLE20000406_114817,20000406_074817
KCLE20000406_115407,20000406_075407
KCLE20000406_115957,20000406_075957
KCLE20000406_120547,20000406_080547
KCLE20000406_121138,20000406_081138
KCLE20000406_121728,20000406_081728
KCLE20000406_122318,20000406_082318
KCLE20000406_122908,20000406_082908
KCLE20000407_103053,20000407_063053
KCLE20000407_103643,20000407_063643
KCLE20000407_104233,20000407_064233
KCLE20000407_104823,20000407_064823
KCLE20000407_105413,20000407_065413
KCLE20000407_110003,20000407_070003
KCLE20000407_110554,20000407_070554
KCLE20000407_111144,20000407_071144
KCLE20000407_111733,20000407_071733
KCLE20000407_112323,20000407_072323
KCLE20000407_112914,20000407_072914
KCLE20000407_113504,20000407_073504
KCLE20000407_114054,20000407_074054
KCLE20000407_114644,20000407_074644
