filename,local_time
KGRB20100701_094217_V03,20100701_044217
KGRB20100701_094802_V03,20100701_044802
KGRB20100701_095349_V03,20100701_045349
KGRB20100701_095936_V03,20100701_045936
KGRB20100701_100912_V03,20100701_050912
KGRB20100701_101851_V03,20100701_051851
KGRB20100701_102830_V03,20100701_052830
KGRB20100701_103810_V03,20100701_053810
KGRB20100701_104751_V03,20100701_054751
KGRB20100701_105732_V03,20100701_055732
KGRB20100701_110712_V03,20100701_060712
KGRB20100701_111654_V03,20100701_061654
KGRB20100701_112635_V03,20100701_062635
KGRB20100701_113617_V03,20100701_063617
KGRB20100702_095142_V03,20100702_045142
KGRB20100702_100125_V03,20100702_050125
KGRB20100702_101108_V03,20100702_051108
KGRB20100702_102052_V03,20100702_052052
KGRB20100702_103035_V03,20100702_053035
KGRB20100702_104018_V03,20100702_054018
KGRB20100702_105001_V03,20100702_055001
KGRB20100702_105944_V03,20100702_055944
KGRB20100702_110927_V03,20100702_060927
KGRB20100702_111910_V03,20100702_061910
KGRB20100702_112853_V03,20100702_062853
KGRB20100702_113837_V03,20100702_063837
KGRB20100703_094320_V03,20100703_044320
KGRB20100703_095302_V03,20100703_045302
KGRB20100703_100243_V03,20100703_050243
KGRB20100703_101225_V03,20100703_051225
KGRB20100703_102207_V03,20100703_052207
KGRB20100703_103149_V03,20100703_053149
KGRB20100703_104131_V03,20100703_054131
KGRB20100703_105112_V03,20100703_055112
KGRB20100703_110055_V03,20100703_060055
KGRB20100703_111037_V03,20100703_061037
KGRB20100703_112019_V03,20100703_062019
KGRB20100703_113001_V03,20100703_063001
KGRB20100703_113944_V03,20100703_063944
KGRB20100704_095140_V03,20100704_045140
KGRB20100704_100112_V03,20100704_050112
KGRB20100704_101043_V03,20100704_051043
KGRB20100704_102015_V03,20100704_052015
KGRB20100704_102946_V03,20100704_052946
KGRB20100704_103919_V03,20100704_053919
KGRB20100704_104852_V03,20100704_054852
KGRB20100704_105825_V03,20100704_055825
KGRB20100704_110757_V03,20100704_060757
KGRB20100704_111731_V03,20100704_061731
KGRB20100704_112703_V03,20100704_062703
KGRB20100704_113636_V03,20100704_063636
KGRB20100705_094546_V03,20100705_044546
