filename,local_time
KGRB20150101_130754_V06,20150101_070754
KGRB20150101_131742_V06,20150101_071742
KGRB20150101_132730_V06,20150101_072730
KGRB20150101_133717_V06,20150101_073717
KGRB20150101_134704_V06,20150101_074704
KGRB20150101_135652_V06,20150101_075652
KGRB20150101_140639_V06,20150101_080639
KGRB20150101_141626_V06,20150101_081626
KGRB20150101_142614_V06,20150101_082614
KGRB20150101_143601_V06,20150101_083601
KGRB20150101_144547_V06,20150101_084547
KGRB20150101_145535_V06,20150101_085535
KGRB20150102_130421_V06,20150102_070421
KGRB20150102_131407_V06,20150102_071407
KGRB20150102_132355_V06,20150102_072355
KGRB20150102_133343_V06,20150102_073343
KGRB20150102_134330_V06,20150102_074330
KGRB20150102_135317_V06,20150102_075317
KGRB20150102_140305_V06,20150102_080305
KGRB20150102_141251_V06,20150102_081251
KGRB20150102_142239_V06,20150102_082239
KGRB20150102_143227_V06,20150102_083227
KGRB20150102_144214_V06,20150102_084214
KGRB20150102_145202_V06,20150102_085202
KGRB20150103_130057_V06,20150103_070057
KGRB20150103_131043_V06,20150103_071043
KGRB20150103_132031_V06,20150103_072031
KGRB20150103_133018_V06,20150103_073018
KGRB20150103_134005_V06,20150103_074005
KGRB20150103_134953_V06,20150103_074953
KGRB20150103_135941_V06,20150103_075941
KGRB20150103_140929_V06,20150103_080929
KGRB20150103_141916_V06,20150103_081916
KGRB20150103_142903_V06,20150103_082903
KGRB20150103_143849_V06,20150103_083849
KGRB20150103_144836_V06,20150103_084836
KGRB20150103_145823_V06,20150103_085823
KGRB20150104_130544_V06,20150104_070544
KGRB20150104_131530_V06,20150104_071530
KGRB20150104_132517_V06,20150104_072517
KGRB20150104_133503_V06,20150104_073503
KGRB20150104_134450_V06,20150104_074450
KGRB20150104_135436_V06,20150104_075436
KGRB20150104_140423_V06,20150104_080423
KGRB20150104_141410_V06,20150104_081410
KGRB20150104_142357_V06,20150104_082357
KGRB20150104_143343_V06,20150104_083343
KGRB20150104_144329_V06,20150104_084329
KGRB20150104_145316_V06,20150104_085316
KGRB20150105_125907_V06,20150105_065907
KGRB20150105_130854_V06,20150105_070854
KGRB20150105_131841_V06,20150105_071841
KGRB20150105_132827_V06,20150105_072827
KGRB20150105_133813_V06,20150105_073813
KGRB20150105_134759_V06,20150105_074759
KGRB20150105_135746_V06,20150105_075746
KGRB20150105_140732_V06,20150105_080732
KGRB20150105_141718_V06,20150105_081718
KGRB20150105_142705_V06,20150105_082705
KGRB20150105_143652_V06,20150105_083652
KGRB20150105_144637_V06,20150105_084637
KGRB20150105_145624_V06,20150105_085624
KGRB20150106_130330_V06,20150106_070330
KGRB20150106_131318_V06,20150106_071318
KGRB20150106_132306_V06,20150106_072306
KGRB20150106_133254_V06,20150106_073254
KGRB20150106_134242_V06,20150106_074242
KGRB20150106_135228_V06,20150106_075228
KGRB20150106_140216_V06,20150106_080216
KGRB20150106_141204_V06,20150106_081204
KGRB20150106_142152_V06,20150106_082152
KGRB20150106_143139_V06,20150106_083139
KGRB20150107_130534_V06,20150107_070534
KGRB20150107_131522_V06,20150107_071522
KGRB20150107_132510_V06,20150107_072510
KGRB20150107_133457_V06,20150107_073457
KGRB20150107_134445_V06,20150107_074445
KGRB20150107_135432_V06,20150107_075432
KGRB20150107_140420_V06,20150107_080420
KGRB20150107_141407_V06,20150107_081407
KGRB20150107_142355_V06,20150107_082355
KGRB20150107_143343_V06,20150107_083343
KGRB20150107_144330_V06,20150107_084330
KGRB20150107_145317_V06,20150107_085317
KGRB20150108_130324_V06,20150108_070324
KGRB20150108_131312_V06,20150108_071312
KGRB20150108_132301_V06,20150108_072301
KGRB20150108_133250_V06,20150108_073250
KGRB20150108_134238_V06,20150108_074238
KGRB20150108_135226_V06,20150108_075226
KGRB20150108_140214_V06,20150108_080214
KGRB20150108_141202_V06,20150108_081202
KGRB20150108_142149_V06,20150108_082149
KGRB20150108_143138_V06,20150108_083138
KGRB20150108_144125_V06,20150108_084125
KGRB20150108_145114_V06,20150108_085114
KGRB20150109_130119_V06,20150109_070119
KGRB20150109_131107_V06,20150109_071107
KGRB20150109_132054_V06,20150109_072054
KGRB20150109_133041_V06,20150109_073041
KGRB20150109_134028_V06,20150109_074028
KGRB20150109_135015_V06,20150109_075015
KGRB20150109_140003_V06,20150109_080003
KGRB20150109_140951_V06,20150109_080951
KGRB20150109_141938_V06,20150109_081938
KGRB20150109_142926_V06,20150109_082926
KGRB20150109_143913_V06,20150109_083913
KGRB20150109_144901_V06,20150109_084901
KGRB20150110_125854_V06,20150110_065854
KGRB20150110_130842_V06,20150110_070842
KGRB20150110_131830_V06,20150110_071830
KGRB20150110_132818_V06,20150110_072818
KGRB20150110_133807_V06,20150110_073807
KGRB20150110_134755_V06,20150110_074755
KGRB20150110_135744_V06,20150110_075744
KGRB20150110_140732_V06,20150110_080732
KGRB20150110_141720_V06,20150110_081720
KGRB20150110_142707_V06,20150110_082707
KGRB20150110_143655_V06,20150110_083655
KGRB20150110_144642_V06,20150110_084642
KGRB20150110_145631_V06,20150110_085631
KGRB20150111_125816_V06,20150111_065816
KGRB20150111_130803_V06,20150111_070803
KGRB20150111_131750_V06,20150111_071750
KGRB20150111_132737_V06,20150111_072737
KGRB20150111_133725_V06,20150111_073725
KGRB20150111_134714_V06,20150111_074714
KGRB20150111_135701_V06,20150111_075701
KGRB20150111_140649_V06,20150111_080649
KGRB20150111_141638_V06,20150111_081638
KGRB20150111_142625_V06,20150111_082625
KGRB20150111_143613_V06,20150111_083613
KGRB20150111_144601_V06,20150111_084601
KGRB20150111_145548_V06,20150111_085548
KGRB20150112_130447_V06,20150112_070447
KGRB20150112_131435_V06,20150112_071435
KGRB20150112_132422_V06,20150112_072422
KGRB20150112_133410_V06,20150112_073410
KGRB20150112_134358_V06,20150112_074358
KGRB20150112_135345_V06,20150112_075345
KGRB20150112_140333_V06,20150112_080333
KGRB20150112_141321_V06,20150112_081321
KGRB20150112_142309_V06,20150112_082309
KGRB20150112_143256_V06,20150112_083256
KGRB20150112_144244_V06,20150112_084244
KGRB20150112_145231_V06,20150112_085231
KGRB20150113_130406_V06,20150113_070406
KGRB20150113_131354_V06,20150113_071354
KGRB20150113_132342_V06,20150113_072342
KGRB20150113_133329_V06,20150113_073329
KGRB20150113_134316_V06,20150113_074316
KGRB20150113_135304_V06,20150113_075304
KGRB20150113_140252_V06,20150113_080252
KGRB20150113_141254_V06,20150113_081254
KGRB20150113_141751_V06,20150113_081751
KGRB20150113_142248_V06,20150113_082248
KGRB20150113_142745_V06,20150113_082745
KGRB20150113_143242_V06,20150113_083242
KGRB20150113_143740_V06,20150113_083740
KGRB20150113_144236_V06,20150113_084236
KGRB20150113_144734_V06,20150113_084734
KGRB20150113_145232_V06,20150113_085232
KGRB20150114_130058_V06,20150114_070058
KGRB20150114_131044_V06,20150114_071044
KGRB20150114_132030_V06,20150114_072030
KGRB20150114_133016_V06,20150114_073016
KGRB20150114_134001_V06,20150114_074001
KGRB20150114_134946_V06,20150114_074946
KGRB20150114_135933_V06,20150114_075933
KGRB20150114_140918_V06,20150114_080918
KGRB20150114_141903_V06,20150114_081903
KGRB20150114_142850_V06,20150114_082850
KGRB20150114_143835_V06,20150114_083835
KGRB20150114_144822_V06,20150114_084822
KGRB20150115_130159_V06,20150115_070159
KGRB20150115_131145_V06,20150115_071145
KGRB20150115_132130_V06,20150115_072130
KGRB20150115_133115_V06,20150115_073115
KGRB20150115_134100_V06,20150115_074100
KGRB20150115_135045_V06,20150115_075045
KGRB20150115_140031_V06,20150115_080031
KGRB20150115_141017_V06,20150115_081017
KGRB20150115_142002_V06,20150115_082002
KGRB20150115_142949_V06,20150115_082949
KGRB20150115_143935_V06,20150115_083935
KGRB20150115_144920_V06,20150115_084920
KGRB20150116_130237_V06,20150116_070237
KGRB20150116_131224_V06,20150116_071224
KGRB20150116_132210_V06,20150116_072210
KGRB20150116_133157_V06,20150116_073157
KGRB20150116_134144_V06,20150116_074144
KGRB20150116_135131_V06,20150116_075131
KGRB20150116_140118_V06,20150116_080118
KGRB20150116_141106_V06,20150116_081106
KGRB20150116_142053_V06,20150116_082053
KGRB20150116_143040_V06,20150116_083040
KGRB20150116_144042_V06,20150116_084042
KGRB20150116_145052_V06,20150116_085052
KGRB20150117_125949_V06,20150117_065949
KGRB20150117_130935_V06,20150117_070935
KGRB20150117_131922_V06,20150117_071922
KGRB20150117_132910_V06,20150117_072910
KGRB20150117_133856_V06,20150117_073856
KGRB20150117_134844_V06,20150117_074844
KGRB20150117_135830_V06,20150117_075830
KGRB20150117_140817_V06,20150117_080817
KGRB20150117_141804_V06,20150117_081804
KGRB20150117_142749_V06,20150117_082749
KGRB20150117_143736_V06,20150117_083736
KGRB20150117_144723_V06,20150117_084723
KGRB20150118_125436_V06,20150118_065436
KGRB20150118_130423_V06,20150118_070423
KGRB20150118_131410_V06,20150118_071410
KGRB20150118_132356_V06,20150118_072356
KGRB20150118_133343_V06,20150118_073343
KGRB20150118_134329_V06,20150118_074329
KGRB20150118_135315_V06,20150118_075315
KGRB20150118_140300_V06,20150118_080300
KGRB20150118_141247_V06,20150118_081247
KGRB20150118_142232_V06,20150118_082232
KGRB20150118_143219_V06,20150118_083219
KGRB20150118_144206_V06,20150118_084206
KGRB20150118_145152_V06,20150118_085152
KGRB20150119_125900_V06,20150119_065900
KGRB20150119_130849_V06,20150119_070849
KGRB20150119_131837_V06,20150119_071837
KGRB20150119_132823_V06,20150119_072823
KGRB20150119_133810_V06,20150119_073810
KGRB20150119_134756_V06,20150119_074756
KGRB20150119_135742_V06,20150119_075742
KGRB20150119_140729_V06,20150119_080729
KGRB20150119_141717_V06,20150119_081717
KGRB20150119_142703_V06,20150119_082703
KGRB20150119_143650_V06,20150119_083650
KGRB20150119_144637_V06,20150119_084637
KGRB20150120_125502_V06,20150120_065502
KGRB20150120_130450_V06,20150120_070450
KGRB20150120_131437_V06,20150120_071437
KGRB20150120_132424_V06,20150120_072424
KGRB20150120_133412_V06,20150120_073412
KGRB20150120_134358_V06,20150120_074358
KGRB20150120_135346_V06,20150120_075346
KGRB20150120_140333_V06,20150120_080333
KGRB20150120_141319_V06,20150120_081319
KGRB20150120_142307_V06,20150120_082307
KGRB20150120_143255_V06,20150120_083255
KGRB20150120_144243_V06,20150120_084243
KGRB20150121_125818_V06,20150121_065818
KGRB20150121_130804_V06,20150121_070804
KGRB20150121_131751_V06,20150121_071751
KGRB20150121_132736_V06,20150121_072736
