filename,local_time
KGRR20040601_094120,20040601_054120
KGRR20040601_095107,20040601_055107
KGRR20040601_100053,20040601_060053
KGRR20040601_101039,20040601_061039
KGRR20040601_102026,20040601_062026
KGRR20040601_103012,20040601_063012
KGRR20040601_103958,20040601_063958
KGRR20040601_104944,20040601_064944
KGRR20040601_105930,20040601_065930
KGRR20040601_110917,20040601_070917
KGRR20040601_111903,20040601_071903
KGRR20040601_112849,20040601_072849
KGRR20040602_093825,20040602_053825
KGRR20040602_094414,20040602_054414
KGRR20040602_095002,20040602_055002
KGRR20040602_095550,20040602_055550
KGRR20040602_100138,20040602_060138
KGRR20040602_100727,20040602_060727
KGRR20040602_101314,20040602_061314
KGRR20040602_101903,20040602_061903
KGRR20040602_102450,20040602_062450
KGRR20040602_103039,20040602_063039
KGRR20040602_103627,20040602_063627
KGRR20040602_104215,20040602_064215
KGRR20040602_104803,20040602_064803
KGRR20040602_105351,20040602_065351
KGRR20040602_105939,20040602_065939
KGRR20040602_110527,20040602_070527
KGRR20040602_111115,20040602_071115
KGRR20040602_111703,20040602_071703
KGRR20040602_112251,20040602_072251
KGRR20040602_112839,20040602_072839
KGRR20040602_113428,20040602_073428
KGRR20040603_094040,20040603_054040
KGRR20040603_094629,20040603_054629
KGRR20040603_095217,20040603_055217
KGRR20040603_095805,20040603_055805
KGRR20040603_100354,20040603_060354
KGRR20040603_100943,20040603_060943
KGRR20040603_101531,20040603_061531
KGRR20040603_102119,20040603_062119
KGRR20040603_102707,20040603_062707
KGRR20040603_103255,20040603_063255
KGRR20040603_103843,20040603_063843
KGRR20040603_104431,20040603_064431
KGRR20040603_105019,20040603_065019
KGRR20040603_105606,20040603_065606
KGRR20040603_110154,20040603_070154
KGRR20040603_110743,20040603_070743
KGRR20040603_111330,20040603_071330
KGRR20040603_111919,20040603_071919
KGRR20040603_112905,20040603_072905
KGRR20040604_094109,20040604_054109
KGRR20040604_095056,20040604_055056
KGRR20040604_100042,20040604_060042
KGRR20040604_101029,20040604_061029
KGRR20040604_102015,20040604_062015
KGRR20040604_103002,20040604_063002
KGRR20040604_103948,20040604_063948
KGRR20040604_104934,20040604_064934
KGRR20040604_105921,20040604_065921
KGRR20040604_110907,20040604_070907
KGRR20040604_111854,20040604_071854
KGRR20040604_112839,20040604_072839
KGRR20040605_093549,20040605_053549
KGRR20040605_094536,20040605_054536
KGRR20040605_095522,20040605_055522
KGRR20040605_100508,20040605_060508
KGRR20040605_101455,20040605_061455
KGRR20040605_102441,20040605_062441
KGRR20040605_103428,20040605_063428
KGRR20040605_104414,20040605_064414
KGRR20040605_105401,20040605_065401
KGRR20040605_110347,20040605_070347
KGRR20040605_111334,20040605_071334
KGRR20040605_112320,20040605_072320
KGRR20040605_113307,20040605_073307
KGRR20040606_093426,20040606_053426
KGRR20040606_094014,20040606_054014
KGRR20040606_094602,20040606_054602
KGRR20040606_095150,20040606_055150
KGRR20040606_095737,20040606_055737
KGRR20040606_100326,20040606_060326
KGRR20040606_100914,20040606_060914
KGRR20040606_101502,20040606_061502
KGRR20040606_102050,20040606_062050
KGRR20040606_102638,20040606_062638
KGRR20040606_103226,20040606_063226
KGRR20040606_103813,20040606_063813
KGRR20040606_104401,20040606_064401
KGRR20040606_104949,20040606_064949
KGRR20040606_105537,20040606_065537
KGRR20040606_110125,20040606_070125
KGRR20040606_110713,20040606_070713
KGRR20040606_111301,20040606_071301
KGRR20040606_111849,20040606_071849
KGRR20040606_112437,20040606_072437
KGRR20040606_113025,20040606_073025
KGRR20040607_093700,20040607_053700
KGRR20040607_094248,20040607_054248
KGRR20040607_094836,20040607_054836
KGRR20040607_095425,20040607_055425
KGRR20040607_100012,20040607_060012
KGRR20040607_100600,20040607_060600
KGRR20040607_101148,20040607_061148
KGRR20040607_101737,20040607_061737
KGRR20040607_102326,20040607_062326
KGRR20040607_102914,20040607_062914
KGRR20040607_103503,20040607_063503
KGRR20040607_104051,20040607_064051
KGRR20040607_104638,20040607_064638
KGRR20040607_105226,20040607_065226
KGRR20040607_105815,20040607_065815
KGRR20040607_110403,20040607_070403
KGRR20040607_110951,20040607_070951
KGRR20040607_111538,20040607_071538
KGRR20040607_112126,20040607_072126
KGRR20040607_112716,20040607_072716
KGRR20040607_113303,20040607_073303
KGRR20040608_094038,20040608_054038
KGRR20040608_095024,20040608_055024
KGRR20040608_100010,20040608_060010
KGRR20040608_100957,20040608_060957
KGRR20040608_101943,20040608_061943
KGRR20040608_102930,20040608_062930
KGRR20040608_103916,20040608_063916
KGRR20040608_104902,20040608_064902
KGRR20040608_105849,20040608_065849
KGRR20040608_110835,20040608_070835
KGRR20040608_111821,20040608_071821
KGRR20040608_112808,20040608_072808
KGRR20040609_093334,20040609_053334
KGRR20040609_093831,20040609_053831
KGRR20040609_094328,20040609_054328
KGRR20040609_094826,20040609_054826
KGRR20040609_095323,20040609_055323
KGRR20040609_095820,20040609_055820
KGRR20040609_100317,20040609_060317
KGRR20040609_100814,20040609_060814
