filename,local_time
KIWX20080601_100510_V03,20080601_060510
KIWX20080601_101449_V03,20080601_061449
KIWX20080601_102428_V03,20080601_062428
KIWX20080601_103407_V03,20080601_063407
KIWX20080601_104346_V03,20080601_064346
KIWX20080601_104803_V03,20080601_064803
KIWX20080601_105220_V03,20080601_065220
KIWX20080601_105637_V03,20080601_065637
KIWX20080602_100841_V03,20080602_060841
KIWX20080602_101820_V03,20080602_061820
KIWX20080602_102759_V03,20080602_062759
KIWX20080602_103740_V03,20080602_063740
KIWX20080602_104720_V03,20080602_064720
KIWX20080602_105700_V03,20080602_065700
KIWX20080603_094305_V03,20080603_054305
KIWX20080603_094722_V03,20080603_054722
KIWX20080603_095139_V03,20080603_055139
KIWX20080603_095555_V03,20080603_055555
KIWX20080603_110411_V03,20080603_070411
KIWX20080603_110827_V03,20080603_070827
KIWX20080603_111242_V03,20080603_071242
KIWX20080603_111658_V03,20080603_071658
KIWX20080603_112114_V03,20080603_072114
KIWX20080603_112530_V03,20080603_072530
KIWX20080603_112946_V03,20080603_072946
KIWX20080603_113404_V03,20080603_073404
KIWX20080603_113821_V03,20080603_073821
KIWX20080604_100119_V03,20080604_060119
KIWX20080604_100556_V03,20080604_060556
KIWX20080604_101034_V03,20080604_061034
KIWX20080604_101511_V03,20080604_061511
KIWX20080604_101949_V03,20080604_061949
KIWX20080604_102427_V03,20080604_062427
KIWX20080604_102905_V03,20080604_062905
KIWX20080604_103343_V03,20080604_063343
KIWX20080604_103820_V03,20080604_063820
KIWX20080604_104259_V03,20080604_064259
KIWX20080604_104737_V03,20080604_064737
KIWX20080604_105214_V03,20080604_065214
KIWX20080604_105652_V03,20080604_065652
KIWX20080604_110130_V03,20080604_070130
KIWX20080604_110608_V03,20080604_070608
KIWX20080604_111046_V03,20080604_071046
KIWX20080604_111523_V03,20080604_071523
KIWX20080604_112002_V03,20080604_072002
KIWX20080604_112441_V03,20080604_072441
KIWX20080604_112919_V03,20080604_072919
KIWX20080604_113357_V03,20080604_073357
KIWX20080604_113836_V03,20080604_073836
KIWX20080605_100101_V03,20080605_060101
KIWX20080605_100518_V03,20080605_060518
KIWX20080605_100933_V03,20080605_060933
KIWX20080605_101351_V03,20080605_061351
KIWX20080605_101807_V03,20080605_061807
KIWX20080605_102224_V03,20080605_062224
KIWX20080605_102641_V03,20080605_062641
KIWX20080605_103056_V03,20080605_063056
KIWX20080605_103515_V03,20080605_063515
KIWX20080605_103932_V03,20080605_063932
KIWX20080605_104348_V03,20080605_064348
KIWX20080605_104805_V03,20080605_064805
KIWX20080605_105222_V03,20080605_065222
KIWX20080605_105638_V03,20080605_065638
KIWX20080606_094702_V03,20080606_054702
KIWX20080606_095642_V03,20080606_055642
KIWX20080606_100620_V03,20080606_060620
KIWX20080606_101559_V03,20080606_061559
KIWX20080606_102539_V03,20080606_062539
KIWX20080606_103518_V03,20080606_063518
KIWX20080606_104457_V03,20080606_064457
KIWX20080606_105436_V03,20080606_065436
KIWX20080606_110415_V03,20080606_070415
KIWX20080606_111354_V03,20080606_071354
KIWX20080606_112333_V03,20080606_072333
KIWX20080606_113313_V03,20080606_073313
KIWX20080607_094045_V03,20080607_054045
KIWX20080607_094503_V03,20080607_054503
KIWX20080607_094920_V03,20080607_054920
KIWX20080607_095335_V03,20080607_055335
KIWX20080607_095751_V03,20080607_055751
KIWX20080607_100206_V03,20080607_060206
KIWX20080607_100623_V03,20080607_060623
KIWX20080607_101038_V03,20080607_061038
KIWX20080607_101454_V03,20080607_061454
KIWX20080607_101910_V03,20080607_061910
KIWX20080607_102325_V03,20080607_062325
KIWX20080607_102743_V03,20080607_062743
KIWX20080607_103201_V03,20080607_063201
KIWX20080607_103621_V03,20080607_063621
KIWX20080607_104039_V03,20080607_064039
KIWX20080607_104454_V03,20080607_064454
KIWX20080607_104910_V03,20080607_064910
KIWX20080607_105325_V03,20080607_065325
KIWX20080607_105741_V03,20080607_065741
KIWX20080608_100227_V03,20080608_060227
KIWX20080608_100642_V03,20080608_060642
KIWX20080608_101058_V03,20080608_061058
KIWX20080608_101514_V03,20080608_061514
KIWX20080608_101930_V03,20080608_061930
KIWX20080608_102348_V03,20080608_062348
KIWX20080608_102803_V03,20080608_062803
KIWX20080608_103219_V03,20080608_063219
KIWX20080608_103635_V03,20080608_063635
KIWX20080608_104050_V03,20080608_064050
KIWX20080608_104506_V03,20080608_064506
KIWX20080608_104921_V03,20080608_064921
KIWX20080608_105336_V03,20080608_065336
KIWX20080608_105752_V03,20080608_065752
KIWX20080608_110207_V03,20080608_070207
KIWX20080608_110624_V03,20080608_070624
KIWX20080608_111040_V03,20080608_071040
KIWX20080608_111455_V03,20080608_071455
KIWX20080608_111911_V03,20080608_071911
KIWX20080608_112327_V03,20080608_072327
KIWX20080608_112742_V03,20080608_072742
KIWX20080608_113158_V03,20080608_073158
KIWX20080608_113614_V03,20080608_073614
KIWX20080609_094049_V03,20080609_054049
KIWX20080609_094504_V03,20080609_054504
KIWX20080609_095018_V03,20080609_055018
KIWX20080609_095433_V03,20080609_055433
KIWX20080609_095849_V03,20080609_055849
KIWX20080609_100304_V03,20080609_060304
KIWX20080609_100719_V03,20080609_060719
KIWX20080609_101135_V03,20080609_061135
KIWX20080609_101550_V03,20080609_061550
KIWX20080609_102007_V03,20080609_062007
KIWX20080609_102422_V03,20080609_062422
KIWX20080609_102837_V03,20080609_062837
KIWX20080609_103253_V03,20080609_063253
KIWX20080609_103708_V03,20080609_063708
KIWX20080609_104124_V03,20080609_064124
KIWX20080609_104539_V03,20080609_064539
KIWX20080609_104954_V03,20080609_064954
KIWX20080609_105410_V03,20080609_065410
KIWX20080609_105825_V03,20080609_065825
KIWX20080609_110241_V03,20080609_070241
KIWX20080609_110656_V03,20080609_070656
KIWX20080609_111112_V03,20080609_071112
KIWX20080609_111527_V03,20080609_071527
KIWX20080609_111942_V03,20080609_071942
KIWX20080609_112358_V03,20080609_072358
KIWX20080609_112813_V03,20080609_072813
KIWX20080609_113229_V03,20080609_073229
KIWX20080609_113644_V03,20080609_073644
KIWX20080610_094038_V03,20080610_054038
KIWX20080610_094454_V03,20080610_054454
KIWX20080610_094910_V03,20080610_054910
KIWX20080610_095325_V03,20080610_055325
KIWX20080610_095839_V03,20080610_055839
KIWX20080610_100255_V03,20080610_060255
KIWX20080610_100710_V03,20080610_060710
KIWX20080610_101126_V03,20080610_061126
KIWX20080610_101541_V03,20080610_061541
KIWX20080610_101959_V03,20080610_061959
KIWX20080610_102414_V03,20080610_062414
KIWX20080610_102831_V03,20080610_062831
KIWX20080610_103246_V03,20080610_063246
KIWX20080610_103702_V03,20080610_063702
KIWX20080610_104117_V03,20080610_064117
KIWX20080610_104533_V03,20080610_064533
KIWX20080610_104949_V03,20080610_064949
KIWX20080610_105404_V03,20080610_065404
KIWX20080610_105820_V03,20080610_065820
KIWX20080610_110236_V03,20080610_070236
KIWX20080610_110651_V03,20080610_070651
KIWX20080610_111107_V03,20080610_071107
KIWX20080610_111523_V03,20080610_071523
KIWX20080610_111938_V03,20080610_071938
KIWX20080610_112354_V03,20080610_072354
KIWX20080610_112809_V03,20080610_072809
KIWX20080610_113225_V03,20080610_073225
KIWX20080610_113641_V03,20080610_073641
KIWX20080611_094113_V03,20080611_054113
KIWX20080611_095053_V03,20080611_055053
KIWX20080611_100032_V03,20080611_060032
KIWX20080611_101110_V03,20080611_061110
KIWX20080611_102050_V03,20080611_062050
KIWX20080611_103030_V03,20080611_063030
KIWX20080611_104009_V03,20080611_064009
KIWX20080611_104949_V03,20080611_064949
KIWX20080611_105929_V03,20080611_065929
KIWX20080611_110908_V03,20080611_070908
KIWX20080611_111848_V03,20080611_071848
KIWX20080611_112827_V03,20080611_072827
KIWX20080611_113807_V03,20080611_073807
KIWX20080612_094218_V03,20080612_054218
KIWX20080612_095158_V03,20080612_055158
KIWX20080612_100136_V03,20080612_060136
KIWX20080612_101115_V03,20080612_061115
KIWX20080612_102154_V03,20080612_062154
KIWX20080612_103133_V03,20080612_063133
KIWX20080612_104112_V03,20080612_064112
KIWX20080612_105052_V03,20080612_065052
KIWX20080612_110032_V03,20080612_070032
KIWX20080612_111011_V03,20080612_071011
KIWX20080612_111950_V03,20080612_071950
KIWX20080612_112929_V03,20080612_072929
KIWX20080613_094152_V03,20080613_054152
KIWX20080613_094629_V03,20080613_054629
KIWX20080613_095107_V03,20080613_055107
KIWX20080613_095543_V03,20080613_055543
KIWX20080613_100020_V03,20080613_060020
KIWX20080613_100457_V03,20080613_060457
KIWX20080613_100933_V03,20080613_060933
KIWX20080613_101410_V03,20080613_061410
KIWX20080613_101847_V03,20080613_061847
KIWX20080613_102324_V03,20080613_062324
KIWX20080613_102801_V03,20080613_062801
KIWX20080613_103335_V03,20080613_063335
KIWX20080613_103812_V03,20080613_063812
KIWX20080613_104249_V03,20080613_064249
KIWX20080613_104726_V03,20080613_064726
KIWX20080613_105203_V03,20080613_065203
KIWX20080613_105640_V03,20080613_065640
KIWX20080613_110117_V03,20080613_070117
KIWX20080613_110554_V03,20080613_070554
KIWX20080613_111032_V03,20080613_071032
KIWX20080613_111509_V03,20080613_071509
KIWX20080613_111947_V03,20080613_071947
KIWX20080613_112424_V03,20080613_072424
KIWX20080613_112901_V03,20080613_072901
KIWX20080613_113339_V03,20080613_073339
KIWX20080613_113815_V03,20080613_073815
KIWX20080614_110210_V03,20080614_070210
KIWX20080614_110626_V03,20080614_070626
KIWX20080614_111042_V03,20080614_071042
KIWX20080614_111459_V03,20080614_071459
KIWX20080614_111915_V03,20080614_071915
KIWX20080614_112330_V03,20080614_072330
KIWX20080614_112746_V03,20080614_072746
KIWX20080614_113202_V03,20080614_073202
KIWX20080614_113618_V03,20080614_073618
KIWX20080615_094021_V03,20080615_054021
KIWX20080615_094959_V03,20080615_054959
KIWX20080615_095939_V03,20080615_055939
KIWX20080615_100918_V03,20080615_060918
KIWX20080615_101858_V03,20080615_061858
KIWX20080615_102837_V03,20080615_062837
KIWX20080615_103816_V03,20080615_063816
KIWX20080615_104853_V03,20080615_064853
KIWX20080615_105832_V03,20080615_065832
KIWX20080615_110812_V03,20080615_070812
KIWX20080615_111751_V03,20080615_071751
KIWX20080615_112730_V03,20080615_072730
KIWX20080615_113710_V03,20080615_073710
KIWX20080616_094022_V03,20080616_054022
KIWX20080616_094438_V03,20080616_054438
KIWX20080616_094854_V03,20080616_054854
KIWX20080616_095312_V03,20080616_055312
KIWX20080616_095729_V03,20080616_055729
KIWX20080616_100144_V03,20080616_060144
KIWX20080616_100600_V03,20080616_060600
KIWX20080616_101016_V03,20080616_061016
KIWX20080616_101432_V03,20080616_061432
KIWX20080616_101848_V03,20080616_061848
KIWX20080616_102304_V03,20080616_062304
KIWX20080616_102720_V03,20080616_062720
KIWX20080616_103135_V03,20080616_063135
KIWX20080616_103552_V03,20080616_063552
KIWX20080616_104011_V03,20080616_064011
KIWX20080616_104426_V03,20080616_064426
KIWX20080616_104842_V03,20080616_064842
KIWX20080616_105257_V03,20080616_065257
KIWX20080616_105812_V03,20080616_065812
KIWX20080616_110228_V03,20080616_070228
KIWX20080616_110644_V03,20080616_070644
KIWX20080616_111100_V03,20080616_071100
