track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
17,KGRR20050703_100232,-6,0.521,205.12,351.285513,13.628730,-86.12,42.661592,6814.365222,20050703_060232
17,KGRR20050703_101218,4,0.241,201.09,342.389706,15.627083,-86.15,42.701504,7813.541270,20050703_061218
35,KGRR20050703_104138,33,0.233,375.84,248.554840,3.212372,-85.08,43.124485,1606.185913,20050703_064138
35,KGRR20050703_105125,43,0.193,375.51,249.038528,10.138671,-85.08,43.122316,5069.335467,20050703_065125
35,KGRR20050703_110111,53,0.676,375.51,279.057507,10.293363,-85.08,42.987213,5146.681427,20050703_070111
18,KGRR20050703_094259,-26,0.162,300.32,373.137207,7.952942,-85.54,42.564702,3976.470947,20050703_054259
18,KGRR20050703_095245,-16,-1.000,300.32,373.137207,23.852942,-85.54,42.564702,11926.470947,20050703_055245
18,KGRR20050703_100232,-6,0.130,304.05,375.145725,25.766385,-85.52,42.555659,12883.192431,20050703_060232
31,KGRR20050703_102205,14,0.113,402.74,304.780518,7.546753,-84.92,42.870647,3773.376465,20050703_062205
31,KGRR20050703_103151,23,0.148,404.20,301.864279,14.340531,-84.91,42.883723,7170.265590,20050703_063151
37,KGRR20050703_110111,53,0.262,405.87,273.059540,3.310532,-84.90,43.013304,1655.265808,20050703_070111
37,KGRR20050703_111057,62,0.107,409.91,285.052867,19.490239,-84.87,42.959184,9745.119568,20050703_071057
21,KGRR20050703_095245,-16,0.188,363.70,249.665100,6.478577,-85.15,43.119767,3239.288330,20050703_055245
22,KGRR20050703_095245,-16,0.118,197.61,260.794373,7.428299,-86.17,43.068623,3714.149475,20050703_055245
25,KGRR20050703_101218,4,0.304,417.03,373.708191,3.136009,-84.83,42.559908,1568.004608,20050703_061218
27,KGRR20050703_102205,14,0.219,253.33,160.356079,3.376751,-85.83,43.522007,1688.375473,20050703_062205
30,KGRR20050703_102205,14,0.155,193.60,259.762115,6.840378,-86.20,43.073131,3420.188904,20050703_062205
32,KGRR20050703_103151,23,0.190,379.03,280.991211,6.606628,-85.06,42.978421,3303.314209,20050703_063151
33,KGRR20050703_103151,23,0.138,491.97,322.119324,14.900421,-84.37,42.788317,7450.210571,20050703_063151
34,KGRR20050703_104138,33,0.236,417.20,374.086792,3.636261,-84.83,42.558197,1818.130493,20050703_064138
36,KGRR20050703_104138,33,0.126,421.04,374.207703,3.540359,-84.81,42.557504,1770.179749,20050703_064138
34,KGRR20050704_095723,-12,0.638,205.55,349.492249,10.615505,-86.12,42.669677,5307.752609,20050704_055723
34,KGRR20050704_100311,-6,0.146,207.83,355.544543,18.887799,-86.11,42.642506,9443.899253,20050704_060311
34,KGRR20050704_100858,-1,0.176,207.42,342.604118,22.800787,-86.11,42.700736,11400.393722,20050704_060858
44,KGRR20050704_100311,-6,0.574,412.45,313.320679,11.580719,-84.86,42.831869,5790.359497,20050704_060311
44,KGRR20050704_100858,-1,0.252,412.90,312.507602,18.096550,-84.85,42.835512,9048.275087,20050704_060858
44,KGRR20050704_101446,5,0.159,409.60,312.315937,22.432961,-84.87,42.836495,11216.480326,20050704_061446
43,KGRR20050704_095723,-12,0.103,515.81,262.296021,29.885048,-84.22,43.055936,14942.523956,20050704_055723
43,KGRR20050704_100311,-6,0.283,516.95,261.222225,35.624175,-84.21,43.060688,17812.087357,20050704_060311
57,KGRR20050704_100858,-1,0.139,390.25,265.785858,3.982788,-84.99,43.046543,1991.394043,20050704_060858
57,KGRR20050704_101446,5,-1.000,390.25,265.785858,13.522788,-84.99,43.046543,6761.394043,20050704_061446
57,KGRR20050704_102035,11,0.334,395.31,264.341501,15.152892,-84.96,43.052889,7576.445968,20050704_062035
60,KGRR20050704_101446,5,0.751,311.70,381.200867,6.970375,-85.47,42.528385,3485.187531,20050704_061446
60,KGRR20050704_102035,11,0.167,313.47,383.149653,16.388973,-85.46,42.519606,8194.486689,20050704_062035
62,KGRR20050704_101446,5,0.235,502.53,459.293518,11.497429,-84.32,42.170286,5748.714447,20050704_061446
62,KGRR20050704_102035,11,0.197,506.33,460.278016,19.511203,-84.30,42.165604,9755.601326,20050704_062035
31,KGRR20050704_094547,-24,0.416,335.17,89.001495,30.430313,-85.33,43.843272,15215.156555,20050704_054547
32,KGRR20050704_094547,-24,0.128,299.12,295.019592,6.259064,-85.55,42.916306,3129.531860,20050704_054547
32,KGRR20050704_095135,-18,-1.000,299.12,295.019592,15.799064,-85.55,42.916306,7899.531860,20050704_055135
32,KGRR20050704_095723,-12,0.352,301.13,300.749634,3.459457,-85.54,42.890516,1729.728699,20050704_055723
33,KGRR20050704_095135,-18,0.121,231.71,217.042450,21.167732,-85.97,43.266486,10583.866119,20050704_055135
36,KGRR20050704_095723,-12,0.257,301.30,295.649414,3.388138,-85.54,42.913471,1694.068909,20050704_055723
38,KGRR20050704_095723,-12,0.155,542.93,189.887695,12.242035,-84.05,43.379701,6121.017456,20050704_055723
41,KGRR20050704_095723,-12,0.113,304.43,437.661804,15.391891,-85.52,42.274261,7695.945740,20050704_055723
45,KGRR20050704_100311,-6,0.293,281.24,477.059814,6.781761,-85.66,42.096862,3390.880585,20050704_060311
46,KGRR20050704_100311,-6,0.174,443.84,372.893280,6.478119,-84.67,42.562439,3239.059448,20050704_060311
47,KGRR20050704_100311,-6,0.147,495.84,459.784058,6.923111,-84.36,42.168507,3461.555481,20050704_060311
48,KGRR20050704_100311,-6,0.128,206.71,262.974548,12.722458,-86.12,43.059103,6361.228943,20050704_060311
51,KGRR20050704_100311,-6,0.102,407.11,360.370300,10.613632,-84.89,42.620301,5306.816101,20050704_060311
53,KGRR20050704_100858,-1,0.496,334.73,317.541412,10.409988,-85.33,42.814742,5204.994202,20050704_060858
58,KGRR20050704_100858,-1,0.120,381.62,171.538208,7.048904,-85.04,43.470941,3524.452209,20050704_060858
58,KGRR20050704_101446,5,-1.000,381.62,171.538208,16.588904,-85.04,43.470941,8294.452209,20050704_061446
58,KGRR20050704_102035,11,0.224,381.12,170.051056,12.215500,-85.04,43.477647,6107.749939,20050704_062035
59,KGRR20050704_100858,-1,0.107,379.68,109.498444,6.504333,-85.05,43.750181,3252.166748,20050704_060858
63,KGRR20050704_101446,5,0.219,410.23,212.852539,6.345596,-84.87,43.284106,3172.798157,20050704_061446
64,KGRR20050704_101446,5,0.115,256.35,247.172455,15.051407,-85.81,43.131339,7525.703430,20050704_061446
69,KGRR20050704_104934,40,0.415,301.43,301.210144,3.098633,-85.54,42.888443,1549.316406,20050704_064934
70,KGRR20050704_105522,46,0.277,121.22,280.444885,28.303555,-86.64,42.976663,14151.777267,20050704_065522
72,KGRR20050704_110658,57,0.201,258.91,259.367859,6.820896,-85.80,43.076488,3410.448074,20050704_070658
73,KGRR20050704_110658,57,0.105,9.62,403.370758,17.492657,-87.31,42.414962,8746.328354,20050704_070658
74,KGRR20050704_112422,75,0.206,178.86,304.868866,7.989708,-86.29,42.869576,3994.853973,20050704_072422
61,KGRR20050705_095510,-14,0.142,205.65,267.725983,7.467194,-86.12,43.037687,3733.596802,20050705_055510
61,KGRR20050705_100058,-9,0.423,205.63,268.272665,14.334589,-86.12,43.035225,7167.294421,20050705_060058
61,KGRR20050705_100645,-3,0.815,221.02,283.544747,18.171095,-86.03,42.966929,9085.547432,20050705_060645
61,KGRR20050705_101233,3,0.139,227.59,284.828811,20.017233,-85.99,42.961313,10008.616619,20050705_061233
59,KGRR20050705_095510,-14,0.251,542.51,206.030945,23.497345,-84.05,43.307098,11748.672485,20050705_055510
59,KGRR20050705_100058,-9,0.598,546.31,203.347755,27.716480,-84.03,43.318865,13858.239964,20050705_060058
59,KGRR20050705_100645,-3,0.370,560.20,196.612915,21.459549,-83.94,43.348005,10729.774475,20050705_060645
68,KGRR20050705_101822,9,0.133,194.47,264.842804,6.819550,-86.19,43.050295,3409.774780,20050705_061822
68,KGRR20050705_102410,15,0.352,194.81,266.861572,14.747779,-86.19,43.041222,7373.889476,20050705_062410
66,KGRR20050705_100645,-3,0.209,552.68,166.296967,29.780396,-83.98,43.485044,14890.197754,20050705_060645
70,KGRR20050705_104136,32,0.295,413.14,384.003784,26.041603,-84.86,42.513714,13020.801544,20050705_064136
71,KGRR20050705_110446,55,0.175,191.61,259.419739,6.535652,-86.21,43.074601,3267.826080,20050705_070446
72,KGRR20050705_112800,79,0.512,447.15,387.784119,31.442604,-84.65,42.495263,15721.302032,20050705_072800
68,KGRR20050706_102128,11,0.536,195.83,355.020233,6.770248,-86.18,42.644482,3385.124207,20050706_062128
68,KGRR20050706_103115,21,0.153,195.57,354.256394,13.727379,-86.18,42.647911,6863.689494,20050706_063115
68,KGRR20050706_104101,31,0.272,192.77,353.559998,3.639061,-86.20,42.650949,1819.530487,20050706_064101
69,KGRR20050706_102128,11,0.387,194.40,262.391418,6.419502,-86.19,43.061326,3209.751129,20050706_062128
69,KGRR20050706_103115,21,0.797,192.24,261.678627,9.477841,-86.21,43.064458,4738.920352,20050706_063115
69,KGRR20050706_104101,31,0.367,191.82,261.338867,6.942375,-86.21,43.065972,3471.187592,20050706_064101
65,KGRR20050706_101142,1,0.657,374.53,326.576813,18.926266,-85.09,42.773365,9463.132858,20050706_061142
67,KGRR20050706_101142,1,0.264,337.47,361.738037,42.085014,-85.32,42.615783,21042.507172,20050706_061142
80,KGRR20050706_111019,60,0.104,319.40,391.127502,3.606285,-85.43,42.483665,1803.142548,20050706_071019
81,KGRR20050706_112952,79,0.100,406.89,310.836578,10.911270,-84.89,42.843248,5455.635071,20050706_072952
71,KGRR20050707_095543,-15,0.701,196.13,358.815735,6.791168,-86.18,42.627409,3395.584106,20050707_055543
71,KGRR20050707_100528,-5,0.878,198.25,358.641119,12.198415,-86.16,42.628266,6099.207450,20050707_060528
71,KGRR20050707_101514,5,0.131,198.25,358.445927,14.210547,-86.16,42.629145,7105.273320,20050707_061514
84,KGRR20050707_100528,-5,0.122,198.48,257.691864,3.557968,-86.17,43.082615,1778.984070,20050707_060528
84,KGRR20050707_101514,5,0.104,198.28,256.626686,11.319509,-86.17,43.087402,5659.754389,20050707_061514
84,KGRR20050707_102500,15,0.178,204.71,261.217468,11.563876,-86.13,43.066949,5781.938244,20050707_062500
74,KGRR20050707_095543,-15,0.389,318.29,261.078156,6.764389,-85.43,43.069013,3382.194519,20050707_055543
74,KGRR20050707_100528,-5,0.117,341.22,266.607824,14.008619,-85.29,43.043901,7004.309678,20050707_060528
77,KGRR20050707_095543,-15,0.131,462.49,246.200958,3.395889,-84.55,43.131681,1697.944641,20050707_055543
82,KGRR20050707_100528,-5,0.381,161.07,67.876282,3.189201,-86.41,43.935310,1594.600677,20050707_060528
83,KGRR20050707_100528,-5,0.218,335.06,406.365417,26.161545,-85.33,42.414938,13080.772400,20050707_060528
88,KGRR20050707_101514,5,0.275,390.35,191.406860,25.257492,-84.99,43.381278,12628.746033,20050707_061514
89,KGRR20050707_101514,5,0.136,336.05,321.958557,15.497925,-85.32,42.794845,7748.962402,20050707_061514
90,KGRR20050707_103447,24,0.105,418.98,370.341736,6.138901,-84.82,42.574985,3069.450378,20050707_063447
81,KGRR20050708_095553,-16,0.255,367.38,203.521088,6.775757,-85.13,43.327358,3387.878418,20050708_055553
81,KGRR20050708_100543,-6,0.168,375.42,192.953814,17.162637,-85.08,43.374725,8581.318526,20050708_060543
81,KGRR20050708_101534,4,0.392,378.02,186.212933,16.664387,-85.06,43.404996,8332.193392,20050708_061534
84,KGRR20050708_100543,-6,0.948,207.09,256.089996,15.936768,-86.12,43.090099,7968.383789,20050708_060543
84,KGRR20050708_101534,4,0.931,198.95,261.797883,22.032903,-86.16,43.064151,11016.451710,20050708_061534
85,KGRR20050708_100543,-6,0.828,201.20,351.864868,10.748844,-86.15,42.658861,5374.422073,20050708_060543
85,KGRR20050708_101534,4,0.908,206.41,353.713437,13.263176,-86.12,42.650704,6631.587873,20050708_061534
87,KGRR20050708_100543,-6,0.562,372.64,280.283936,24.032074,-85.10,42.981763,12016.036987,20050708_060543
87,KGRR20050708_101534,4,0.300,373.87,280.948860,30.255920,-85.09,42.978741,15127.960141,20050708_061534
80,KGRR20050708_095553,-16,0.272,256.77,222.238586,15.747772,-85.81,43.243562,7873.886108,20050708_055553
82,KGRR20050708_095553,-16,0.137,258.29,399.180054,6.368103,-85.80,42.447198,3184.051514,20050708_055553
93,KGRR20050708_101534,4,0.213,438.44,308.893433,10.438782,-84.70,42.850728,5219.390869,20050708_061534
94,KGRR20050708_101534,4,0.120,257.26,268.814178,6.328812,-85.81,43.033950,3164.405823,20050708_061534
97,KGRR20050708_102301,12,0.176,394.10,334.750000,6.238312,-84.97,42.736040,3119.155884,20050708_062301
98,KGRR20050708_103437,23,0.170,361.87,267.642242,6.573608,-85.17,43.038896,3286.804199,20050708_063437
99,KGRR20050708_103437,23,0.154,356.63,272.331696,6.586304,-85.20,43.017893,3293.151855,20050708_063437
100,KGRR20050708_104025,29,0.140,334.43,326.980865,3.280457,-85.33,42.772259,1640.228271,20050708_064025
101,KGRR20050708_110923,58,0.136,405.89,159.113678,15.606415,-84.89,43.526099,7803.207397,20050708_070923
93,KGRR20050709_094837,-24,0.600,200.20,269.269897,14.852791,-86.16,43.030564,7426.395416,20050709_054837
93,KGRR20050709_095828,-14,0.921,193.21,264.732737,21.329690,-86.20,43.050747,10664.845113,20050709_055828
93,KGRR20050709_100818,-4,0.803,198.38,262.630277,24.409462,-86.17,43.060386,12204.730788,20050709_060818
93,KGRR20050709_101808,6,0.830,222.09,268.877471,22.538126,-86.02,43.032969,11269.063084,20050709_061808
93,KGRR20050709_102758,15,0.362,213.86,280.188474,31.750495,-86.07,42.981841,15875.247429,20050709_062758
118,KGRR20050709_105728,45,0.275,379.04,279.734009,7.372803,-85.06,42.984079,3686.401367,20050709_065728
118,KGRR20050709_110719,55,0.131,391.02,275.079231,18.724492,-84.99,43.004694,9362.246085,20050709_070719
118,KGRR20050709_111709,65,0.111,394.66,276.596510,21.361504,-84.96,42.997754,10680.751895,20050709_071709
97,KGRR20050709_095828,-14,0.836,194.05,361.657288,15.460312,-86.19,42.614549,7730.155945,20050709_055828
97,KGRR20050709_100818,-4,0.660,198.28,359.777451,23.674087,-86.16,42.623153,11837.043691,20050709_060818
111,KGRR20050709_100818,-4,0.658,335.36,318.641388,10.426865,-85.33,42.809784,5213.432312,20050709_060818
111,KGRR20050709_101808,6,0.349,343.69,320.200558,22.722374,-85.28,42.802658,11361.187008,20050709_061808
98,KGRR20050709_095828,-14,0.795,367.01,271.616028,14.973633,-85.13,43.020903,7486.816406,20050709_055828
101,KGRR20050709_095828,-14,0.525,312.54,410.594116,10.971329,-85.47,42.396078,5485.664368,20050709_055828
106,KGRR20050709_095828,-14,0.190,301.12,453.756287,7.495766,-85.54,42.201817,3747.882843,20050709_055828
107,KGRR20050709_095828,-14,0.168,320.09,261.488922,6.972916,-85.42,43.067153,3486.457825,20050709_055828
113,KGRR20050709_101808,6,0.126,409.11,361.753906,10.783081,-84.88,42.614003,5391.540527,20050709_061808
114,KGRR20050709_102758,15,0.259,481.34,278.989166,25.435165,-84.43,42.983063,12717.582703,20050709_062758
115,KGRR20050709_103748,25,0.278,402.07,279.513702,11.019241,-84.92,42.984386,5509.620667,20050709_063748
116,KGRR20050709_103748,25,0.201,274.73,447.376495,10.082558,-85.70,42.230432,5041.278839,20050709_063748
117,KGRR20050709_104738,35,0.229,549.72,508.005615,33.242603,-84.04,41.947620,16621.301651,20050709_064738
120,KGRR20050709_111709,65,0.187,194.50,272.512329,16.459717,-86.19,43.015779,8229.858398,20050709_071709
108,KGRR20050710_095028,-23,0.226,244.69,274.747986,10.363426,-85.88,43.007042,5181.713104,20050710_055028
108,KGRR20050710_100018,-13,0.168,224.11,272.037558,19.045771,-86.01,43.018798,9522.885723,20050710_060018
108,KGRR20050710_101009,-3,0.109,218.72,262.708500,25.220786,-86.04,43.060645,12610.392809,20050710_061009
108,KGRR20050710_101959,6,0.346,230.76,276.009304,26.852285,-85.97,43.001081,13426.142660,20050710_061959
116,KGRR20050710_101009,-3,0.228,353.54,283.423737,6.571915,-85.22,42.968027,3285.957336,20050710_061009
116,KGRR20050710_101959,6,0.106,368.78,277.405404,15.750149,-85.12,42.994808,7875.074606,20050710_061959
107,KGRR20050710_095028,-23,0.428,305.31,494.794037,10.370758,-85.51,42.017084,5185.379028,20050710_055028
109,KGRR20050710_095028,-23,0.120,365.53,493.070007,7.404221,-85.15,42.024160,3702.110291,20050710_055028
110,KGRR20050710_100018,-13,0.558,200.30,360.503540,14.044830,-86.15,42.619951,7022.415161,20050710_060018
112,KGRR20050710_101009,-3,0.950,398.01,321.389313,16.965256,-84.95,42.796051,8482.627869,20050710_061009
115,KGRR20050710_101009,-3,0.257,213.33,481.797089,11.221668,-86.07,42.074387,5610.834122,20050710_061009
120,KGRR20050710_102949,16,0.180,242.83,517.391052,26.488552,-85.89,41.914843,13244.276047,20050710_062949
121,KGRR20050710_102949,16,0.155,192.45,461.951172,16.731033,-86.20,42.163066,8365.516663,20050710_062949
122,KGRR20050710_104929,36,0.452,351.74,293.645721,6.614105,-85.23,42.922051,3307.052612,20050710_064929
123,KGRR20050710_104929,36,0.222,245.26,287.791321,25.346542,-85.88,42.948348,12673.271179,20050710_064929
125,KGRR20050710_110910,56,0.226,283.52,509.915894,11.370010,-85.64,41.948973,5685.005188,20050710_070910
126,KGRR20050710_110910,56,0.195,306.76,503.987640,11.481106,-85.50,41.975696,5740.552902,20050710_070910
127,KGRR20050710_111900,66,0.183,495.53,415.487549,30.756897,-84.36,42.367892,15378.448486,20050710_071900
128,KGRR20050710_112850,75,0.169,205.54,388.614777,7.336266,-86.12,42.493589,3668.132782,20050710_072850
124,KGRR20050711_100209,-11,0.912,207.94,255.597656,15.287849,-86.11,43.092341,7643.924713,20050711_060209
124,KGRR20050711_101159,-2,0.850,208.84,258.120631,17.330710,-86.10,43.081013,8665.354842,20050711_061159
124,KGRR20050711_102150,8,0.954,207.59,248.195885,20.125647,-86.11,43.125642,10062.823654,20050711_062150
124,KGRR20050711_103140,18,0.820,199.96,247.199516,26.699346,-86.16,43.129885,13349.673102,20050711_063140
122,KGRR20050711_095219,-21,0.173,297.74,438.767395,11.606827,-85.56,42.269287,5803.413391,20050711_055219
122,KGRR20050711_100209,-11,-1.000,297.74,438.767395,27.506827,-85.56,42.269287,13753.413391,20050711_060209
122,KGRR20050711_101159,-2,0.291,304.51,464.708600,29.427885,-85.52,42.152513,14713.942684,20050711_061159
122,KGRR20050711_102150,8,0.136,281.85,443.465452,37.484342,-85.65,42.248087,18742.171078,20050711_062150
122,KGRR20050711_103140,18,0.144,285.14,413.389038,12.073189,-85.63,42.383487,6036.594391,20050711_063140
123,KGRR20050711_100209,-11,0.967,200.82,360.549683,15.472038,-86.15,42.619760,7736.019135,20050711_060209
123,KGRR20050711_101159,-2,0.496,209.25,364.680450,26.911521,-86.10,42.601428,13455.760385,20050711_061159
123,KGRR20050711_102150,8,0.793,221.16,366.695794,25.409352,-86.02,42.592685,12704.675994,20050711_062150
135,KGRR20050711_101159,-2,0.326,179.40,262.271790,10.797997,-86.28,43.061306,5398.998260,20050711_061159
135,KGRR20050711_102150,8,0.109,168.43,242.783993,20.147953,-86.35,43.148555,10073.976629,20050711_062150
130,KGRR20050711_100209,-11,0.135,289.44,157.799561,6.622833,-85.61,43.533855,3311.416626,20050711_060209
131,KGRR20050711_101159,-2,0.966,334.58,317.477844,11.403122,-85.33,42.815029,5701.560974,20050711_061159
136,KGRR20050711_101159,-2,0.317,401.30,158.239655,6.762909,-84.92,43.530190,3381.454468,20050711_061159
137,KGRR20050711_101159,-2,0.153,397.55,264.676361,11.441605,-84.95,43.051311,5720.802307,20050711_061159
141,KGRR20050711_102150,8,0.661,341.22,143.621796,7.349884,-85.29,43.597395,3674.942017,20050711_062150
143,KGRR20050711_102150,8,0.369,464.78,271.400726,10.300415,-84.53,43.018153,5150.207520,20050711_062150
149,KGRR20050711_104130,28,0.124,216.96,438.328979,10.469460,-86.05,42.270148,5234.729767,20050711_064130
150,KGRR20050711_113040,77,0.101,539.39,467.190613,35.622726,-84.10,42.132121,17811.363220,20050711_073040
152,KGRR20050712_101415,0,0.366,372.55,268.347565,11.326813,-85.10,43.035486,5663.406372,20050712_061415
152,KGRR20050712_102002,6,-1.000,372.55,268.347565,20.866813,-85.10,43.035486,10433.406372,20050712_062002
152,KGRR20050712_102550,11,0.257,376.50,275.971635,21.106947,-85.08,43.001076,10553.473382,20050712_062550
152,KGRR20050712_103138,17,-1.000,379.82,282.379414,24.167059,-85.06,42.972152,12083.529702,20050712_063138
152,KGRR20050712_103727,23,0.104,375.99,268.942580,24.520082,-85.08,43.032724,12260.041144,20050712_063727
152,KGRR20050712_104315,29,-1.000,375.70,265.334466,26.213883,-85.08,43.048970,13106.941743,20050712_064315
152,KGRR20050712_104904,35,-1.000,375.41,261.726352,27.907685,-85.08,43.065216,13953.842342,20050712_064904
152,KGRR20050712_105451,40,-1.000,375.17,258.719590,29.319186,-85.08,43.078754,14659.592841,20050712_065451
152,KGRR20050712_110039,46,-1.000,374.88,255.111476,31.012987,-85.08,43.095000,15506.493440,20050712_070039
152,KGRR20050712_110627,52,-1.000,374.59,251.503362,32.706788,-85.09,43.111246,16353.394039,20050712_070627
152,KGRR20050712_111215,58,-1.000,374.30,247.895248,34.400589,-85.09,43.127492,17200.294638,20050712_071215
152,KGRR20050712_111803,64,-1.000,374.01,244.287134,36.094390,-85.09,43.143737,18047.195237,20050712_071803
152,KGRR20050712_112350,69,-1.000,373.77,241.280372,37.505891,-85.09,43.157275,18752.945736,20050712_072350
152,KGRR20050712_112938,75,0.177,393.66,232.635141,47.184389,-84.97,43.195634,23592.194550,20050712_072938
135,KGRR20050712_095103,-23,0.723,275.21,573.646423,16.278019,-85.69,41.662024,8139.009476,20050712_055103
135,KGRR20050712_095651,-18,0.786,272.03,571.578448,19.865135,-85.71,41.671307,9932.567375,20050712_055651
145,KGRR20050712_100827,-6,0.434,199.89,357.888458,4.082550,-86.15,42.631707,2041.275024,20050712_060827
145,KGRR20050712_101415,0,0.195,199.43,357.799739,11.391379,-86.16,42.632092,5695.689379,20050712_061415
145,KGRR20050712_102002,6,0.169,199.67,356.246338,6.706001,-86.16,42.639091,3353.000641,20050712_062002
154,KGRR20050712_101415,0,0.169,333.36,320.237030,3.015823,-85.34,42.802624,1507.911682,20050712_061415
154,KGRR20050712_102002,6,0.875,333.27,319.401889,11.792061,-85.34,42.806384,5896.030712,20050712_062002
155,KGRR20050712_101415,0,0.169,411.89,311.367004,10.386581,-84.86,42.840682,5193.290710,20050712_061415
155,KGRR20050712_102002,6,0.582,409.46,312.530619,15.544792,-84.88,42.835534,7772.396096,20050712_062002
161,KGRR20050712_102550,11,0.855,227.74,569.050354,25.877522,-85.98,41.681980,12938.760757,20050712_062550
161,KGRR20050712_103138,17,0.773,221.95,566.333482,28.460252,-86.01,41.694072,14230.125778,20050712_063138
161,KGRR20050712_103727,23,0.650,202.62,563.629089,21.791876,-86.13,41.705706,10895.937920,20050712_063727
161,KGRR20050712_104315,29,0.228,201.36,561.432517,28.390617,-86.14,41.715554,14195.308730,20050712_064315
169,KGRR20050712_103727,23,0.284,213.99,278.883636,19.919800,-86.07,42.987717,9959.899902,20050712_063727
169,KGRR20050712_104315,29,0.200,214.65,278.820277,26.164057,-86.07,42.988021,13082.028293,20050712_064315
169,KGRR20050712_104904,35,0.100,207.75,279.223785,20.314590,-86.11,42.986004,10157.295227,20050712_064904
169,KGRR20050712_105451,40,0.219,208.47,279.183674,26.217121,-86.11,42.986206,13108.560702,20050712_065451
169,KGRR20050712_110039,46,0.294,216.32,278.148041,19.825317,-86.06,42.991093,9912.658691,20050712_070039
134,KGRR20050712_095103,-23,0.764,235.03,261.666016,3.641083,-85.94,43.065729,1820.541382,20050712_055103
136,KGRR20050712_095103,-23,0.410,240.12,261.634460,4.104004,-85.91,43.065975,2052.001953,20050712_055103
139,KGRR20050712_095103,-23,0.160,167.92,318.579376,11.130875,-86.35,42.807417,5565.437317,20050712_055103
141,KGRR20050712_095103,-23,0.117,168.52,338.617889,19.637146,-86.35,42.717257,9818.572998,20050712_055103
143,KGRR20050712_095103,-23,0.106,339.87,271.541534,31.196625,-85.30,43.021714,15598.312378,20050712_055103
144,KGRR20050712_100240,-12,0.137,373.12,265.147858,19.753906,-85.10,43.049873,9876.953125,20050712_060240
146,KGRR20050712_100827,-6,0.425,421.55,222.602051,3.419128,-84.80,43.239798,1709.564209,20050712_060827
149,KGRR20050712_100827,-6,0.163,167.72,316.986176,6.624535,-86.35,42.814579,3312.267303,20050712_060827
