filename,local_time
KDTX20150701_093318_V06,20150701_053318
KDTX20150701_094259_V06,20150701_054259
KDTX20150701_095240_V06,20150701_055240
KDTX20150701_100222_V06,20150701_060222
KDTX20150701_101203_V06,20150701_061203
KDTX20150701_102145_V06,20150701_062145
KDTX20150701_103127_V06,20150701_063127
KDTX20150701_104109_V06,20150701_064109
KDTX20150701_105051_V06,20150701_065051
KDTX20150701_110033_V06,20150701_070033
KDTX20150701_111014_V06,20150701_071014
KDTX20150701_111956_V06,20150701_071956
KDTX20150702_093439_V06,20150702_053439
KDTX20150702_094420_V06,20150702_054420
KDTX20150702_095402_V06,20150702_055402
KDTX20150702_100344_V06,20150702_060344
KDTX20150702_101327_V06,20150702_061327
KDTX20150702_102309_V06,20150702_062309
KDTX20150702_103250_V06,20150702_063250
KDTX20150702_104232_V06,20150702_064232
KDTX20150702_105214_V06,20150702_065214
KDTX20150702_110156_V06,20150702_070156
KDTX20150702_111137_V06,20150702_071137
KDTX20150702_112119_V06,20150702_072119
KDTX20150703_093712_V06,20150703_053712
KDTX20150703_094654_V06,20150703_054654
KDTX20150703_095635_V06,20150703_055635
KDTX20150703_100616_V06,20150703_060616
KDTX20150703_101558_V06,20150703_061558
KDTX20150703_102539_V06,20150703_062539
KDTX20150703_103521_V06,20150703_063521
KDTX20150703_104502_V06,20150703_064502
KDTX20150703_105443_V06,20150703_065443
KDTX20150703_110425_V06,20150703_070425
KDTX20150703_111407_V06,20150703_071407
KDTX20150703_112348_V06,20150703_072348
KDTX20150704_093824_V06,20150704_053824
KDTX20150704_094806_V06,20150704_054806
KDTX20150704_095747_V06,20150704_055747
KDTX20150704_100729_V06,20150704_060729
KDTX20150704_101710_V06,20150704_061710
KDTX20150704_102652_V06,20150704_062652
KDTX20150704_103634_V06,20150704_063634
KDTX20150704_104616_V06,20150704_064616
KDTX20150704_105557_V06,20150704_065557
KDTX20150704_110539_V06,20150704_070539
KDTX20150704_111521_V06,20150704_071521
KDTX20150704_112503_V06,20150704_072503
KDTX20150705_093819_V06,20150705_053819
KDTX20150705_094801_V06,20150705_054801
KDTX20150705_095741_V06,20150705_055741
KDTX20150705_100723_V06,20150705_060723
KDTX20150705_101705_V06,20150705_061705
KDTX20150705_102647_V06,20150705_062647
KDTX20150705_103628_V06,20150705_063628
KDTX20150705_104609_V06,20150705_064609
KDTX20150705_105550_V06,20150705_065550
KDTX20150705_110532_V06,20150705_070532
KDTX20150705_111515_V06,20150705_071515
KDTX20150705_112456_V06,20150705_072456
KDTX20150706_093405_V06,20150706_053405
KDTX20150706_093901_V06,20150706_053901
KDTX20150706_094356_V06,20150706_054356
KDTX20150706_094853_V06,20150706_054853
KDTX20150706_095348_V06,20150706_055348
KDTX20150706_095843_V06,20150706_055843
KDTX20150706_100339_V06,20150706_060339
KDTX20150706_100836_V06,20150706_060836
KDTX20150706_101332_V06,20150706_061332
KDTX20150706_101828_V06,20150706_061828
KDTX20150706_102326_V06,20150706_062326
KDTX20150706_102822_V06,20150706_062822
KDTX20150706_103317_V06,20150706_063317
KDTX20150706_103813_V06,20150706_063813
KDTX20150706_104307_V06,20150706_064307
KDTX20150706_104802_V06,20150706_064802
KDTX20150706_105300_V06,20150706_065300
KDTX20150706_105755_V06,20150706_065755
KDTX20150706_110250_V06,20150706_070250
KDTX20150706_110746_V06,20150706_070746
