filename,local_time
KGRR20150401_110220_V06,20150401_070220
KGRR20150401_111116_V06,20150401_071116
KGRR20150401_112012_V06,20150401_072012
KGRR20150401_112907_V06,20150401_072907
KGRR20150401_113803_V06,20150401_073803
KGRR20150401_114658_V06,20150401_074658
KGRR20150401_115554_V06,20150401_075554
KGRR20150401_120451_V06,20150401_080451
KGRR20150401_121346_V06,20150401_081346
KGRR20150402_105612_V06,20150402_065612
KGRR20150402_110126_V06,20150402_070126
KGRR20150402_110648_V06,20150402_070648
KGRR20150402_111211_V06,20150402_071211
KGRR20150402_111734_V06,20150402_071734
KGRR20150402_112256_V06,20150402_072256
KGRR20150402_112819_V06,20150402_072819
KGRR20150402_113340_V06,20150402_073340
KGRR20150402_114103_V06,20150402_074103
KGRR20150402_114626_V06,20150402_074626
KGRR20150402_115148_V06,20150402_075148
KGRR20150402_115707_V06,20150402_075707
KGRR20150402_120224_V06,20150402_080224
KGRR20150402_120737_V06,20150402_080737
KGRR20150402_121251_V06,20150402_081251
KGRR20150402_121805_V06,20150402_081805
KGRR20150402_122320_V06,20150402_082320
KGRR20150402_122833_V06,20150402_082833
KGRR20150402_123346_V06,20150402_083346
KGRR20150402_123900_V06,20150402_083900
KGRR20150402_124414_V06,20150402_084414
KGRR20150402_124929_V06,20150402_084929
KGRR20150403_105230_V06,20150403_065230
KGRR20150403_105651_V06,20150403_065651
KGRR20150403_110108_V06,20150403_070108
KGRR20150403_110525_V06,20150403_070525
KGRR20150403_110941_V06,20150403_070941
KGRR20150403_111358_V06,20150403_071358
KGRR20150403_111814_V06,20150403_071814
KGRR20150403_112230_V06,20150403_072230
KGRR20150403_112647_V06,20150403_072647
KGRR20150403_113103_V06,20150403_073103
KGRR20150403_113519_V06,20150403_073519
KGRR20150403_113936_V06,20150403_073936
KGRR20150403_114352_V06,20150403_074352
KGRR20150403_115016_V06,20150403_075016
KGRR20150403_115435_V06,20150403_075435
KGRR20150403_115859_V06,20150403_075859
KGRR20150403_120324_V06,20150403_080324
KGRR20150403_120745_V06,20150403_080745
KGRR20150403_121206_V06,20150403_081206
KGRR20150403_121627_V06,20150403_081627
KGRR20150403_122046_V06,20150403_082046
KGRR20150403_122502_V06,20150403_082502
KGRR20150403_122918_V06,20150403_082918
KGRR20150403_123813_V06,20150403_083813
KGRR20150403_124708_V06,20150403_084708
KGRR20150404_105812_V06,20150404_065812
KGRR20150404_110708_V06,20150404_070708
KGRR20150404_111605_V06,20150404_071605
KGRR20150404_112501_V06,20150404_072501
KGRR20150404_113357_V06,20150404_073357
KGRR20150404_114254_V06,20150404_074254
KGRR20150404_115150_V06,20150404_075150
KGRR20150404_120253_V06,20150404_080253
KGRR20150404_121150_V06,20150404_081150
KGRR20150404_122047_V06,20150404_082047
KGRR20150404_122943_V06,20150404_082943
KGRR20150404_123840_V06,20150404_083840
