track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLOT20150701_095155_V06,-30,0.792,210.40,389.848511,20.617523,-88.62,41.198697,10308.761597,20150701_045155
1,KLOT20150701_100141_V06,-20,0.354,213.07,387.741887,28.768647,-88.60,41.208254,14384.323353,20150701_050141
4,KLOT20150701_100141_V06,-20,0.107,297.14,398.587799,6.432663,-88.10,41.160595,3216.331482,20150701_050141
4,KLOT20150701_101127_V06,-10,0.136,315.76,411.502275,13.764938,-87.99,41.102414,6882.468820,20150701_051127
9,KLOT20150701_103059_V06,9,0.130,221.12,397.276367,10.613411,-88.55,41.165536,5306.705475,20150701_053059
9,KLOT20150701_104045_V06,19,0.285,221.40,397.158142,17.236000,-88.55,41.166075,8618.000088,20150701_054045
11,KLOT20150701_104045_V06,19,0.692,486.70,337.877167,11.134842,-86.97,41.428487,5567.420959,20150701_054045
11,KLOT20150701_105300_V06,32,0.760,494.78,341.044051,13.282263,-86.92,41.413751,6641.131533,20150701_055300
5,KLOT20150701_101127_V06,-10,0.141,383.73,281.165894,14.256104,-87.58,41.688129,7128.051758,20150701_051127
7,KLOT20150701_101127_V06,-10,0.108,336.34,422.643280,3.555969,-87.87,41.052088,1777.984619,20150701_051127
8,KLOT20150701_103059_V06,9,0.276,399.78,435.617218,11.091354,-87.49,40.992343,5545.677185,20150701_053059
10,KLOT20150701_103059_V06,9,0.113,336.24,401.199493,2.945038,-87.87,41.148634,1472.518921,20150701_053059
15,KLOT20150701_105300_V06,32,0.119,249.46,76.008545,6.403934,-88.39,42.612317,3201.967239,20150701_055300
16,KLOT20150701_105300_V06,32,0.101,135.93,360.646118,6.929901,-89.06,41.327228,3464.950562,20150701_055300
17,KLOT20150701_110248_V06,41,0.212,334.37,406.220276,3.704544,-87.88,41.126050,1852.272034,20150701_060248
18,KLOT20150701_110248_V06,41,0.177,335.24,401.454224,3.536552,-87.87,41.147498,1768.276215,20150701_060248
20,KLOT20150701_111234_V06,51,0.407,114.40,297.926056,25.054937,-89.20,41.608386,12527.468681,20150701_061234
23,KLOT20150701_112222_V06,61,0.484,446.76,288.861389,10.518570,-87.20,41.651210,5259.284973,20150701_062222
30,KLOT20150701_113208_V06,71,0.112,247.34,412.951752,6.740494,-88.40,41.095497,3370.246887,20150701_063208
31,KLOT20150701_114153_V06,80,0.179,172.45,358.492676,6.434982,-88.85,41.338578,3217.491150,20150701_064153
28,KLOT20150702_111338_V06,51,0.703,380.14,259.272430,7.480789,-87.60,41.786777,3740.394592,20150702_061338
28,KLOT20150702_111837_V06,56,0.188,380.18,258.368938,13.055826,-87.60,41.790843,6527.913227,20150702_061837
28,KLOT20150702_112336_V06,61,0.228,386.43,255.416826,14.604393,-87.56,41.803969,7302.196478,20150702_062336
28,KLOT20150702_112833_V06,66,-1.000,391.32,252.952175,17.136467,-87.54,41.814927,8568.233335,20150702_062833
28,KLOT20150702_113332_V06,71,0.439,389.10,247.808887,20.581249,-87.55,41.838143,10290.624459,20150702_063332
28,KLOT20150702_113829_V06,76,0.396,397.64,240.201511,29.620172,-87.50,41.872137,14810.085964,20150702_063829
19,KLOT20150702_102645_V06,4,0.168,336.03,407.100281,3.561256,-87.87,41.122070,1780.628204,20150702_052645
19,KLOT20150702_103143_V06,9,-1.000,336.03,407.100281,11.511256,-87.87,41.122070,5755.628204,20150702_053143
19,KLOT20150702_103642_V06,14,-1.000,336.03,407.100281,19.461256,-87.87,41.122070,9730.628204,20150702_053642
19,KLOT20150702_104139_V06,19,0.120,350.26,402.168106,18.660690,-87.79,41.144085,9330.344804,20150702_054139
19,KLOT20150702_104637_V06,24,0.289,334.20,404.327576,6.238617,-87.88,41.134573,3119.308472,20150702_054637
19,KLOT20150702_105136_V06,29,0.163,334.39,404.217865,12.162901,-87.88,41.135065,6081.450639,20150702_055136
19,KLOT20150702_105634_V06,34,-1.000,334.55,404.129389,18.479260,-87.88,41.135462,9239.629807,20150702_055634
19,KLOT20150702_110342_V06,41,0.352,335.70,405.649170,6.142601,-87.87,41.128607,3071.300507,20150702_060342
19,KLOT20150702_110840_V06,46,0.509,334.27,406.147857,10.989134,-87.88,41.126377,5494.566830,20150702_060840
19,KLOT20150702_111338_V06,51,0.193,333.95,407.095581,6.090935,-87.88,41.122114,3045.467377,20150702_061338
19,KLOT20150702_111837_V06,56,0.165,333.32,407.789962,11.920530,-87.89,41.118994,5960.265213,20150702_061837
19,KLOT20150702_112336_V06,61,-1.000,332.82,408.349946,18.160527,-87.89,41.116478,9080.263468,20150702_062336
19,KLOT20150702_112833_V06,66,0.116,334.43,405.828979,3.056534,-87.88,41.127811,1528.266907,20150702_062833
19,KLOT20150702_113332_V06,71,-1.000,334.43,405.828979,11.006534,-87.88,41.127811,5503.266907,20150702_063332
19,KLOT20150702_113829_V06,76,0.465,333.62,405.962219,3.155540,-87.88,41.127220,1577.770233,20150702_063829
17,KLOT20150702_100153_V06,-21,0.103,221.79,397.600952,10.657478,-88.55,41.164091,5328.739166,20150702_050153
18,KLOT20150702_102147_V06,-1,0.155,296.89,398.523010,3.166000,-88.10,41.160886,1583.000183,20150702_052147
25,KLOT20150702_105634_V06,34,0.211,223.93,397.186157,6.707222,-88.54,41.166010,3353.610992,20150702_055634
26,KLOT20150702_105634_V06,34,0.102,352.86,143.660614,12.112015,-87.76,42.307768,6056.007385,20150702_055634
32,KLOT20150702_111338_V06,51,0.127,213.53,388.096069,18.952812,-88.60,41.206672,9476.406097,20150702_061338
36,KLOT20150702_112833_V06,66,0.222,224.30,397.580200,7.013283,-88.54,41.164244,3506.641388,20150702_062833
43,KLOT20150702_113829_V06,76,0.192,328.60,406.111237,3.393105,-87.91,41.126597,1696.552277,20150702_063829
54,KLOT20150703_114052_V06,78,0.596,335.14,406.117798,3.663101,-87.88,41.126503,1831.550598,20150703_064052
54,KLOT20150703_114549_V06,83,0.237,335.23,406.111673,9.334013,-87.87,41.126530,4667.006570,20150703_064549
54,KLOT20150703_115047_V06,88,0.329,348.91,401.060602,18.932869,-87.79,41.149092,9466.434347,20150703_065047
32,KLOT20150703_101921_V06,-3,0.131,254.33,167.956696,3.279217,-88.36,42.198517,1639.608383,20150703_051921
32,KLOT20150703_102418_V06,2,-1.000,254.33,167.956696,11.229217,-88.36,42.198517,5614.608383,20150703_052418
32,KLOT20150703_102914_V06,7,0.111,259.55,170.512037,12.941713,-88.33,42.187086,6470.856421,20150703_052914
33,KLOT20150703_102418_V06,2,0.243,220.61,396.309143,10.124992,-88.56,41.169878,5062.496185,20150703_052418
33,KLOT20150703_102914_V06,7,0.127,217.63,394.415607,18.371814,-88.58,41.178328,9185.907091,20150703_052914
37,KLOT20150703_103411_V06,12,0.143,261.09,266.646515,6.718266,-88.32,41.754353,3359.132767,20150703_053411
37,KLOT20150703_103907_V06,17,0.149,261.96,266.718608,12.467906,-88.31,41.754039,6233.952872,20150703_053907
46,KLOT20150703_111602_V06,54,0.130,335.61,405.890228,3.390793,-87.87,41.127523,1695.396423,20150703_061602
46,KLOT20150703_112059_V06,58,0.385,335.61,406.013512,8.104499,-87.87,41.126968,4052.249474,20150703_062059
46,KLOT20150703_112558_V06,63,-1.000,335.61,406.125588,14.557868,-87.87,41.126463,7278.934066,20150703_062558
46,KLOT20150703_113055_V06,68,0.180,335.24,406.472687,3.380859,-87.87,41.124904,1690.429688,20150703_063055
27,KLOT20150703_095431_V06,-28,0.179,209.52,388.980499,19.040466,-88.62,41.202580,9520.233154,20150703_045431
28,KLOT20150703_100926_V06,-13,0.164,274.09,365.934937,5.771729,-88.24,41.307499,2885.864258,20150703_050926
30,KLOT20150703_101423_V06,-8,0.258,220.85,397.020996,10.041138,-88.56,41.166679,5020.568848,20150703_051423
34,KLOT20150703_102418_V06,2,0.204,189.07,385.272705,14.459740,-88.75,41.218633,7229.869843,20150703_052418
40,KLOT20150703_104405_V06,22,0.463,256.57,350.921204,3.270519,-88.34,41.374903,1635.259628,20150703_054405
42,KLOT20150703_105401_V06,32,0.243,265.86,266.857971,6.055252,-88.29,41.753455,3027.626038,20150703_055401
43,KLOT20150703_105401_V06,32,0.133,315.47,361.048340,6.264946,-87.99,41.329566,3132.472992,20150703_055401
44,KLOT20150703_110358_V06,41,0.139,182.01,384.652679,18.668892,-88.79,41.221174,9334.445953,20150703_060358
47,KLOT20150703_112059_V06,58,0.120,242.08,303.007080,3.048134,-88.43,41.590378,1524.066925,20150703_062059
48,KLOT20150703_112558_V06,63,0.154,372.06,428.909821,35.857208,-87.66,41.023276,17928.604126,20150703_062558
50,KLOT20150703_113055_V06,68,0.149,584.90,584.669739,14.395094,-86.41,40.310407,7197.546959,20150703_063055
52,KLOT20150703_113055_V06,68,0.106,405.03,237.613739,36.884888,-87.45,41.883550,18442.443848,20150703_063055
53,KLOT20150703_113553_V06,73,0.135,297.01,337.708191,15.084869,-88.10,41.434680,7542.434692,20150703_063553
56,KLOT20150703_114052_V06,78,0.189,223.49,397.904633,6.544975,-88.54,41.162765,3272.487640,20150703_064052
66,KLOT20150704_103346_V06,10,0.161,234.06,470.276672,6.720636,-88.48,40.837161,3360.318184,20150704_053346
66,KLOT20150704_104333_V06,20,0.603,243.57,449.114941,13.940294,-88.42,40.932618,6970.147087,20150704_054333
66,KLOT20150704_105320_V06,30,0.480,239.60,436.045449,18.146332,-88.44,40.991389,9073.165931,20150704_055320
66,KLOT20150704_110306_V06,40,0.130,231.59,418.979382,26.449733,-88.49,41.068065,13224.866406,20150704_060306
66,KLOT20150704_111252_V06,49,0.164,239.58,429.125880,25.080915,-88.44,41.022542,12540.457690,20150704_061252
66,KLOT20150704_112517_V06,62,0.696,232.56,421.893668,27.987117,-88.49,41.054964,13993.558458,20150704_062517
66,KLOT20150704_113504_V06,72,0.114,227.80,425.253523,29.213972,-88.51,41.039735,14606.986169,20150704_063504
66,KLOT20150704_114450_V06,81,0.130,230.26,425.002555,28.576313,-88.50,41.040919,14288.156526,20150704_064450
48,KLOT20150704_101413_V06,-9,0.728,397.15,299.030548,11.985291,-87.50,41.607327,5992.645264,20150704_051413
48,KLOT20150704_102400_V06,1,-1.000,397.15,299.030548,27.885291,-87.50,41.607327,13942.645264,20150704_052400
48,KLOT20150704_103346_V06,10,0.646,411.69,267.323957,38.492108,-87.41,41.749582,19246.053836,20150704_053346
48,KLOT20150704_104333_V06,20,0.234,420.52,256.864757,45.845965,-87.36,41.796343,22922.982393,20150704_054333
68,KLOT20150704_103346_V06,10,0.115,142.72,430.619324,3.295792,-89.02,41.012561,1647.895813,20150704_053346
68,KLOT20150704_104333_V06,20,0.284,141.09,430.887484,13.901430,-89.03,41.011274,6950.715179,20150704_054333
68,KLOT20150704_105320_V06,30,0.154,153.66,458.907253,14.827376,-88.95,40.885721,7413.688188,20150704_055320
68,KLOT20150704_110306_V06,40,0.452,151.91,460.894958,10.822493,-88.96,40.876693,5411.246300,20150704_060306
68,KLOT20150704_111252_V06,49,0.488,151.82,461.537523,16.261911,-88.96,40.873796,8130.955347,20150704_061252
68,KLOT20150704_112517_V06,62,0.138,153.79,464.809631,10.857056,-88.95,40.859154,5428.527832,20150704_062517
47,KLOT20150704_100426_V06,-19,0.215,245.26,514.534607,11.069611,-88.41,40.638098,5534.805298,20150704_050426
47,KLOT20150704_101413_V06,-9,-1.000,245.26,514.534607,26.969611,-88.41,40.638098,13484.805298,20150704_051413
47,KLOT20150704_102400_V06,1,0.201,276.70,522.670498,33.886682,-88.22,40.601842,16943.340943,20150704_052400
55,KLOT20150704_101413_V06,-9,0.153,363.68,455.194672,12.425842,-87.71,40.905110,6212.921143,20150704_051413
55,KLOT20150704_102400_V06,1,-1.000,363.68,455.194672,28.325842,-87.71,40.905110,14162.921143,20150704_052400
55,KLOT20150704_103346_V06,10,0.103,378.92,432.489361,27.921427,-87.62,41.007001,13960.713306,20150704_053346
90,KLOT20150704_111252_V06,49,0.353,421.92,526.164124,7.163609,-87.36,40.583919,3581.804276,20150704_061252
90,KLOT20150704_112517_V06,62,0.147,420.36,526.819915,13.988132,-87.37,40.581024,6994.066152,20150704_062517
101,KLOT20150704_113504_V06,72,0.230,370.53,258.271759,7.459015,-87.66,41.791509,3729.507446,20150704_063504
101,KLOT20150704_114450_V06,81,0.105,371.28,268.686011,21.446943,-87.66,41.744612,10723.471590,20150704_064450
45,KLOT20150704_095440_V06,-29,0.407,437.94,273.222809,30.598068,-87.26,41.722001,15299.034119,20150704_045440
49,KLOT20150704_101413_V06,-9,0.614,309.75,548.402283,6.215418,-88.03,40.486048,3107.708931,20150704_051413
50,KLOT20150704_101413_V06,-9,0.520,132.58,521.298218,6.846760,-89.07,40.603812,3423.379898,20150704_051413
57,KLOT20150704_101413_V06,-9,0.131,403.57,336.800659,31.547291,-87.47,41.437095,15773.645401,20150704_051413
