filename,local_time
KLOT20100401_110617_V03,20100401_060617
KLOT20100401_111533_V03,20100401_061533
KLOT20100401_112448_V03,20100401_062448
KLOT20100401_113404_V03,20100401_063404
KLOT20100401_114320_V03,20100401_064320
KLOT20100401_115235_V03,20100401_065235
KLOT20100401_120151_V03,20100401_070151
KLOT20100401_121107_V03,20100401_071107
KLOT20100401_122022_V03,20100401_072022
KLOT20100401_122937_V03,20100401_072937
KLOT20100401_123854_V03,20100401_073854
KLOT20100401_124810_V03,20100401_074810
KLOT20100401_125724_V03,20100401_075724
KLOT20100402_110418_V03,20100402_060418
KLOT20100402_111333_V03,20100402_061333
KLOT20100402_112249_V03,20100402_062249
KLOT20100402_113205_V03,20100402_063205
KLOT20100402_114120_V03,20100402_064120
KLOT20100402_115036_V03,20100402_065036
KLOT20100402_115951_V03,20100402_065951
KLOT20100402_120906_V03,20100402_070906
KLOT20100402_121822_V03,20100402_071822
KLOT20100402_122737_V03,20100402_072737
KLOT20100402_123653_V03,20100402_073653
KLOT20100402_124609_V03,20100402_074609
KLOT20100402_125524_V03,20100402_075524
KLOT20100403_110458_V03,20100403_060458
KLOT20100403_110913_V03,20100403_060913
KLOT20100403_111327_V03,20100403_061327
KLOT20100403_111741_V03,20100403_061741
KLOT20100403_112156_V03,20100403_062156
KLOT20100403_112610_V03,20100403_062610
KLOT20100403_113024_V03,20100403_063024
KLOT20100403_113440_V03,20100403_063440
KLOT20100403_113856_V03,20100403_063856
KLOT20100403_114312_V03,20100403_064312
KLOT20100403_114726_V03,20100403_064726
KLOT20100403_115140_V03,20100403_065140
KLOT20100403_115555_V03,20100403_065555
KLOT20100403_120009_V03,20100403_070009
KLOT20100403_120423_V03,20100403_070423
KLOT20100403_120837_V03,20100403_070837
KLOT20100403_121254_V03,20100403_071254
KLOT20100403_121708_V03,20100403_071708
KLOT20100403_122123_V03,20100403_072123
KLOT20100403_122537_V03,20100403_072537
KLOT20100403_122952_V03,20100403_072952
KLOT20100403_123407_V03,20100403_073407
KLOT20100403_123822_V03,20100403_073822
KLOT20100403_124236_V03,20100403_074236
KLOT20100403_124652_V03,20100403_074652
KLOT20100403_125108_V03,20100403_075108
KLOT20100403_125522_V03,20100403_075522
KLOT20100403_125938_V03,20100403_075938
KLOT20100404_110627_V03,20100404_060627
KLOT20100404_111543_V03,20100404_061543
KLOT20100404_112458_V03,20100404_062458
KLOT20100404_113413_V03,20100404_063413
KLOT20100404_114329_V03,20100404_064329
KLOT20100404_115244_V03,20100404_065244
KLOT20100404_120201_V03,20100404_070201
KLOT20100404_121116_V03,20100404_071116
KLOT20100404_122032_V03,20100404_072032
KLOT20100404_122947_V03,20100404_072947
KLOT20100404_123902_V03,20100404_073902
KLOT20100404_124818_V03,20100404_074818
KLOT20100404_125734_V03,20100404_075734
KLOT20100405_110151_V03,20100405_060151
KLOT20100405_111106_V03,20100405_061106
KLOT20100405_112021_V03,20100405_062021
KLOT20100405_112936_V03,20100405_062936
KLOT20100405_113850_V03,20100405_063850
KLOT20100405_114806_V03,20100405_064806
KLOT20100405_115721_V03,20100405_065721
KLOT20100405_120636_V03,20100405_070636
KLOT20100405_121551_V03,20100405_071551
KLOT20100405_122506_V03,20100405_072506
KLOT20100405_123422_V03,20100405_073422
KLOT20100405_124337_V03,20100405_074337
KLOT20100405_125252_V03,20100405_075252
KLOT20100406_110050_V03,20100406_060050
KLOT20100406_110505_V03,20100406_060505
KLOT20100406_110919_V03,20100406_060919
KLOT20100406_111336_V03,20100406_061336
KLOT20100406_111751_V03,20100406_061751
KLOT20100406_112206_V03,20100406_062206
KLOT20100406_112620_V03,20100406_062620
KLOT20100406_113035_V03,20100406_063035
KLOT20100406_113451_V03,20100406_063451
KLOT20100406_113907_V03,20100406_063907
KLOT20100406_114321_V03,20100406_064321
KLOT20100406_114736_V03,20100406_064736
KLOT20100406_115151_V03,20100406_065151
KLOT20100406_115607_V03,20100406_065607
KLOT20100406_120022_V03,20100406_070022
KLOT20100406_120437_V03,20100406_070437
KLOT20100406_120854_V03,20100406_070854
KLOT20100406_121308_V03,20100406_071308
KLOT20100406_121723_V03,20100406_071723
KLOT20100406_122137_V03,20100406_072137
KLOT20100406_122553_V03,20100406_072553
KLOT20100406_123008_V03,20100406_073008
KLOT20100406_123422_V03,20100406_073422
KLOT20100406_123836_V03,20100406_073836
KLOT20100406_124251_V03,20100406_074251
KLOT20100406_124706_V03,20100406_074706
KLOT20100406_125121_V03,20100406_075121
KLOT20100406_125537_V03,20100406_075537
KLOT20100407_105702_V03,20100407_055702
KLOT20100407_110139_V03,20100407_060139
KLOT20100407_110616_V03,20100407_060616
KLOT20100407_111053_V03,20100407_061053
KLOT20100407_111529_V03,20100407_061529
KLOT20100407_112004_V03,20100407_062004
KLOT20100407_112440_V03,20100407_062440
KLOT20100407_112915_V03,20100407_062915
KLOT20100407_113351_V03,20100407_063351
KLOT20100407_113826_V03,20100407_063826
KLOT20100407_114304_V03,20100407_064304
KLOT20100407_114740_V03,20100407_064740
KLOT20100407_115217_V03,20100407_065217
KLOT20100407_115652_V03,20100407_065652
KLOT20100407_120129_V03,20100407_070129
KLOT20100407_120606_V03,20100407_070606
KLOT20100407_121043_V03,20100407_071043
KLOT20100407_121519_V03,20100407_071519
KLOT20100407_122430_V03,20100407_072430
KLOT20100407_122906_V03,20100407_072906
KLOT20100407_123341_V03,20100407_073341
KLOT20100407_123817_V03,20100407_073817
KLOT20100407_124254_V03,20100407_074254
KLOT20100407_124731_V03,20100407_074731
KLOT20100407_125206_V03,20100407_075206
KLOT20100408_105354_V03,20100408_055354
KLOT20100408_105847_V03,20100408_055847
KLOT20100408_110341_V03,20100408_060341
KLOT20100408_110835_V03,20100408_060835
KLOT20100408_111329_V03,20100408_061329
KLOT20100408_111825_V03,20100408_061825
KLOT20100408_112319_V03,20100408_062319
KLOT20100408_112812_V03,20100408_062812
KLOT20100408_113306_V03,20100408_063306
KLOT20100408_113801_V03,20100408_063801
KLOT20100408_114253_V03,20100408_064253
KLOT20100408_114748_V03,20100408_064748
KLOT20100408_115243_V03,20100408_065243
KLOT20100408_115737_V03,20100408_065737
KLOT20100408_120256_V03,20100408_070256
KLOT20100408_121216_V03,20100408_071216
KLOT20100408_122137_V03,20100408_072137
KLOT20100408_123058_V03,20100408_073058
KLOT20100408_124016_V03,20100408_074016
KLOT20100408_124940_V03,20100408_074940
KLOT20100409_110118_V03,20100409_060118
KLOT20100409_111034_V03,20100409_061034
KLOT20100409_111950_V03,20100409_061950
KLOT20100409_112906_V03,20100409_062906
KLOT20100409_113821_V03,20100409_063821
KLOT20100409_114737_V03,20100409_064737
KLOT20100409_115653_V03,20100409_065653
KLOT20100409_120609_V03,20100409_070609
KLOT20100409_121524_V03,20100409_071524
KLOT20100409_122439_V03,20100409_072439
KLOT20100409_123356_V03,20100409_073356
KLOT20100409_124311_V03,20100409_074311
KLOT20100410_105929_V03,20100410_055929
KLOT20100410_110844_V03,20100410_060844
KLOT20100410_111800_V03,20100410_061800
KLOT20100410_112715_V03,20100410_062715
KLOT20100410_113630_V03,20100410_063630
KLOT20100410_114546_V03,20100410_064546
KLOT20100410_115501_V03,20100410_065501
KLOT20100410_120415_V03,20100410_070415
KLOT20100410_121330_V03,20100410_071330
KLOT20100410_122245_V03,20100410_072245
KLOT20100410_123159_V03,20100410_073159
KLOT20100410_124115_V03,20100410_074115
KLOT20100411_105336_V03,20100411_055336
KLOT20100411_105917_V03,20100411_055917
KLOT20100411_110459_V03,20100411_060459
KLOT20100411_111041_V03,20100411_061041
KLOT20100411_111624_V03,20100411_061624
KLOT20100411_112205_V03,20100411_062205
KLOT20100411_112747_V03,20100411_062747
KLOT20100411_113329_V03,20100411_063329
KLOT20100411_113913_V03,20100411_063913
