filename,local_time
KDLH20120601_095243_V06,20120601_045243
KDLH20120601_100155_V06,20120601_050155
KDLH20120601_101107_V06,20120601_051107
KDLH20120601_102026_V06,20120601_052026
KDLH20120601_102942_V06,20120601_052942
KDLH20120601_103854_V06,20120601_053854
KDLH20120601_104805_V06,20120601_054805
KDLH20120601_105720_V06,20120601_055720
KDLH20120601_110631_V06,20120601_060631
KDLH20120601_111534_V06,20120601_061534
KDLH20120601_112439_V06,20120601_062439
KDLH20120601_113344_V06,20120601_063344
KDLH20120601_114247_V06,20120601_064247
KDLH20120602_094735_V06,20120602_044735
KDLH20120602_095658_V06,20120602_045658
KDLH20120602_100615_V06,20120602_050615
KDLH20120602_101525_V06,20120602_051525
KDLH20120602_102444_V06,20120602_052444
KDLH20120602_103359_V06,20120602_053359
KDLH20120602_104313_V06,20120602_054313
KDLH20120602_105229_V06,20120602_055229
KDLH20120602_110143_V06,20120602_060143
KDLH20120602_111054_V06,20120602_061054
KDLH20120602_112004_V06,20120602_062004
KDLH20120602_112913_V06,20120602_062913
KDLH20120602_113826_V06,20120602_063826
KDLH20120603_095508_V06,20120603_045508
KDLH20120603_100438_V06,20120603_050438
KDLH20120603_101403_V06,20120603_051403
KDLH20120603_102326_V06,20120603_052326
KDLH20120603_103251_V06,20120603_053251
KDLH20120603_104218_V06,20120603_054218
KDLH20120603_105145_V06,20120603_055145
KDLH20120603_110112_V06,20120603_060112
KDLH20120603_111038_V06,20120603_061038
KDLH20120603_112004_V06,20120603_062004
KDLH20120603_112932_V06,20120603_062932
KDLH20120603_113858_V06,20120603_063858
KDLH20120604_095926_V06,20120604_045926
KDLH20120604_100407_V06,20120604_050407
KDLH20120604_100844_V06,20120604_050844
KDLH20120604_101322_V06,20120604_051322
KDLH20120604_101802_V06,20120604_051802
KDLH20120604_102239_V06,20120604_052239
KDLH20120604_102718_V06,20120604_052718
KDLH20120604_103158_V06,20120604_053158
KDLH20120604_103635_V06,20120604_053635
KDLH20120604_104116_V06,20120604_054116
KDLH20120604_104553_V06,20120604_054553
KDLH20120604_105032_V06,20120604_055032
KDLH20120604_105510_V06,20120604_055510
KDLH20120604_105947_V06,20120604_055947
KDLH20120604_110424_V06,20120604_060424
KDLH20120604_110905_V06,20120604_060905
KDLH20120604_111347_V06,20120604_061347
KDLH20120604_111825_V06,20120604_061825
KDLH20120604_112305_V06,20120604_062305
KDLH20120604_112744_V06,20120604_062744
KDLH20120604_113222_V06,20120604_063222
KDLH20120604_113703_V06,20120604_063703
KDLH20120604_114140_V06,20120604_064140
KDLH20120604_114617_V06,20120604_064617
KDLH20120605_094644_V06,20120605_044644
KDLH20120605_095610_V06,20120605_045610
KDLH20120605_100537_V06,20120605_050537
KDLH20120605_101504_V06,20120605_051504
KDLH20120605_102427_V06,20120605_052427
