filename,local_time
KMKX19960401_110938,19960401_050938
KMKX19960401_111918,19960401_051918
KMKX19960401_112859,19960401_052859
KMKX19960401_113839,19960401_053839
KMKX19960401_114819,19960401_054819
KMKX19960401_115800,19960401_055800
KMKX19960401_120740,19960401_060740
KMKX19960401_121720,19960401_061720
KMKX19960401_122700,19960401_062700
KMKX19960401_123640,19960401_063640
KMKX19960401_124621,19960401_064621
KMKX19960401_125601,19960401_065601
KMKX19960402_110556,19960402_050556
KMKX19960402_111146,19960402_051146
KMKX19960402_111736,19960402_051736
KMKX19960402_112326,19960402_052326
KMKX19960402_112915,19960402_052915
KMKX19960402_113505,19960402_053505
KMKX19960402_114055,19960402_054055
KMKX19960402_114645,19960402_054645
KMKX19960402_115235,19960402_055235
KMKX19960402_115825,19960402_055825
KMKX19960402_120415,19960402_060415
KMKX19960402_121005,19960402_061005
KMKX19960402_121555,19960402_061555
KMKX19960402_122145,19960402_062145
KMKX19960402_122735,19960402_062735
KMKX19960402_123325,19960402_063325
KMKX19960402_123915,19960402_063915
KMKX19960402_124505,19960402_064505
KMKX19960402_125055,19960402_065055
KMKX19960402_125923,19960402_065923
KMKX19960403_110701,19960403_050701
KMKX19960403_111655,19960403_051655
KMKX19960403_112648,19960403_052648
KMKX19960403_113642,19960403_053642
KMKX19960403_114636,19960403_054636
KMKX19960403_115630,19960403_055630
KMKX19960403_120624,19960403_060624
KMKX19960403_121618,19960403_061618
KMKX19960403_122612,19960403_062612
KMKX19960403_123606,19960403_063606
KMKX19960403_124559,19960403_064559
KMKX19960403_125553,19960403_065553
KMKX19960404_110356,19960404_050356
KMKX19960404_110946,19960404_050946
KMKX19960404_111536,19960404_051536
KMKX19960404_112126,19960404_052126
KMKX19960404_112716,19960404_052716
KMKX19960404_113306,19960404_053306
KMKX19960404_113856,19960404_053856
KMKX19960404_114445,19960404_054445
KMKX19960404_115035,19960404_055035
KMKX19960404_115625,19960404_055625
KMKX19960404_120215,19960404_060215
KMKX19960404_120805,19960404_060805
KMKX19960404_121355,19960404_061355
KMKX19960404_121945,19960404_061945
KMKX19960404_122535,19960404_062535
KMKX19960404_123125,19960404_063125
KMKX19960404_123715,19960404_063715
KMKX19960404_124304,19960404_064304
KMKX19960404_124854,19960404_064854
KMKX19960404_125444,19960404_065444
KMKX19960405_105935,19960405_045935
KMKX19960405_110929,19960405_050929
KMKX19960405_111923,19960405_051923
KMKX19960405_112917,19960405_052917
KMKX19960405_113911,19960405_053911
KMKX19960405_114905,19960405_054905
KMKX19960405_115858,19960405_055858
KMKX19960405_120852,19960405_060852
KMKX19960405_121846,19960405_061846
KMKX19960405_122840,19960405_062840
KMKX19960405_123834,19960405_063834
KMKX19960405_124828,19960405_064828
KMKX19960405_125822,19960405_065822
KMKX19960406_110305,19960406_050305
KMKX19960406_111246,19960406_051246
KMKX19960406_112226,19960406_052226
KMKX19960406_113206,19960406_053206
KMKX19960406_114147,19960406_054147
KMKX19960406_115127,19960406_055127
KMKX19960406_120108,19960406_060108
KMKX19960406_121048,19960406_061048
KMKX19960406_122029,19960406_062029
KMKX19960406_123009,19960406_063009
KMKX19960406_123949,19960406_063949
KMKX19960406_124930,19960406_064930
KMKX19960407_110003,19960407_060003
KMKX19960407_110944,19960407_060944
KMKX19960407_111924,19960407_061924
KMKX19960407_112904,19960407_062904
KMKX19960407_113845,19960407_063845
KMKX19960407_114825,19960407_064825
KMKX19960407_115805,19960407_065805
KMKX19960407_120746,19960407_070746
KMKX19960407_121726,19960407_071726
KMKX19960407_122707,19960407_072707
KMKX19960407_123647,19960407_073647
KMKX19960407_124627,19960407_074627
KMKX19960408_105345,19960408_055345
KMKX19960408_110325,19960408_060325
KMKX19960408_111305,19960408_061305
KMKX19960408_112246,19960408_062246
KMKX19960408_113226,19960408_063226
KMKX19960408_114206,19960408_064206
KMKX19960408_115146,19960408_065146
KMKX19960408_115149,19960408_065149
KMKX19960408_120127,19960408_070127
KMKX19960408_121107,19960408_071107
KMKX19960408_122048,19960408_072048
KMKX19960408_123028,19960408_073028
KMKX19960408_124008,19960408_074008
KMKX19960408_124949,19960408_074949
KMKX19960409_105346,19960409_055346
KMKX19960409_110326,19960409_060326
KMKX19960409_111306,19960409_061306
KMKX19960409_112247,19960409_062247
KMKX19960409_113227,19960409_063227
KMKX19960409_114208,19960409_064208
KMKX19960409_115148,19960409_065148
KMKX19960409_120128,19960409_070128
KMKX19960409_121108,19960409_071108
KMKX19960409_122049,19960409_072049
KMKX19960409_123029,19960409_073029
KMKX19960409_124009,19960409_074009
KMKX19960409_124950,19960409_074950
KMKX19960410_105559,19960410_055559
KMKX19960410_110539,19960410_060539
KMKX19960410_111519,19960410_061519
KMKX19960410_112500,19960410_062500
KMKX19960410_113440,19960410_063440
KMKX19960410_114420,19960410_064420
KMKX19960410_115401,19960410_065401
KMKX19960410_120341,19960410_070341
KMKX19960410_121321,19960410_071321
KMKX19960410_122301,19960410_072301
KMKX19960410_123242,19960410_073242
KMKX19960410_124222,19960410_074222
