filename,local_time
KDLH19990601_095223,19990601_045223
KDLH19990601_100212,19990601_050212
KDLH19990601_101200,19990601_051200
KDLH19990601_102148,19990601_052148
KDLH19990601_103136,19990601_053136
KDLH19990601_104124,19990601_054124
KDLH19990601_104716,19990601_054716
KDLH19990601_105307,19990601_055307
KDLH19990601_105859,19990601_055859
KDLH19990601_110451,19990601_060451
KDLH19990601_111042,19990601_061042
KDLH19990601_111634,19990601_061634
KDLH19990601_112226,19990601_062226
KDLH19990601_112818,19990601_062818
KDLH19990601_113409,19990601_063409
KDLH19990601_114001,19990601_064001
KDLH19990601_114552,19990601_064552
KDLH19990604_094753,19990604_044753
KDLH19990604_095344,19990604_045344
KDLH19990604_095935,19990604_045935
KDLH19990604_100526,19990604_050526
KDLH19990604_101118,19990604_051118
KDLH19990604_101709,19990604_051709
KDLH19990604_102300,19990604_052300
KDLH19990604_102851,19990604_052851
KDLH19990604_103443,19990604_053443
KDLH19990604_104034,19990604_054034
KDLH19990604_104626,19990604_054626
KDLH19990604_105217,19990604_055217
KDLH19990604_105808,19990604_055808
KDLH19990604_110400,19990604_060400
KDLH19990604_110951,19990604_060951
KDLH19990604_111543,19990604_061543
KDLH19990604_112134,19990604_062134
KDLH19990604_112726,19990604_062726
KDLH19990604_113317,19990604_063317
KDLH19990604_113909,19990604_063909
KDLH19990604_114500,19990604_064500
KDLH19990605_095024,19990605_045024
KDLH19990605_095615,19990605_045615
KDLH19990605_100207,19990605_050207
KDLH19990605_100759,19990605_050759
KDLH19990605_101350,19990605_051350
KDLH19990605_101942,19990605_051942
KDLH19990605_102533,19990605_052533
KDLH19990605_103125,19990605_053125
KDLH19990605_103716,19990605_053716
KDLH19990605_104308,19990605_054308
KDLH19990605_104859,19990605_054859
KDLH19990605_105451,19990605_055451
KDLH19990605_110042,19990605_060042
KDLH19990605_110633,19990605_060633
KDLH19990605_111225,19990605_061225
KDLH19990605_111817,19990605_061817
KDLH19990605_112408,19990605_062408
KDLH19990605_113000,19990605_063000
KDLH19990605_113551,19990605_063551
KDLH19990605_114143,19990605_064143
KDLH19990606_094754,19990606_044754
KDLH19990606_095255,19990606_045255
KDLH19990606_095755,19990606_045755
KDLH19990606_100255,19990606_050255
KDLH19990606_100755,19990606_050755
KDLH19990606_101256,19990606_051256
KDLH19990606_101756,19990606_051756
KDLH19990606_102256,19990606_052256
KDLH19990606_102756,19990606_052756
KDLH19990606_103256,19990606_053256
KDLH19990606_103756,19990606_053756
KDLH19990606_104257,19990606_054257
KDLH19990606_104757,19990606_054757
KDLH19990606_105257,19990606_055257
KDLH19990606_105757,19990606_055757
KDLH19990606_110258,19990606_060258
KDLH19990606_110758,19990606_060758
KDLH19990606_111258,19990606_061258
KDLH19990606_111758,19990606_061758
KDLH19990606_112258,19990606_062258
KDLH19990606_112758,19990606_062758
KDLH19990606_113259,19990606_063259
KDLH19990606_113759,19990606_063759
KDLH19990606_114351,19990606_064351
KDLH19990607_094609,19990607_044609
KDLH19990607_095200,19990607_045200
KDLH19990607_095751,19990607_045751
KDLH19990607_100343,19990607_050343
KDLH19990607_100934,19990607_050934
KDLH19990607_101526,19990607_051526
KDLH19990607_102117,19990607_052117
KDLH19990607_102709,19990607_052709
KDLH19990607_103300,19990607_053300
KDLH19990607_103852,19990607_053852
KDLH19990607_104444,19990607_054444
KDLH19990607_105035,19990607_055035
KDLH19990607_105626,19990607_055626
KDLH19990607_110218,19990607_060218
KDLH19990607_110810,19990607_060810
KDLH19990607_111401,19990607_061401
KDLH19990607_111953,19990607_061953
KDLH19990607_112544,19990607_062544
KDLH19990607_113136,19990607_063136
KDLH19990607_113727,19990607_063727
KDLH19990607_114319,19990607_064319
KDLH19990608_095029,19990608_045029
KDLH19990608_095621,19990608_045621
KDLH19990608_100212,19990608_050212
KDLH19990608_100804,19990608_050804
KDLH19990608_101355,19990608_051355
KDLH19990608_101947,19990608_051947
KDLH19990608_102539,19990608_052539
KDLH19990608_103130,19990608_053130
KDLH19990608_103722,19990608_053722
KDLH19990608_104313,19990608_054313
KDLH19990608_104905,19990608_054905
KDLH19990608_105456,19990608_055456
KDLH19990608_110047,19990608_060047
KDLH19990608_110638,19990608_060638
KDLH19990608_111230,19990608_061230
KDLH19990608_111821,19990608_061821
KDLH19990608_112413,19990608_062413
KDLH19990608_113004,19990608_063004
KDLH19990608_113556,19990608_063556
KDLH19990608_114147,19990608_064147
KDLH19990609_094650,19990609_044650
KDLH19990609_095242,19990609_045242
KDLH19990609_095833,19990609_045833
KDLH19990609_100425,19990609_050425
KDLH19990609_101016,19990609_051016
KDLH19990609_101608,19990609_051608
KDLH19990609_102159,19990609_052159
KDLH19990609_102751,19990609_052751
KDLH19990609_103342,19990609_053342
KDLH19990609_103933,19990609_053933
KDLH19990609_104525,19990609_054525
KDLH19990609_105116,19990609_055116
KDLH19990609_105708,19990609_055708
KDLH19990609_110259,19990609_060259
KDLH19990609_110850,19990609_060850
KDLH19990609_111442,19990609_061442
KDLH19990609_112033,19990609_062033
KDLH19990609_112625,19990609_062625
KDLH19990609_113216,19990609_063216
KDLH19990609_113808,19990609_063808
KDLH19990609_114400,19990609_064400
KDLH19990611_094700,19990611_044700
KDLH19990611_095250,19990611_045250
KDLH19990611_095840,19990611_045840
KDLH19990611_100431,19990611_050431
KDLH19990611_101021,19990611_051021
KDLH19990611_101611,19990611_051611
KDLH19990611_102201,19990611_052201
KDLH19990611_102752,19990611_052752
KDLH19990611_103343,19990611_053343
KDLH19990611_103933,19990611_053933
KDLH19990611_104525,19990611_054525
KDLH19990611_105115,19990611_055115
KDLH19990611_105706,19990611_055706
KDLH19990611_110258,19990611_060258
KDLH19990611_110849,19990611_060849
KDLH19990611_111441,19990611_061441
KDLH19990611_112032,19990611_062032
KDLH19990611_112623,19990611_062623
KDLH19990611_113214,19990611_063214
KDLH19990611_113805,19990611_063805
KDLH19990611_114357,19990611_064357
KDLH19990612_094507,19990612_044507
KDLH19990612_095059,19990612_045059
KDLH19990612_095650,19990612_045650
KDLH19990612_100242,19990612_050242
KDLH19990612_100832,19990612_050832
KDLH19990612_101424,19990612_051424
KDLH19990612_102015,19990612_052015
KDLH19990612_102607,19990612_052607
KDLH19990612_103158,19990612_053158
KDLH19990612_103750,19990612_053750
KDLH19990612_104341,19990612_054341
KDLH19990612_104932,19990612_054932
KDLH19990612_105524,19990612_055524
KDLH19990612_110115,19990612_060115
KDLH19990612_110706,19990612_060706
KDLH19990612_111258,19990612_061258
KDLH19990612_111848,19990612_061848
KDLH19990612_112440,19990612_062440
KDLH19990612_113031,19990612_063031
KDLH19990612_113623,19990612_063623
KDLH19990613_094937,19990613_044937
KDLH19990613_095529,19990613_045529
KDLH19990613_100120,19990613_050120
KDLH19990613_100712,19990613_050712
KDLH19990613_101303,19990613_051303
KDLH19990613_101855,19990613_051855
KDLH19990613_102447,19990613_052447
KDLH19990613_103038,19990613_053038
KDLH19990613_103630,19990613_053630
KDLH19990613_104423,19990613_054423
KDLH19990613_105016,19990613_055016
KDLH19990613_110005,19990613_060005
KDLH19990613_111106,19990613_061106
KDLH19990613_112054,19990613_062054
KDLH19990613_113043,19990613_063043
KDLH19990613_114031,19990613_064031
KDLH19990614_094706,19990614_044706
KDLH19990614_095655,19990614_045655
KDLH19990614_100644,19990614_050644
KDLH19990614_101736,19990614_051736
KDLH19990614_102725,19990614_052725
KDLH19990614_103713,19990614_053713
KDLH19990614_104702,19990614_054702
KDLH19990614_105650,19990614_055650
KDLH19990614_110640,19990614_060640
KDLH19990614_111628,19990614_061628
KDLH19990614_112616,19990614_062616
KDLH19990614_113606,19990614_063606
KDLH19990615_094623,19990615_044623
KDLH19990615_095215,19990615_045215
KDLH19990615_095806,19990615_045806
KDLH19990615_100357,19990615_050357
KDLH19990615_100949,19990615_050949
KDLH19990615_101540,19990615_051540
KDLH19990615_102131,19990615_052131
KDLH19990615_102722,19990615_052722
KDLH19990615_103313,19990615_053313
KDLH19990615_103904,19990615_053904
KDLH19990615_104455,19990615_054455
KDLH19990615_105047,19990615_055047
KDLH19990615_105638,19990615_055638
KDLH19990615_110230,19990615_060230
KDLH19990615_110821,19990615_060821
KDLH19990615_111412,19990615_061412
KDLH19990615_112003,19990615_062003
KDLH19990615_112554,19990615_062554
KDLH19990615_113146,19990615_063146
KDLH19990615_113737,19990615_063737
KDLH19990615_114329,19990615_064329
KDLH19990616_094510,19990616_044510
KDLH19990616_095102,19990616_045102
KDLH19990616_095653,19990616_045653
KDLH19990616_100245,19990616_050245
KDLH19990616_100836,19990616_050836
KDLH19990616_101428,19990616_051428
KDLH19990616_102020,19990616_052020
KDLH19990616_102611,19990616_052611
KDLH19990616_103202,19990616_053202
KDLH19990616_103754,19990616_053754
KDLH19990616_104346,19990616_054346
KDLH19990616_104937,19990616_054937
KDLH19990616_105529,19990616_055529
KDLH19990616_110121,19990616_060121
KDLH19990616_110712,19990616_060712
KDLH19990616_111304,19990616_061304
KDLH19990616_111855,19990616_061855
KDLH19990616_112447,19990616_062447
KDLH19990616_113039,19990616_063039
KDLH19990616_113630,19990616_063630
KDLH19990616_114222,19990616_064222
KDLH19990617_094901,19990617_044901
KDLH19990617_095849,19990617_045849
KDLH19990617_100837,19990617_050837
KDLH19990617_101825,19990617_051825
KDLH19990617_102813,19990617_052813
KDLH19990617_103801,19990617_053801
KDLH19990617_104748,19990617_054748
KDLH19990617_105736,19990617_055736
KDLH19990617_110724,19990617_060724
KDLH19990617_111712,19990617_061712
KDLH19990617_112700,19990617_062700
KDLH19990617_113648,19990617_063648
KDLH19990618_094717,19990618_044717
KDLH19990618_095308,19990618_045308
KDLH19990618_095859,19990618_045859
KDLH19990618_100451,19990618_050451
KDLH19990618_101042,19990618_051042
