filename,local_time
KGRR20200101_124616_V06,20200101_074616
KGRR20200101_130525_V06,20200101_080525
KGRR20200101_131501_V06,20200101_081501
KGRR20200101_132436_V06,20200101_082436
KGRR20200101_133411_V06,20200101_083411
KGRR20200101_134347_V06,20200101_084347
KGRR20200101_140255_V06,20200101_090255
KGRR20200101_141231_V06,20200101_091231
KGRR20200101_142206_V06,20200101_092206
KGRR20200101_143142_V06,20200101_093142
KGRR20200101_144116_V06,20200101_094116
KGRR20200102_130101_V06,20200102_080101
KGRR20200102_131036_V06,20200102_081036
KGRR20200102_132011_V06,20200102_082011
KGRR20200102_132945_V06,20200102_082945
KGRR20200102_133920_V06,20200102_083920
KGRR20200102_134856_V06,20200102_084856
KGRR20200102_140806_V06,20200102_090806
KGRR20200102_141740_V06,20200102_091740
KGRR20200102_142715_V06,20200102_092715
KGRR20200102_143649_V06,20200102_093649
KGRR20200103_124520_V06,20200103_074520
KGRR20200103_130241_V06,20200103_080241
KGRR20200103_131121_V06,20200103_081121
KGRR20200103_131937_V06,20200103_081937
KGRR20200103_132752_V06,20200103_082752
KGRR20200103_133606_V06,20200103_083606
KGRR20200103_134420_V06,20200103_084420
KGRR20200103_140049_V06,20200103_090049
KGRR20200103_140905_V06,20200103_090905
KGRR20200103_141720_V06,20200103_091720
KGRR20200103_142533_V06,20200103_092533
KGRR20200103_143348_V06,20200103_093348
KGRR20200103_144203_V06,20200103_094203
KGRR20200104_124333_V06,20200104_074333
KGRR20200104_130052_V06,20200104_080052
KGRR20200104_130931_V06,20200104_080931
KGRR20200104_131811_V06,20200104_081811
KGRR20200104_132712_V06,20200104_082712
KGRR20200104_133646_V06,20200104_083646
KGRR20200104_134621_V06,20200104_084621
KGRR20200104_140531_V06,20200104_090531
KGRR20200104_141506_V06,20200104_091506
KGRR20200104_142440_V06,20200104_092440
KGRR20200104_143414_V06,20200104_093414
KGRR20200105_124716_V06,20200105_074716
KGRR20200105_130343_V06,20200105_080343
KGRR20200105_131157_V06,20200105_081157
KGRR20200105_132012_V06,20200105_082012
KGRR20200105_132851_V06,20200105_082851
KGRR20200105_133718_V06,20200105_083718
KGRR20200105_134537_V06,20200105_084537
KGRR20200105_140230_V06,20200105_090230
KGRR20200105_141100_V06,20200105_091100
KGRR20200105_141940_V06,20200105_091940
KGRR20200105_142805_V06,20200105_092805
KGRR20200105_143625_V06,20200105_093625
KGRR20200106_124814_V06,20200106_074814
KGRR20200106_130443_V06,20200106_080443
KGRR20200106_131257_V06,20200106_081257
KGRR20200106_132111_V06,20200106_082111
KGRR20200106_132927_V06,20200106_082927
KGRR20200106_133742_V06,20200106_083742
KGRR20200106_134558_V06,20200106_084558
KGRR20200106_140228_V06,20200106_090228
KGRR20200106_141044_V06,20200106_091044
KGRR20200106_141859_V06,20200106_091859
KGRR20200106_142713_V06,20200106_092713
KGRR20200106_143528_V06,20200106_093528
KGRR20200107_124744_V06,20200107_074744
KGRR20200107_130507_V06,20200107_080507
KGRR20200107_131347_V06,20200107_081347
KGRR20200107_132229_V06,20200107_082229
KGRR20200107_133109_V06,20200107_083109
KGRR20200107_133950_V06,20200107_083950
KGRR20200107_134831_V06,20200107_084831
KGRR20200107_140551_V06,20200107_090551
KGRR20200107_141433_V06,20200107_091433
KGRR20200107_142313_V06,20200107_092313
KGRR20200107_143140_V06,20200107_093140
KGRR20200107_144005_V06,20200107_094005
KGRR20200108_124937_V06,20200108_074937
KGRR20200108_130659_V06,20200108_080659
KGRR20200108_131540_V06,20200108_081540
KGRR20200108_132412_V06,20200108_082412
KGRR20200108_133244_V06,20200108_083244
KGRR20200108_134126_V06,20200108_084126
KGRR20200108_135006_V06,20200108_085006
KGRR20200108_140714_V06,20200108_090714
KGRR20200108_141542_V06,20200108_091542
KGRR20200108_142423_V06,20200108_092423
KGRR20200108_143256_V06,20200108_093256
KGRR20200108_144130_V06,20200108_094130
KGRR20200109_124906_V06,20200109_074906
KGRR20200109_130554_V06,20200109_080554
KGRR20200109_131420_V06,20200109_081420
KGRR20200109_132301_V06,20200109_082301
KGRR20200109_133117_V06,20200109_083117
KGRR20200109_133932_V06,20200109_083932
KGRR20200109_134748_V06,20200109_084748
KGRR20200109_140426_V06,20200109_090426
KGRR20200109_141258_V06,20200109_091258
KGRR20200109_142130_V06,20200109_092130
KGRR20200109_143003_V06,20200109_093003
KGRR20200109_143844_V06,20200109_093844
KGRR20200110_124741_V06,20200110_074741
KGRR20200110_130501_V06,20200110_080501
KGRR20200110_131342_V06,20200110_081342
KGRR20200110_132224_V06,20200110_082224
KGRR20200110_133105_V06,20200110_083105
KGRR20200110_133946_V06,20200110_083946
KGRR20200110_134827_V06,20200110_084827
KGRR20200110_140523_V06,20200110_090523
KGRR20200110_141338_V06,20200110_091338
KGRR20200110_142153_V06,20200110_092153
KGRR20200110_143008_V06,20200110_093008
KGRR20200110_143829_V06,20200110_093829
KGRR20200111_124505_V06,20200111_074505
KGRR20200111_125144_V06,20200111_075144
KGRR20200111_130501_V06,20200111_080501
KGRR20200111_131150_V06,20200111_081150
KGRR20200111_131839_V06,20200111_081839
KGRR20200111_132528_V06,20200111_082528
KGRR20200111_133223_V06,20200111_083223
KGRR20200111_133920_V06,20200111_083920
KGRR20200111_134617_V06,20200111_084617
KGRR20200111_135312_V06,20200111_085312
KGRR20200111_140651_V06,20200111_090651
KGRR20200111_141348_V06,20200111_091348
KGRR20200111_142043_V06,20200111_092043
KGRR20200111_142727_V06,20200111_092727
KGRR20200111_143411_V06,20200111_093411
KGRR20200111_144048_V06,20200111_094048
KGRR20200112_124252_V06,20200112_074252
KGRR20200112_124828_V06,20200112_074828
KGRR20200112_125337_V06,20200112_075337
KGRR20200112_130355_V06,20200112_080355
KGRR20200112_130909_V06,20200112_080909
KGRR20200112_131423_V06,20200112_081423
KGRR20200112_131931_V06,20200112_081931
KGRR20200112_132441_V06,20200112_082441
KGRR20200112_132950_V06,20200112_082950
KGRR20200112_133500_V06,20200112_083500
KGRR20200112_134010_V06,20200112_084010
KGRR20200112_134518_V06,20200112_084518
KGRR20200112_135026_V06,20200112_085026
KGRR20200112_140102_V06,20200112_090102
KGRR20200112_140612_V06,20200112_090612
KGRR20200112_141138_V06,20200112_091138
KGRR20200112_141653_V06,20200112_091653
KGRR20200112_142202_V06,20200112_092202
KGRR20200112_142710_V06,20200112_092710
KGRR20200112_143219_V06,20200112_093219
KGRR20200112_144051_V06,20200112_094051
KGRR20200113_124622_V06,20200113_074622
KGRR20200113_130532_V06,20200113_080532
KGRR20200113_131508_V06,20200113_081508
KGRR20200113_132443_V06,20200113_082443
KGRR20200113_133418_V06,20200113_083418
KGRR20200113_134352_V06,20200113_084352
KGRR20200113_140303_V06,20200113_090303
KGRR20200113_141239_V06,20200113_091239
KGRR20200113_142215_V06,20200113_092215
KGRR20200113_143150_V06,20200113_093150
KGRR20200114_124301_V06,20200114_074301
KGRR20200114_130213_V06,20200114_080213
KGRR20200114_131148_V06,20200114_081148
KGRR20200114_132124_V06,20200114_082124
KGRR20200114_133100_V06,20200114_083100
KGRR20200114_134034_V06,20200114_084034
KGRR20200114_135010_V06,20200114_085010
KGRR20200114_140921_V06,20200114_090921
KGRR20200114_141856_V06,20200114_091856
KGRR20200114_142831_V06,20200114_092831
KGRR20200114_143806_V06,20200114_093806
KGRR20200115_124738_V06,20200115_074738
KGRR20200115_130414_V06,20200115_080414
KGRR20200115_131230_V06,20200115_081230
KGRR20200115_132046_V06,20200115_082046
KGRR20200115_132902_V06,20200115_082902
KGRR20200115_133717_V06,20200115_083717
