filename,local_time
KIWX20100101_124107_V03,20100101_074107
KIWX20100101_124603_V03,20100101_074603
KIWX20100101_125100_V03,20100101_075100
KIWX20100101_125557_V03,20100101_075557
KIWX20100101_130054_V03,20100101_080054
KIWX20100101_130550_V03,20100101_080550
KIWX20100101_131046_V03,20100101_081046
KIWX20100101_131544_V03,20100101_081544
KIWX20100101_132040_V03,20100101_082040
KIWX20100101_132536_V03,20100101_082536
KIWX20100101_133033_V03,20100101_083033
KIWX20100101_133529_V03,20100101_083529
KIWX20100101_134025_V03,20100101_084025
KIWX20100101_134522_V03,20100101_084522
KIWX20100101_135018_V03,20100101_085018
KIWX20100101_135514_V03,20100101_085514
KIWX20100101_140010_V03,20100101_090010
KIWX20100101_140506_V03,20100101_090506
KIWX20100101_141003_V03,20100101_091003
KIWX20100101_141459_V03,20100101_091459
KIWX20100101_141956_V03,20100101_091956
KIWX20100101_142452_V03,20100101_092452
KIWX20100101_142949_V03,20100101_092949
KIWX20100101_143445_V03,20100101_093445
KIWX20100102_123918_V03,20100102_073918
KIWX20100102_124904_V03,20100102_074904
KIWX20100102_125851_V03,20100102_075851
KIWX20100102_130839_V03,20100102_080839
KIWX20100102_131825_V03,20100102_081825
KIWX20100102_132812_V03,20100102_082812
KIWX20100102_133759_V03,20100102_083759
KIWX20100102_134745_V03,20100102_084745
KIWX20100102_135734_V03,20100102_085734
KIWX20100102_140720_V03,20100102_090720
KIWX20100102_141707_V03,20100102_091707
KIWX20100102_142653_V03,20100102_092653
KIWX20100102_143640_V03,20100102_093640
KIWX20100103_123942_V03,20100103_073942
KIWX20100103_124928_V03,20100103_074928
KIWX20100103_125915_V03,20100103_075915
KIWX20100103_130902_V03,20100103_080902
KIWX20100103_131849_V03,20100103_081849
KIWX20100103_132836_V03,20100103_082836
KIWX20100103_133823_V03,20100103_083823
KIWX20100103_134810_V03,20100103_084810
KIWX20100103_135757_V03,20100103_085757
KIWX20100103_140744_V03,20100103_090744
KIWX20100103_141731_V03,20100103_091731
KIWX20100103_142718_V03,20100103_092718
KIWX20100103_143705_V03,20100103_093705
KIWX20100104_123933_V03,20100104_073933
KIWX20100104_124918_V03,20100104_074918
KIWX20100104_125904_V03,20100104_075904
KIWX20100104_130850_V03,20100104_080850
KIWX20100104_131837_V03,20100104_081837
KIWX20100104_132824_V03,20100104_082824
KIWX20100104_133810_V03,20100104_083810
KIWX20100104_134756_V03,20100104_084756
KIWX20100104_135741_V03,20100104_085741
KIWX20100104_140727_V03,20100104_090727
KIWX20100104_141713_V03,20100104_091713
KIWX20100104_142658_V03,20100104_092658
KIWX20100104_143644_V03,20100104_093644
KIWX20100105_124649_V03,20100105_074649
KIWX20100105_125634_V03,20100105_075634
KIWX20100105_130720_V03,20100105_080720
KIWX20100105_131705_V03,20100105_081705
KIWX20100105_132651_V03,20100105_082651
KIWX20100105_133637_V03,20100105_083637
KIWX20100105_134623_V03,20100105_084623
KIWX20100105_135609_V03,20100105_085609
KIWX20100105_140554_V03,20100105_090554
KIWX20100105_141540_V03,20100105_091540
KIWX20100105_142526_V03,20100105_092526
KIWX20100105_143513_V03,20100105_093513
KIWX20100106_124415_V03,20100106_074415
KIWX20100106_125359_V03,20100106_075359
KIWX20100106_130343_V03,20100106_080343
KIWX20100106_131328_V03,20100106_081328
KIWX20100106_132313_V03,20100106_082313
KIWX20100106_133358_V03,20100106_083358
KIWX20100106_134342_V03,20100106_084342
KIWX20100106_135326_V03,20100106_085326
KIWX20100106_140311_V03,20100106_090311
KIWX20100106_141256_V03,20100106_091256
KIWX20100106_142241_V03,20100106_092241
KIWX20100106_143225_V03,20100106_093225
KIWX20100107_123934_V03,20100107_073934
KIWX20100107_124917_V03,20100107_074917
KIWX20100107_125506_V03,20100107_075506
KIWX20100107_130054_V03,20100107_080054
KIWX20100107_130641_V03,20100107_080641
KIWX20100107_131230_V03,20100107_081230
KIWX20100107_131818_V03,20100107_081818
KIWX20100107_132408_V03,20100107_082408
KIWX20100107_132956_V03,20100107_082956
KIWX20100107_133544_V03,20100107_083544
KIWX20100107_134131_V03,20100107_084131
KIWX20100107_134720_V03,20100107_084720
KIWX20100107_135407_V03,20100107_085407
KIWX20100107_135955_V03,20100107_085955
KIWX20100107_140542_V03,20100107_090542
KIWX20100107_141130_V03,20100107_091130
KIWX20100107_141717_V03,20100107_091717
KIWX20100107_142305_V03,20100107_092305
KIWX20100107_142853_V03,20100107_092853
KIWX20100107_143441_V03,20100107_093441
KIWX20100108_123913_V03,20100108_073913
KIWX20100108_124857_V03,20100108_074857
KIWX20100108_125841_V03,20100108_075841
KIWX20100108_130827_V03,20100108_080827
KIWX20100108_131813_V03,20100108_081813
KIWX20100108_132758_V03,20100108_082758
KIWX20100108_133743_V03,20100108_083743
KIWX20100108_134728_V03,20100108_084728
KIWX20100108_135713_V03,20100108_085713
KIWX20100108_140758_V03,20100108_090758
KIWX20100108_141743_V03,20100108_091743
KIWX20100108_142727_V03,20100108_092727
KIWX20100108_143712_V03,20100108_093712
KIWX20100109_123846_V03,20100109_073846
KIWX20100109_124833_V03,20100109_074833
KIWX20100109_125820_V03,20100109_075820
KIWX20100109_130809_V03,20100109_080809
KIWX20100109_131756_V03,20100109_081756
KIWX20100109_132743_V03,20100109_082743
KIWX20100109_133729_V03,20100109_083729
KIWX20100109_134716_V03,20100109_084716
KIWX20100109_135705_V03,20100109_085705
KIWX20100109_140651_V03,20100109_090651
KIWX20100109_141741_V03,20100109_091741
KIWX20100109_142727_V03,20100109_092727
KIWX20100109_143715_V03,20100109_093715
KIWX20100110_124022_V03,20100110_074022
KIWX20100110_125009_V03,20100110_075009
KIWX20100110_125955_V03,20100110_075955
KIWX20100110_130943_V03,20100110_080943
KIWX20100110_131931_V03,20100110_081931
KIWX20100110_132916_V03,20100110_082916
KIWX20100110_133903_V03,20100110_083903
KIWX20100110_134849_V03,20100110_084849
KIWX20100110_135835_V03,20100110_085835
KIWX20100110_140822_V03,20100110_090822
KIWX20100110_141906_V03,20100110_091906
KIWX20100110_142852_V03,20100110_092852
KIWX20100111_124049_V03,20100111_074049
KIWX20100111_125036_V03,20100111_075036
KIWX20100111_130023_V03,20100111_080023
KIWX20100111_131011_V03,20100111_081011
KIWX20100111_131957_V03,20100111_081957
KIWX20100111_132943_V03,20100111_082943
KIWX20100111_133930_V03,20100111_083930
KIWX20100111_134916_V03,20100111_084916
KIWX20100111_135904_V03,20100111_085904
KIWX20100111_140849_V03,20100111_090849
KIWX20100111_141935_V03,20100111_091935
KIWX20100111_142922_V03,20100111_092922
KIWX20100112_123759_V03,20100112_073759
KIWX20100112_124743_V03,20100112_074743
KIWX20100112_125728_V03,20100112_075728
KIWX20100112_130713_V03,20100112_080713
KIWX20100112_131657_V03,20100112_081657
KIWX20100112_132641_V03,20100112_082641
KIWX20100112_133626_V03,20100112_083626
KIWX20100112_134611_V03,20100112_084611
KIWX20100112_135556_V03,20100112_085556
KIWX20100112_140541_V03,20100112_090541
KIWX20100112_141526_V03,20100112_091526
KIWX20100112_142510_V03,20100112_092510
KIWX20100112_143456_V03,20100112_093456
KIWX20100113_124253_V03,20100113_074253
KIWX20100113_125237_V03,20100113_075237
KIWX20100113_130222_V03,20100113_080222
KIWX20100113_131206_V03,20100113_081206
KIWX20100113_132150_V03,20100113_082150
KIWX20100113_133135_V03,20100113_083135
KIWX20100113_134119_V03,20100113_084119
KIWX20100113_135731_V03,20100113_085731
KIWX20100113_142445_V03,20100113_092445
KIWX20100114_124233_V03,20100114_074233
KIWX20100114_125218_V03,20100114_075218
KIWX20100114_130202_V03,20100114_080202
KIWX20100114_131146_V03,20100114_081146
KIWX20100114_132131_V03,20100114_082131
KIWX20100114_133115_V03,20100114_083115
KIWX20100114_134059_V03,20100114_084059
KIWX20100114_135044_V03,20100114_085044
KIWX20100114_140028_V03,20100114_090028
KIWX20100114_141012_V03,20100114_091012
KIWX20100114_141957_V03,20100114_091957
KIWX20100114_142941_V03,20100114_092941
KIWX20100115_124541_V03,20100115_074541
KIWX20100115_125524_V03,20100115_075524
KIWX20100115_130509_V03,20100115_080509
KIWX20100115_131453_V03,20100115_081453
KIWX20100115_132436_V03,20100115_082436
KIWX20100115_133419_V03,20100115_083419
KIWX20100115_134402_V03,20100115_084402
KIWX20100115_135346_V03,20100115_085346
KIWX20100115_140330_V03,20100115_090330
KIWX20100115_141314_V03,20100115_091314
KIWX20100115_142257_V03,20100115_092257
