filename,local_time
KDLH20140601_095113_V06,20140601_045113
KDLH20140601_095553_V06,20140601_045553
KDLH20140601_100035_V06,20140601_050035
KDLH20140601_100515_V06,20140601_050515
KDLH20140601_100954_V06,20140601_050954
KDLH20140601_101435_V06,20140601_051435
KDLH20140601_101917_V06,20140601_051917
KDLH20140601_102358_V06,20140601_052358
KDLH20140601_102838_V06,20140601_052838
KDLH20140601_103319_V06,20140601_053319
KDLH20140601_103758_V06,20140601_053758
KDLH20140601_104239_V06,20140601_054239
KDLH20140601_104719_V06,20140601_054719
KDLH20140601_105200_V06,20140601_055200
KDLH20140601_105641_V06,20140601_055641
KDLH20140601_110120_V06,20140601_060120
KDLH20140601_110559_V06,20140601_060559
KDLH20140601_111040_V06,20140601_061040
KDLH20140601_111521_V06,20140601_061521
KDLH20140601_112000_V06,20140601_062000
KDLH20140601_112441_V06,20140601_062441
KDLH20140601_112922_V06,20140601_062922
KDLH20140601_113609_V06,20140601_063609
KDLH20140601_114050_V06,20140601_064050
KDLH20140601_114531_V06,20140601_064531
KDLH20140602_095033_V06,20140602_045033
KDLH20140602_095512_V06,20140602_045512
KDLH20140602_095953_V06,20140602_045953
KDLH20140602_100432_V06,20140602_050432
KDLH20140602_100912_V06,20140602_050912
KDLH20140602_101352_V06,20140602_051352
KDLH20140602_101833_V06,20140602_051833
KDLH20140602_102313_V06,20140602_052313
KDLH20140602_102754_V06,20140602_052754
KDLH20140602_103235_V06,20140602_053235
KDLH20140602_103714_V06,20140602_053714
KDLH20140602_104155_V06,20140602_054155
KDLH20140602_104635_V06,20140602_054635
KDLH20140602_105117_V06,20140602_055117
KDLH20140602_105559_V06,20140602_055559
KDLH20140602_110040_V06,20140602_060040
KDLH20140602_110520_V06,20140602_060520
KDLH20140602_111003_V06,20140602_061003
KDLH20140602_111445_V06,20140602_061445
KDLH20140602_111927_V06,20140602_061927
KDLH20140602_112408_V06,20140602_062408
KDLH20140602_112853_V06,20140602_062853
KDLH20140602_113334_V06,20140602_063334
KDLH20140602_113815_V06,20140602_063815
KDLH20140602_114506_V06,20140602_064506
KDLH20140603_095139_V06,20140603_045139
KDLH20140603_095731_V06,20140603_045731
KDLH20140603_100323_V06,20140603_050323
KDLH20140603_100914_V06,20140603_050914
KDLH20140603_101505_V06,20140603_051505
KDLH20140603_102058_V06,20140603_052058
KDLH20140603_102650_V06,20140603_052650
KDLH20140603_103243_V06,20140603_053243
KDLH20140603_103835_V06,20140603_053835
KDLH20140603_104428_V06,20140603_054428
KDLH20140603_105018_V06,20140603_055018
KDLH20140603_105610_V06,20140603_055610
KDLH20140603_110204_V06,20140603_060204
KDLH20140603_110757_V06,20140603_060757
KDLH20140603_111349_V06,20140603_061349
KDLH20140603_112339_V06,20140603_062339
KDLH20140603_113329_V06,20140603_063329
KDLH20140603_114318_V06,20140603_064318
KDLH20140604_094904_V06,20140604_044904
KDLH20140604_095855_V06,20140604_045855
KDLH20140604_100846_V06,20140604_050846
KDLH20140604_101836_V06,20140604_051836
KDLH20140604_102827_V06,20140604_052827
KDLH20140604_103817_V06,20140604_053817
KDLH20140604_104808_V06,20140604_054808
KDLH20140604_105759_V06,20140604_055759
KDLH20140604_110749_V06,20140604_060749
KDLH20140604_111740_V06,20140604_061740
KDLH20140604_112731_V06,20140604_062731
KDLH20140604_113721_V06,20140604_063721
KDLH20140605_095522_V06,20140605_045522
KDLH20140605_100513_V06,20140605_050513
KDLH20140605_101505_V06,20140605_051505
KDLH20140605_102456_V06,20140605_052456
KDLH20140605_103446_V06,20140605_053446
KDLH20140605_104437_V06,20140605_054437
KDLH20140605_105429_V06,20140605_055429
KDLH20140605_110420_V06,20140605_060420
KDLH20140605_111411_V06,20140605_061411
KDLH20140605_112403_V06,20140605_062403
KDLH20140605_113354_V06,20140605_063354
KDLH20140605_114346_V06,20140605_064346
KDLH20140606_094725_V06,20140606_044725
KDLH20140606_095208_V06,20140606_045208
KDLH20140606_095649_V06,20140606_045649
KDLH20140606_100141_V06,20140606_050141
KDLH20140606_100623_V06,20140606_050623
KDLH20140606_101104_V06,20140606_051104
KDLH20140606_101544_V06,20140606_051544
KDLH20140606_102027_V06,20140606_052027
KDLH20140606_102509_V06,20140606_052509
KDLH20140606_102950_V06,20140606_052950
KDLH20140606_103431_V06,20140606_053431
KDLH20140606_103914_V06,20140606_053914
KDLH20140606_104355_V06,20140606_054355
KDLH20140606_104834_V06,20140606_054834
KDLH20140606_105317_V06,20140606_055317
KDLH20140606_105757_V06,20140606_055757
KDLH20140606_110239_V06,20140606_060239
