filename,local_time
KGRR20080601_094444,20080601_054444
KGRR20080601_095411,20080601_055411
KGRR20080601_100336,20080601_060336
KGRR20080601_101301,20080601_061301
KGRR20080601_102225,20080601_062225
KGRR20080601_103150,20080601_063150
KGRR20080601_104115,20080601_064115
KGRR20080601_105040,20080601_065040
KGRR20080601_110005,20080601_070005
KGRR20080601_111037,20080601_071037
KGRR20080601_112004,20080601_072004
KGRR20080601_112931,20080601_072931
KGRR20080602_093857,20080602_053857
KGRR20080602_094436,20080602_054436
KGRR20080602_095013,20080602_055013
KGRR20080602_095551,20080602_055551
KGRR20080602_100128,20080602_060128
KGRR20080602_100704,20080602_060704
KGRR20080602_101243,20080602_061243
KGRR20080602_101821,20080602_061821
KGRR20080602_102357,20080602_062357
KGRR20080602_102934,20080602_062934
KGRR20080602_103511,20080602_063511
KGRR20080602_104049,20080602_064049
KGRR20080602_104625,20080602_064625
KGRR20080602_105202,20080602_065202
KGRR20080602_105738,20080602_065738
KGRR20080602_110314,20080602_070314
KGRR20080602_110852,20080602_070852
KGRR20080602_111429,20080602_071429
KGRR20080602_112453,20080602_072453
KGRR20080602_113418,20080602_073418
KGRR20080603_093601_V03,20080603_053601
KGRR20080603_094048_V03,20080603_054048
KGRR20080603_094534_V03,20080603_054534
KGRR20080603_095021_V03,20080603_055021
KGRR20080603_095508_V03,20080603_055508
KGRR20080603_095958_V03,20080603_055958
KGRR20080603_110305_V03,20080603_070305
KGRR20080603_110751_V03,20080603_070751
KGRR20080603_111238_V03,20080603_071238
KGRR20080603_111726_V03,20080603_071726
KGRR20080603_112213_V03,20080603_072213
KGRR20080603_112700_V03,20080603_072700
KGRR20080603_113148_V03,20080603_073148
KGRR20080604_100308_V03,20080604_060308
KGRR20080604_100846_V03,20080604_060846
KGRR20080604_101425_V03,20080604_061425
KGRR20080604_102004_V03,20080604_062004
KGRR20080604_102637_V03,20080604_062637
KGRR20080604_103216_V03,20080604_063216
KGRR20080604_103754_V03,20080604_063754
KGRR20080604_104332_V03,20080604_064332
KGRR20080604_104910_V03,20080604_064910
KGRR20080604_105447_V03,20080604_065447
KGRR20080604_110025_V03,20080604_070025
KGRR20080604_110603_V03,20080604_070603
KGRR20080604_111140_V03,20080604_071140
KGRR20080604_111718_V03,20080604_071718
KGRR20080604_112255_V03,20080604_072255
KGRR20080604_112833_V03,20080604_072833
KGRR20080605_100115_V03,20080605_060115
KGRR20080605_100545_V03,20080605_060545
KGRR20080605_101017_V03,20080605_061017
KGRR20080605_101446_V03,20080605_061446
KGRR20080605_101916_V03,20080605_061916
KGRR20080605_102346_V03,20080605_062346
KGRR20080605_102816_V03,20080605_062816
KGRR20080605_103345_V03,20080605_063345
KGRR20080605_103816_V03,20080605_063816
