filename,local_time
KAPX20200701_092927_V06,20200701_052927
KAPX20200701_093634_V06,20200701_053634
KAPX20200701_094334_V06,20200701_054334
KAPX20200701_095027_V06,20200701_055027
KAPX20200701_100411_V06,20200701_060411
KAPX20200701_101104_V06,20200701_061104
KAPX20200701_101801_V06,20200701_061801
KAPX20200701_102458_V06,20200701_062458
KAPX20200701_103152_V06,20200701_063152
KAPX20200701_103845_V06,20200701_063845
KAPX20200701_104537_V06,20200701_064537
KAPX20200701_105234_V06,20200701_065234
KAPX20200701_110624_V06,20200701_070624
KAPX20200701_111311_V06,20200701_071311
KAPX20200701_112000_V06,20200701_072000
KAPX20200702_093102_V06,20200702_053102
KAPX20200702_093809_V06,20200702_053809
KAPX20200702_094517_V06,20200702_054517
KAPX20200702_095224_V06,20200702_055224
KAPX20200702_100639_V06,20200702_060639
KAPX20200702_101345_V06,20200702_061345
KAPX20200702_101815_V06,20200702_061815
KAPX20200702_102236_V06,20200702_062236
KAPX20200702_102656_V06,20200702_062656
KAPX20200702_103138_V06,20200702_063138
KAPX20200702_103618_V06,20200702_063618
KAPX20200702_104059_V06,20200702_064059
KAPX20200702_104540_V06,20200702_064540
KAPX20200702_105001_V06,20200702_065001
KAPX20200702_105421_V06,20200702_065421
KAPX20200702_110322_V06,20200702_070322
KAPX20200702_111126_V06,20200702_071126
KAPX20200702_111826_V06,20200702_071826
KAPX20200702_112256_V06,20200702_072256
KAPX20200703_092917_V06,20200703_052917
KAPX20200703_093347_V06,20200703_053347
KAPX20200703_093821_V06,20200703_053821
KAPX20200703_094255_V06,20200703_054255
KAPX20200703_094729_V06,20200703_054729
KAPX20200703_095208_V06,20200703_055208
KAPX20200703_100130_V06,20200703_060130
KAPX20200703_100611_V06,20200703_060611
KAPX20200703_101052_V06,20200703_061052
KAPX20200703_101532_V06,20200703_061532
KAPX20200703_102014_V06,20200703_062014
KAPX20200703_102716_V06,20200703_062716
KAPX20200703_103145_V06,20200703_063145
KAPX20200703_103625_V06,20200703_063625
KAPX20200703_104106_V06,20200703_064106
KAPX20200703_104547_V06,20200703_064547
KAPX20200703_105028_V06,20200703_065028
KAPX20200703_105510_V06,20200703_065510
KAPX20200703_110431_V06,20200703_070431
KAPX20200703_110912_V06,20200703_070912
KAPX20200703_111354_V06,20200703_071354
KAPX20200703_111834_V06,20200703_071834
KAPX20200703_112316_V06,20200703_072316
KAPX20200703_112741_V06,20200703_072741
KAPX20200704_093022_V06,20200704_053022
KAPX20200704_093729_V06,20200704_053729
KAPX20200704_094435_V06,20200704_054435
KAPX20200704_095143_V06,20200704_055143
KAPX20200704_100600_V06,20200704_060600
KAPX20200704_101309_V06,20200704_061309
KAPX20200704_102017_V06,20200704_062017
KAPX20200704_102724_V06,20200704_062724
KAPX20200704_103412_V06,20200704_063412
KAPX20200704_104119_V06,20200704_064119
KAPX20200704_104827_V06,20200704_064827
KAPX20200704_110241_V06,20200704_070241
KAPX20200704_110949_V06,20200704_070949
KAPX20200704_111657_V06,20200704_071657
KAPX20200704_112406_V06,20200704_072406
