filename,local_time
KLOT19980601_095717,19980601_045717
KLOT19980601_100705,19980601_050705
KLOT19980601_101724,19980601_051724
KLOT19980601_102713,19980601_052713
KLOT19980601_103701,19980601_053701
KLOT19980601_104650,19980601_054650
KLOT19980601_105639,19980601_055639
KLOT19980601_110627,19980601_060627
KLOT19980601_111615,19980601_061615
KLOT19980601_112604,19980601_062604
KLOT19980601_113552,19980601_063552
KLOT19980601_114540,19980601_064540
KLOT19980602_095249,19980602_045249
KLOT19980602_095839,19980602_045839
KLOT19980602_100429,19980602_050429
KLOT19980602_101019,19980602_051019
KLOT19980602_101610,19980602_051610
KLOT19980602_102200,19980602_052200
KLOT19980602_102750,19980602_052750
KLOT19980602_103340,19980602_053340
KLOT19980602_103930,19980602_053930
KLOT19980602_104520,19980602_054520
KLOT19980602_105110,19980602_055110
KLOT19980602_105700,19980602_055700
KLOT19980602_110250,19980602_060250
KLOT19980602_110840,19980602_060840
KLOT19980602_111430,19980602_061430
KLOT19980602_112020,19980602_062020
KLOT19980602_112609,19980602_062609
KLOT19980602_113200,19980602_063200
KLOT19980602_113750,19980602_063750
KLOT19980602_114340,19980602_064340
KLOT19980602_114929,19980602_064929
KLOT19980603_095552,19980603_045552
KLOT19980603_100540,19980603_050540
KLOT19980603_101528,19980603_051528
KLOT19980603_102516,19980603_052516
KLOT19980603_103505,19980603_053505
KLOT19980603_104454,19980603_054454
KLOT19980603_105442,19980603_055442
KLOT19980603_110430,19980603_060430
KLOT19980603_111419,19980603_061419
KLOT19980603_112407,19980603_062407
KLOT19980603_113355,19980603_063355
KLOT19980603_114343,19980603_064343
KLOT19980604_100550,19980604_050550
KLOT19980604_101539,19980604_051539
KLOT19980604_102528,19980604_052528
KLOT19980604_103516,19980604_053516
KLOT19980604_104504,19980604_054504
KLOT19980604_105453,19980604_055453
KLOT19980604_110441,19980604_060441
KLOT19980604_111504,19980604_061504
KLOT19980604_112452,19980604_062452
KLOT19980604_113441,19980604_063441
KLOT19980604_114430,19980604_064430
KLOT19980605_095231,19980605_045231
KLOT19980605_095821,19980605_045821
KLOT19980605_100411,19980605_050411
KLOT19980605_101002,19980605_051002
KLOT19980605_101553,19980605_051553
KLOT19980605_102218,19980605_052218
KLOT19980605_102809,19980605_052809
KLOT19980605_103359,19980605_053359
KLOT19980605_103950,19980605_053950
KLOT19980605_104540,19980605_054540
KLOT19980605_105131,19980605_055131
KLOT19980605_105722,19980605_055722
KLOT19980605_110312,19980605_060312
KLOT19980605_110903,19980605_060903
KLOT19980605_111454,19980605_061454
KLOT19980605_112045,19980605_062045
KLOT19980605_112635,19980605_062635
KLOT19980605_113226,19980605_063226
KLOT19980605_113817,19980605_063817
KLOT19980605_114408,19980605_064408
KLOT19980606_094907,19980606_044907
KLOT19980606_095856,19980606_045856
KLOT19980606_100844,19980606_050844
KLOT19980606_101833,19980606_051833
KLOT19980606_102821,19980606_052821
KLOT19980606_103809,19980606_053809
KLOT19980606_104758,19980606_054758
KLOT19980606_105746,19980606_055746
KLOT19980606_110735,19980606_060735
KLOT19980606_111723,19980606_061723
KLOT19980606_112712,19980606_062712
KLOT19980606_113700,19980606_063700
