filename,local_time
KCLE20050101_122628,20050101_072628
KCLE20050101_123221,20050101_073221
KCLE20050101_123812,20050101_073812
KCLE20050101_124405,20050101_074405
KCLE20050101_124958,20050101_074958
KCLE20050101_125550,20050101_075550
KCLE20050101_130145,20050101_080145
KCLE20050101_130738,20050101_080738
KCLE20050101_131330,20050101_081330
KCLE20050101_131924,20050101_081924
KCLE20050101_132517,20050101_082517
KCLE20050101_133109,20050101_083109
KCLE20050101_133702,20050101_083702
KCLE20050101_134254,20050101_084254
KCLE20050101_134847,20050101_084847
KCLE20050101_135441,20050101_085441
KCLE20050101_140033,20050101_090033
KCLE20050101_140626,20050101_090626
KCLE20050101_141219,20050101_091219
KCLE20050101_141813,20050101_091813
KCLE20050102_122403,20050102_072403
KCLE20050102_122956,20050102_072956
KCLE20050102_123548,20050102_073548
KCLE20050102_124140,20050102_074140
KCLE20050102_124734,20050102_074734
KCLE20050102_125327,20050102_075327
KCLE20050102_125918,20050102_075918
KCLE20050102_130510,20050102_080510
KCLE20050102_131102,20050102_081102
KCLE20050102_131654,20050102_081654
KCLE20050102_132248,20050102_082248
KCLE20050102_132840,20050102_082840
KCLE20050102_133433,20050102_083433
KCLE20050102_134026,20050102_084026
KCLE20050102_134617,20050102_084617
KCLE20050102_135209,20050102_085209
KCLE20050102_135803,20050102_085803
KCLE20050102_140357,20050102_090357
KCLE20050102_140948,20050102_090948
KCLE20050102_141540,20050102_091540
KCLE20050102_142134,20050102_092134
KCLE20050103_122726,20050103_072726
KCLE20050103_123318,20050103_073318
KCLE20050103_123911,20050103_073911
KCLE20050103_124502,20050103_074502
KCLE20050103_125055,20050103_075055
KCLE20050103_125648,20050103_075648
KCLE20050103_130238,20050103_080238
KCLE20050103_130831,20050103_080831
KCLE20050103_131424,20050103_081424
KCLE20050103_132017,20050103_082017
KCLE20050103_132609,20050103_082609
KCLE20050103_133201,20050103_083201
KCLE20050103_133755,20050103_083755
KCLE20050103_134346,20050103_084346
KCLE20050103_134940,20050103_084940
KCLE20050103_135533,20050103_085533
KCLE20050103_140126,20050103_090126
KCLE20050103_140719,20050103_090719
KCLE20050103_141313,20050103_091313
KCLE20050103_141904,20050103_091904
KCLE20050104_122511,20050104_072511
KCLE20050104_123103,20050104_073103
KCLE20050104_123656,20050104_073656
KCLE20050104_124247,20050104_074247
KCLE20050104_124841,20050104_074841
KCLE20050104_125435,20050104_075435
KCLE20050104_130027,20050104_080027
KCLE20050104_130619,20050104_080619
KCLE20050104_131211,20050104_081211
KCLE20050104_131804,20050104_081804
KCLE20050105_122533,20050105_072533
KCLE20050105_123125,20050105_073125
KCLE20050105_123717,20050105_073717
KCLE20050105_124309,20050105_074309
KCLE20050105_124903,20050105_074903
KCLE20050105_125457,20050105_075457
KCLE20050105_130051,20050105_080051
KCLE20050105_130643,20050105_080643
KCLE20050105_131236,20050105_081236
KCLE20050105_131828,20050105_081828
KCLE20050105_132422,20050105_082422
KCLE20050105_133014,20050105_083014
KCLE20050105_133608,20050105_083608
KCLE20050105_134159,20050105_084159
KCLE20050105_134751,20050105_084751
KCLE20050105_135346,20050105_085346
KCLE20050105_135938,20050105_085938
KCLE20050105_140532,20050105_090532
KCLE20050105_141126,20050105_091126
KCLE20050105_141720,20050105_091720
KCLE20050105_142313,20050105_092313
KCLE20050106_122859,20050106_072859
KCLE20050106_123456,20050106_073456
KCLE20050106_124047,20050106_074047
KCLE20050106_124638,20050106_074638
KCLE20050106_125230,20050106_075230
KCLE20050106_125823,20050106_075823
KCLE20050106_130415,20050106_080415
KCLE20050106_131007,20050106_081007
KCLE20050106_131559,20050106_081559
KCLE20050106_132153,20050106_082153
KCLE20050106_132745,20050106_082745
KCLE20050106_133337,20050106_083337
KCLE20050106_133930,20050106_083930
KCLE20050106_134522,20050106_084522
KCLE20050106_135115,20050106_085115
