filename,local_time
KMQT20200701_093325_V06,20200701_053325
KMQT20200701_094024_V06,20200701_054024
KMQT20200701_094723_V06,20200701_054723
KMQT20200701_100122_V06,20200701_060122
KMQT20200701_101031_V06,20200701_061031
KMQT20200701_101730_V06,20200701_061730
KMQT20200701_102430_V06,20200701_062430
KMQT20200701_103131_V06,20200701_063131
KMQT20200701_103830_V06,20200701_063830
KMQT20200701_104531_V06,20200701_064531
KMQT20200701_105229_V06,20200701_065229
KMQT20200701_110627_V06,20200701_070627
KMQT20200701_111327_V06,20200701_071327
KMQT20200701_112027_V06,20200701_072027
KMQT20200701_112726_V06,20200701_072726
KMQT20200702_093651_V06,20200702_053651
KMQT20200702_094344_V06,20200702_054344
KMQT20200702_095043_V06,20200702_055043
KMQT20200702_100424_V06,20200702_060424
KMQT20200702_101124_V06,20200702_061124
KMQT20200702_101845_V06,20200702_061845
KMQT20200702_102439_V06,20200702_062439
KMQT20200702_103131_V06,20200702_063131
KMQT20200702_103816_V06,20200702_063816
KMQT20200702_104515_V06,20200702_064515
KMQT20200702_105213_V06,20200702_065213
KMQT20200702_110449_V06,20200702_070449
KMQT20200702_111053_V06,20200702_071053
KMQT20200702_111649_V06,20200702_071649
KMQT20200702_112253_V06,20200702_072253
KMQT20200702_112838_V06,20200702_072838
KMQT20200703_093359_V06,20200703_053359
KMQT20200703_093819_V06,20200703_053819
KMQT20200703_094256_V06,20200703_054256
KMQT20200703_094948_V06,20200703_054948
KMQT20200703_100333_V06,20200703_060333
KMQT20200703_101026_V06,20200703_061026
KMQT20200703_101719_V06,20200703_061719
KMQT20200703_102411_V06,20200703_062411
KMQT20200703_103105_V06,20200703_063105
KMQT20200703_103758_V06,20200703_063758
KMQT20200703_104447_V06,20200703_064447
KMQT20200703_105139_V06,20200703_065139
KMQT20200703_110525_V06,20200703_070525
KMQT20200703_111213_V06,20200703_071213
KMQT20200703_111912_V06,20200703_071912
KMQT20200703_112611_V06,20200703_072611
KMQT20200704_093741_V06,20200704_053741
KMQT20200704_094440_V06,20200704_054440
KMQT20200704_095139_V06,20200704_055139
KMQT20200704_100527_V06,20200704_060527
KMQT20200704_101227_V06,20200704_061227
KMQT20200704_101926_V06,20200704_061926
KMQT20200704_102625_V06,20200704_062625
KMQT20200704_103324_V06,20200704_063324
KMQT20200704_104023_V06,20200704_064023
KMQT20200704_104716_V06,20200704_064716
KMQT20200704_110113_V06,20200704_070113
KMQT20200704_110811_V06,20200704_070811
KMQT20200704_111511_V06,20200704_071511
KMQT20200704_112210_V06,20200704_072210
KMQT20200704_112909_V06,20200704_072909
KMQT20200705_093526_V06,20200705_053526
KMQT20200705_094224_V06,20200705_054224
KMQT20200705_094924_V06,20200705_054924
KMQT20200705_100323_V06,20200705_060323
KMQT20200705_101022_V06,20200705_061022
KMQT20200705_101714_V06,20200705_061714
KMQT20200705_102407_V06,20200705_062407
KMQT20200705_103059_V06,20200705_063059
KMQT20200705_103758_V06,20200705_063758
KMQT20200705_104456_V06,20200705_064456
KMQT20200705_105145_V06,20200705_065145
KMQT20200705_110537_V06,20200705_070537
KMQT20200705_111229_V06,20200705_071229
KMQT20200705_111918_V06,20200705_071918
KMQT20200705_112602_V06,20200705_072602
KMQT20200705_113246_V06,20200705_073246
KMQT20200706_093700_V06,20200706_053700
KMQT20200706_094359_V06,20200706_054359
KMQT20200706_095058_V06,20200706_055058
KMQT20200706_100457_V06,20200706_060457
KMQT20200706_101156_V06,20200706_061156
KMQT20200706_101856_V06,20200706_061856
KMQT20200706_102553_V06,20200706_062553
KMQT20200706_103252_V06,20200706_063252
KMQT20200706_103945_V06,20200706_063945
KMQT20200706_104643_V06,20200706_064643
KMQT20200706_110041_V06,20200706_070041
KMQT20200706_110734_V06,20200706_070734
KMQT20200706_111433_V06,20200706_071433
KMQT20200706_112132_V06,20200706_072132
KMQT20200706_112830_V06,20200706_072830
KMQT20200707_093759_V06,20200707_053759
KMQT20200707_094443_V06,20200707_054443
