filename,local_time
KDLH20101001_114148_V03,20101001_064148
KDLH20101001_114624_V03,20101001_064624
KDLH20101001_115102_V03,20101001_065102
KDLH20101001_115540_V03,20101001_065540
KDLH20101001_120017_V03,20101001_070017
KDLH20101001_120455_V03,20101001_070455
KDLH20101001_120934_V03,20101001_070934
KDLH20101001_121410_V03,20101001_071410
KDLH20101001_121847_V03,20101001_071847
KDLH20101001_122327_V03,20101001_072327
KDLH20101001_122803_V03,20101001_072803
KDLH20101001_123240_V03,20101001_073240
KDLH20101001_123718_V03,20101001_073718
KDLH20101001_124156_V03,20101001_074156
KDLH20101001_124634_V03,20101001_074634
KDLH20101001_125109_V03,20101001_075109
KDLH20101001_125548_V03,20101001_075548
KDLH20101001_130024_V03,20101001_080024
KDLH20101001_130502_V03,20101001_080502
KDLH20101001_130939_V03,20101001_080939
KDLH20101001_131417_V03,20101001_081417
KDLH20101001_131855_V03,20101001_081855
KDLH20101001_132332_V03,20101001_082332
KDLH20101001_132812_V03,20101001_082812
KDLH20101001_133247_V03,20101001_083247
KDLH20101001_133723_V03,20101001_083723
KDLH20101002_114814_V03,20101002_064814
KDLH20101002_115756_V03,20101002_065756
KDLH20101002_120738_V03,20101002_070738
KDLH20101002_121721_V03,20101002_071721
KDLH20101002_122704_V03,20101002_072704
KDLH20101002_123647_V03,20101002_073647
KDLH20101002_124629_V03,20101002_074629
KDLH20101002_125611_V03,20101002_075611
KDLH20101002_130553_V03,20101002_080553
KDLH20101002_131536_V03,20101002_081536
KDLH20101002_132518_V03,20101002_082518
KDLH20101002_133501_V03,20101002_083501
KDLH20101003_114747_V03,20101003_064747
KDLH20101003_115729_V03,20101003_065729
KDLH20101003_120712_V03,20101003_070712
KDLH20101003_121655_V03,20101003_071655
KDLH20101003_122637_V03,20101003_072637
KDLH20101003_123619_V03,20101003_073619
KDLH20101003_124601_V03,20101003_074601
KDLH20101003_125544_V03,20101003_075544
KDLH20101003_130527_V03,20101003_080527
KDLH20101003_131509_V03,20101003_081509
KDLH20101003_132452_V03,20101003_082452
KDLH20101003_133435_V03,20101003_083435
KDLH20101004_114708_V03,20101004_064708
KDLH20101004_115650_V03,20101004_065650
KDLH20101004_120633_V03,20101004_070633
KDLH20101004_121615_V03,20101004_071615
KDLH20101004_122557_V03,20101004_072557
KDLH20101004_123540_V03,20101004_073540
KDLH20101004_124522_V03,20101004_074522
KDLH20101004_125504_V03,20101004_075504
KDLH20101004_130447_V03,20101004_080447
KDLH20101004_131429_V03,20101004_081429
KDLH20101004_132411_V03,20101004_082411
KDLH20101004_133354_V03,20101004_083354
KDLH20101005_114621_V03,20101005_064621
KDLH20101005_115605_V03,20101005_065605
KDLH20101005_120548_V03,20101005_070548
KDLH20101005_121530_V03,20101005_071530
KDLH20101005_122512_V03,20101005_072512
KDLH20101005_123454_V03,20101005_073454
KDLH20101005_124437_V03,20101005_074437
KDLH20101005_125420_V03,20101005_075420
KDLH20101005_130402_V03,20101005_080402
KDLH20101005_131345_V03,20101005_081345
KDLH20101005_132328_V03,20101005_082328
KDLH20101005_133310_V03,20101005_083310
KDLH20101005_134252_V03,20101005_084252
KDLH20101006_114717_V03,20101006_064717
KDLH20101006_115659_V03,20101006_065659
KDLH20101006_120642_V03,20101006_070642
KDLH20101006_121624_V03,20101006_071624
KDLH20101006_122607_V03,20101006_072607
KDLH20101006_123549_V03,20101006_073549
KDLH20101006_124530_V03,20101006_074530
KDLH20101006_125513_V03,20101006_075513
KDLH20101006_130455_V03,20101006_080455
KDLH20101006_131437_V03,20101006_081437
KDLH20101006_132419_V03,20101006_082419
KDLH20101006_133401_V03,20101006_083401
KDLH20101006_134344_V03,20101006_084344
KDLH20101007_114612_V03,20101007_064612
KDLH20101007_115554_V03,20101007_065554
KDLH20101007_120536_V03,20101007_070536
KDLH20101007_121518_V03,20101007_071518
KDLH20101007_122501_V03,20101007_072501
KDLH20101007_123443_V03,20101007_073443
KDLH20101007_124425_V03,20101007_074425
KDLH20101007_125408_V03,20101007_075408
KDLH20101007_130351_V03,20101007_080351
KDLH20101007_131333_V03,20101007_081333
KDLH20101007_132315_V03,20101007_082315
KDLH20101007_133258_V03,20101007_083258
KDLH20101007_134239_V03,20101007_084239
KDLH20101008_115434_V03,20101008_065434
KDLH20101008_120416_V03,20101008_070416
KDLH20101008_121358_V03,20101008_071358
KDLH20101008_122340_V03,20101008_072340
KDLH20101008_123322_V03,20101008_073322
KDLH20101008_124304_V03,20101008_074304
KDLH20101008_125246_V03,20101008_075246
KDLH20101008_130229_V03,20101008_080229
KDLH20101008_131211_V03,20101008_081211
KDLH20101008_132152_V03,20101008_082152
KDLH20101008_133134_V03,20101008_083134
KDLH20101008_134116_V03,20101008_084116
KDLH20101009_115245_V03,20101009_065245
KDLH20101009_120227_V03,20101009_070227
KDLH20101009_121209_V03,20101009_071209
KDLH20101009_122151_V03,20101009_072151
KDLH20101009_123132_V03,20101009_073132
KDLH20101009_124114_V03,20101009_074114
KDLH20101009_125056_V03,20101009_075056
KDLH20101009_130038_V03,20101009_080038
KDLH20101009_131020_V03,20101009_081020
KDLH20101009_132002_V03,20101009_082002
KDLH20101009_132944_V03,20101009_082944
KDLH20101009_133926_V03,20101009_083926
KDLH20101010_115146_V03,20101010_065146
KDLH20101010_115624_V03,20101010_065624
KDLH20101010_120101_V03,20101010_070101
KDLH20101010_120540_V03,20101010_070540
KDLH20101010_121018_V03,20101010_071018
