filename,local_time
KLOT20090601_095337_V03,20090601_045337
KLOT20090601_095751_V03,20090601_045751
KLOT20090601_100206_V03,20090601_050206
KLOT20090601_100620_V03,20090601_050620
KLOT20090601_101034_V03,20090601_051034
KLOT20090601_101448_V03,20090601_051448
KLOT20090601_101904_V03,20090601_051904
KLOT20090601_102318_V03,20090601_052318
KLOT20090601_102732_V03,20090601_052732
KLOT20090601_103147_V03,20090601_053147
KLOT20090601_103601_V03,20090601_053601
KLOT20090601_104016_V03,20090601_054016
KLOT20090601_104430_V03,20090601_054430
KLOT20090601_104845_V03,20090601_054845
KLOT20090601_105300_V03,20090601_055300
KLOT20090601_105714_V03,20090601_055714
KLOT20090601_110129_V03,20090601_060129
KLOT20090601_110543_V03,20090601_060543
KLOT20090601_110957_V03,20090601_060957
KLOT20090601_111411_V03,20090601_061411
KLOT20090601_111825_V03,20090601_061825
KLOT20090601_112240_V03,20090601_062240
KLOT20090601_112654_V03,20090601_062654
KLOT20090601_113109_V03,20090601_063109
KLOT20090601_113523_V03,20090601_063523
KLOT20090601_113938_V03,20090601_063938
KLOT20090601_114352_V03,20090601_064352
KLOT20090601_114807_V03,20090601_064807
KLOT20090602_095120_V03,20090602_045120
KLOT20090602_095534_V03,20090602_045534
KLOT20090602_095949_V03,20090602_045949
KLOT20090602_100403_V03,20090602_050403
KLOT20090602_100818_V03,20090602_050818
KLOT20090602_101258_V03,20090602_051258
KLOT20090602_101713_V03,20090602_051713
KLOT20090602_102127_V03,20090602_052127
KLOT20090602_102542_V03,20090602_052542
KLOT20090602_102956_V03,20090602_052956
KLOT20090602_103411_V03,20090602_053411
KLOT20090602_103826_V03,20090602_053826
KLOT20090602_104240_V03,20090602_054240
KLOT20090602_104654_V03,20090602_054654
KLOT20090602_105109_V03,20090602_055109
KLOT20090602_105524_V03,20090602_055524
KLOT20090602_105938_V03,20090602_055938
KLOT20090602_110353_V03,20090602_060353
KLOT20090602_110807_V03,20090602_060807
KLOT20090602_111222_V03,20090602_061222
KLOT20090602_111636_V03,20090602_061636
KLOT20090602_112051_V03,20090602_062051
KLOT20090602_112505_V03,20090602_062505
KLOT20090602_112920_V03,20090602_062920
KLOT20090602_113334_V03,20090602_063334
KLOT20090602_113749_V03,20090602_063749
KLOT20090602_114203_V03,20090602_064203
KLOT20090602_114618_V03,20090602_064618
KLOT20090603_095329_V03,20090603_045329
KLOT20090603_095914_V03,20090603_045914
KLOT20090603_100500_V03,20090603_050500
KLOT20090603_101046_V03,20090603_051046
KLOT20090603_101632_V03,20090603_051632
KLOT20090603_102217_V03,20090603_052217
KLOT20090603_102802_V03,20090603_052802
KLOT20090603_103348_V03,20090603_053348
KLOT20090603_103933_V03,20090603_053933
KLOT20090603_104519_V03,20090603_054519
