track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KAPX20160601_092906_V06,-26,0.268,312.83,280.260315,19.037567,-84.64,44.996004,9518.783569,20160601_052906
12,KAPX20160601_110054_V06,65,0.281,239.30,373.034851,3.082947,-85.10,44.577968,1541.473389,20160601_070054
6,KAPX20160602_094451_V06,-11,0.610,245.00,237.933411,33.664680,-85.07,45.185931,16832.340240,20160602_054451
7,KAPX20160602_094451_V06,-11,0.342,217.03,213.785278,3.516762,-85.25,45.293888,1758.380890,20160602_054451
10,KAPX20160602_095431_V06,-1,0.152,415.20,389.602966,3.392395,-84.00,44.501753,1696.197510,20160602_055431
28,KAPX20160602_110835_V06,73,0.171,454.15,577.080444,22.853546,-83.76,43.656379,11426.773071,20160602_070835
30,KAPX20160602_111148_V06,76,0.211,519.32,388.369263,7.083633,-83.34,44.501248,3541.816711,20160602_071148
30,KAPX20160602_111501_V06,80,-1.000,519.32,388.369263,13.443633,-83.34,44.501248,6721.816711,20160602_071501
30,KAPX20160602_111814_V06,83,0.339,516.59,388.194763,11.613907,-83.36,44.502240,5806.953430,20160602_071814
33,KAPX20160602_111814_V06,83,0.214,464.39,548.333374,11.352554,-83.70,43.785176,5676.277161,20160602_071814
26,KAPX20160604_094710_V06,-7,0.315,399.51,396.576691,57.060375,-84.09,44.470961,28530.187607,20160604_054710
26,KAPX20160604_095022_V06,-4,0.194,397.53,396.452848,61.467057,-84.11,44.471586,30733.528379,20160604_055022
26,KAPX20160604_095334_V06,-1,0.141,390.81,393.999423,63.874479,-84.15,44.482845,31937.239671,20160604_055334
26,KAPX20160604_095646_V06,2,0.149,388.80,389.467946,65.616670,-84.16,44.503297,32808.335166,20160604_055646
38,KAPX20160604_100623_V06,12,0.294,297.84,286.304718,3.610764,-84.73,44.968837,1805.381775,20160604_060623
38,KAPX20160604_100935_V06,15,0.265,297.80,286.545583,8.126695,-84.73,44.967753,4063.347539,20160604_060935
38,KAPX20160604_101247_V06,18,0.139,298.12,285.518235,11.963737,-84.73,44.972376,5981.868550,20160604_061247
15,KAPX20160604_093109_V06,-23,0.540,209.05,460.264709,7.283730,-85.29,44.184678,3641.864777,20160604_053109
15,KAPX20160604_093421_V06,-20,0.296,209.10,460.813050,11.168657,-85.29,44.182212,5584.328531,20160604_053421
21,KAPX20160604_094045_V06,-14,0.115,392.76,427.964722,33.069984,-84.14,44.329957,16534.992218,20160604_054045
21,KAPX20160604_094357_V06,-11,0.642,392.02,428.528189,36.509064,-84.14,44.327446,18254.531964,20160604_054357
9,KAPX20160604_092445_V06,-30,0.266,208.29,462.944885,3.990768,-85.29,44.172594,1995.384216,20160604_052445
12,KAPX20160604_092757_V06,-27,0.269,428.38,322.526031,12.406204,-83.91,44.802983,6203.102112,20160604_052757
14,KAPX20160604_092757_V06,-27,0.111,297.50,287.655701,3.434280,-84.74,44.962759,1717.140198,20160604_052757
17,KAPX20160604_093109_V06,-23,0.206,377.42,331.400513,6.414536,-84.23,44.764891,3207.267761,20160604_053109
28,KAPX20160604_095022_V06,-4,0.444,298.16,287.553009,3.540604,-84.73,44.963221,1770.301819,20160604_055022
30,KAPX20160604_095022_V06,-4,0.201,101.40,113.386688,24.542839,-86.00,45.739719,12271.419525,20160604_055022
30,KAPX20160604_095334_V06,-1,-1.000,101.40,113.386688,29.312839,-86.00,45.739719,14656.419525,20160604_055334
30,KAPX20160604_095646_V06,2,0.119,114.00,105.705353,26.979452,-85.92,45.775135,13489.726067,20160604_055646
35,KAPX20160604_095958_V06,5,0.120,298.77,287.176361,6.729614,-84.73,44.964916,3364.807129,20160604_055958
46,KAPX20160604_104619_V06,52,0.126,282.69,368.292786,22.327751,-84.83,44.599894,11163.875580,20160604_064619
37,KAPX20160605_100927_V06,16,0.145,52.87,562.390991,14.075724,-86.25,43.716106,7037.861824,20160605_060927
37,KAPX20160605_101240_V06,19,0.292,53.94,562.149433,18.075827,-86.25,43.717283,9037.913389,20160605_061240
29,KAPX20160605_094038_V06,-13,0.142,16.44,574.157166,15.968275,-86.48,43.659870,7984.137535,20160605_054038
48,KAPX20160605_110708_V06,74,0.455,303.75,247.628540,9.844803,-84.70,45.142844,4922.401428,20160605_070708
41,KAPX20160607_104248_V06,49,0.161,41.43,342.509399,38.860023,-86.35,44.704277,19430.011749,20160607_064248
41,KAPX20160607_105228_V06,59,0.226,40.02,344.659262,44.221273,-86.36,44.694479,22110.636670,20160607_065228
25,KAPX20160607_093503_V06,-18,0.104,70.52,276.499512,3.366570,-86.18,45.003690,1683.284760,20160607_053503
28,KAPX20160607_095426_V06,1,0.228,512.80,556.423279,32.082809,-83.40,43.745654,16041.404724,20160607_055426
29,KAPX20160607_095426_V06,1,0.140,401.99,562.215027,44.226406,-84.09,43.725553,22113.203049,20160607_055426
30,KAPX20160607_100406_V06,11,0.124,183.20,417.094238,11.304749,-85.45,44.377996,5652.374268,20160607_060406
31,KAPX20160607_100406_V06,11,0.119,115.20,471.372437,7.710312,-85.87,44.130234,3855.155945,20160607_060406
30,KAPX20160609_093548_V06,-17,0.247,518.18,396.602570,6.729103,-83.35,44.464295,3364.551544,20160609_053548
31,KAPX20160609_093548_V06,-17,0.128,518.61,404.781433,3.523682,-83.35,44.427468,1761.840820,20160609_053548
33,KAPX20160609_095510_V06,3,0.423,369.94,422.000732,3.576035,-84.28,44.357436,1788.017273,20160609_055510
36,KAPX20160609_102056_V06,28,0.256,371.93,336.341797,8.071869,-84.27,44.742803,4035.934448,20160609_062056
37,KAPX20160609_102056_V06,28,0.158,477.56,530.140198,11.911076,-83.62,43.866267,5955.537796,20160609_062056
35,KAPX20160610_094807_V06,-4,0.189,256.92,276.600861,5.633564,-84.99,45.012171,2816.781998,20160610_054807
36,KAPX20160610_102649_V06,34,0.134,297.81,301.084229,23.915924,-84.73,44.902341,11957.962036,20160610_062649
37,KAPX20160611_093100_V06,-21,0.420,383.62,196.543335,28.061447,-84.19,45.371437,14030.723572,20160611_053100
40,KAPX20160611_094038_V06,-12,0.135,275.47,407.118835,16.146408,-84.87,44.425142,8073.204041,20160611_054038
39,KAPX20160612_094429_V06,-8,0.202,512.71,459.895569,6.404655,-83.39,44.179957,3202.327728,20160612_054429
41,KAPX20160612_100351_V06,11,0.126,210.77,464.145508,6.529961,-85.28,44.167269,3264.980316,20160612_060351
45,KAPX20160613_100958_V06,18,0.301,213.50,462.849060,6.353729,-85.26,44.173185,3176.864624,20160613_060958
45,KAPX20160613_101312_V06,22,-1.000,213.50,462.849060,12.713729,-85.26,44.173185,6356.864624,20160613_061312
45,KAPX20160613_101625_V06,25,0.285,214.14,464.105011,3.144897,-85.26,44.167553,1572.448730,20160613_061625
52,KAPX20160613_101312_V06,22,0.107,286.08,302.108826,3.268280,-84.81,44.897698,1634.140015,20160613_061312
54,KAPX20160613_101625_V06,25,0.209,210.37,464.039673,3.439941,-85.28,44.167733,1719.970703,20160613_061625
55,KAPX20160613_102647_V06,35,0.102,209.74,463.594543,3.296364,-85.28,44.169716,1648.181915,20160613_062647
58,KAPX20160613_103836_V06,47,0.124,211.34,463.243103,6.195442,-85.27,44.171347,3097.721100,20160613_063836
62,KAPX20160613_110021_V06,69,0.135,199.80,326.314789,2.876633,-85.35,44.787065,1438.316345,20160613_070021
49,KAPX20160614_110228_V06,71,0.118,311.37,270.716919,3.404297,-84.65,45.038947,1702.148438,20160614_070228
52,KAPX20160614_110852_V06,77,0.112,239.44,396.623779,3.729195,-85.10,44.471833,1864.597321,20160614_070852
58,KAPX20160615_104021_V06,49,0.961,287.05,280.295258,11.559830,-84.80,44.995846,5779.914856,20160615_064021
58,KAPX20160615_104333_V06,52,-1.000,287.05,280.295258,16.329830,-84.80,44.995846,8164.914856,20160615_064333
58,KAPX20160615_104645_V06,55,0.947,287.02,278.926085,15.292172,-84.80,45.002006,7646.085991,20160615_064645
58,KAPX20160615_104957_V06,58,0.763,286.10,279.238148,15.017725,-84.81,45.000598,7508.862407,20160615_064957
58,KAPX20160615_105309_V06,62,0.968,288.38,278.314646,14.701764,-84.79,45.004763,7350.881994,20160615_065309
58,KAPX20160615_105622_V06,65,0.706,288.34,280.066048,14.221665,-84.79,44.996883,7110.832621,20160615_065622
58,KAPX20160615_105934_V06,68,-1.000,288.50,281.435301,13.789646,-84.79,44.990723,6894.823124,20160615_065934
58,KAPX20160615_110301_V06,72,0.135,283.72,280.819645,18.594752,-84.82,44.993470,9297.375915,20160615_070301
58,KAPX20160615_110613_V06,75,-1.000,281.78,281.164394,20.420928,-84.84,44.991907,10210.464107,20160615_070613
58,KAPX20160615_110940_V06,78,-1.000,279.85,281.509143,22.247105,-84.85,44.990343,11123.552298,20160615_070940
58,KAPX20160615_111253_V06,81,-1.000,277.91,281.853891,24.073281,-84.86,44.988777,12036.640489,20160615_071253
58,KAPX20160615_111620_V06,85,0.106,284.31,280.060242,22.175792,-84.82,44.996890,11087.895855,20160615_071620
49,KAPX20160615_092624_V06,-25,0.137,303.40,287.345886,3.505875,-84.70,44.964152,1752.937317,20160615_052624
52,KAPX20160616_092630_V06,-25,0.116,319.04,421.531372,3.129280,-84.60,44.360333,1564.640045,20160616_052630
53,KAPX20160616_093128_V06,-20,0.180,15.38,460.151489,15.120101,-86.50,44.172633,7560.050488,20160616_053128
70,KAPX20160617_101702_V06,25,0.102,192.95,94.827576,18.967216,-85.41,45.828210,9483.608246,20160617_061702
70,KAPX20160617_102641_V06,34,0.356,191.94,95.035286,25.328720,-85.42,45.827236,12664.360119,20160617_062641
70,KAPX20160617_103621_V06,44,0.325,183.46,88.191490,29.336236,-85.47,45.857680,14668.118000,20160617_063621
70,KAPX20160617_104601_V06,54,0.160,158.64,108.212263,45.549228,-85.63,45.766475,22774.613813,20160617_064601
70,KAPX20160617_105540_V06,63,0.399,130.03,92.821442,27.540918,-85.81,45.834109,13770.459175,20160617_065540
54,KAPX20160617_092845_V06,-24,0.211,263.74,205.823578,3.440689,-84.95,45.330693,1720.344543,20160617_052845
57,KAPX20160617_093824_V06,-14,0.483,390.46,366.088135,3.217155,-84.15,44.608440,1608.577728,20160617_053824
62,KAPX20160617_095743_V06,5,0.317,404.88,206.539581,3.096252,-84.05,45.325756,1548.126221,20160617_055743
65,KAPX20160617_095743_V06,5,0.134,401.23,207.335052,3.516678,-84.07,45.322310,1758.338928,20160617_055743
69,KAPX20160617_101702_V06,25,0.202,207.38,468.721924,7.179575,-85.30,44.146570,3589.787483,20160617_061702
71,KAPX20160617_102641_V06,34,0.150,406.28,201.888916,31.398224,-84.04,45.346625,15699.111938,20160617_062641
60,KAPX20160618_093121_V06,-21,0.435,210.92,463.784119,3.500641,-85.28,44.168899,1750.320435,20160618_053121
60,KAPX20160618_094100_V06,-11,0.321,211.61,464.767163,11.563585,-85.27,44.164497,5781.792498,20160618_054100
61,KAPX20160619_092351_V06,-29,0.536,208.45,460.112488,7.179749,-85.29,44.185344,3589.874268,20160619_052351
61,KAPX20160619_093330_V06,-19,0.372,208.91,460.029640,13.024396,-85.29,44.185731,6512.198235,20160619_053330
79,KAPX20160619_105041_V06,58,0.346,208.81,463.950500,6.658516,-85.29,44.168085,3329.257965,20160619_065041
79,KAPX20160619_110020_V06,68,0.213,209.00,462.103730,13.542247,-85.29,44.176401,6771.123329,20160619_070020
64,KAPX20160619_092351_V06,-29,0.130,295.03,287.684326,3.314545,-84.75,44.962627,1657.272339,20160619_052351
65,KAPX20160619_093330_V06,-19,0.237,326.10,172.537415,10.301483,-84.55,45.480554,5150.741577,20160619_053330
66,KAPX20160619_093330_V06,-19,0.109,172.90,408.059570,34.463799,-85.52,44.418210,17231.899261,20160619_053330
75,KAPX20160619_102144_V06,29,0.195,208.58,146.408356,35.452530,-85.31,45.596733,17726.264954,20160619_062144
77,KAPX20160619_103123_V06,39,0.167,346.44,320.709503,35.777222,-84.43,44.813665,17888.610840,20160619_063123
81,KAPX20160619_110020_V06,68,0.321,287.47,422.317566,3.529114,-84.80,44.356830,1764.556885,20160619_070020
82,KAPX20160619_110020_V06,68,0.242,434.29,307.478088,5.762421,-83.87,44.870412,2881.210327,20160619_070020
83,KAPX20160619_110020_V06,68,0.192,349.19,320.106049,33.988876,-84.41,44.816334,16994.438171,20160619_070020
72,KAPX20160620_092900_V06,-23,0.137,325.11,447.010223,38.820976,-84.56,44.245639,19410.488129,20160620_052900
72,KAPX20160620_093837_V06,-14,0.332,325.82,440.833938,43.364933,-84.56,44.273424,21682.466454,20160620_053837
78,KAPX20160620_093837_V06,-14,0.146,221.87,413.112305,14.658760,-85.21,44.397219,7329.380035,20160620_053837
78,KAPX20160620_094814_V06,-4,0.138,200.80,409.273402,32.314583,-85.34,44.413844,16157.291582,20160620_054814
87,KAPX20160620_101040_V06,18,0.169,490.89,242.130890,51.284767,-83.51,45.161148,25642.383575,20160620_061040
87,KAPX20160620_101352_V06,21,0.140,491.89,241.479405,55.015898,-83.50,45.164011,27507.948997,20160620_061352
90,KAPX20160620_102329_V06,31,0.196,216.76,318.711487,3.095901,-85.25,44.821818,1547.950745,20160620_062329
90,KAPX20160620_102641_V06,34,0.144,217.81,318.514685,7.191729,-85.24,44.822734,3595.864273,20160620_062641
73,KAPX20160620_092900_V06,-23,0.137,441.90,305.130768,30.133667,-83.82,44.880604,15066.833496,20160620_052900
73,KAPX20160620_093837_V06,-14,0.366,465.51,256.904602,75.109558,-83.67,45.096284,37554.779053,20160620_053837
73,KAPX20160620_094814_V06,-4,0.160,486.78,244.892303,61.840538,-83.53,45.149000,30920.269012,20160620_054814
73,KAPX20160620_095127_V06,-1,-1.000,486.78,244.892303,66.610538,-83.53,45.149000,33305.269012,20160620_055127
73,KAPX20160620_095439_V06,2,0.368,498.12,241.765503,53.035835,-83.46,45.162296,26517.917633,20160620_055439
74,KAPX20160620_092900_V06,-23,0.126,346.87,376.180084,5.979454,-84.42,44.564075,2989.727020,20160620_052900
76,KAPX20160620_093837_V06,-14,0.299,491.30,488.901855,96.581093,-83.53,44.050944,48290.546417,20160620_053837
76,KAPX20160620_094814_V06,-4,-1.000,491.30,488.901855,112.481093,-83.53,44.050944,56240.546417,20160620_054814
76,KAPX20160620_095127_V06,-1,0.121,505.43,467.644592,87.950951,-83.44,44.145618,43975.475311,20160620_055127
84,KAPX20160620_095439_V06,2,0.155,297.44,294.373993,5.913376,-84.74,44.932532,2956.687927,20160620_055439
86,KAPX20160620_100728_V06,15,0.101,511.84,227.209351,34.107658,-83.37,45.226778,17053.829193,20160620_060728
80,KAPX20160621_093357_V06,-19,0.584,290.17,427.143372,12.990883,-84.78,44.335126,6495.441437,20160621_053357
80,KAPX20160621_094338_V06,-9,0.579,293.04,429.630982,19.147261,-84.76,44.323941,9573.630679,20160621_054338
82,KAPX20160621_100259_V06,10,0.117,390.47,366.192200,3.252426,-84.15,44.607971,1626.213074,20160621_060259
82,KAPX20160622_093503_V06,-17,0.280,276.66,427.978027,10.972275,-84.87,44.331293,5486.137390,20160622_053503
83,KAPX20160622_093503_V06,-17,0.170,323.32,426.846313,6.186920,-84.57,44.336386,3093.460083,20160622_053503
85,KAPX20160622_102541_V06,33,0.114,200.16,326.453857,2.927101,-85.35,44.786452,1463.550568,20160622_062541
86,KAPX20160622_105443_V06,62,0.287,517.84,405.336609,3.113022,-83.35,44.425029,1556.510925,20160622_065443
89,KAPX20160623_095741_V06,4,0.308,390.22,366.828217,3.135574,-84.15,44.605117,1567.787170,20160623_055741
89,KAPX20160623_100054_V06,7,0.115,390.29,366.892807,7.198775,-84.15,44.604825,3599.387285,20160623_060054
89,KAPX20160623_100406_V06,11,0.438,389.88,365.053680,3.264374,-84.15,44.613113,1632.186890,20160623_060406
89,KAPX20160623_100718_V06,14,0.159,389.88,365.137164,7.345036,-84.15,44.612737,3672.517827,20160623_060718
98,KAPX20160623_110148_V06,68,0.134,22.97,453.744659,27.862915,-86.45,44.202190,13931.457520,20160623_070148
98,KAPX20160623_110500_V06,72,0.146,23.25,453.903534,33.013258,-86.45,44.201502,16506.629127,20160623_070500
87,KAPX20160623_095218_V06,-1,0.603,390.54,365.612732,3.597878,-84.15,44.610576,1798.938751,20160623_055218
93,KAPX20160623_100406_V06,11,0.116,339.57,315.685303,35.016083,-84.47,44.836373,17508.041382,20160623_060406
94,KAPX20160623_101656_V06,23,0.177,330.66,274.638214,6.789215,-84.53,45.021162,3394.607544,20160623_061656
96,KAPX20160623_102008_V06,27,0.112,274.28,360.136566,29.592258,-84.88,44.636530,14796.129227,20160623_062008
96,KAPX20160623_102320_V06,30,0.114,266.93,375.353149,7.144608,-84.93,44.567988,3572.303772,20160623_062320
99,KAPX20160623_110812_V06,75,0.140,346.49,283.462494,6.088821,-84.42,44.981246,3044.410706,20160623_070812
95,KAPX20160624_092653_V06,-27,0.144,297.25,422.502930,16.041260,-84.74,44.356022,8020.629883,20160624_052653
95,KAPX20160624_093633_V06,-17,0.132,299.32,422.020901,23.543107,-84.72,44.358193,11771.553442,20160624_053633
