track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
33,KGRB20050409_105613,-22,0.252,275.14,382.210388,15.800850,-88.27,44.128301,7900.424957,20050409_055613
33,KGRB20050409_110558,-13,0.142,276.46,381.405048,24.769554,-88.26,44.131936,12384.776875,20050409_060558
34,KGRB20050409_105613,-22,0.186,267.70,366.833893,11.721565,-88.31,44.197420,5860.782623,20050409_055613
35,KGRB20050409_110558,-13,0.772,303.70,417.482971,15.731148,-88.09,43.969681,7865.573883,20050409_060558
41,KGRB20050409_111546,-3,0.408,220.84,287.124542,15.769188,-88.61,44.555178,7884.593964,20050409_061546
42,KGRB20050409_120438,46,0.220,347.39,284.996033,6.766815,-87.81,44.565452,3383.407593,20050409_070438
40,KGRB20050410_105618,-20,0.130,304.94,444.347900,6.517723,-88.08,43.848787,3258.861542,20050410_055618
40,KGRB20050410_110205,-14,-1.000,304.94,444.347900,16.057723,-88.08,43.848787,8028.861542,20050410_060205
40,KGRB20050410_110753,-9,0.106,300.48,444.712358,29.195062,-88.11,43.847151,14597.531168,20050410_060753
41,KGRB20050410_110205,-14,0.705,175.45,336.674286,11.410126,-88.89,44.330635,5705.062866,20050410_060205
41,KGRB20050410_110753,-9,0.298,173.10,336.593886,21.665139,-88.91,44.330895,10832.569350,20050410_060753
39,KGRB20050410_105618,-20,0.169,300.81,374.823242,10.619858,-88.11,44.161648,5309.928894,20050410_055618
44,KGRB20050410_112517,9,0.102,189.69,305.455627,33.438614,-88.80,44.471678,16719.306946,20050410_062517
45,KGRB20050410_124037,84,0.204,347.95,287.467560,6.810486,-87.81,44.554322,3405.242920,20050410_074037
54,KGRB20050411_110024,-15,0.144,250.98,362.171265,7.448982,-88.42,44.218167,3724.491119,20050411_060024
54,KGRB20050411_110613,-9,0.426,257.72,364.533880,13.108414,-88.38,44.207641,6554.206849,20050411_060613
54,KGRB20050411_111201,-3,0.915,278.11,373.410042,16.329596,-88.25,44.167925,8164.798059,20050411_061201
54,KGRB20050411_111750,2,0.174,283.81,380.796081,19.098953,-88.21,44.134727,9549.476464,20050411_061750
54,KGRB20050411_112337,8,0.379,281.37,374.803594,19.514388,-88.23,44.161677,9757.194004,20050411_062337
54,KGRB20050411_112926,14,0.106,277.09,364.031147,21.387562,-88.25,44.210121,10693.781086,20050411_062926
54,KGRB20050411_113513,20,-1.000,274.07,355.597669,23.089134,-88.27,44.248044,11544.567109,20050411_063513
54,KGRB20050411_114101,26,0.329,267.51,373.363892,7.122124,-88.31,44.168034,3561.061859,20050411_064101
54,KGRB20050411_114648,31,0.158,267.48,373.936554,12.918745,-88.31,44.165457,6459.372524,20050411_064648
54,KGRB20050411_115235,37,0.587,278.73,371.376050,18.356268,-88.24,44.177082,9178.134040,20050411_065235
82,KGRB20050411_122721,72,0.583,271.30,372.251160,7.346970,-88.29,44.173081,3673.484802,20050411_072721
82,KGRB20050411_123309,78,0.166,271.89,373.144974,15.769606,-88.29,44.169065,7884.802868,20050411_073309
82,KGRB20050411_123857,83,0.260,275.63,375.291298,17.371287,-88.26,44.159440,8685.643648,20050411_073857
44,KGRB20050411_104848,-27,0.216,268.26,370.737915,14.472309,-88.31,44.179859,7236.154556,20050411_054848
44,KGRB20050411_105437,-21,0.583,261.65,373.535681,22.109889,-88.35,44.167190,11054.944485,20050411_055437
70,KGRB20050411_114648,31,0.140,229.40,286.127350,6.788933,-88.56,44.559887,3394.466400,20050411_064648
70,KGRB20050411_115235,37,0.231,227.87,283.442929,12.976310,-88.57,44.571927,6488.155229,20050411_065235
74,KGRB20050411_115824,43,0.140,365.47,211.140015,19.447418,-87.70,44.897398,9723.709106,20050411_065824
74,KGRB20050411_120410,49,0.572,365.92,211.058291,24.584864,-87.69,44.897756,12292.431869,20050411_070410
78,KGRB20050411_120957,54,0.799,272.04,374.167358,11.018005,-88.29,44.164465,5509.002686,20050411_070957
78,KGRB20050411_121546,60,0.160,271.69,375.507912,18.129755,-88.29,44.158430,9064.877666,20050411_071546
48,KGRB20050411_105437,-21,0.232,302.49,281.537964,16.343140,-88.10,44.581399,8171.569824,20050411_055437
49,KGRB20050411_105437,-21,0.163,98.60,68.388306,12.635189,-89.40,45.533197,6317.594528,20050411_055437
51,KGRB20050411_110024,-15,0.169,328.72,348.439514,7.182743,-87.93,44.280227,3591.371536,20050411_060024
53,KGRB20050411_110024,-15,0.161,212.81,90.163361,22.441055,-88.67,45.441080,11220.527649,20050411_060024
57,KGRB20050411_110613,-9,0.258,368.98,342.541595,11.923462,-87.68,44.306089,5961.730957,20050411_060613
59,KGRB20050411_111201,-3,0.166,327.67,340.026764,7.090393,-87.94,44.318092,3545.196533,20050411_061201
61,KGRB20050411_112337,8,0.290,190.15,278.936157,10.892647,-88.80,44.591015,5446.323395,20050411_062337
62,KGRB20050411_112337,8,0.266,325.23,327.053436,10.761353,-87.95,44.376490,5380.676270,20050411_062337
64,KGRB20050411_113513,20,0.107,76.48,112.627289,7.171318,-89.54,45.332550,3585.659027,20050411_063513
66,KGRB20050411_114101,26,0.192,368.84,195.890564,7.421936,-87.67,44.965928,3710.968018,20050411_064101
68,KGRB20050411_114101,26,0.144,172.71,282.247894,14.101418,-88.91,44.575398,7050.708771,20050411_064101
69,KGRB20050411_114648,31,0.435,228.09,107.466797,19.556435,-88.57,45.363666,9778.217316,20050411_064648
71,KGRB20050411_115235,37,0.315,328.76,244.443359,6.869431,-87.93,44.748161,3434.715271,20050411_065235
73,KGRB20050411_115235,37,0.119,250.72,259.809540,30.606594,-88.42,44.678745,15303.297043,20050411_065235
73,KGRB20050411_115824,43,0.129,222.65,270.118225,10.409470,-88.60,44.631745,5204.734802,20050411_065824
76,KGRB20050411_120410,49,0.175,258.44,261.891754,7.188156,-88.37,44.669498,3594.078064,20050411_070410
80,KGRB20050411_120957,54,0.213,338.43,224.324249,10.489578,-87.87,44.838570,5244.789124,20050411_070957
85,KGRB20050411_123309,78,0.251,363.97,191.373413,7.989700,-87.71,44.986365,3994.850159,20050411_073309
86,KGRB20050411_123309,78,0.135,291.69,293.649109,7.513794,-88.16,44.526894,3756.896973,20050411_073309
74,KGRB20050412_110032,-13,0.485,295.13,384.996368,19.933487,-88.14,44.115867,9966.743469,20050412_060032
74,KGRB20050412_110618,-7,0.377,287.60,380.696629,27.833025,-88.19,44.135193,13916.512436,20050412_060618
74,KGRB20050412_111206,-1,0.543,285.04,393.103899,28.640455,-88.20,44.079350,14320.227521,20050412_061206
74,KGRB20050412_111754,4,-1.000,282.29,400.933220,30.456059,-88.22,44.044103,15228.029615,20050412_061754
74,KGRB20050412_112342,10,0.241,291.56,398.939470,31.238639,-88.16,44.053116,15619.319370,20050412_062342
74,KGRB20050412_112931,16,0.238,294.01,395.480609,29.421749,-88.15,44.068687,14710.874333,20050412_062931
74,KGRB20050412_113518,22,0.368,287.44,398.506886,29.797315,-88.19,44.055048,14898.657373,20050412_063518
91,KGRB20050412_114652,33,0.636,268.10,375.538177,7.187881,-88.31,44.158257,3593.940735,20050412_064652
91,KGRB20050412_115240,39,0.613,267.89,375.877504,11.672287,-88.31,44.156727,5836.143304,20050412_065240
91,KGRB20050412_115829,45,0.628,274.47,376.147496,12.369370,-88.27,44.155578,6184.685141,20050412_065829
91,KGRB20050412_120417,51,0.128,276.26,376.559675,12.297556,-88.26,44.153738,6148.777995,20050412_070417
93,KGRB20050412_115240,39,0.198,371.68,191.678314,7.703491,-87.66,44.984810,3851.745605,20050412_065240
93,KGRB20050412_115829,45,0.226,371.23,191.430796,14.118700,-87.66,44.985935,7059.350160,20050412_065829
93,KGRB20050412_120417,51,0.138,368.71,187.537643,16.853215,-87.68,45.003512,8426.607576,20050412_070417
93,KGRB20050412_121005,57,-1.000,366.60,184.366401,20.397129,-87.69,45.017830,10198.564257,20050412_071005
93,KGRB20050412_121553,62,0.200,371.00,191.425354,8.232712,-87.66,44.985965,4116.355896,20050412_071553
93,KGRB20050412_122141,68,0.442,368.49,188.708093,16.911300,-87.68,44.998252,8455.650095,20050412_072141
93,KGRB20050412_122729,74,0.157,384.17,182.003892,25.309635,-87.58,45.027995,12654.817395,20050412_072729
68,KGRB20050412_104855,-25,0.809,254.06,377.629822,23.655457,-88.40,44.148657,11827.728271,20050412_054855
68,KGRB20050412_105442,-19,0.816,260.38,380.732613,32.619341,-88.36,44.134788,16309.670549,20050412_055442
69,KGRB20050412_104855,-25,0.250,376.24,341.155853,12.092316,-87.63,44.312142,6046.157837,20050412_054855
69,KGRB20050412_105442,-19,0.329,374.85,335.075696,19.251867,-87.64,44.339537,9625.933730,20050412_055442
69,KGRB20050412_110032,-13,0.137,369.07,331.358276,10.964783,-87.68,44.356407,5482.391357,20050412_060032
86,KGRB20050412_114105,28,0.505,243.81,572.552673,30.818716,-88.46,43.271299,15409.358025,20050412_064105
86,KGRB20050412_114652,33,0.959,239.75,569.591579,32.039463,-88.48,43.284546,16019.731363,20050412_064652
73,KGRB20050412_105442,-19,0.123,268.06,270.129822,6.729980,-88.31,44.632554,3364.990234,20050412_055442
78,KGRB20050412_111206,-1,0.347,14.17,357.057129,21.840931,-89.90,44.227541,10920.465469,20050412_061206
81,KGRB20050412_111754,4,0.121,244.26,568.769409,37.525833,-88.45,43.288334,18762.916565,20050412_061754
82,KGRB20050412_112931,16,0.187,345.69,285.489288,6.820877,-87.82,44.563260,3410.438538,20050412_062931
83,KGRB20050412_112931,16,0.116,18.35,282.867737,22.843334,-89.88,44.561670,11421.667099,20050412_062931
85,KGRB20050412_113518,22,0.128,383.65,176.691467,25.834549,-87.58,45.051911,12917.274475,20050412_063518
87,KGRB20050412_114105,28,0.197,86.80,337.013489,19.826256,-89.45,44.323949,9913.127899,20050412_064105
88,KGRB20050412_114105,28,0.132,371.73,200.768433,15.349686,-87.66,44.943911,7674.842834,20050412_064105
96,KGRB20050412_115829,45,0.115,341.98,223.235046,3.428940,-87.85,44.843421,1714.469910,20050412_065829
100,KGRB20050412_122729,74,0.343,291.80,292.394897,8.221191,-88.16,44.532538,4110.595703,20050412_072729
86,KGRB20050413_110327,-8,0.168,278.05,377.764221,16.360184,-88.25,44.148332,8180.091858,20050413_060327
86,KGRB20050413_111314,2,0.167,287.46,388.959644,27.312412,-88.19,44.098010,13656.205791,20050413_061314
86,KGRB20050413_112259,11,0.729,293.88,375.284668,11.229073,-88.15,44.159566,5614.536285,20050413_062259
84,KGRB20050413_105340,-18,0.170,368.99,190.260040,6.377335,-87.67,44.991257,3188.667297,20050413_055340
88,KGRB20050413_110327,-8,0.136,290.92,327.021332,43.365223,-88.17,44.376730,21682.611465,20050413_060327
87,KGRB20050414_105256,-17,0.266,293.46,390.896301,16.468178,-88.15,44.089315,8234.088898,20050414_055256
87,KGRB20050414_110242,-7,0.203,279.06,389.675315,25.524126,-88.24,44.094741,12762.062839,20050414_060242
89,KGRB20050414_105256,-17,0.125,298.13,371.628845,7.514908,-88.12,44.176022,3757.453918,20050414_055256
90,KGRB20050414_114147,32,0.125,376.15,262.864410,10.429230,-87.63,44.664414,5214.614868,20050414_064147
90,KGRB20050415_105217,-16,0.616,300.18,431.265625,11.402740,-88.11,43.907662,5701.370239,20050415_055217
90,KGRB20050415_110203,-6,0.169,295.85,409.989767,28.926296,-88.14,44.003400,14463.147891,20050415_060203
92,KGRB20050415_105217,-16,0.216,186.82,357.805328,6.535423,-88.82,44.236022,3267.711639,20050415_055217
92,KGRB20050415_110203,-6,0.121,182.64,347.558243,21.272071,-88.85,44.281964,10636.035534,20050415_060203
93,KGRB20050415_105217,-16,0.200,286.01,348.004059,33.478138,-88.20,44.282295,16739.068985,20050415_055217
94,KGRB20050415_105217,-16,0.122,333.42,277.658752,30.281235,-87.90,44.598661,15140.617371,20050415_055217
96,KGRB20050415_122014,72,0.181,199.38,333.395264,3.596397,-88.74,44.346318,1798.198700,20050415_072014
114,KGRB20050416_113045,24,0.114,78.36,144.615265,16.146729,-89.52,45.188814,8073.364258,20050416_063045
114,KGRB20050416_114028,34,-1.000,78.36,144.615265,32.046729,-89.52,45.188814,16023.364258,20050416_064028
114,KGRB20050416_114616,40,-1.000,78.36,144.615265,41.586729,-89.52,45.188814,20793.364258,20050416_064616
114,KGRB20050416_115205,46,0.663,83.96,152.556520,38.850122,-89.48,45.153524,19425.061184,20050416_065205
114,KGRB20050416_115751,51,0.659,91.10,150.475839,40.164355,-89.44,45.163416,20082.177558,20050416_065751
114,KGRB20050416_120345,57,-1.000,98.41,149.315929,42.180135,-89.39,45.169161,21090.067670,20050416_070345
114,KGRB20050416_120940,63,-1.000,105.73,148.156020,44.195916,-89.35,45.174887,22097.957783,20050416_070940
114,KGRB20050416_121536,69,0.849,113.73,148.739206,44.367102,-89.30,45.172799,22183.550917,20050416_071536
114,KGRB20050416_122128,75,0.143,128.75,150.454535,51.628733,-89.20,45.166026,25814.366368,20050416_072128
98,KGRB20050416_105140,-15,0.653,310.79,431.385834,12.996422,-88.04,43.907101,6498.210907,20050416_055140
98,KGRB20050416_110127,-5,0.200,301.14,413.365811,29.509092,-88.10,43.988211,14754.545915,20050416_060127
99,KGRB20050416_105140,-15,0.506,181.36,335.575348,12.173717,-88.85,44.335828,6086.858749,20050416_055140
99,KGRB20050416_110127,-5,-1.000,181.36,335.575348,28.073717,-88.85,44.335828,14036.858749,20050416_060127
99,KGRB20050416_111113,5,0.243,196.52,312.378471,27.105098,-88.76,44.440782,13552.549033,20050416_061113
113,KGRB20050416_112059,14,0.374,192.86,86.333130,41.908165,-88.80,45.457625,20954.082489,20050416_062059
113,KGRB20050416_113045,24,0.113,199.74,83.807952,49.586189,-88.75,45.469237,24793.094745,20050416_063045
120,KGRB20050416_120345,57,0.830,124.84,161.959442,60.792591,-89.22,45.114033,30396.295547,20050416_070345
120,KGRB20050416_120940,63,0.320,127.01,158.545029,65.763214,-89.21,45.129526,32881.607048,20050416_070940
124,KGRB20050416_122721,81,0.151,21.63,222.890808,31.614206,-89.87,44.831764,15807.103157,20050416_072721
