track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDTX20180602_100645_V06,8,0.130,360.50,375.604919,15.423012,-83.10,42.358823,7711.505890,20180602_060645
1,KDTX20180602_101206_V06,14,0.253,358.52,375.362395,21.839086,-83.12,42.359953,10919.543188,20180602_061206
3,KDTX20180603_101006_V06,13,0.299,301.27,378.636719,11.080574,-83.46,42.345766,5540.287018,20180603_061006
3,KDTX20180603_101433_V06,17,0.129,300.32,376.870717,17.868261,-83.47,42.353716,8934.130531,20180603_061433
11,KDTX20180603_111604_V06,79,0.159,265.02,333.133820,3.192001,-83.68,42.550385,1596.000671,20180603_071604
11,KDTX20180603_112051_V06,83,0.348,264.92,333.041483,8.014272,-83.69,42.550800,4007.136017,20180603_072051
2,KDTX20180603_093416_V06,-23,0.173,311.98,288.690613,10.273407,-83.40,42.750600,5136.703491,20180603_053416
6,KDTX20180603_101006_V06,13,0.150,256.16,391.033325,3.336464,-83.74,42.289656,1668.231964,20180603_061006
6,KDTX20180603_101433_V06,17,-1.000,256.16,391.033325,9.696464,-83.74,42.289656,4848.231964,20180603_061433
6,KDTX20180603_101904_V06,22,0.134,255.42,391.242676,3.283295,-83.74,42.288704,1641.647339,20180603_061904
10,KDTX20180603_104130_V06,44,0.174,413.95,277.551453,3.102478,-82.78,42.798644,1551.239014,20180603_064130
11,KDTX20180604_100548_V06,8,0.344,379.85,191.699310,10.596512,-82.98,43.186111,5298.255920,20180604_060548
11,KDTX20180604_101256_V06,15,-1.000,379.85,191.699310,21.726512,-82.98,43.186111,10863.255920,20180604_061256
11,KDTX20180604_101956_V06,22,-1.000,379.85,191.699310,32.856512,-82.98,43.186111,16428.255920,20180604_061956
11,KDTX20180604_102655_V06,29,0.117,357.40,176.501746,30.368887,-83.12,43.255014,15184.443427,20180604_062655
9,KDTX20180604_095158_V06,-6,0.120,308.04,157.653473,12.801331,-83.42,43.340372,6400.665283,20180604_055158
10,KDTX20180604_095158_V06,-6,0.103,400.16,413.027191,35.588501,-82.87,42.189352,17794.250488,20180604_055158
13,KDTX20180605_094021_V06,-16,0.160,322.54,345.157288,6.042107,-83.33,42.496382,3021.053314,20180605_054021
11,KDTX20180606_093135_V06,-25,0.649,541.42,176.099426,41.614548,-81.99,43.247776,20807.273865,20180606_053135
12,KDTX20180607_101211_V06,16,0.639,258.40,390.378052,3.797569,-83.72,42.292637,1898.784637,20180607_061211
12,KDTX20180607_101907_V06,23,0.194,258.81,390.678334,11.449970,-83.72,42.291291,5724.984909,20180607_061907
15,KDTX20180607_101907_V06,23,0.349,392.76,379.637054,31.786575,-82.91,42.339876,15893.287659,20180607_061907
15,KDTX20180607_102602_V06,30,0.102,391.70,384.525189,39.849627,-82.92,42.317906,19924.813337,20180607_062602
15,KDTX20180608_102043_V06,24,0.324,301.66,142.185883,3.413849,-83.46,43.409994,1706.924438,20180608_062043
15,KDTX20180608_102746_V06,31,0.267,301.40,142.312230,9.708710,-83.46,43.409425,4854.355207,20180608_062746
23,KDTX20180608_110939_V06,73,0.147,264.25,330.591705,3.417023,-83.69,42.561819,1708.511353,20180608_070939
23,KDTX20180608_111634_V06,80,0.215,264.05,331.963769,10.100833,-83.69,42.555640,5050.416422,20180608_071634
14,KDTX20180608_093148_V06,-25,0.247,206.62,190.447510,34.465843,-84.05,43.191359,17232.921600,20180608_053148
16,KDTX20180608_102043_V06,24,0.141,298.05,142.206848,3.441055,-83.48,43.409899,1720.527649,20180608_062043
18,KDTX20180608_103501_V06,39,0.142,337.49,221.984375,3.029099,-83.24,43.050626,1514.549255,20180608_063501
19,KDTX20180608_103501_V06,39,0.121,341.81,221.660614,2.929703,-83.22,43.052027,1464.851379,20180608_063501
20,KDTX20180608_110243_V06,66,0.292,264.05,333.248230,3.932037,-83.69,42.549859,1966.018677,20180608_070243
22,KDTX20180608_110243_V06,66,0.119,297.08,147.447815,6.318069,-83.49,43.386312,3159.034729,20180608_070243
24,KDTX20180608_111634_V06,80,0.112,369.50,275.422333,6.169571,-83.05,42.809555,3084.785461,20180608_071634
25,KDTX20180609_093832_V06,-17,0.627,460.40,309.842957,31.486603,-82.49,42.651239,15743.301392,20180609_053832
