track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KGRB20190601_101333_V06,3,0.610,269.48,417.398193,49.778358,-88.30,43.969906,24889.179230,20190601_051333
7,KGRB20190601_101927_V06,9,0.281,269.16,420.006828,56.669757,-88.30,43.958164,28334.878745,20190601_051927
4,KGRB20190601_094930_V06,-21,0.203,231.07,357.794922,3.057434,-88.54,44.237455,1528.717041,20190601_044930
9,KGRB20190601_103117_V06,21,0.290,324.08,281.910065,11.517151,-87.96,44.579626,5758.575439,20190601_053117
5,KGRB20190602_094155_V06,-29,0.314,321.57,286.601593,7.954300,-87.98,44.558536,3977.149963,20190602_044155
5,KGRB20190602_094849_V06,-22,0.105,319.15,285.476665,15.058270,-87.99,44.563615,7529.134983,20190602_044849
5,KGRB20190602_100301_V06,-7,0.842,325.53,282.120718,16.211402,-87.95,44.578665,8105.700892,20190602_050301
5,KGRB20190602_101007_V06,0,0.398,326.76,283.946300,22.122070,-87.94,44.570440,11061.034983,20190602_051007
5,KGRB20190602_101705_V06,7,0.173,318.42,281.624368,22.114095,-88.00,44.580953,11057.047384,20190602_051705
5,KGRB20190602_102411_V06,14,0.433,336.06,296.443437,25.187440,-87.88,44.514108,12593.719764,20190602_052411
5,KGRB20190602_103107_V06,21,-1.000,347.57,307.062271,27.780170,-87.81,44.466162,13890.085047,20190602_053107
5,KGRB20190602_103806_V06,28,0.221,327.10,281.712372,15.436234,-87.94,44.580488,7718.116760,20190602_053806
8,KGRB20190602_094849_V06,-22,0.305,278.75,437.643188,10.938995,-88.24,43.878885,5469.497681,20190602_044849
10,KGRB20190602_100301_V06,-7,0.108,37.71,325.026978,39.383282,-89.76,44.373847,19691.640854,20190602_050301
10,KGRB20190602_101007_V06,0,0.131,27.15,329.872498,33.052135,-89.82,44.351076,16526.067734,20190602_051007
11,KGRB20190602_101007_V06,0,0.388,254.55,350.767334,3.366035,-88.40,44.269539,1683.017731,20190602_051007
12,KGRB20190602_101007_V06,0,0.205,275.42,378.152405,6.597153,-88.26,44.146564,3298.576355,20190602_051007
9,KGRB20190603_094838_V06,-21,0.141,236.15,434.457764,11.564377,-88.51,43.892601,5782.188416,20190603_044838
9,KGRB20190603_100249_V06,-7,0.128,232.48,436.648452,18.695578,-88.53,43.882661,9347.789094,20190603_050249
9,KGRB20190603_100955_V06,0,0.131,239.31,431.874390,3.376907,-88.49,43.904294,1688.453674,20190603_050955
10,KGRB20190603_100249_V06,-7,0.262,268.95,476.498962,7.043409,-88.30,43.703943,3521.704674,20190603_050249
10,KGRB20190603_100955_V06,0,0.698,268.82,476.119321,10.934532,-88.30,43.705650,5467.266079,20190603_050955
20,KGRB20190603_103112_V06,22,0.408,268.51,473.849976,7.065699,-88.31,43.715859,3532.849312,20190603_053112
20,KGRB20190603_103816_V06,29,0.117,268.74,474.015343,13.887660,-88.31,43.715118,6943.830134,20190603_053816
13,KGRB20190603_100955_V06,0,0.188,315.88,287.795197,6.546753,-88.01,44.553202,3273.376465,20190603_050955
14,KGRB20190603_100955_V06,0,0.182,340.96,273.523651,11.224960,-87.85,44.617170,5612.480164,20190603_050955
15,KGRB20190603_100955_V06,0,0.161,371.60,262.997772,7.090958,-87.66,44.663931,3545.478821,20190603_050955
23,KGRB20190603_103112_V06,22,0.106,218.14,93.667603,7.513840,-88.63,45.425475,3756.919861,20190603_053112
24,KGRB20190603_103816_V06,29,0.114,340.60,279.426727,6.810364,-87.86,44.590614,3405.181885,20190603_053816
26,KGRB20190603_111347_V06,64,0.408,268.19,474.656982,6.922386,-88.31,43.712224,3461.193085,20190603_061347
30,KGRB20190604_110311_V06,54,0.279,343.77,288.555725,13.521393,-87.84,44.549492,6760.696411,20190604_060311
30,KGRB20190604_110958_V06,60,0.196,348.21,291.333618,24.709987,-87.81,44.536922,12354.993431,20190604_060958
31,KGRB20190604_113030_V06,81,0.136,272.67,375.294403,3.174782,-88.28,44.159400,1587.390900,20190604_063030
31,KGRB20190604_113736_V06,88,0.101,272.51,375.218397,10.109126,-88.28,44.159740,5054.563128,20190604_063736
19,KGRB20190604_094628_V06,-23,0.206,322.35,287.529449,24.360046,-87.97,44.554355,12180.023193,20190604_044628
20,KGRB20190604_100018_V06,-9,0.224,436.34,423.982880,56.010620,-87.26,43.937259,28005.310059,20190604_050018
22,KGRB20190604_100705_V06,-2,0.116,293.75,361.723633,6.375305,-88.15,44.220587,3187.652588,20190604_050705
23,KGRB20190604_100705_V06,-2,0.109,286.71,382.667114,17.170029,-88.19,44.126322,8585.014343,20190604_050705
24,KGRB20190604_102039_V06,11,0.174,321.86,304.018799,8.332138,-87.97,44.480165,4166.069031,20190604_052039
32,KGRB20190604_113030_V06,81,0.108,340.65,286.788940,6.699417,-87.86,44.557487,3349.708557,20190604_063030
31,KGRB20190605_105419_V06,45,0.177,273.10,374.240692,3.547966,-88.28,44.164145,1773.983002,20190605_055419
31,KGRB20190605_110442_V06,55,0.181,282.56,365.781861,12.405557,-88.22,44.202281,6202.778568,20190605_060442
26,KGRB20190605_095159_V06,-18,0.359,331.00,272.812683,24.157364,-87.92,44.620493,12078.681946,20190605_045159
28,KGRB20190605_101255_V06,3,0.244,324.47,286.239258,22.721558,-87.96,44.560143,11360.778809,20190605_051255
30,KGRB20190605_104908_V06,40,0.132,325.51,319.969757,23.693787,-87.95,44.408362,11846.893311,20190605_054908
32,KGRB20190605_113038_V06,81,0.291,295.38,364.166138,6.450661,-88.14,44.209600,3225.330353,20190605_063038
31,KGRB20190606_094407_V06,-24,0.828,322.02,285.712585,15.162506,-87.97,44.562533,7581.253052,20190606_044407
31,KGRB20190606_100108_V06,-7,0.411,330.37,275.434811,31.267121,-87.92,44.608702,15633.560516,20190606_050108
31,KGRB20190606_100928_V06,1,0.118,331.67,265.362640,37.532099,-87.91,44.654007,18766.049631,20190606_050928
37,KGRB20190606_102632_V06,18,0.195,375.76,263.779205,3.081161,-87.63,44.660308,1540.580750,20190606_052632
39,KGRB20190606_103517_V06,27,0.135,189.69,471.490356,34.662613,-88.80,43.724578,17331.306458,20190606_053517
40,KGRB20190606_110940_V06,61,0.166,320.75,399.350128,3.132149,-87.98,44.051207,1566.074371,20190606_060940
41,KGRB20190606_111825_V06,70,0.308,323.18,282.433533,19.139160,-87.97,44.577278,9569.580078,20190606_061825
36,KGRB20190607_094456_V06,-24,0.699,327.71,274.137604,24.212036,-87.94,44.614565,12106.018066,20190607_044456
36,KGRB20190607_095201_V06,-16,0.846,329.54,274.577131,28.726983,-87.93,44.612569,14363.491622,20190607_045201
44,KGRB20190607_102001_V06,12,0.137,374.95,389.750854,2.983894,-87.64,44.093513,1491.947174,20190607_052001
