filename,local_time
KMQT20100401_110532_V03,20100401_070532
KMQT20100401_111520_V03,20100401_071520
KMQT20100401_112507_V03,20100401_072507
KMQT20100401_113454_V03,20100401_073454
KMQT20100401_114442_V03,20100401_074442
KMQT20100401_115429_V03,20100401_075429
KMQT20100401_120417_V03,20100401_080417
KMQT20100401_121404_V03,20100401_081404
KMQT20100401_122351_V03,20100401_082351
KMQT20100401_123338_V03,20100401_083338
KMQT20100401_125326_V03,20100401_085326
KMQT20100402_110724_V03,20100402_070724
KMQT20100402_111711_V03,20100402_071711
KMQT20100402_112659_V03,20100402_072659
KMQT20100402_113646_V03,20100402_073646
KMQT20100402_114633_V03,20100402_074633
KMQT20100402_115620_V03,20100402_075620
KMQT20100402_120608_V03,20100402_080608
KMQT20100402_121555_V03,20100402_081555
KMQT20100402_122543_V03,20100402_082543
KMQT20100402_123530_V03,20100402_083530
KMQT20100402_124517_V03,20100402_084517
KMQT20100402_125505_V03,20100402_085505
KMQT20100403_110527_V03,20100403_070527
KMQT20100403_111514_V03,20100403_071514
KMQT20100403_112501_V03,20100403_072501
KMQT20100403_113449_V03,20100403_073449
KMQT20100403_114435_V03,20100403_074435
KMQT20100403_115422_V03,20100403_075422
KMQT20100403_120409_V03,20100403_080409
KMQT20100403_121356_V03,20100403_081356
KMQT20100403_122343_V03,20100403_082343
KMQT20100403_123330_V03,20100403_083330
KMQT20100403_124317_V03,20100403_084317
KMQT20100403_125304_V03,20100403_085304
KMQT20100404_105729_V03,20100404_065729
KMQT20100404_110716_V03,20100404_070716
KMQT20100404_111703_V03,20100404_071703
KMQT20100404_112651_V03,20100404_072651
KMQT20100404_113639_V03,20100404_073639
KMQT20100404_114627_V03,20100404_074627
KMQT20100404_115615_V03,20100404_075615
KMQT20100404_120602_V03,20100404_080602
KMQT20100404_121549_V03,20100404_081549
KMQT20100404_122537_V03,20100404_082537
KMQT20100404_123525_V03,20100404_083525
KMQT20100404_124512_V03,20100404_084512
