track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KAPX20030613_093325,-19,0.197,252.46,173.654388,7.679070,-85.02,45.475249,3839.534760,20030613_053325
1,KAPX20030613_094316,-9,-1.000,252.46,173.654388,23.579070,-85.02,45.475249,11789.534760,20030613_054316
1,KAPX20030613_095307,1,0.181,251.05,173.448578,11.430214,-85.03,45.476150,5715.106964,20030613_055307
3,KAPX20030613_095307,1,0.102,340.30,407.709869,28.966141,-84.47,44.422305,14483.070374,20030613_055307
4,KAPX20030613_102240,30,0.119,439.42,99.947021,7.079498,-83.82,45.803751,3539.749146,20030613_062240
5,KAPX20030613_103231,40,0.173,364.75,182.085052,7.122070,-84.31,45.436978,3561.035156,20030613_063231
6,KAPX20030613_110204,70,0.224,229.39,276.002594,7.339767,-85.17,45.014312,3669.883728,20030613_070204
6,KAPX20030614_094905,-2,0.240,382.88,509.966553,72.106682,-84.20,43.961273,36053.340912,20030614_054905
7,KAPX20030614_102831,37,0.618,316.55,497.225769,30.388481,-84.62,44.019738,15194.240570,20030614_062831
8,KAPX20030614_102831,37,0.141,217.91,572.920227,31.559677,-85.23,43.678005,15779.838562,20030614_062831
9,KAPX20030615_093152,-20,0.291,237.05,366.863037,6.324883,-85.12,44.605689,3162.441254,20030615_053152
10,KAPX20030615_094143,-10,0.841,359.79,300.800323,11.193054,-84.34,44.902992,5596.527100,20030615_054143
13,KAPX20030615_110035,69,0.103,379.41,232.381378,6.520935,-84.21,45.210330,3260.467529,20030615_070035
12,KAPX20030616_110303,72,0.187,203.94,569.144226,37.089905,-85.32,43.694572,18544.952393,20030616_070303
15,KAPX20030619_092353,-29,0.217,171.58,142.107117,6.234138,-85.54,45.614631,3117.069244,20030619_052353
15,KAPX20030619_093344,-19,0.108,171.48,143.490536,13.524249,-85.54,45.608403,6762.124399,20030619_053344
15,KAPX20030619_094335,-9,0.225,171.75,142.652863,6.142654,-85.54,45.612184,3071.327209,20030619_054335
15,KAPX20030619_095326,1,-1.000,171.75,142.652863,22.042654,-85.54,45.612184,11021.327209,20030619_055326
15,KAPX20030619_100318,11,0.112,171.84,143.748932,6.361649,-85.54,45.607257,3180.824280,20030619_060318
13,KAPX20030619_092353,-29,0.400,271.32,422.722778,12.388748,-84.90,44.354892,6194.374084,20030619_052353
17,KAPX20030619_094335,-9,0.150,359.50,302.563599,7.364410,-84.34,44.895065,3682.205200,20030619_054335
16,KAPX20030620_092632,-26,0.112,295.11,319.767181,16.568512,-84.75,44.818278,8284.255981,20030620_052632
17,KAPX20030622_094120,-11,0.308,193.37,67.787354,3.450752,-85.41,45.949859,1725.376129,20030622_054120
17,KAPX20030622_095111,-1,-1.000,193.37,67.787354,19.350752,-85.41,45.949859,9675.376129,20030622_055111
17,KAPX20030622_100102,9,0.163,161.73,87.438526,27.047570,-85.61,45.860074,13523.784915,20030622_060102
18,KAPX20030622_094120,-11,0.260,280.19,404.015717,22.581627,-84.84,44.439141,11290.813446,20030622_054120
20,KAPX20030622_094120,-11,0.124,158.23,392.115479,24.668205,-85.61,44.489262,12334.102631,20030622_054120
21,KAPX20030622_102045,28,0.310,336.80,87.665771,41.350769,-84.48,45.862239,20675.384521,20030622_062045
22,KAPX20030622_103036,38,0.115,174.89,169.527588,20.543884,-85.52,45.491431,10271.942139,20030622_063036
23,KAPX20030622_111003,78,0.116,167.98,251.985931,6.629829,-85.56,45.120169,3314.914703,20030622_071003
29,KAPX20030624_094350,-10,0.480,348.45,238.438477,3.441406,-84.41,45.183778,1720.703125,20030624_054350
29,KAPX20030624_094940,-4,0.116,350.19,237.823447,11.028575,-84.40,45.186515,5514.287374,20030624_054940
33,KAPX20030624_105945,66,0.171,388.90,246.796783,6.985443,-84.15,45.145194,3492.721558,20030624_065945
33,KAPX20030624_110535,72,0.122,391.12,244.880801,13.289789,-84.14,45.153744,6644.894274,20030624_070535
23,KAPX20030624_093210,-21,0.509,318.13,388.869873,6.881950,-84.61,44.507302,3440.975189,20030624_053210
25,KAPX20030624_093210,-21,0.146,375.11,310.568756,6.757294,-84.24,44.858679,3378.646851,20030624_053210
27,KAPX20030624_093800,-15,0.440,481.46,437.580444,37.108528,-83.58,44.282483,18554.264069,20030624_053800
32,KAPX20030624_105356,60,0.151,388.50,246.206543,11.132446,-84.16,45.147862,5566.223145,20030624_065356
29,KAPX20030625_093135,-22,0.229,175.53,136.862244,27.717659,-85.52,45.638403,13858.829498,20030625_053135
30,KAPX20030625_095117,-2,0.145,247.02,214.455597,6.582130,-85.06,45.291595,3291.065216,20030625_055117
31,KAPX20030625_102050,27,0.242,301.55,300.854340,6.244324,-84.71,44.903376,3122.161865,20030625_062050
34,KAPX20030625_105022,57,0.220,376.84,286.789429,11.494598,-84.23,44.965620,5747.299194,20030625_065022
33,KAPX20030626_111054,77,0.265,364.15,294.983582,11.217209,-84.31,44.929068,5608.604431,20030626_071054
34,KAPX20030627_104320,49,0.226,329.65,342.302155,6.466900,-84.53,44.716736,3233.449936,20030627_064320
38,KAPX20030628_102018,26,0.147,283.08,416.551758,11.168831,-84.83,44.382752,5584.415436,20030628_062018
38,KAPX20030628_102608,32,0.311,282.82,416.780100,16.955548,-84.83,44.381723,8477.773871,20030628_062608
41,KAPX20030628_110109,67,0.628,288.53,415.656097,3.858719,-84.79,44.386809,1929.359436,20030628_070109
41,KAPX20030628_110658,72,0.116,288.69,415.818393,9.749588,-84.79,44.386080,4874.794183,20030628_070658
41,KAPX20030628_111249,78,0.117,289.06,414.917114,3.215858,-84.79,44.390136,1607.929230,20030628_071249
35,KAPX20030628_093928,-15,0.366,543.58,361.161224,31.623623,-83.19,44.621689,15811.811447,20030628_053928
37,KAPX20030628_102018,26,0.167,18.91,464.264893,13.476297,-86.48,44.154474,6738.148689,20030628_062018
39,KAPX20030628_105519,61,0.218,247.48,260.273712,6.462402,-85.05,45.085469,3231.201172,20030628_065519
45,KAPX20030628_111840,84,0.108,220.94,357.428955,13.441452,-85.22,44.647737,6720.726013,20030628_071840
41,KAPX20030701_092826,-28,0.143,464.02,454.099854,40.420479,-83.69,44.209199,20210.239410,20030701_052826
42,KAPX20030701_094006,-16,0.132,195.42,304.533417,6.748772,-85.38,44.884905,3374.385834,20030701_054006
43,KAPX20030701_094556,-11,0.171,287.57,420.010590,7.223747,-84.80,44.367212,3611.873627,20030701_054556
44,KAPX20030701_095547,-1,0.191,334.43,310.293701,7.160233,-84.50,44.860698,3580.116272,20030701_055547
45,KAPX20030701_095547,-1,0.170,369.84,66.864868,3.041046,-84.27,45.955176,1520.523071,20030701_055547
46,KAPX20030701_110447,68,0.130,307.06,253.072235,8.265076,-84.67,45.118346,4132.537842,20030701_070447
53,KAPX20030702_101611,20,0.290,417.82,441.727600,53.247894,-83.98,44.267117,26623.947144,20030702_061611
53,KAPX20030702_102603,30,0.375,428.59,440.311073,58.288906,-83.91,44.273032,29144.453082,20030702_062603
47,KAPX20030702_093644,-20,0.222,464.39,435.735657,35.972763,-83.69,44.291804,17986.381531,20030702_053644
48,KAPX20030702_093644,-20,0.122,303.02,432.859192,27.928749,-84.70,44.309422,13964.374542,20030702_053644
48,KAPX20030702_094637,-10,-1.000,303.02,432.859192,43.828749,-84.70,44.309422,21914.374542,20030702_054637
48,KAPX20030702_095629,0,0.167,302.17,407.594757,36.787674,-84.71,44.423104,18393.836975,20030702_055629
49,KAPX20030702_094637,-10,0.270,242.77,198.488190,3.404808,-85.08,45.363346,1702.404022,20030702_054637
54,KAPX20030702_103554,39,0.128,292.45,409.029724,11.373779,-84.77,44.416638,5686.889648,20030702_063554
52,KAPX20030703_093438,-23,0.347,352.16,306.879700,20.311646,-84.39,44.875789,10155.822754,20030703_053438
54,KAPX20030703_094028,-17,0.430,301.68,431.609253,20.588402,-84.71,44.315048,10294.200897,20030703_054028
55,KAPX20030703_094028,-17,0.262,469.41,443.936279,35.931557,-83.66,44.254618,17965.778351,20030703_054028
58,KAPX20030703_095759,0,0.151,548.32,445.695679,28.417900,-83.17,44.241004,14208.950043,20030703_055759
59,KAPX20030703_100349,6,0.213,366.25,301.196930,11.494247,-84.30,44.901065,5747.123718,20030703_060349
