track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KTYX20150101_120758_V06,-29,0.169,429.35,215.155518,32.427780,-74.87,44.134784,16213.890076,20150101_070758
10,KTYX20150101_121313_V06,-23,0.425,429.98,223.448661,42.587824,-74.87,44.097441,21293.912196,20150101_071313
10,KTYX20150101_121828_V06,-18,-1.000,430.43,229.372335,50.980713,-74.87,44.070767,25490.356568,20150101_071828
10,KTYX20150101_122344_V06,-13,-1.000,430.88,235.296009,59.373602,-74.86,44.044093,29686.800940,20150101_072344
10,KTYX20150101_122900_V06,-7,0.311,436.90,240.618088,62.221787,-74.83,44.019872,31110.893683,20150101_072900
13,KTYX20150101_120758_V06,-29,0.111,447.59,186.186432,14.618942,-74.76,44.264269,7309.471130,20150101_070758
27,KTYX20150101_122344_V06,-13,0.131,149.72,199.192719,32.196152,-76.62,44.205612,16098.075867,20150101_072344
51,KTYX20150101_130550_V06,29,0.234,424.21,340.793060,32.022541,-74.91,43.569661,16011.270523,20150101_080550
57,KTYX20150101_131621_V06,40,0.191,437.56,393.672028,33.863083,-74.83,43.331116,16931.541443,20150101_081621
17,KTYX20150102_121427_V06,-22,0.187,201.55,528.992615,41.436695,-76.28,42.723639,20718.347549,20150102_071427
17,KTYX20150102_121944_V06,-17,0.172,203.52,528.779618,47.393282,-76.27,42.724661,23696.640825,20150102_071944
17,KTYX20150102_122459_V06,-12,-1.000,205.11,528.607846,53.735690,-76.26,42.725484,26867.845080,20150102_072459
17,KTYX20150102_123015_V06,-6,0.317,216.90,541.179960,61.318065,-76.19,42.669245,30659.032526,20150102_073015
17,KTYX20150102_123531_V06,-1,0.244,222.72,543.956677,62.072805,-76.15,42.656900,31036.402252,20150102_073531
17,KTYX20150102_124045_V06,4,0.115,257.95,541.024902,68.583534,-75.94,42.670788,34291.767120,20150102_074045
17,KTYX20150102_124602_V06,10,0.117,262.51,542.186773,74.351624,-75.91,42.665618,37175.811793,20150102_074602
94,KTYX20150102_134349_V06,67,0.284,59.35,344.337891,50.552681,-77.17,43.546579,25276.340485,20150102_084349
94,KTYX20150102_134903_V06,73,0.460,61.82,346.196522,55.842961,-77.15,43.538415,27921.480342,20150102_084903
94,KTYX20150102_135418_V06,78,0.150,65.47,343.392402,58.043776,-77.13,43.551321,29021.888164,20150102_085418
13,KTYX20150102_120912_V06,-27,0.105,353.11,199.228271,36.515030,-75.35,44.208819,18257.514954,20150102_070912
13,KTYX20150102_121427_V06,-22,0.161,354.71,198.878499,42.281719,-75.34,44.210364,21140.859421,20150102_071427
23,KTYX20150102_121944_V06,-17,0.237,72.36,349.938904,57.636307,-77.09,43.522400,28818.153381,20150102_071944
23,KTYX20150102_122459_V06,-12,-1.000,72.36,349.938904,65.586307,-77.09,43.522400,32793.153381,20150102_072459
23,KTYX20150102_123015_V06,-6,-1.000,72.36,349.938904,75.126307,-77.09,43.522400,37563.153381,20150102_073015
23,KTYX20150102_123531_V06,-1,0.311,90.88,341.095080,71.366523,-76.97,43.563551,35683.261454,20150102_073531
40,KTYX20150102_124045_V06,4,0.323,457.36,230.899658,51.260513,-74.70,44.062579,25630.256653,20150102_074045
40,KTYX20150102_124602_V06,10,0.121,460.79,230.493812,58.042339,-74.68,44.064219,29021.169629,20150102_074602
40,KTYX20150102_125117_V06,15,0.215,490.75,232.044434,50.023499,-74.49,44.055454,25011.749268,20150102_075117
40,KTYX20150102_125632_V06,20,0.659,490.49,228.231903,43.119522,-74.49,44.072625,21559.761047,20150102_075632
111,KTYX20150102_135934_V06,83,0.178,317.52,293.986206,7.136490,-75.57,43.782841,3568.244934,20150102_085934
111,KTYX20150102_140449_V06,88,0.279,315.49,293.774415,12.559677,-75.58,43.783805,6279.838348,20150102_090449
16,KTYX20150102_121427_V06,-22,0.212,412.84,524.076538,34.093845,-74.99,42.745264,17046.922684,20150102_071427
28,KTYX20150102_123015_V06,-6,0.443,100.06,357.581055,51.967201,-76.92,43.490000,25983.600616,20150102_073015
39,KTYX20150102_124045_V06,4,0.357,326.86,182.051392,15.198181,-75.51,44.286468,7599.090576,20150102_074045
44,KTYX20150102_124045_V06,4,0.130,481.45,364.507385,47.032410,-74.56,43.460015,23516.204834,20150102_074045
44,KTYX20150102_124602_V06,10,0.238,525.99,373.608215,61.664398,-74.28,43.416026,30832.199097,20150102_074602
44,KTYX20150102_125117_V06,15,0.144,503.48,367.752075,46.926743,-74.42,43.443994,23463.371277,20150102_075117
58,KTYX20150102_130149_V06,25,0.223,254.29,549.802368,61.341599,-75.96,42.631228,30670.799255,20150102_080149
58,KTYX20150102_130703_V06,31,0.762,250.97,543.983704,48.957157,-75.98,42.657366,24478.578568,20150102_080703
73,KTYX20150102_131733_V06,41,0.795,506.08,425.544586,28.210121,-74.41,43.183763,14105.060577,20150102_081733
73,KTYX20150102_132247_V06,46,-1.000,506.08,425.544586,36.160121,-74.41,43.183763,18080.060577,20150102_082247
73,KTYX20150102_132803_V06,52,0.135,513.03,415.043579,11.205803,-74.37,43.230530,5602.901459,20150102_082803
109,KTYX20150102_135934_V06,83,0.251,88.06,453.906067,71.911118,-76.98,43.055731,35955.558777,20150102_085934
21,KTYX20150103_124603_V06,10,0.134,290.15,300.907959,3.034317,-75.74,43.751728,1517.158508,20150103_074603
22,KTYX20150103_131524_V06,39,0.743,20.09,513.577881,22.875854,-77.39,42.781688,11437.927246,20150103_081524
24,KTYX20150103_133459_V06,58,0.282,24.06,463.870789,25.422981,-77.37,43.005713,12711.490631,20150103_083459
56,KTYX20150104_132232_V06,46,0.179,28.35,64.449768,42.069107,-77.40,44.802997,21034.553528,20150104_082232
56,KTYX20150104_132801_V06,52,0.243,31.68,65.151248,50.519536,-77.38,44.800151,25259.767955,20150104_082801
25,KTYX20150104_121741_V06,-19,0.203,540.93,221.847870,11.659760,-74.18,44.097650,5829.879761,20150104_071741
44,KTYX20150104_130537_V06,29,0.105,33.44,300.185577,38.481007,-77.33,43.743015,19240.503311,20150104_080537
50,KTYX20150104_131121_V06,35,0.185,403.10,459.936554,6.871140,-75.05,43.034283,3435.569763,20150104_081121
26,KTYX20150105_120726_V06,-29,0.896,270.59,564.596008,32.320709,-75.86,42.564843,16160.354614,20150105_070726
26,KTYX20150105_121242_V06,-24,0.848,278.70,559.723572,27.107132,-75.81,42.586841,13553.565979,20150105_071242
26,KTYX20150105_121757_V06,-19,0.694,289.84,559.794006,23.844000,-75.74,42.586582,11921.999931,20150105_071757
26,KTYX20150105_122312_V06,-13,0.493,302.64,559.092163,19.982542,-75.66,42.589757,9991.271019,20150105_072312
29,KTYX20150105_120726_V06,-29,0.118,479.29,257.211945,35.520699,-74.56,43.942936,17760.349274,20150105_070726
36,KTYX20150105_130219_V06,26,0.470,374.89,522.466064,34.809605,-75.22,42.753687,17404.802322,20150105_080219
38,KTYX20150105_130734_V06,31,0.449,435.28,253.545044,24.406662,-74.84,43.961780,12203.330994,20150105_080734
38,KTYX20150105_131250_V06,36,-1.000,435.28,253.545044,32.356662,-74.84,43.961780,16178.330994,20150105_081250
38,KTYX20150105_131805_V06,42,0.124,465.64,241.688904,49.359138,-74.65,44.013579,24679.569244,20150105_081805
38,KTYX20150105_132320_V06,47,0.126,488.16,247.924805,54.699265,-74.51,43.984170,27349.632263,20150105_082320
51,KTYX20150105_134424_V06,68,0.141,324.75,296.524628,15.814148,-75.53,43.771366,7907.073975,20150105_084424
55,KTYX20150105_140010_V06,84,0.109,418.57,320.397522,34.619213,-74.95,43.661672,17309.606552,20150105_090010
40,KTYX20150106_123124_V06,-5,0.589,44.17,349.710938,52.462669,-77.26,43.521140,26231.334686,20150106_073124
40,KTYX20150106_123844_V06,2,0.647,45.62,347.405813,56.272459,-77.25,43.531635,28136.229746,20150106_073844
40,KTYX20150106_124401_V06,8,0.716,47.25,341.357406,52.284098,-77.24,43.558987,26142.049186,20150106_074401
40,KTYX20150106_124916_V06,13,0.588,58.96,342.512048,59.711883,-77.17,43.554762,29855.941340,20150106_074916
40,KTYX20150106_125433_V06,18,0.418,63.12,342.384406,62.173987,-77.15,43.555671,31086.993476,20150106_075433
