track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
47,KDLH19960706_104107,19,0.105,123.71,283.353271,14.045740,-93.37,46.905970,7022.870064
48,KDLH19960707_101721,-5,0.122,439.72,506.964111,41.461472,-91.31,45.902416,20730.735779
48,KDLH19960707_102312,1,0.779,445.65,510.413066,45.742578,-91.27,45.886591,22871.288762
68,KDLH19960707_105818,36,0.250,31.87,277.606140,37.458626,-93.97,46.924140,18729.312897
68,KDLH19960707_110409,42,0.199,35.45,273.572346,46.929426,-93.95,46.942635,23464.712770
74,KDLH19960707_110409,42,0.112,284.73,418.010559,31.456718,-92.31,46.306095,15728.359222
74,KDLH19960707_111000,48,-1.000,284.73,418.010559,40.996718,-92.31,46.306095,20498.359222
74,KDLH19960707_111551,53,0.348,287.63,421.295578,39.481340,-92.29,46.291333,19740.670249
47,KDLH19960707_101721,-5,0.138,274.94,217.824921,6.786713,-92.38,47.206409,3393.356323
49,KDLH19960707_101721,-5,0.115,82.37,237.050537,7.536716,-93.64,47.111115,3768.358231
53,KDLH19960707_103454,12,0.172,437.25,329.935486,9.882538,-91.31,46.698774,4941.268921
54,KDLH19960707_103454,12,0.159,323.79,328.923920,26.162750,-92.05,46.706741,13081.375122
54,KDLH19960707_104045,18,-1.000,323.79,328.923920,35.702750,-92.05,46.706741,17851.375122
54,KDLH19960707_104635,24,0.191,308.38,335.788025,7.837143,-92.15,46.675960,3918.571472
55,KDLH19960707_103454,12,0.157,243.38,408.239105,6.588013,-92.58,46.349496,3294.006348
56,KDLH19960707_104045,18,0.439,246.58,555.343384,24.342182,-92.55,45.687842,12171.091080
57,KDLH19960707_104045,18,0.143,86.27,230.419800,3.687180,-93.62,47.141248,1843.589783
61,KDLH19960707_104635,24,0.221,448.77,531.320068,26.991436,-91.25,45.792382,13495.718002
63,KDLH19960707_105226,30,0.218,440.53,344.509277,10.475468,-91.29,46.633059,5237.733841
66,KDLH19960707_105226,30,0.128,230.17,294.878906,7.293991,-92.67,46.859058,3646.995544
69,KDLH19960707_105818,36,0.230,275.73,271.223694,6.342316,-92.37,46.966255,3171.157837
70,KDLH19960707_105818,36,0.195,275.58,426.031830,36.510746,-92.37,46.269947,18255.373001
72,KDLH19960707_105818,36,0.107,96.84,230.130829,6.687351,-93.55,47.143381,3343.675613
77,KDLH19960707_112733,65,0.174,116.66,355.186890,44.848228,-93.41,46.582450,22424.114227
78,KDLH19960707_112733,65,0.147,88.03,300.738708,44.197514,-93.60,46.825188,22098.756790
79,KDLH19960707_114506,83,0.213,311.01,409.807404,34.803940,-92.14,46.343014,17401.969910
67,KDLH19960708_100130,-22,0.159,31.72,89.582397,22.843348,-94.00,47.769444,11421.673775
67,KDLH19960708_100723,-16,0.105,32.51,91.369473,29.152553,-93.99,47.761492,14576.276568
67,KDLH19960708_101315,-10,0.100,39.37,106.447828,31.386307,-93.95,47.694401,15693.153492
67,KDLH19960708_101906,-4,0.150,49.24,108.628601,26.967194,-93.88,47.685564,13483.596802
70,KDLH19960708_105415,31,0.129,84.47,224.518494,11.087742,-93.63,47.167637,5543.870926
70,KDLH19960708_110005,37,0.123,85.32,226.426302,17.332236,-93.63,47.159128,8666.118188
79,KDLH19960708_114103,78,0.255,89.44,57.217957,14.434155,-93.62,47.920259,7217.077255
79,KDLH19960708_114654,83,0.173,92.17,60.103236,21.484509,-93.60,47.907507,10742.254676
66,KDLH19960708_095539,-28,0.117,512.25,71.007874,20.532845,-90.79,47.858122,10266.422272
68,KDLH19960708_101315,-10,0.174,388.84,399.322845,35.392761,-91.63,46.388732,17696.380615
71,KDLH19960708_110005,37,0.141,320.41,420.970276,38.721313,-92.08,46.292747,19360.656738
72,KDLH19960708_110556,42,0.260,101.85,239.118927,11.464085,-93.51,47.103344,5732.042313
74,KDLH19960708_112330,60,0.583,25.32,186.398285,29.980732,-94.03,47.333535,14990.365982
74,KDLH19960708_112921,66,0.102,22.40,173.947113,16.493763,-94.05,47.389206,8246.881485
75,KDLH19960708_112330,60,0.347,320.67,330.121887,15.932938,-92.07,46.701379,7966.468811
76,KDLH19960708_112330,60,0.155,317.87,415.882263,37.611916,-92.09,46.315652,18805.957794
78,KDLH19960708_113512,72,0.114,90.33,50.111267,17.485153,-93.61,47.952282,8742.576599
78,KDLH19960709_095646,-28,0.121,299.65,397.623230,22.266212,-92.21,46.397842,11133.106232
78,KDLH19960709_100238,-22,0.103,301.45,403.018693,31.691263,-92.20,46.373572,15845.631652
78,KDLH19960709_100829,-16,0.110,315.57,417.240112,42.546073,-92.11,46.309559,21273.036318
80,KDLH19960709_101420,-10,0.634,493.36,174.531158,16.576218,-90.93,47.394124,8288.108826
80,KDLH19960709_102012,-4,0.133,492.84,175.302217,23.867829,-90.93,47.390695,11933.914287
80,KDLH19960709_102603,2,0.119,500.15,179.389692,24.470453,-90.88,47.371770,12235.226493
98,KDLH19960709_113025,66,0.760,290.84,492.215149,29.508682,-92.27,45.972331,14754.341125
98,KDLH19960709_113617,72,0.911,288.12,496.079079,33.169023,-92.29,45.954939,16584.511656
98,KDLH19960709_114208,78,0.410,289.01,502.474366,34.239486,-92.28,45.926174,17119.743181
79,KDLH19960709_100829,-16,0.247,403.27,469.676727,5.866173,-91.54,46.071767,2933.086395
79,KDLH19960709_101420,-10,0.223,401.47,470.241585,13.895527,-91.55,46.069294,6947.763399
91,KDLH19960709_104336,19,0.111,326.22,397.154663,11.054832,-92.04,46.399822,5527.416229
91,KDLH19960709_104928,25,0.112,327.03,398.433301,17.549986,-92.03,46.394063,8774.993006
91,KDLH19960709_105518,31,0.170,332.37,409.353149,10.556404,-92.00,46.344886,5278.202057
101,KDLH19960709_114800,84,0.488,495.45,249.491669,12.345398,-90.92,47.056901,6172.698975
101,KDLH19960709_115351,89,0.169,495.89,250.919523,18.856898,-90.92,47.050448,9428.448974
81,KDLH19960709_101420,-10,0.618,435.59,507.719177,36.419914,-91.34,45.899228,18209.957123
89,KDLH19960709_102012,-4,0.235,541.33,197.185364,51.695923,-90.61,47.288303,25847.961426
90,KDLH19960709_102603,2,0.201,261.92,420.790222,10.661900,-92.46,46.293366,5330.949783
92,KDLH19960709_104928,25,0.142,287.65,474.216278,15.564203,-92.29,46.053284,7782.101631
93,KDLH19960709_105518,31,0.413,437.17,345.568390,7.423763,-91.31,46.628470,3711.881638
93,KDLH19960709_110109,37,-1.000,437.17,345.568390,16.963763,-91.31,46.628470,8481.881638
93,KDLH19960709_110701,43,0.355,439.46,344.458466,10.469570,-91.30,46.633343,5234.785080
88,KDLH19960710_101112,-14,0.692,415.45,366.564331,11.522736,-91.46,46.535062,5761.367798
90,KDLH19960710_104054,15,0.299,159.77,374.112183,7.119324,-93.12,46.499935,3559.661865
90,KDLH19960711_101056,-16,0.225,212.48,448.323944,7.352364,-92.78,46.168368,3676.181793
93,KDLH19960712_100246,-25,0.186,188.14,103.009583,11.049500,-92.96,47.720478,5524.749756
93,KDLH19960712_100837,-19,0.108,188.14,101.691400,18.572141,-92.96,47.726406,9286.070502
93,KDLH19960712_101429,-13,0.599,197.60,102.412238,23.233448,-92.89,47.723553,11616.724064
93,KDLH19960712_102020,-7,0.159,205.10,120.554148,35.480049,-92.84,47.642255,17740.024525
93,KDLH19960712_102611,-1,0.211,200.80,86.734253,11.911888,-92.87,47.794178,5955.944061
91,KDLH19960712_100246,-25,0.421,264.23,182.297272,15.644726,-92.45,47.366065,7822.362900
91,KDLH19960712_100837,-19,0.337,269.66,185.247812,26.955990,-92.41,47.352864,13477.995017
94,KDLH19960712_100837,-19,0.266,376.37,289.611877,13.001022,-91.71,46.882567,6500.511169
97,KDLH19960712_101429,-13,0.164,528.42,95.437531,27.458878,-90.69,47.746921,13729.438782
98,KDLH19960712_102020,-7,0.132,210.86,290.255035,6.452927,-92.79,46.879277,3226.463318
100,KDLH19960712_102611,-1,0.172,168.99,280.297363,10.640045,-93.07,46.922329,5320.022583
102,KDLH19960712_113035,63,0.218,393.86,582.503967,14.637113,-91.61,45.564573,7318.556309
103,KDLH19960712_114809,81,0.325,420.98,568.180237,11.563879,-91.43,45.627945,5781.939507
104,KDLH19960712_114809,81,0.129,556.20,483.806702,7.554863,-90.56,45.998094,3777.431488
100,KDLH19960713_102548,-3,0.141,401.70,202.129303,26.586716,-91.54,47.275156,13293.357849
101,KDLH19960713_104321,15,0.441,293.40,168.918823,10.270203,-92.25,47.426466,5135.101318
102,KDLH19960713_104912,21,0.280,350.15,128.643280,36.602386,-91.88,47.607120,18301.193237
103,KDLH19960713_110054,32,0.185,400.61,283.593658,43.144196,-91.55,46.908828,21572.097778
104,KDLH19960713_110645,38,0.534,259.06,581.479004,18.759661,-92.47,45.570483,9379.830360
105,KDLH19960713_111827,50,0.161,297.25,378.714294,6.629906,-92.23,46.482893,3314.952850
106,KDLH19960713_112418,56,0.341,293.07,270.067688,6.787888,-92.26,46.971556,3393.943787
110,KDLH19960714_112611,57,0.696,432.41,96.167603,44.952873,-91.33,47.750282,22476.436615
110,KDLH19960714_113202,63,0.759,436.29,97.215602,48.814823,-91.30,47.745370,24407.411403
110,KDLH19960714_113753,68,0.739,438.45,101.243023,47.300275,-91.29,47.727147,23650.137707
110,KDLH19960714_114345,74,0.161,447.07,144.183289,72.816582,-91.23,47.533588,36408.290863
107,KDLH19960714_100936,-20,0.152,290.45,366.268097,6.338768,-92.27,46.538860,3169.384003
108,KDLH19960714_101528,-14,0.409,266.92,215.466553,33.852707,-92.43,47.216927,16926.353455
109,KDLH19960714_110810,39,0.408,358.96,119.498138,15.847031,-91.82,47.648062,7923.515320
111,KDLH19960714_113202,63,0.780,526.84,150.178833,11.811920,-90.70,47.500940,5905.960083
114,KDLH19960714_113202,63,0.174,436.75,343.027710,10.792358,-91.32,46.639918,5396.179199
113,KDLH19960715_100328,-27,0.789,439.44,335.452301,11.099991,-91.30,46.673849,5549.995422
113,KDLH19960715_100919,-21,0.116,441.51,335.917730,18.211817,-91.29,46.671647,9105.908595
114,KDLH19960715_100328,-27,0.287,293.70,370.938049,10.655098,-92.25,46.517865,5327.548981
114,KDLH19960715_100919,-21,0.224,292.91,370.841911,17.080957,-92.26,46.518295,8540.478594
124,KDLH19960715_103243,2,0.137,89.80,232.279022,15.580059,-93.60,47.133171,7790.029526
124,KDLH19960715_103834,8,0.160,94.12,233.772019,24.789130,-93.57,47.126797,12394.564879
119,KDLH19960715_101510,-15,0.185,122.46,580.079468,21.636938,-93.35,45.571343,10818.469048
120,KDLH19960715_101510,-15,0.146,375.96,465.907318,3.565323,-91.72,46.089624,1782.661438
121,KDLH19960715_102101,-9,0.136,338.69,382.437073,6.830040,-91.96,46.465871,3415.019989
122,KDLH19960715_103243,2,0.493,440.47,341.547546,6.848480,-91.29,46.646382,3424.240112
126,KDLH19960715_103834,8,0.132,175.03,453.834625,3.328781,-93.02,46.142112,1664.390564
127,KDLH19960715_105016,20,0.749,363.78,175.925323,7.190109,-91.79,47.394191,3595.054626
130,KDLH19960715_105607,26,0.130,229.50,149.689545,3.468605,-92.68,47.512005,1734.302521
131,KDLH19960715_105607,26,0.110,225.70,149.716827,3.483253,-92.70,47.511777,1741.626740
132,KDLH19960715_110158,31,0.193,104.83,257.054077,11.964787,-93.49,47.022915,5982.393265
133,KDLH19960715_110158,31,0.103,70.35,325.138550,3.796219,-93.71,46.714004,1898.109436
133,KDLH19960715_110749,37,0.226,55.54,289.126556,48.048866,-93.81,46.874621,24024.433136
135,KDLH19960715_110749,37,0.126,504.05,422.437683,11.667961,-90.89,46.278513,5833.980560
136,KDLH19960715_111931,49,0.112,118.57,279.443237,12.062164,-93.40,46.923208,6031.082153
137,KDLH19960715_113113,61,0.400,339.55,314.122772,20.972427,-91.95,46.773126,10486.213684
139,KDLH19960715_114845,78,0.430,267.68,142.864227,6.764603,-92.42,47.543448,3382.301331
141,KDLH19960715_114845,78,0.120,331.50,308.138000,7.537964,-92.00,46.800151,3768.981934
131,KDLH19960716_101500,-16,0.232,111.82,251.365051,49.662998,-93.45,47.049002,24831.499100
131,KDLH19960716_102051,-11,0.291,116.12,249.578471,54.241920,-93.42,47.057339,27120.960127
131,KDLH19960716_102643,-5,0.393,128.27,247.226135,43.220085,-93.34,47.068731,21610.042572
132,KDLH19960716_101500,-16,0.129,219.77,210.508331,50.181915,-92.74,47.238214,25090.957642
134,KDLH19960716_102051,-11,0.323,57.94,240.229340,39.477242,-93.80,47.094701,19738.620758
135,KDLH19960716_102051,-11,0.132,114.39,192.762451,33.346703,-93.44,47.312704,16673.351288
137,KDLH19960716_102643,-5,0.183,150.00,362.575409,16.686882,-93.19,46.551293,8343.441010
138,KDLH19960716_111333,42,0.130,84.86,289.682007,60.846863,-93.62,46.874654,30423.431396
139,KDLH19960716_114249,71,0.101,327.18,306.586212,19.714798,-92.03,46.807179,9857.398987
149,KDLH19960717_103341,1,0.133,277.80,496.946747,26.414906,-92.35,45.950971,13207.452774
149,KDLH19960717_103932,7,0.526,282.62,496.429370,34.505123,-92.32,45.953333,17252.561301
149,KDLH19960717_104524,13,0.631,294.15,487.714075,34.693570,-92.25,45.992587,17346.785023
149,KDLH19960717_105115,19,-1.000,304.39,480.443577,36.298353,-92.18,46.025296,18149.176608
149,KDLH19960717_110258,30,0.373,317.46,493.120781,56.342046,-92.10,45.968216,28171.022912
145,KDLH19960717_102750,-5,0.369,197.44,176.259674,26.714096,-92.89,47.391461,13357.048035
145,KDLH19960717_103341,1,0.257,202.73,177.543498,37.551259,-92.85,47.385888,18775.629558
145,KDLH19960717_103932,7,0.240,212.79,175.205740,37.194179,-92.79,47.396754,18597.089535
147,KDLH19960717_103341,1,0.291,78.22,165.431976,3.958721,-93.68,47.432792,1979.360580
147,KDLH19960717_103932,7,-1.000,78.22,165.431976,13.498721,-93.68,47.432792,6749.360580
147,KDLH19960717_104524,13,0.235,92.11,160.839707,17.839051,-93.59,47.454577,8919.525330
147,KDLH19960717_105115,19,-1.000,102.56,157.385223,23.467657,-93.52,47.470917,11733.828365
147,KDLH19960717_110258,30,0.238,121.81,133.184027,31.233373,-93.39,47.581115,15616.686571
138,KDLH19960717_101017,-22,0.285,162.36,152.226501,28.272324,-93.12,47.497932,14136.161804
138,KDLH19960717_101608,-16,0.181,163.24,150.462196,34.816982,-93.12,47.505912,17408.491118
138,KDLH19960717_102159,-11,0.137,183.16,128.005341,15.646194,-92.99,47.607860,7823.097229
158,KDLH19960717_110258,30,0.110,293.59,317.009216,6.169739,-92.25,46.760429,3084.869385
158,KDLH19960717_110850,36,-1.000,293.59,317.009216,15.709739,-92.25,46.760429,7854.869385
158,KDLH19960717_111441,42,0.346,287.07,325.069223,17.930594,-92.29,46.724153,8965.296911
162,KDLH19960717_114358,71,0.401,389.90,518.585571,45.702705,-91.63,45.852239,22851.352692
162,KDLH19960717_114949,77,0.551,395.51,514.985309,49.705723,-91.59,45.868243,24852.861311
162,KDLH19960717_115540,83,0.198,399.75,508.435608,71.683334,-91.57,45.897553,35841.667175
139,KDLH19960717_101608,-16,0.553,281.82,179.782501,28.822849,-92.33,47.377555,14411.424637
140,KDLH19960717_102159,-11,0.437,310.84,517.749817,63.634689,-92.14,45.857458,31817.344666
141,KDLH19960717_102159,-11,0.220,381.92,558.354919,31.968384,-91.68,45.673590,15984.191895
144,KDLH19960717_102750,-5,0.595,315.02,398.882629,34.037636,-92.11,46.392135,17018.817902
144,KDLH19960717_103341,1,-1.000,315.02,398.882629,43.577636,-92.11,46.392135,21788.817902
144,KDLH19960717_103932,7,0.475,316.49,404.449097,34.723351,-92.10,46.367088,17361.675262
156,KDLH19960717_105115,19,0.131,285.17,333.360962,20.642273,-92.31,46.686849,10321.136475
160,KDLH19960717_112032,48,0.244,402.51,472.247070,28.517302,-91.55,46.060234,14258.650780
161,KDLH19960717_113215,60,0.120,311.55,284.238098,6.983261,-92.13,46.907807,3491.630554
163,KDLH19960717_114949,77,0.124,302.74,282.252747,11.348587,-92.19,46.916760,5674.293518
164,KDLH19960718_104532,12,0.515,95.14,242.881317,32.923111,-93.56,47.085915,16461.555481
164,KDLH19960718_105123,18,0.119,97.04,243.538592,40.757296,-93.55,47.083106,20378.647900
164,KDLH19960718_105713,24,0.454,106.50,239.064208,38.794419,-93.48,47.103934,19397.209412
164,KDLH19960718_110305,30,0.469,116.12,232.258982,40.270900,-93.42,47.135221,20135.450114
164,KDLH19960718_110856,35,0.364,122.68,225.263816,39.477067,-93.38,47.167125,19738.533372
164,KDLH19960718_111446,41,-1.000,130.94,217.586784,39.139853,-93.33,47.202188,19569.926616
164,KDLH19960718_112038,47,0.106,154.09,213.451699,47.900045,-93.17,47.222164,23950.022632
154,KDLH19960718_102758,-6,0.671,250.16,160.962463,20.380497,-92.54,47.461783,10190.248489
154,KDLH19960718_103349,0,-1.000,250.16,160.962463,29.920497,-92.54,47.461783,14960.248489
154,KDLH19960718_103941,6,0.717,233.06,170.322877,28.891765,-92.65,47.419308,14445.882571
154,KDLH19960718_104532,12,-1.000,220.20,177.364144,30.481555,-92.74,47.387283,15240.777463
154,KDLH19960718_105123,18,0.752,221.79,171.875965,42.825165,-92.73,47.412012,21412.582283
154,KDLH19960718_105713,24,-1.000,216.77,172.110831,50.256777,-92.76,47.410802,25128.388620
154,KDLH19960718_110305,30,0.295,211.32,161.772273,55.833895,-92.80,47.457117,27916.947694
157,KDLH19960718_102758,-6,0.178,225.56,520.422852,37.084568,-92.69,45.844440,18542.284012
157,KDLH19960718_103349,0,0.226,223.67,519.148689,43.328182,-92.70,45.850119,21664.091007
157,KDLH19960718_103941,6,0.542,216.47,527.211824,56.918629,-92.75,45.813637,28459.314496
157,KDLH19960718_104532,12,0.150,213.30,481.230347,41.579346,-92.77,46.020376,20789.672852
179,KDLH19960718_114957,76,0.347,359.16,510.743683,60.200104,-91.83,45.888355,30100.051880
179,KDLH19960718_115548,82,0.748,353.17,506.497524,65.147475,-91.87,45.907579,32573.737480
179,KDLH19960718_120139,88,0.428,359.49,505.905214,63.529815,-91.83,45.910113,31764.907618
173,KDLH19960718_111446,41,0.318,113.61,365.874939,26.508875,-93.42,46.534173,13254.437447
173,KDLH19960718_112038,47,-1.000,113.61,365.874939,36.048875,-93.42,46.534173,18024.437447
173,KDLH19960718_112629,53,0.218,113.00,352.472730,46.392876,-93.43,46.594403,23196.438159
177,KDLH19960718_112629,53,0.110,366.74,526.033936,50.666389,-91.78,45.819398,25333.194733
177,KDLH19960718_113220,59,0.183,370.03,523.938817,56.007199,-91.76,45.828740,28003.599418
152,KDLH19960718_102207,-11,0.283,495.77,66.753479,24.567635,-90.90,47.878544,12283.817291
155,KDLH19960718_102758,-6,0.222,277.09,522.765686,33.388203,-92.36,45.834820,16694.101334
155,KDLH19960718_103349,0,0.250,267.64,520.124817,28.980305,-92.42,45.846604,14490.152359
158,KDLH19960718_102758,-6,0.156,273.86,285.560120,10.542221,-92.38,46.901758,5271.110535
168,KDLH19960718_104532,12,0.142,255.10,254.303955,24.308208,-92.51,47.042084,12154.104233
170,KDLH19960718_105123,18,0.334,310.67,542.211914,54.624847,-92.14,45.747416,27312.423706
172,KDLH19960718_110305,30,0.129,526.19,258.188568,16.280060,-90.72,47.015350,8140.029907
174,KDLH19960718_111446,41,0.170,126.50,211.093689,29.985657,-93.36,47.231099,14992.828369
175,KDLH19960718_112038,47,0.290,268.34,277.286743,18.138931,-92.42,46.938908,9069.465637
176,KDLH19960718_112038,47,0.158,308.95,514.046204,53.821266,-92.15,45.874126,26910.633087
178,KDLH19960718_114405,71,0.119,277.06,245.372742,6.367706,-92.36,47.082533,3183.853149
180,KDLH19960718_114957,76,0.185,324.62,288.292267,11.066467,-92.05,46.889484,5533.233643
173,KDLH19960719_103218,-2,0.155,288.22,374.905029,4.143723,-92.29,46.500003,2071.861267
173,KDLH19960719_104158,7,0.349,272.40,388.732402,12.107327,-92.39,46.437692,6053.663374
173,KDLH19960719_105138,17,0.169,284.39,384.631270,12.264054,-92.31,46.456235,6132.027225
175,KDLH19960719_110118,27,0.111,285.81,340.615967,6.390255,-92.30,46.654221,3195.127487
175,KDLH19960719_111058,36,0.191,299.16,341.429681,15.562288,-92.22,46.650598,7781.143930
169,KDLH19960719_101257,-22,0.155,294.92,448.093994,11.180168,-92.24,46.170812,5590.084076
171,KDLH19960719_102237,-12,0.227,390.09,357.747040,7.093094,-91.62,46.575691,3546.546936
174,KDLH19960719_103218,-2,0.108,381.66,369.745728,3.417877,-91.68,46.521993,1708.938599
176,KDLH19960719_114024,66,0.267,248.24,406.951935,10.963181,-92.55,46.355384,5481.590271
175,KDLH19960720_113740,62,0.109,462.76,367.257568,33.183113,-91.15,46.529492,16591.556549
176,KDLH19960721_100722,-29,0.355,259.74,177.839355,7.394150,-92.48,47.386049,3697.074890
176,KDLH19960721_111134,35,0.121,111.54,367.227610,45.193081,-93.44,46.527945,22596.540257
177,KDLH19960721_111726,41,0.220,287.76,277.095612,6.761765,-92.29,46.939928,3380.882263
178,KDLH19960721_112317,47,0.414,259.38,254.971985,6.939365,-92.48,47.039148,3469.682693
182,KDLH19960721_113459,58,0.278,112.22,328.720184,15.668266,-93.44,46.701168,7834.133148
183,KDLH19960721_114119,65,0.156,301.45,460.841431,32.712585,-92.20,46.113475,16356.292725
183,KDLH19960722_100758,-30,0.193,326.68,180.864258,60.012039,-92.03,47.372618,30006.019592
