filename,local_time
KAPX20150701_093223_V06,20150701_053223
KAPX20150701_094204_V06,20150701_054204
KAPX20150701_095144_V06,20150701_055144
KAPX20150701_100126_V06,20150701_060126
KAPX20150701_101107_V06,20150701_061107
KAPX20150701_102048_V06,20150701_062048
KAPX20150701_103030_V06,20150701_063030
KAPX20150701_104011_V06,20150701_064011
KAPX20150701_105156_V06,20150701_065156
KAPX20150701_110138_V06,20150701_070138
KAPX20150701_111118_V06,20150701_071118
KAPX20150701_112100_V06,20150701_072100
KAPX20150702_092940_V06,20150702_052940
KAPX20150702_093921_V06,20150702_053921
KAPX20150702_094904_V06,20150702_054904
KAPX20150702_095847_V06,20150702_055847
KAPX20150702_100830_V06,20150702_060830
KAPX20150702_101811_V06,20150702_061811
KAPX20150702_102753_V06,20150702_062753
KAPX20150702_103735_V06,20150702_063735
KAPX20150702_104716_V06,20150702_064716
KAPX20150702_105658_V06,20150702_065658
KAPX20150702_110639_V06,20150702_070639
KAPX20150702_111621_V06,20150702_071621
KAPX20150702_112604_V06,20150702_072604
KAPX20150703_092933_V06,20150703_052933
KAPX20150703_093914_V06,20150703_053914
KAPX20150703_094855_V06,20150703_054855
KAPX20150703_095835_V06,20150703_055835
KAPX20150703_100817_V06,20150703_060817
KAPX20150703_101758_V06,20150703_061758
KAPX20150703_102738_V06,20150703_062738
KAPX20150703_103720_V06,20150703_063720
KAPX20150703_104701_V06,20150703_064701
KAPX20150703_105641_V06,20150703_065641
KAPX20150703_110622_V06,20150703_070622
KAPX20150703_111604_V06,20150703_071604
KAPX20150703_112544_V06,20150703_072544
KAPX20150704_093133_V06,20150704_053133
KAPX20150704_094114_V06,20150704_054114
KAPX20150704_095055_V06,20150704_055055
KAPX20150704_100035_V06,20150704_060035
KAPX20150704_101016_V06,20150704_061016
KAPX20150704_101958_V06,20150704_061958
KAPX20150704_102938_V06,20150704_062938
KAPX20150704_103919_V06,20150704_063919
KAPX20150704_104901_V06,20150704_064901
KAPX20150704_105841_V06,20150704_065841
KAPX20150704_110822_V06,20150704_070822
KAPX20150704_111803_V06,20150704_071803
KAPX20150704_112743_V06,20150704_072743
KAPX20150705_092927_V06,20150705_052927
KAPX20150705_093908_V06,20150705_053908
KAPX20150705_094849_V06,20150705_054849
KAPX20150705_095830_V06,20150705_055830
KAPX20150705_100810_V06,20150705_060810
KAPX20150705_101751_V06,20150705_061751
KAPX20150705_102732_V06,20150705_062732
KAPX20150705_103712_V06,20150705_063712
KAPX20150705_104653_V06,20150705_064653
KAPX20150705_105147_V06,20150705_065147
KAPX20150705_105643_V06,20150705_065643
KAPX20150705_110138_V06,20150705_070138
KAPX20150705_110633_V06,20150705_070633
KAPX20150705_111128_V06,20150705_071128
KAPX20150705_111623_V06,20150705_071623
KAPX20150705_112117_V06,20150705_072117
KAPX20150705_112612_V06,20150705_072612
KAPX20150706_093702_V06,20150706_053702
KAPX20150706_094643_V06,20150706_054643
KAPX20150706_095624_V06,20150706_055624
KAPX20150706_100605_V06,20150706_060605
KAPX20150706_101545_V06,20150706_061545
KAPX20150706_102526_V06,20150706_062526
KAPX20150706_103506_V06,20150706_063506
KAPX20150706_104447_V06,20150706_064447
KAPX20150706_105426_V06,20150706_065426
KAPX20150706_110407_V06,20150706_070407
KAPX20150706_111348_V06,20150706_071348
KAPX20150706_112328_V06,20150706_072328
KAPX20150707_093203_V06,20150707_053203
KAPX20150707_093707_V06,20150707_053707
KAPX20150707_094159_V06,20150707_054159
KAPX20150707_094651_V06,20150707_054651
KAPX20150707_095143_V06,20150707_055143
KAPX20150707_095635_V06,20150707_055635
KAPX20150707_100128_V06,20150707_060128
KAPX20150707_100620_V06,20150707_060620
KAPX20150707_101111_V06,20150707_061111
KAPX20150707_101604_V06,20150707_061604
KAPX20150707_102056_V06,20150707_062056
KAPX20150707_102548_V06,20150707_062548
KAPX20150707_103040_V06,20150707_063040
KAPX20150707_103532_V06,20150707_063532
KAPX20150707_104023_V06,20150707_064023
KAPX20150707_104514_V06,20150707_064514
KAPX20150707_105009_V06,20150707_065009
KAPX20150707_105501_V06,20150707_065501
KAPX20150707_105953_V06,20150707_065953
KAPX20150707_110445_V06,20150707_070445
KAPX20150707_110937_V06,20150707_070937
KAPX20150707_111431_V06,20150707_071431
KAPX20150707_111923_V06,20150707_071923
KAPX20150707_112415_V06,20150707_072415
KAPX20150707_112907_V06,20150707_072907
KAPX20150708_094011_V06,20150708_054011
KAPX20150708_094952_V06,20150708_054952
KAPX20150708_095934_V06,20150708_055934
KAPX20150708_100916_V06,20150708_060916
KAPX20150708_101857_V06,20150708_061857
KAPX20150708_102839_V06,20150708_062839
KAPX20150708_103821_V06,20150708_063821
KAPX20150708_104802_V06,20150708_064802
KAPX20150708_105744_V06,20150708_065744
KAPX20150708_110726_V06,20150708_070726
KAPX20150708_111707_V06,20150708_071707
KAPX20150708_112649_V06,20150708_072649
KAPX20150709_093348_V06,20150709_053348
KAPX20150709_094328_V06,20150709_054328
