track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KTYX20190601_090717_V06,-16,0.530,520.92,403.621399,33.190506,-74.32,43.281356,16595.252991,20190601_050717
2,KTYX20190601_091319_V06,-10,0.206,522.58,404.012453,41.014252,-74.31,43.279474,20507.125794,20190601_051319
7,KTYX20190601_090717_V06,-16,0.124,157.91,279.574982,10.384384,-76.56,43.844334,5192.192078,20190601_050717
7,KTYX20190601_091319_V06,-10,0.124,155.50,282.264094,16.782261,-76.58,43.832117,8391.130437,20190601_051319
34,KTYX20190601_094606_V06,23,0.170,27.59,284.654572,31.086039,-77.37,43.812356,15543.019295,20190601_054606
34,KTYX20190601_095114_V06,28,-1.000,27.59,284.654572,39.036039,-77.37,43.812356,19518.019295,20190601_055114
34,KTYX20190601_100315_V06,40,0.296,38.42,291.672798,42.693081,-77.30,43.781758,21346.540573,20190601_060315
34,KTYX20190601_100923_V06,46,0.417,28.31,280.368347,37.428841,-77.37,43.831705,18714.420319,20190601_060923
34,KTYX20190601_101501_V06,52,0.295,28.79,283.207915,43.268631,-77.37,43.818974,21634.315691,20190601_061501
34,KTYX20190601_102025_V06,57,0.352,28.60,287.395721,34.465714,-77.37,43.800116,17232.856750,20190601_062025
44,KTYX20190601_100923_V06,46,0.276,335.96,421.201019,3.606781,-75.46,43.210166,1803.390503,20190601_060923
44,KTYX20190601_101501_V06,52,0.465,335.99,421.207822,9.050583,-75.46,43.210135,4525.291319,20190601_061501
44,KTYX20190601_102025_V06,57,-1.000,336.02,421.212681,14.074727,-75.46,43.210113,7037.363331,20190601_062025
44,KTYX20190601_102534_V06,62,0.713,341.36,420.505707,3.676842,-75.43,43.213226,1838.420868,20190601_062534
6,KTYX20190601_090717_V06,-16,0.135,223.20,404.430359,6.713318,-76.15,43.284874,3356.658936,20190601_050717
10,KTYX20190601_091319_V06,-10,0.367,172.75,279.852295,10.306404,-76.47,43.843761,5153.202057,20190601_051319
22,KTYX20190601_093008_V06,7,0.389,164.23,311.749115,10.135132,-76.52,43.699852,5067.565918,20190601_053008
31,KTYX20190601_094056_V06,17,0.106,429.07,96.541443,40.465202,-74.87,44.668481,20232.601166,20190601_054056
31,KTYX20190601_094606_V06,23,0.160,425.09,90.507751,32.228821,-74.89,44.695802,16114.410400,20190601_054606
32,KTYX20190601_094606_V06,23,0.263,53.88,457.434814,48.336399,-77.19,43.037254,24168.199539,20190601_054606
40,KTYX20190601_100315_V06,40,0.227,514.73,432.738983,23.176292,-74.36,43.150783,11588.146210,20190601_060315
57,KTYX20190601_102534_V06,62,0.251,338.68,416.689270,3.715019,-75.44,43.230438,1857.509613,20190601_062534
60,KTYX20190601_102534_V06,62,0.111,185.95,85.721680,10.456871,-76.40,44.717790,5228.435516,20190601_062534
70,KTYX20190601_104903_V06,86,0.350,472.19,558.324829,23.802414,-74.63,42.588341,11901.206970,20190601_064903
42,KTYX20190602_101308_V06,50,0.251,24.53,362.862122,34.527859,-77.38,43.460221,17263.929367,20190602_061308
42,KTYX20190602_101801_V06,55,0.272,24.09,362.084461,40.877173,-77.38,43.463679,20438.586643,20190602_061801
42,KTYX20190602_102239_V06,59,0.456,29.34,355.677101,41.554850,-77.35,43.492988,20777.425174,20190602_062239
42,KTYX20190602_102713_V06,64,0.467,33.82,343.315376,41.445388,-77.33,43.549008,20722.694145,20190602_062713
47,KTYX20190602_102713_V06,64,0.251,37.98,459.079529,41.930153,-77.29,43.028513,20965.076447,20190602_062713
47,KTYX20190602_103202_V06,69,-1.000,37.98,459.079529,49.880153,-77.29,43.028513,24940.076447,20190602_063202
47,KTYX20190602_103705_V06,74,0.197,43.79,460.101347,56.520084,-77.25,43.024414,28260.041935,20190602_063705
47,KTYX20190602_104139_V06,78,0.517,47.91,454.052621,54.268860,-77.23,43.051979,27134.429860,20190602_064139
47,KTYX20190602_104558_V06,82,0.148,53.04,449.701975,60.902409,-77.20,43.071981,30451.204253,20190602_064558
29,KTYX20190602_092521_V06,2,0.201,406.32,239.552521,6.208511,-75.02,44.025928,3104.255676,20190602_052521
29,KTYX20190602_092940_V06,6,0.252,408.01,239.020341,11.150116,-75.01,44.028261,5575.058182,20190602_052940
29,KTYX20190602_093359_V06,10,0.101,413.07,233.368319,12.821349,-74.97,44.053504,6410.674562,20190602_053359
24,KTYX20190602_091643_V06,-7,0.242,72.36,400.131653,32.893379,-77.08,43.296556,16446.689606,20190602_051643
24,KTYX20190602_092102_V06,-2,0.302,76.82,397.505841,38.246326,-77.06,43.308707,19123.163160,20190602_052102
15,KTYX20190602_085507_V06,-28,0.207,36.94,460.130707,50.708931,-77.29,43.023692,25354.465485,20190602_045507
17,KTYX20190602_085507_V06,-28,0.105,309.22,286.937439,14.910980,-75.62,43.814599,7455.490112,20190602_045507
17,KTYX20190602_090344_V06,-20,0.171,309.35,284.195435,12.763794,-75.62,43.826938,6381.896973,20190602_050344
20,KTYX20190602_090804_V06,-15,0.225,41.87,278.011627,46.605019,-77.29,43.843521,23302.509308,20190602_050804
20,KTYX20190602_091224_V06,-11,-1.000,41.87,278.011627,52.965019,-77.29,43.843521,26482.509308,20190602_051224
20,KTYX20190602_091643_V06,-7,0.130,18.34,311.196045,22.634964,-77.43,43.692086,11317.481995,20190602_051643
30,KTYX20190602_092521_V06,2,0.118,257.75,92.789825,37.020237,-75.95,44.687923,18510.118484,20190602_052521
33,KTYX20190602_093819_V06,15,0.278,353.27,307.804871,6.804123,-75.35,43.720229,3402.061462,20190602_053819
25,KTYX20190603_093540_V06,13,0.360,354.95,309.964905,6.650589,-75.34,43.710478,3325.294495,20190603_053540
25,KTYX20190603_094226_V06,20,0.479,357.95,311.627855,14.449698,-75.32,43.702937,7224.848846,20190603_054226
27,KTYX20190603_102257_V06,60,0.466,355.48,318.104156,6.407013,-75.34,43.673840,3203.506470,20190603_062257
27,KTYX20190603_102942_V06,67,0.161,354.66,314.851123,13.200201,-75.34,43.688494,6600.100435,20190603_062942
23,KTYX20190603_090741_V06,-15,0.273,354.97,312.320801,6.772171,-75.34,43.699875,3386.085510,20190603_050741
34,KTYX20190603_103626_V06,74,0.102,381.85,319.250092,3.302353,-75.17,43.668074,1651.176453,20190603_063626
31,KTYX20190604_093804_V06,16,0.151,354.11,309.803925,7.245178,-75.34,43.711218,3622.589111,20190604_053804
31,KTYX20190604_094508_V06,23,0.114,354.68,312.659149,14.029525,-75.34,43.698358,7014.762724,20190604_054508
27,KTYX20190604_090242_V06,-20,0.158,330.97,313.385834,6.688995,-75.49,43.695430,3344.497681,20190604_050242
29,KTYX20190604_092355_V06,1,0.223,355.14,316.927521,6.737015,-75.34,43.679141,3368.507385,20190604_052355
30,KTYX20190604_093059_V06,8,0.135,178.43,209.926544,7.108429,-76.44,44.158644,3554.214478,20190604_053059
32,KTYX20190604_101326_V06,51,0.106,179.25,210.634888,6.616867,-76.43,44.155491,3308.433533,20190604_061326
33,KTYX20190604_102735_V06,65,0.285,37.91,515.275391,38.476757,-77.28,42.775644,19238.378525,20190604_062735
33,KTYX20190604_103439_V06,72,-1.000,37.91,515.275391,49.606757,-77.28,42.775644,24803.378525,20190604_063439
33,KTYX20190604_104144_V06,79,0.467,46.04,509.482056,32.225883,-77.23,42.802405,16112.941742,20190604_064144
34,KTYX20190604_102735_V06,65,0.120,354.62,316.378052,6.898972,-75.34,43.681624,3449.485779,20190604_062735
36,KTYX20190604_103439_V06,72,0.286,31.95,446.394714,34.832291,-77.33,43.085058,17416.145325,20190604_063439
35,KTYX20190605_090018_V06,-22,0.265,302.70,286.426575,10.403625,-75.66,43.816911,5201.812744,20190605_050018
35,KTYX20190605_090451_V06,-18,0.148,304.29,286.641820,15.803010,-75.65,43.815940,7901.504918,20190605_050451
39,KTYX20190605_090018_V06,-22,0.192,334.00,289.091278,15.829987,-75.47,43.804726,7914.993286,20190605_050018
39,KTYX20190605_090451_V06,-18,0.510,337.15,290.077666,20.272404,-75.45,43.800249,10136.201944,20190605_050451
57,KTYX20190605_091936_V06,-3,0.164,345.26,384.114868,13.949738,-75.40,43.376946,6974.868774,20190605_051936
57,KTYX20190605_092431_V06,2,0.202,349.19,383.979721,19.568560,-75.38,43.377492,9784.280050,20190605_052431
86,KTYX20190605_103244_V06,70,0.738,188.17,90.810120,20.317360,-76.39,44.694983,10158.679962,20190605_063244
86,KTYX20190605_103704_V06,75,0.100,189.54,92.323468,27.547388,-76.38,44.688227,13773.693794,20190605_063704
37,KTYX20190605_090018_V06,-22,0.234,254.25,117.846771,36.226341,-75.97,44.575128,18113.170624,20190605_050018
41,KTYX20190605_090451_V06,-18,0.812,430.60,286.376923,26.910416,-74.87,43.814256,13455.207825,20190605_050451
43,KTYX20190605_090451_V06,-18,0.284,323.30,390.228699,5.688423,-75.54,43.349682,2844.211578,20190605_050451
55,KTYX20190605_091442_V06,-8,0.137,470.43,342.382477,39.997868,-74.63,43.560223,19998.933792,20190605_051442
60,KTYX20190605_092431_V06,2,0.150,159.51,76.717529,6.577843,-76.57,44.757140,3288.921356,20190605_052431
61,KTYX20190605_092431_V06,2,0.142,281.75,382.669464,3.068108,-75.79,43.383737,1534.053802,20190605_052431
66,KTYX20190605_093341_V06,11,0.109,545.27,435.053040,36.187759,-74.17,43.138034,18093.879700,20190605_053341
71,KTYX20190605_094745_V06,25,0.390,331.20,383.905304,6.232529,-75.49,43.378068,3116.264343,20190605_054745
72,KTYX20190605_094745_V06,25,0.201,253.23,308.805511,5.822372,-75.97,43.715835,2911.186218,20190605_054745
73,KTYX20190605_095220_V06,30,0.119,548.58,202.932037,18.401260,-74.13,44.182111,9200.630188,20190605_055220
75,KTYX20190605_100602_V06,44,0.146,111.46,378.664185,15.690987,-76.84,43.395873,7845.493317,20190605_060602
76,KTYX20190605_101036_V06,48,0.122,387.41,553.932983,7.115852,-75.15,42.611724,3557.926178,20190605_061036
78,KTYX20190605_102404_V06,62,0.239,178.82,211.488800,6.538589,-76.44,44.151631,3269.294739,20190605_062404
79,KTYX20190605_102404_V06,62,0.163,133.51,366.256775,10.657372,-76.71,43.453015,5328.685760,20190605_062404
80,KTYX20190605_102404_V06,62,0.160,309.02,295.038605,10.515305,-75.62,43.778143,5257.652283,20190605_062404
83,KTYX20190605_102824_V06,66,0.532,165.95,82.011536,24.839233,-76.53,44.733627,12419.616699,20190605_062824
87,KTYX20190605_103244_V06,70,0.343,327.80,252.172272,9.546982,-75.51,43.970927,4773.490906,20190605_063244
88,KTYX20190605_103244_V06,70,0.331,351.75,317.328796,10.139648,-75.36,43.677397,5069.824219,20190605_063244
92,KTYX20190605_104125_V06,79,0.105,375.22,326.697327,2.847443,-75.21,43.634735,1423.721313,20190605_064125
95,KTYX20190605_104545_V06,83,0.214,309.11,289.030579,11.377518,-75.62,43.805180,5688.758850,20190605_064545
64,KTYX20190606_103625_V06,75,0.376,37.06,271.030182,40.710655,-77.32,43.874506,20355.327606,20190606_063625
64,KTYX20190606_104330_V06,82,0.263,37.79,275.605795,47.186317,-77.31,43.853986,23593.158715,20190606_064330
59,KTYX20190606_100806_V06,47,0.154,149.54,119.826813,33.405930,-76.63,44.562690,16702.964783,20190606_060806
60,KTYX20190606_100806_V06,47,0.105,367.35,317.367188,19.384964,-75.26,43.676911,9692.481995,20190606_060806
61,KTYX20190606_102921_V06,68,0.284,365.29,320.151215,11.176315,-75.28,43.664429,5588.157654,20190606_062921
62,KTYX20190606_102921_V06,68,0.241,48.53,253.224915,52.381599,-77.25,43.955608,26190.799713,20190606_062921
65,KTYX20190606_103625_V06,75,0.145,398.23,349.164734,32.703056,-75.07,43.532958,16351.528168,20190606_063625
66,KTYX20190606_104330_V06,82,0.459,299.61,285.775543,6.772476,-75.68,43.819842,3386.238098,20190606_064330
71,KTYX20190607_091554_V06,-6,0.461,395.12,294.910828,40.509155,-75.09,43.777206,20254.577637,20190607_051554
71,KTYX20190607_092259_V06,1,0.213,396.03,294.170748,49.025383,-75.08,43.780507,24512.691551,20190607_052259
71,KTYX20190607_093005_V06,9,-1.000,396.96,293.417213,59.084088,-75.08,43.783867,29542.043901,20190607_053005
71,KTYX20190607_093710_V06,16,0.354,365.98,288.273010,10.991714,-75.27,43.807868,5495.857239,20190607_053710
74,KTYX20190607_093005_V06,9,0.147,198.66,343.336365,10.348751,-76.31,43.559083,5174.375534,20190607_053005
74,KTYX20190607_093710_V06,16,0.566,201.71,342.348627,15.483352,-76.29,43.563630,7741.676197,20190607_053710
74,KTYX20190607_094414_V06,23,0.420,205.44,340.263763,10.359081,-76.27,43.573133,5179.540634,20190607_054414
74,KTYX20190607_095118_V06,30,0.496,205.24,337.018153,17.508420,-76.27,43.587732,8754.210238,20190607_055118
81,KTYX20190608_103504_V06,74,0.109,317.07,290.588867,17.511093,-75.57,43.798132,8755.546570,20190608_063504
81,KTYX20190608_104206_V06,81,0.107,321.45,287.602136,29.320283,-75.55,43.811544,14660.141281,20190608_064206
68,KTYX20190608_090308_V06,-18,0.140,332.36,284.242126,28.426849,-75.48,43.826565,14213.424683,20190608_050308
69,KTYX20190608_091716_V06,-4,0.123,428.90,333.474884,65.779602,-74.88,43.602394,32889.801025,20190608_051716
70,KTYX20190608_093828_V06,17,0.202,29.82,280.673309,35.109833,-77.36,43.830471,17554.916382,20190608_053828
71,KTYX20190608_094532_V06,24,0.346,178.16,211.666107,6.601906,-76.44,44.150806,3300.952911,20190608_054532
72,KTYX20190608_095236_V06,31,0.264,40.29,459.010071,42.149723,-77.27,43.029025,21074.861526,20190608_055236
73,KTYX20190608_101349_V06,52,0.234,299.04,301.776184,36.723297,-75.69,43.747837,18361.648560,20190608_061349
73,KTYX20190608_102054_V06,59,-1.000,299.04,301.776184,47.853297,-75.69,43.747837,23926.648560,20190608_062054
73,KTYX20190608_102759_V06,66,0.120,328.98,282.203491,30.614868,-75.50,43.835774,15307.434082,20190608_062759
74,KTYX20190608_101349_V06,52,0.183,359.97,506.243958,47.440834,-75.31,42.827032,23720.417023,20190608_061349
76,KTYX20190608_102054_V06,59,0.162,370.82,322.037476,6.096313,-75.24,43.655814,3048.156738,20190608_062054
78,KTYX20190608_103504_V06,74,0.305,175.84,212.730530,4.089973,-76.46,44.145919,2044.986725,20190608_063504
80,KTYX20190609_090236_V06,-18,0.105,169.83,213.159027,3.447235,-76.49,44.143731,1723.617554,20190609_050236
80,KTYX20190609_090705_V06,-13,0.322,171.98,212.830431,10.078235,-76.48,44.145304,5039.117606,20190609_050705
80,KTYX20190609_091145_V06,-9,0.171,177.31,211.091797,6.791916,-76.45,44.153355,3395.957947,20190609_051145
84,KTYX20190609_091624_V06,-4,0.257,428.73,227.049500,35.835068,-74.88,44.081293,17917.533875,20190609_051624
84,KTYX20190609_092104_V06,1,0.261,427.54,225.668371,41.081369,-74.88,44.087560,20540.684559,20190609_052104
90,KTYX20190609_093503_V06,15,0.117,22.55,239.626770,26.645901,-77.41,44.014454,13322.950363,20190609_053503
90,KTYX20190609_093942_V06,19,0.375,22.80,241.009316,32.793037,-77.41,44.008258,16396.518734,20190609_053942
91,KTYX20190609_093942_V06,19,0.261,178.82,210.363953,7.296997,-76.44,44.156693,3648.498535,20190609_053942
91,KTYX20190609_094422_V06,24,0.237,178.66,210.627590,12.851591,-76.44,44.155500,6425.795545,20190609_054422
91,KTYX20190609_094903_V06,29,-1.000,178.54,210.840201,18.869812,-76.44,44.154538,9434.906038,20190609_054903
91,KTYX20190609_100306_V06,43,0.338,178.78,211.122314,6.656593,-76.44,44.153279,3328.296661,20190609_060306
102,KTYX20190609_103125_V06,71,0.383,320.36,298.943481,22.250702,-75.55,43.760515,11125.350952,20190609_063125
102,KTYX20190609_103829_V06,78,-1.000,320.36,298.943481,33.380702,-75.55,43.760515,16690.350952,20190609_063829
102,KTYX20190609_104532_V06,85,0.122,336.98,292.933841,32.522608,-75.45,43.787398,16261.304052,20190609_064532
78,KTYX20190609_090236_V06,-18,0.269,457.79,256.095673,44.725586,-74.70,43.949186,22362.792969,20190609_050236
78,KTYX20190609_090705_V06,-13,-1.000,457.79,256.095673,52.675586,-74.70,43.949186,26337.792969,20190609_050705
78,KTYX20190609_091145_V06,-9,0.311,433.07,242.745544,43.079269,-74.85,44.010475,21539.634705,20190609_051145
86,KTYX20190609_092104_V06,1,0.154,100.16,151.218903,11.622524,-76.93,44.418491,5811.262131,20190609_052104
92,KTYX20190609_094422_V06,24,0.400,335.55,421.359924,3.394722,-75.46,43.209456,1697.360992,20190609_054422
93,KTYX20190609_094422_V06,24,0.254,338.66,276.986450,42.241226,-75.44,43.859141,21120.613098,20190609_054422
94,KTYX20190609_094422_V06,24,0.229,336.36,417.405701,3.418144,-75.46,43.227242,1709.072113,20190609_054422
99,KTYX20190609_101011_V06,50,0.109,423.97,243.999023,7.779099,-74.91,44.005231,3889.549255,20190609_061011
100,KTYX20190609_101716_V06,57,0.239,31.28,430.564575,33.882256,-77.33,43.156224,16941.127777,20190609_061716
102,KTYX20190610_100054_V06,40,0.541,177.74,212.162659,7.350647,-76.44,44.148554,3675.323486,20190610_060054
102,KTYX20190610_100534_V06,45,0.352,178.65,212.380191,12.807896,-76.44,44.147613,6403.948023,20190610_060534
102,KTYX20190610_101014_V06,50,0.184,180.53,216.395308,15.927968,-76.43,44.129624,7963.984028,20190610_061014
102,KTYX20190610_101453_V06,54,0.456,178.83,211.683014,6.559891,-76.44,44.150758,3279.945374,20190610_061453
102,KTYX20190610_101933_V06,59,0.140,179.72,212.325424,12.703436,-76.43,44.147904,6351.717821,20190610_061933
102,KTYX20190610_102413_V06,64,-1.000,180.44,212.843496,19.196617,-76.43,44.145602,9598.308504,20190610_062413
102,KTYX20190610_102853_V06,68,0.248,178.76,211.086517,7.383415,-76.44,44.153439,3691.707611,20190610_062853
96,KTYX20190610_090947_V06,-11,0.107,176.84,207.735352,4.511307,-76.45,44.168437,2255.653381,20190610_050947
96,KTYX20190610_091415_V06,-6,0.145,178.06,208.910428,11.133433,-76.44,44.163201,5566.716307,20190610_051415
96,KTYX20190610_091855_V06,-2,0.414,180.93,212.366425,7.365936,-76.42,44.147768,3682.968140,20190610_051855
96,KTYX20190610_092335_V06,3,0.125,180.33,211.985858,13.196697,-76.43,44.149456,6598.348687,20190610_052335
96,KTYX20190610_092815_V06,8,0.502,178.30,211.055939,7.516777,-76.44,44.153557,3758.388519,20190610_052815
96,KTYX20190610_093254_V06,12,0.298,178.14,211.122445,12.286858,-76.44,44.153251,6143.428782,20190610_053254
96,KTYX20190610_093734_V06,17,0.442,177.36,209.815186,7.751350,-76.45,44.159101,3875.675201,20190610_053734
96,KTYX20190610_094214_V06,22,0.412,177.39,210.425069,12.740380,-76.45,44.156358,6370.189850,20190610_054214
108,KTYX20190610_104254_V06,82,0.201,177.91,211.670258,7.044022,-76.44,44.150777,3522.010803,20190610_064254
108,KTYX20190610_104734_V06,87,0.244,178.01,211.531918,12.615830,-76.44,44.151403,6307.914802,20190610_064734
90,KTYX20190610_090042_V06,-20,0.513,181.75,212.482056,7.374046,-76.42,44.147281,3687.023163,20190610_050042
91,KTYX20190610_090042_V06,-20,0.348,325.67,298.861328,21.660645,-75.52,43.760843,10830.322266,20190610_050042
94,KTYX20190610_090514_V06,-15,0.105,339.65,177.766327,53.466873,-75.43,44.305604,26733.436584,20190610_050514
97,KTYX20190610_091415_V06,-6,0.123,35.53,227.890259,33.724483,-77.33,44.068446,16862.241745,20190610_051415
103,KTYX20190610_100534_V06,45,0.117,143.31,207.243439,3.225876,-76.66,44.169054,1612.937927,20190610_060534
100,KTYX20190611_085217_V06,-28,0.143,463.41,367.335510,11.240021,-74.67,43.448330,5620.010376,20190611_045217
100,KTYX20190611_090054_V06,-20,0.149,469.45,356.008558,18.562028,-74.63,43.498964,9281.014055,20190611_050054
99,KTYX20190611_085217_V06,-28,0.183,483.14,524.595886,27.885593,-74.56,42.739497,13942.796707,20190611_045217
105,KTYX20190611_090932_V06,-11,0.189,541.24,500.075317,37.781189,-74.20,42.845774,18890.594482,20190611_050932
107,KTYX20190611_091810_V06,-2,0.368,516.65,127.855011,13.433197,-74.32,44.522400,6716.598511,20190611_051810
109,KTYX20190611_092229_V06,2,0.399,540.79,479.505676,26.549187,-74.20,42.938370,13274.593353,20190611_052229
110,KTYX20190611_092229_V06,2,0.175,454.23,392.277466,23.065475,-74.73,43.336579,11532.737732,20190611_052229
110,KTYX20190611_092648_V06,6,-1.000,454.23,392.277466,29.425475,-74.73,43.336579,14712.737732,20190611_052648
110,KTYX20190611_093107_V06,11,0.206,459.20,376.368225,15.403404,-74.70,43.407911,7701.702118,20190611_053107
111,KTYX20190611_092229_V06,2,0.126,358.91,179.467529,35.878662,-75.31,44.297626,17939.331055,20190611_052229
107,KTYX20190612_090610_V06,-14,0.148,363.06,504.077698,44.767593,-75.29,42.836719,22383.796692,20190612_050610
107,KTYX20190612_091308_V06,-7,0.128,370.44,505.610813,55.951966,-75.25,42.829656,27975.983009,20190612_051308
105,KTYX20190612_085202_V06,-28,0.134,237.56,71.986572,44.755665,-76.07,44.781158,22377.832413,20190612_045202
108,KTYX20190613_085352_V06,-27,0.112,355.86,321.811493,6.250336,-75.33,43.657149,3125.167847,20190613_045352
110,KTYX20190613_091132_V06,-9,0.202,178.86,210.912384,6.903961,-76.44,44.154226,3451.980591,20190613_051132
111,KTYX20190613_094244_V06,22,0.417,178.87,210.581329,6.827721,-76.44,44.155716,3413.860321,20190613_054244
112,KTYX20190613_094713_V06,27,0.268,334.76,413.358215,3.512146,-75.47,43.245477,1756.072998,20190613_054713
113,KTYX20190613_100904_V06,49,0.564,342.12,405.457886,3.311218,-75.42,43.280938,1655.609131,20190613_060904
117,KTYX20190613_101742_V06,57,0.418,179.45,210.815552,6.691330,-76.43,44.154686,3345.664978,20190613_061742
117,KTYX20190613_102200_V06,62,-1.000,179.45,210.815552,14.641330,-76.43,44.154686,7320.664978,20190613_062200
117,KTYX20190613_102619_V06,66,0.132,178.12,210.481812,6.915382,-76.44,44.156133,3457.691193,20190613_062619
123,KTYX20190614_091225_V06,-8,0.266,94.75,299.457489,14.648720,-76.95,43.751168,7324.359894,20190614_051225
123,KTYX20190614_091705_V06,-3,0.253,96.82,299.271804,20.199428,-76.94,43.752146,10099.713762,20190614_051705
139,KTYX20190614_094738_V06,27,0.281,129.57,324.961304,17.291618,-76.74,43.638614,8645.809174,20190614_054738
139,KTYX20190614_095302_V06,33,0.115,135.80,324.904462,27.207797,-76.70,43.639221,13603.898640,20190614_055302
117,KTYX20190614_085346_V06,-27,0.134,413.46,302.411835,2.863953,-74.98,43.742806,1431.976318,20190614_045346
118,KTYX20190614_085346_V06,-27,0.112,409.05,303.143188,3.104385,-75.00,43.739681,1552.192688,20190614_045346
121,KTYX20190614_090746_V06,-13,0.107,576.50,260.309387,19.635132,-73.96,43.921499,9817.565918,20190614_050746
125,KTYX20190614_091225_V06,-8,0.139,341.75,295.689667,9.477341,-75.42,43.774933,4738.670349,20190614_051225
125,KTYX20190614_091705_V06,-3,0.224,348.84,294.843658,6.135040,-75.38,43.778632,3067.520142,20190614_051705
130,KTYX20190614_092701_V06,7,0.413,383.49,29.912048,30.012405,-75.15,44.969927,15006.202698,20190614_052701
134,KTYX20190614_093156_V06,11,0.125,173.51,134.186615,2.685120,-76.48,44.499222,1342.559814,20190614_053156
135,KTYX20190614_094229_V06,22,0.318,125.14,320.715118,24.733746,-76.76,43.657463,12366.872787,20190614_054229
149,KTYX20190614_102706_V06,67,0.317,487.92,114.546570,12.188004,-74.50,44.584268,6094.001770,20190614_062706
150,KTYX20190614_102706_V06,67,0.142,129.28,560.427551,18.754793,-76.72,42.578960,9377.396584,20190614_062706
152,KTYX20190614_103238_V06,72,0.169,388.00,152.459137,11.976822,-75.13,44.418421,5988.410950,20190614_063238
154,KTYX20190614_104342_V06,83,0.132,458.88,298.543854,14.615860,-74.69,43.758126,7307.929993,20190614_064342
134,KTYX20190615_091240_V06,-8,0.134,15.83,263.148407,24.047302,-77.45,43.907999,12023.651123,20190615_051240
134,KTYX20190615_091849_V06,-2,0.190,16.97,261.314421,31.108684,-77.44,43.916360,15554.342164,20190615_051849
134,KTYX20190615_092457_V06,4,0.287,30.24,263.736493,39.326121,-77.36,43.906705,19663.060742,20190615_052457
134,KTYX20190615_093059_V06,10,-1.000,41.08,265.368305,47.384882,-77.29,43.900333,23692.441215,20190615_053059
