track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KBUF20001027_112107,-22,0.247,248.32,263.689117,11.960487,-79.05,43.111596,5980.243683,20001027_072107
1,KBUF20001027_112658,-17,0.748,249.90,264.052362,15.434921,-79.04,43.109987,7717.460419,20001027_072658
1,KBUF20001027_113249,-11,-1.000,251.43,264.403889,20.643727,-79.04,43.108430,10321.863711,20001027_073249
1,KBUF20001027_113839,-5,0.411,251.30,269.922502,26.430095,-79.04,43.083591,13215.047611,20001027_073839
1,KBUF20001027_114429,1,0.254,248.37,279.187058,31.105358,-79.05,43.041846,15552.679121,20001027_074429
7,KBUF20001027_113249,-11,0.470,252.72,413.731354,10.893631,-79.02,42.436344,5446.815491,20001027_073249
7,KBUF20001027_113839,-5,0.411,252.50,418.356879,22.637765,-79.03,42.415521,11318.882695,20001027_073839
9,KBUF20001027_113249,-11,0.157,399.70,327.712982,14.909348,-78.13,42.822253,7454.673767,20001027_073249
9,KBUF20001027_113839,-5,0.128,401.47,330.172415,24.388527,-78.12,42.811126,12194.263593,20001027_073839
3,KBUF20001027_112658,-17,0.113,350.20,382.481903,3.061913,-78.43,42.576955,1530.956268,20001027_072658
10,KBUF20001027_113249,-11,0.113,320.64,373.138611,15.397354,-78.61,42.619350,7698.677063,20001027_073249
23,KBUF20001027_115020,7,0.333,353.88,252.473267,20.611710,-78.41,43.162035,10305.854797,20001027_075020
27,KBUF20001027_120751,24,0.114,253.87,276.917725,26.713402,-79.02,43.052148,13356.700897,20001027_080751
28,KBUF20001027_123112,48,0.101,133.44,413.472443,3.026024,-79.75,42.433375,1513.011932,20001027_083112
10,KBUF20001028_112817,-16,0.238,248.98,269.067413,14.982170,-79.05,43.087401,7491.085052,20001028_072817
10,KBUF20001028_113408,-10,0.265,251.22,270.066181,23.351338,-79.04,43.082943,11675.669031,20001028_073408
10,KBUF20001028_114000,-4,0.383,249.00,279.722501,29.144688,-79.05,43.039447,14572.343754,20001028_074000
10,KBUF20001028_114550,1,0.286,250.66,286.049803,33.129208,-79.04,43.010997,16564.604201,20001028_074550
10,KBUF20001028_115140,7,0.134,246.79,287.586882,33.381104,-79.06,43.004014,16690.551890,20001028_075140
12,KBUF20001028_113408,-10,0.650,377.67,349.666718,3.779152,-78.26,42.724082,1889.575958,20001028_073408
12,KBUF20001028_114000,-4,0.376,378.91,349.163414,11.275479,-78.26,42.726316,5637.739498,20001028_074000
18,KBUF20001028_113408,-10,0.113,339.42,265.116791,6.915024,-78.49,43.105354,3457.511902,20001028_073408
18,KBUF20001028_114000,-4,-1.000,339.42,265.116791,16.455024,-78.49,43.105354,8227.511902,20001028_074000
18,KBUF20001028_114550,1,0.382,333.96,274.522853,29.862408,-78.53,43.063086,14931.204156,20001028_074550
20,KBUF20001028_114000,-4,0.342,253.26,414.225708,11.701767,-79.02,42.434127,5850.883484,20001028_074000
20,KBUF20001028_114550,1,0.412,250.88,418.342741,21.874749,-79.04,42.415559,10937.374356,20001028_074550
24,KBUF20001028_122640,42,0.795,86.29,87.510498,25.391983,-80.07,43.897249,12695.991516,20001028_082640
24,KBUF20001028_123230,48,0.806,81.71,102.932690,28.754306,-80.09,43.827529,14377.153039,20001028_083230
24,KBUF20001028_123821,54,0.181,93.66,132.809235,36.527977,-80.02,43.693951,18263.988495,20001028_083821
