track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KLOT19980601_103701,17,0.191,337.08,407.946045,3.411949,-87.86,41.118250,1705.974579,19980601_053701
3,KLOT19980601_104650,26,0.267,336.27,407.668545,10.144510,-87.87,41.119509,5072.255132,19980601_054650
1,KLOT19980601_101724,-3,0.273,377.73,264.557129,15.089539,-87.62,41.763047,7544.769287,19980601_051724
2,KLOT19980601_102713,7,0.193,348.92,234.315582,12.290421,-87.79,41.899756,6145.210266,19980601_052713
5,KLOT19980601_104650,26,0.165,262.90,260.031921,6.814697,-88.31,41.784151,3407.348633,19980601_054650
6,KLOT19980601_105639,36,0.216,424.03,298.386749,6.255768,-87.34,41.609295,3127.883911,19980601_055639
29,KLOT19980602_111430,54,0.498,302.10,317.668640,4.110138,-88.07,41.524897,2055.068970,19980602_061430
29,KLOT19980602_112020,60,0.273,302.36,318.178007,11.343217,-88.07,41.522604,5671.608529,19980602_062020
29,KLOT19980602_112609,66,0.116,304.12,324.029207,13.415208,-88.06,41.496261,6707.604165,19980602_062609
29,KLOT19980602_113200,72,0.114,296.89,314.596078,13.697432,-88.10,41.538729,6848.716163,19980602_063200
29,KLOT19980602_113750,77,0.355,303.68,317.424377,6.345810,-88.06,41.525996,3172.904968,19980602_063750
9,KLOT19980602_102200,2,0.370,300.83,317.329315,6.028275,-88.08,41.526425,3014.137268,19980602_052200
9,KLOT19980602_102750,7,0.233,301.22,315.664965,13.012546,-88.08,41.533918,6506.273027,19980602_052750
9,KLOT19980602_103340,13,0.389,296.35,311.634069,16.369114,-88.11,41.552063,8184.556984,19980602_053340
13,KLOT19980602_103930,19,0.742,516.14,497.020142,16.449856,-86.81,40.710248,8224.927902,19980602_053930
13,KLOT19980602_104520,25,0.646,525.09,497.084155,20.144531,-86.75,40.709354,10072.265385,19980602_054520
17,KLOT19980602_103930,19,0.214,89.48,346.037506,45.880669,-89.34,41.390281,22940.334320,19980602_053930
17,KLOT19980602_104520,25,0.408,92.44,345.276648,54.907055,-89.33,41.393898,27453.527565,19980602_054520
20,KLOT19980602_105110,31,0.695,547.17,505.010956,16.142593,-86.62,40.672070,8071.296692,19980602_055110
20,KLOT19980602_105700,37,0.117,552.27,506.160322,23.524746,-86.59,40.666505,11762.373213,19980602_055700
24,KLOT19980602_110250,42,0.202,301.87,317.912262,3.972458,-88.07,41.523801,1986.228943,19980602_060250
24,KLOT19980602_110840,48,0.134,301.88,318.075128,10.419920,-88.07,41.523067,5209.960000,19980602_060840
25,KLOT19980602_110840,48,0.503,535.00,376.328125,16.341782,-86.68,41.252237,8170.890808,19980602_060840
25,KLOT19980602_111430,54,0.641,539.06,376.199341,20.041064,-86.66,41.252518,10020.531892,19980602_061430
6,KLOT19980602_095249,-28,0.114,533.37,491.019226,31.521744,-86.70,40.736074,15760.871887,19980602_045249
7,KLOT19980602_095839,-22,0.101,303.81,237.300018,10.206039,-88.06,41.886696,5103.019714,19980602_045839
8,KLOT19980602_100429,-16,0.181,97.46,341.799988,53.749580,-89.30,41.409868,26874.790192,19980602_050429
10,KLOT19980602_102200,2,0.240,213.64,480.856079,24.328032,-88.60,40.789050,12164.015770,19980602_052200
12,KLOT19980602_103340,13,0.155,496.89,495.093933,21.045101,-86.92,40.720140,10522.550583,19980602_053340
23,KLOT19980602_105700,37,0.479,33.57,385.769348,32.555962,-89.67,41.207295,16277.980804,19980602_055700
32,KLOT19980602_112020,60,0.695,522.71,431.312378,15.480537,-86.76,41.005601,7740.268707,19980602_062020
34,KLOT19980602_112609,66,0.338,539.43,432.305237,11.701454,-86.66,40.999939,5850.727081,19980602_062609
36,KLOT19980602_112609,66,0.175,525.37,348.812744,20.233574,-86.74,41.376780,10116.786957,19980602_062609
36,KLOT19980602_113200,72,0.239,542.56,351.092194,17.070709,-86.64,41.365268,8535.354614,19980602_063200
37,KLOT19980602_112609,66,0.145,515.33,573.276978,11.711376,-86.82,40.366994,5855.688095,19980602_062609
38,KLOT19980602_112609,66,0.105,583.87,383.335266,13.802284,-86.39,41.216762,6901.142120,19980602_062609
42,KLOT19980602_114340,83,0.108,310.29,488.780701,10.164761,-88.02,40.754500,5082.380295,19980602_064340
28,KLOT19980603_104454,25,0.446,351.76,295.466766,10.112610,-87.77,41.624429,5056.304932,19980603_054454
28,KLOT19980603_105442,35,0.102,365.71,295.220145,17.946327,-87.69,41.625282,8973.163708,19980603_055442
28,KLOT19980603_110430,45,0.548,352.05,291.200470,7.088318,-87.77,41.643630,3544.158936,19980603_060430
32,KLOT19980603_110430,45,0.375,79.08,177.564087,16.120369,-89.42,42.147873,8060.184479,19980603_060430
32,KLOT19980603_111419,55,0.101,101.68,174.638359,26.488298,-89.28,42.162541,13244.148982,19980603_061419
25,KLOT19980603_101528,-4,0.180,260.34,269.771271,6.718113,-88.32,41.740277,3359.056473,19980603_051528
25,KLOT19980603_102516,6,-1.000,260.34,269.771271,22.618113,-88.32,41.740277,11309.056473,19980603_052516
25,KLOT19980603_103505,16,0.139,265.72,269.177582,6.588028,-88.29,41.743012,3294.013977,19980603_053505
26,KLOT19980603_102516,6,0.226,337.04,407.289062,3.358307,-87.86,41.121209,1679.153442,19980603_052516
29,KLOT19980603_104454,25,0.105,329.33,432.082367,3.211266,-87.91,41.009662,1605.632782,19980603_054454
33,KLOT19980603_110430,45,0.257,195.56,238.702057,25.002609,-88.71,41.878670,12501.304626,19980603_060430
39,KLOT19980603_111419,55,0.414,192.02,185.881531,15.599487,-88.74,42.116316,7799.743652,19980603_061419
39,KLOT19980603_112407,65,-1.000,192.02,185.881531,31.499487,-88.74,42.116316,15749.743652,19980603_062407
39,KLOT19980603_113355,74,0.899,204.21,181.785034,21.369484,-88.66,42.135148,10684.741974,19980603_063355
32,KLOT19980604_100550,-14,0.365,412.81,287.133392,11.070541,-87.41,41.660370,5535.270691,19980604_050550
32,KLOT19980604_101539,-4,-1.000,412.81,287.133392,26.970541,-87.41,41.660370,13485.270691,19980604_051539
32,KLOT19980604_102528,6,-1.000,412.81,287.133392,42.870541,-87.41,41.660370,21435.270691,19980604_052528
32,KLOT19980604_103516,16,0.113,432.98,248.707879,50.538830,-87.28,41.832564,25269.414985,19980604_053516
32,KLOT19980604_104504,26,0.224,432.50,239.086605,52.650974,-87.29,41.875893,26325.487022,19980604_054504
32,KLOT19980604_105453,35,0.240,431.78,255.979279,41.200409,-87.29,41.799882,20600.204468,19980604_055453
32,KLOT19980604_110441,45,-1.000,431.78,255.979279,57.100409,-87.29,41.799882,28550.204468,19980604_060441
32,KLOT19980604_111504,56,0.133,404.00,278.497437,14.810135,-87.46,41.699545,7405.067444,19980604_061504
33,KLOT19980604_102528,6,0.101,371.33,320.689423,6.655838,-87.66,41.510504,3327.919006,19980604_052528
33,KLOT19980604_103516,16,0.422,372.95,322.161121,14.345985,-87.65,41.503842,7172.992729,19980604_053516
36,KLOT19980604_105453,35,0.831,337.30,407.783600,3.618340,-87.86,41.118979,1809.169769,19980604_055453
36,KLOT19980604_110441,45,0.125,340.88,405.651463,13.063275,-87.84,41.128535,6531.637274,19980604_060441
39,KLOT19980605_105722,38,0.883,540.62,215.225769,25.028168,-86.63,41.976934,12514.083862,19980605_055722
39,KLOT19980605_110312,44,0.835,545.59,209.841259,26.883990,-86.60,42.000787,13441.994858,19980605_060312
35,KLOT19980605_095231,-27,0.587,529.52,234.828308,20.166054,-86.70,41.889531,10083.026886,19980605_045231
37,KLOT19980605_101553,-4,0.252,421.26,197.290833,28.720383,-87.35,42.064478,14360.191345,19980605_051553
38,KLOT19980605_102218,3,0.179,446.45,97.499390,27.296112,-87.19,42.512570,13648.056030,19980605_052218
40,KLOT19980605_105722,38,0.314,67.34,398.744324,10.971047,-89.47,41.151504,5485.523701,19980605_055722
41,KLOT19980605_105722,38,0.123,537.93,184.619476,25.069656,-86.65,42.114884,12534.828186,19980605_055722
42,KLOT19980605_112045,61,0.138,463.16,356.649567,27.565750,-87.11,41.345265,13782.875061,19980605_062045
43,KLOT19980605_112635,67,0.317,479.98,196.368805,22.966370,-87.00,42.065832,11483.184814,19980605_062635
46,KLOT19980606_102821,10,0.725,25.43,234.902588,27.288700,-89.74,41.885621,13644.350052,19980606_052821
46,KLOT19980606_103809,20,0.584,28.88,233.162649,34.198188,-89.72,41.893748,17099.093763,19980606_053809
46,KLOT19980606_104758,29,0.440,37.68,231.518500,33.382325,-89.67,41.901887,16691.162528,19980606_054758
46,KLOT19980606_105746,39,0.265,44.83,234.069466,35.107490,-89.62,41.890989,17553.745027,19980606_055746
43,KLOT19980606_100844,-10,0.101,138.32,429.406494,6.189995,-89.05,41.017804,3094.997406,19980606_050844
45,KLOT19980606_101833,0,0.105,311.60,409.778137,6.802628,-88.02,41.110194,3401.313782,19980606_051833
48,KLOT19980606_104758,29,0.134,122.14,95.994202,35.497467,-89.17,42.517718,17748.733521,19980606_054758
49,KLOT19980606_105746,39,0.120,378.65,270.838196,10.880508,-87.61,41.734750,5440.254211,19980606_055746
50,KLOT19980606_112712,69,0.229,18.34,249.012665,18.813892,-89.78,41.821500,9406.946182,19980606_062712
56,KLOT19980607_103832,20,0.343,436.26,230.318726,55.422592,-87.26,41.915201,27711.296082,19980607_053832
56,KLOT19980607_104820,30,0.327,436.32,234.232325,58.543434,-87.26,41.897582,29271.716762,19980607_054820
