track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRB20050101_140455,35,0.113,371.96,264.557892,6.825424,-87.66,44.656902,3412.712097,20050101_080455
1,KGRB20050101_141441,45,-1.000,371.96,264.557892,22.725424,-87.66,44.656902,11362.712097,20050101_081441
1,KGRB20050101_142428,55,0.225,380.53,264.863708,10.322876,-87.60,44.655300,5161.437988,20050101_082428
3,KGRB20050101_143413,65,0.127,293.07,381.014954,11.737099,-88.15,44.133778,5868.549347,20050101_083413
3,KGRB20050102_132423,-5,0.553,399.09,271.095093,31.505692,-87.49,44.626684,15752.845764,20050102_072423
6,KGRB20050102_134734,18,0.112,402.54,291.567169,37.752823,-87.47,44.534453,18876.411438,20050102_074734
11,KGRB20050102_141632,47,0.284,363.63,262.581726,6.734482,-87.71,44.665990,3367.240906,20050102_081632
9,KGRB20050103_140836,40,0.116,46.02,546.163208,48.624500,-89.68,43.379712,24312.250137,20050103_080836
9,KGRB20050103_141822,50,0.150,56.72,546.488460,60.547354,-89.61,43.379146,30273.676934,20050103_081822
6,KGRB20050103_130013,-28,0.258,201.30,575.019104,23.649227,-88.72,43.259091,11824.613571,20050103_070013
7,KGRB20050103_130959,-19,0.466,558.88,524.441223,27.390701,-86.51,43.477021,13695.350647,20050103_070959
8,KGRB20050103_130959,-19,0.136,33.67,516.661499,37.438042,-89.76,43.511361,18719.020844,20050103_070959
29,KGRB20050104_131904,-9,0.117,138.57,455.325256,26.281786,-89.11,43.794954,13140.892982,20050104_071904
29,KGRB20050104_132851,0,-1.000,138.57,455.325256,40.591786,-89.11,43.794954,20295.892982,20050104_072851
29,KGRB20050104_133837,10,-1.000,138.57,455.325256,56.491786,-89.11,43.794954,28245.892982,20050104_073837
29,KGRB20050104_134822,20,0.224,155.17,490.613659,58.521136,-89.01,43.637028,29260.568104,20050104_074822
29,KGRB20050104_135809,30,0.221,155.22,499.364690,57.227329,-89.01,43.597652,28613.664511,20050104_075809
29,KGRB20050104_140755,39,0.494,166.16,503.822991,60.773162,-88.94,43.578107,30386.580773,20050104_080755
29,KGRB20050104_141742,49,0.848,185.44,517.360729,66.183873,-88.82,43.517997,33091.936444,20050104_081742
29,KGRB20050104_142728,59,0.529,199.11,515.129236,63.655018,-88.74,43.528538,31827.509151,20050104_082728
29,KGRB20050104_143714,69,-1.000,213.03,513.750430,61.567486,-88.65,43.535185,30783.742949,20050104_083714
29,KGRB20050104_144701,79,0.473,206.08,541.018240,57.135877,-88.69,43.412261,28567.938700,20050104_084701
29,KGRB20050104_145646,88,0.671,222.42,544.057159,54.875046,-88.59,43.399058,27437.523003,20050104_085646
30,KGRB20050104_132851,0,0.573,104.79,576.060608,16.586090,-89.31,43.249633,8293.045044,20050104_072851
30,KGRB20050104_133837,10,0.715,120.56,574.613291,20.371282,-89.22,43.257140,10185.640922,20050104_073837
30,KGRB20050104_134822,20,0.864,146.78,578.414512,19.849915,-89.05,43.241501,9924.957410,20050104_074822
30,KGRB20050104_135809,30,0.348,169.16,574.145467,25.306648,-88.92,43.261782,12653.323951,20050104_075809
30,KGRB20050104_140755,39,0.220,183.06,575.932861,20.578003,-88.83,43.254317,10289.001465,20050104_080755
14,KGRB20050104_125932,-29,0.651,125.90,440.393005,31.481083,-89.19,43.861419,15740.541458,20050104_065932
14,KGRB20050104_130917,-19,0.785,141.60,439.439982,33.687754,-89.10,43.866597,16843.876852,20050104_070917
14,KGRB20050104_131904,-9,-1.000,156.41,438.540903,36.669519,-89.00,43.871406,18334.759299,20050104_071904
14,KGRB20050104_132851,0,-1.000,169.74,437.731732,39.353107,-88.92,43.875670,19676.553501,20050104_072851
14,KGRB20050104_133837,10,0.168,188.12,455.045188,47.404408,-88.81,43.798520,23702.203754,20050104_073837
