track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTYX19980611_090242,-18,0.156,178.21,363.253296,28.137306,-76.43,43.468688,14068.653107,19980611_050242
2,KTYX19980611_090831,-12,0.688,94.53,323.327911,14.289162,-76.95,43.643748,7144.580841,19980611_050831
3,KTYX19980611_094332,23,0.430,104.64,74.554626,6.070339,-76.91,44.763692,3035.169601,19980611_054332
5,KTYX19980611_094922,29,0.183,66.11,216.939789,38.770420,-77.14,44.120299,19385.210037,19980611_054922
6,KTYX19980611_100101,41,0.251,381.91,486.556824,2.901539,-75.18,42.915125,1450.769424,19980611_060101
7,KTYX19980611_100101,41,0.108,377.50,486.879089,3.041691,-75.21,42.913791,1520.845413,19980611_060101
8,KTYX19980611_101831,58,0.872,105.58,223.702545,40.036430,-76.89,44.092746,20018.215179,19980611_061831
9,KTYX19980611_102421,64,0.752,470.45,252.001404,47.866066,-74.62,43.966904,23933.032990,19980611_062421
10,KTYX19980611_102421,64,0.517,139.72,325.694672,14.927423,-76.67,43.635878,7463.711739,19980611_062421
11,KTYX19980611_103011,70,0.204,451.15,508.214081,24.324104,-74.76,42.814987,12162.052155,19980611_063011
12,KTYX19980611_103011,70,0.102,545.20,129.781647,25.171646,-74.14,44.511471,12585.823059,19980611_063011
16,KTYX19980613_090359,-17,0.128,290.49,384.605103,10.354446,-75.74,43.375067,5177.223206,19980613_050359
16,KTYX19980613_090859,-12,0.335,292.24,383.607180,16.374479,-75.73,43.379563,8187.239273,19980613_050859
17,KTYX19980613_090859,-12,0.676,159.28,326.848541,15.114563,-76.55,43.631677,7557.281494,19980613_050859
17,KTYX19980613_091401,-6,0.390,161.97,322.374388,20.944818,-76.54,43.651936,10472.408885,19980613_051401
17,KTYX19980613_091900,-1,0.809,166.13,312.778381,15.829880,-76.51,43.695307,7914.939880,19980613_051900
17,KTYX19980613_092359,3,0.221,166.97,311.229827,20.511305,-76.51,43.702313,10255.652478,19980613_052359
21,KTYX19980613_091900,-1,0.328,197.15,344.829987,10.930027,-76.32,43.552309,5465.013504,19980613_051900
21,KTYX19980613_092359,3,0.290,198.52,342.692332,16.534655,-76.31,43.561976,8267.327746,19980613_052359
23,KTYX19980613_094859,28,0.470,278.18,288.756683,13.727432,-75.82,43.806346,6863.716125,19980613_054859
23,KTYX19980613_095400,34,0.126,279.99,287.947298,20.293634,-75.80,43.810001,10146.816960,19980613_055400
25,KTYX19980613_095400,34,0.263,88.66,431.748535,22.289406,-76.98,43.155480,11144.702911,19980613_055400
25,KTYX19980613_095900,39,0.250,91.73,429.765074,27.670357,-76.96,43.164620,13835.178642,19980613_055900
28,KTYX19980613_101900,59,0.151,193.05,304.174622,10.241676,-76.34,43.735116,5120.838165,19980613_061900
28,KTYX19980613_102359,63,0.158,194.25,303.429117,15.479969,-76.34,43.738514,7739.984458,19980613_062359
29,KTYX19980613_102359,63,0.173,300.77,342.673553,6.596073,-75.68,43.563789,3298.036575,19980613_062359
29,KTYX19980613_102858,68,0.232,303.07,340.933229,12.241250,-75.66,43.571620,6120.624765,19980613_062858
12,KTYX19980613_085359,-27,0.734,29.30,181.437195,17.685123,-77.38,44.276850,8842.561722,19980613_045359
14,KTYX19980613_085359,-27,0.120,132.89,428.141724,29.390799,-76.71,43.174496,14695.399284,19980613_045359
15,KTYX19980613_085859,-22,0.157,24.58,290.414703,10.355284,-77.39,43.786164,5177.641869,19980613_045859
19,KTYX19980613_090859,-12,0.101,73.64,390.584961,7.908897,-77.08,43.339609,3954.448700,19980613_050859
22,KTYX19980613_092359,3,0.100,345.28,310.622620,7.144104,-75.40,43.707681,3572.052002,19980613_052359
24,KTYX19980613_094859,28,0.257,65.93,449.829041,35.535797,-77.12,43.072438,17767.898560,19980613_054859
26,KTYX19980613_095900,39,0.126,352.60,295.892792,7.178436,-75.35,43.773846,3589.218140,19980613_055900
