filename,local_time
KIWX20100701_094837_V03,20100701_054837
KIWX20100701_095817_V03,20100701_055817
KIWX20100701_100759_V03,20100701_060759
KIWX20100701_101739_V03,20100701_061739
KIWX20100701_102721_V03,20100701_062721
KIWX20100701_103702_V03,20100701_063702
KIWX20100701_104643_V03,20100701_064643
KIWX20100701_105623_V03,20100701_065623
KIWX20100701_110604_V03,20100701_070604
KIWX20100701_111544_V03,20100701_071544
KIWX20100701_112525_V03,20100701_072525
KIWX20100701_113506_V03,20100701_073506
KIWX20100702_095057_V03,20100702_055057
KIWX20100702_100037_V03,20100702_060037
KIWX20100702_101017_V03,20100702_061017
KIWX20100702_101958_V03,20100702_061958
KIWX20100702_102937_V03,20100702_062937
KIWX20100702_103918_V03,20100702_063918
KIWX20100702_104858_V03,20100702_064858
KIWX20100702_105839_V03,20100702_065839
KIWX20100702_110819_V03,20100702_070819
KIWX20100702_111800_V03,20100702_071800
KIWX20100702_112741_V03,20100702_072741
KIWX20100702_113721_V03,20100702_073721
KIWX20100703_094727_V03,20100703_054727
KIWX20100703_095707_V03,20100703_055707
KIWX20100703_100647_V03,20100703_060647
KIWX20100703_101627_V03,20100703_061627
KIWX20100703_102605_V03,20100703_062605
KIWX20100703_103547_V03,20100703_063547
KIWX20100703_104527_V03,20100703_064527
KIWX20100703_105508_V03,20100703_065508
KIWX20100703_110448_V03,20100703_070448
KIWX20100703_111429_V03,20100703_071429
KIWX20100703_112410_V03,20100703_072410
KIWX20100703_113349_V03,20100703_073349
KIWX20100703_114330_V03,20100703_074330
KIWX20100704_095011_V03,20100704_055011
KIWX20100704_095950_V03,20100704_055950
KIWX20100704_100429_V03,20100704_060429
KIWX20100704_100907_V03,20100704_060907
KIWX20100704_101346_V03,20100704_061346
KIWX20100704_101828_V03,20100704_061828
KIWX20100704_102807_V03,20100704_062807
KIWX20100704_103248_V03,20100704_063248
KIWX20100704_103728_V03,20100704_063728
KIWX20100704_104206_V03,20100704_064206
KIWX20100704_104648_V03,20100704_064648
KIWX20100704_105627_V03,20100704_065627
KIWX20100704_110606_V03,20100704_070606
KIWX20100704_111545_V03,20100704_071545
KIWX20100704_112524_V03,20100704_072524
KIWX20100704_113502_V03,20100704_073502
KIWX20100705_094622_V03,20100705_054622
KIWX20100705_095602_V03,20100705_055602
KIWX20100705_100543_V03,20100705_060543
KIWX20100705_101524_V03,20100705_061524
KIWX20100705_102505_V03,20100705_062505
KIWX20100705_103446_V03,20100705_063446
KIWX20100705_104426_V03,20100705_064426
KIWX20100705_105408_V03,20100705_065408
KIWX20100705_110348_V03,20100705_070348
KIWX20100705_111329_V03,20100705_071329
KIWX20100705_112310_V03,20100705_072310
KIWX20100705_113251_V03,20100705_073251
KIWX20100705_114232_V03,20100705_074232
KIWX20100706_095031_V03,20100706_055031
KIWX20100706_100010_V03,20100706_060010
KIWX20100706_100949_V03,20100706_060949
KIWX20100706_101929_V03,20100706_061929
KIWX20100706_102909_V03,20100706_062909
KIWX20100706_103848_V03,20100706_063848
KIWX20100706_104828_V03,20100706_064828
