track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KLOT19961001_114323,-6,0.128,176.01,356.737732,12.482895,-88.83,41.346618,6241.447449,19961001_064323
8,KLOT19961001_115303,4,0.941,181.28,337.664455,24.479943,-88.79,41.432681,12239.971569,19961001_065303
1,KLOT19961001_114323,-6,0.255,361.83,287.873444,34.866455,-87.71,41.658433,17433.227539,19961001_064323
3,KLOT19961001_114323,-6,0.173,300.26,412.411926,32.295105,-88.08,41.098357,16147.552490,19961001_064323
5,KLOT19961001_114323,-6,0.157,268.56,202.535522,7.763504,-88.27,42.043037,3881.752014,19961001_064323
6,KLOT19961001_114323,-6,0.140,218.49,295.862274,11.191505,-88.57,41.622027,5595.752716,19961001_064323
10,KLOT19961001_120244,13,0.160,58.35,392.253174,12.488209,-89.52,41.180062,6244.104385,19961001_070244
16,KLOT19961002_123415,44,0.228,349.79,312.595642,6.890259,-87.79,41.547349,3445.129395,19961002_073415
16,KLOT19961002_124355,53,0.103,347.14,309.504283,18.137219,-87.80,41.561306,9068.609563,19961002_074355
16,KLOT19961002_125335,63,0.133,346.95,300.779460,22.965605,-87.80,41.600586,11482.802737,19961002_075335
8,KLOT19961002_114551,-5,0.186,258.54,268.537384,7.189682,-88.33,41.745808,3594.841003,19961002_064551
8,KLOT19961002_115532,5,0.193,267.65,265.215546,21.627646,-88.28,41.760868,10813.822841,19961002_065532
11,KLOT19961002_114551,-5,0.104,208.98,316.275726,17.813400,-88.63,41.529875,8906.700134,19961002_064551
11,KLOT19961002_115532,5,0.286,202.73,340.539554,30.852485,-88.67,41.420460,15426.242723,19961002_065532
10,KLOT19961002_114551,-5,0.135,345.04,255.200806,6.307831,-87.81,41.805797,3153.915405,19961002_064551
12,KLOT19961002_115532,5,0.521,304.19,381.965088,11.256531,-88.06,41.235431,5628.265381,19961002_065532
15,KLOT19961002_122434,34,0.192,355.89,285.329559,14.446808,-87.75,41.669994,7223.403931,19961002_072434
18,KLOT19961002_124355,53,0.561,539.34,402.369873,34.450096,-86.66,41.134696,17225.048065,19961002_074355
19,KLOT19961002_125335,63,0.226,39.38,265.844299,54.506912,-89.65,41.747540,27253.456116,19961002_075335
16,KLOT19961003_113349,-18,0.681,261.95,268.349701,7.519211,-88.31,41.746696,3759.605408,19961003_063349
16,KLOT19961003_113939,-12,0.120,262.04,270.566515,14.192600,-88.31,41.736717,7096.299758,19961003_063939
16,KLOT19961003_114530,-6,0.128,264.48,254.505851,29.018054,-88.30,41.809046,14509.027050,19961003_064530
15,KLOT19961003_112757,-24,0.378,422.33,262.028595,30.985840,-87.35,41.773029,15492.919922,19961003_062757
15,KLOT19961003_113349,-18,0.178,422.14,262.381445,38.250290,-87.35,41.771448,19125.144898,19961003_063349
15,KLOT19961003_113939,-12,-1.000,421.97,262.683888,45.839818,-87.35,41.770093,22919.909163,19961003_063939
15,KLOT19961003_114530,-6,-1.000,421.80,262.986330,53.429347,-87.35,41.768738,26714.673428,19961003_064530
15,KLOT19961003_115121,0,0.121,418.66,237.445790,56.093438,-87.37,41.883826,28046.718969,19961003_065121
15,KLOT19961003_115713,6,-1.000,417.30,227.358659,61.702808,-87.38,41.929282,30851.404196,19961003_065713
15,KLOT19961003_120304,12,0.120,410.56,247.451202,55.147217,-87.42,41.839079,27573.608398,19961003_070304
30,KLOT19961003_115121,0,0.414,158.48,366.834442,13.614502,-88.93,41.300441,6807.250977,19961003_065121
30,KLOT19961003_115713,6,0.137,154.30,366.067943,25.482492,-88.95,41.303705,12741.246032,19961003_065713
30,KLOT19961003_120304,12,0.177,146.04,359.051137,38.746522,-89.00,41.334908,19373.261196,19961003_070304
21,KLOT19961003_113939,-12,0.145,420.59,237.212067,59.251923,-87.36,41.884805,29625.961304,19961003_063939
21,KLOT19961003_114530,-6,0.185,421.96,232.882797,67.078513,-87.35,41.904241,33539.256603,19961003_064530
24,KLOT19961003_114530,-6,0.808,358.92,325.822479,10.455719,-87.73,41.487648,5227.859497,19961003_064530
24,KLOT19961003_115121,0,0.104,358.83,327.074738,17.330077,-87.73,41.482012,8665.038523,19961003_065121
27,KLOT19961003_114530,-6,0.112,314.67,408.712341,28.413635,-88.00,41.114980,14206.817627,19961003_064530
27,KLOT19961003_115121,0,0.131,309.02,408.168431,36.372336,-88.03,41.117449,18186.168048,19961003_065121
