filename,local_time
KMQT20050701_093346,20050701_053346
KMQT20050701_093936,20050701_053936
KMQT20050701_094525,20050701_054525
KMQT20050701_095115,20050701_055115
KMQT20050701_095704,20050701_055704
KMQT20050701_100254,20050701_060254
KMQT20050701_100841,20050701_060841
KMQT20050701_101431,20050701_061431
KMQT20050701_102020,20050701_062020
KMQT20050701_102609,20050701_062609
KMQT20050701_103159,20050701_063159
KMQT20050701_103749,20050701_063749
KMQT20050701_104338,20050701_064338
KMQT20050701_104929,20050701_064929
KMQT20050701_105517,20050701_065517
KMQT20050701_110108,20050701_070108
KMQT20050701_110656,20050701_070656
KMQT20050701_111246,20050701_071246
KMQT20050701_111834,20050701_071834
KMQT20050701_112425,20050701_072425
KMQT20050701_113014,20050701_073014
KMQT20050702_093632,20050702_053632
KMQT20050702_094618,20050702_054618
KMQT20050702_095605,20050702_055605
KMQT20050702_100552,20050702_060552
KMQT20050702_101538,20050702_061538
KMQT20050702_102525,20050702_062525
KMQT20050702_103511,20050702_063511
KMQT20050702_104458,20050702_064458
KMQT20050702_105444,20050702_065444
KMQT20050702_110431,20050702_070431
KMQT20050702_111418,20050702_071418
KMQT20050702_112405,20050702_072405
KMQT20050703_093520,20050703_053520
KMQT20050703_093940,20050703_053940
KMQT20050703_094359,20050703_054359
KMQT20050703_094819,20050703_054819
KMQT20050703_095239,20050703_055239
KMQT20050703_095657,20050703_055657
KMQT20050703_100115,20050703_060115
KMQT20050703_100534,20050703_060534
KMQT20050703_100953,20050703_060953
KMQT20050703_101413,20050703_061413
KMQT20050703_101833,20050703_061833
KMQT20050703_102252,20050703_062252
KMQT20050703_102712,20050703_062712
KMQT20050703_103132,20050703_063132
KMQT20050703_103552,20050703_063552
KMQT20050703_104012,20050703_064012
KMQT20050703_104432,20050703_064432
KMQT20050703_104851,20050703_064851
KMQT20050703_105312,20050703_065312
KMQT20050703_105731,20050703_065731
KMQT20050703_110151,20050703_070151
KMQT20050703_110611,20050703_070611
KMQT20050703_111031,20050703_071031
KMQT20050703_111451,20050703_071451
KMQT20050703_111911,20050703_071911
KMQT20050703_112331,20050703_072331
KMQT20050703_112751,20050703_072751
KMQT20050703_113211,20050703_073211
KMQT20050704_093452,20050704_053452
KMQT20050704_094042,20050704_054042
KMQT20050704_094629,20050704_054629
KMQT20050704_095219,20050704_055219
KMQT20050704_095807,20050704_055807
KMQT20050704_100356,20050704_060356
KMQT20050704_100945,20050704_060945
KMQT20050704_101534,20050704_061534
KMQT20050704_102122,20050704_062122
KMQT20050704_102713,20050704_062713
KMQT20050704_103302,20050704_063302
KMQT20050704_103851,20050704_063851
KMQT20050704_104441,20050704_064441
KMQT20050704_105029,20050704_065029
KMQT20050704_105618,20050704_065618
KMQT20050704_110210,20050704_070210
KMQT20050704_110757,20050704_070757
KMQT20050704_111345,20050704_071345
KMQT20050704_111933,20050704_071933
KMQT20050704_112524,20050704_072524
KMQT20050704_113113,20050704_073113
KMQT20050705_093735,20050705_053735
KMQT20050705_094322,20050705_054322
KMQT20050705_094912,20050705_054912
KMQT20050705_095501,20050705_055501
KMQT20050705_100052,20050705_060052
KMQT20050705_100641,20050705_060641
KMQT20050705_101230,20050705_061230
KMQT20050705_101818,20050705_061818
KMQT20050705_102407,20050705_062407
KMQT20050705_102957,20050705_062957
KMQT20050705_103546,20050705_063546
KMQT20050705_104135,20050705_064135
KMQT20050705_104725,20050705_064725
KMQT20050705_105316,20050705_065316
KMQT20050705_105904,20050705_065904
KMQT20050705_110453,20050705_070453
KMQT20050705_111044,20050705_071044
KMQT20050705_111632,20050705_071632
KMQT20050705_112223,20050705_072223
KMQT20050705_112810,20050705_072810
KMQT20050706_094030,20050706_054030
KMQT20050706_095016,20050706_055016
KMQT20050706_100004,20050706_060004
KMQT20050706_100949,20050706_060949
KMQT20050706_101936,20050706_061936
KMQT20050706_102923,20050706_062923
KMQT20050706_103909,20050706_063909
KMQT20050706_104856,20050706_064856
KMQT20050706_105841,20050706_065841
KMQT20050706_110828,20050706_070828
KMQT20050706_111813,20050706_071813
KMQT20050706_112801,20050706_072801
KMQT20050707_094056,20050707_054056
KMQT20050707_095043,20050707_055043
KMQT20050707_100029,20050707_060029
KMQT20050707_101015,20050707_061015
KMQT20050707_102000,20050707_062000
KMQT20050707_102949,20050707_062949
KMQT20050707_103935,20050707_063935
KMQT20050707_104922,20050707_064922
KMQT20050707_105908,20050707_065908
KMQT20050707_110854,20050707_070854
KMQT20050707_111840,20050707_071840
KMQT20050707_112826,20050707_072826
KMQT20050708_093657,20050708_053657
KMQT20050708_094644,20050708_054644
KMQT20050708_095630,20050708_055630
KMQT20050708_100616,20050708_060616
KMQT20050708_101603,20050708_061603
KMQT20050708_102549,20050708_062549
KMQT20050708_103537,20050708_063537
KMQT20050708_104523,20050708_064523
KMQT20050708_105509,20050708_065509
KMQT20050708_110455,20050708_070455
KMQT20050708_111442,20050708_071442
KMQT20050708_112429,20050708_072429
KMQT20050708_113416,20050708_073416
KMQT20050709_093718,20050709_053718
KMQT20050709_094705,20050709_054705
KMQT20050709_095649,20050709_055649
KMQT20050709_100239,20050709_060239
KMQT20050709_100827,20050709_060827
KMQT20050709_101417,20050709_061417
KMQT20050709_102004,20050709_062004
KMQT20050709_102553,20050709_062553
KMQT20050709_103141,20050709_063141
KMQT20050709_103731,20050709_063731
KMQT20050709_104322,20050709_064322
KMQT20050709_104911,20050709_064911
KMQT20050709_105501,20050709_065501
KMQT20050709_110049,20050709_070049
KMQT20050709_110637,20050709_070637
KMQT20050709_111226,20050709_071226
KMQT20050709_111817,20050709_071817
KMQT20050709_112404,20050709_072404
KMQT20050709_112952,20050709_072952
KMQT20050709_113542,20050709_073542
KMQT20050710_094623,20050710_054623
KMQT20050710_095610,20050710_055610
KMQT20050710_100555,20050710_060555
KMQT20050710_101543,20050710_061543
KMQT20050710_102530,20050710_062530
KMQT20050710_103517,20050710_063517
KMQT20050710_104503,20050710_064503
KMQT20050710_105450,20050710_065450
KMQT20050710_110437,20050710_070437
KMQT20050710_111424,20050710_071424
KMQT20050710_112410,20050710_072410
KMQT20050710_113357,20050710_073357
KMQT20050711_094657,20050711_054657
KMQT20050711_095641,20050711_055641
KMQT20050711_100630,20050711_060630
KMQT20050711_101615,20050711_061615
KMQT20050711_102602,20050711_062602
KMQT20050711_103549,20050711_063549
KMQT20050711_104536,20050711_064536
KMQT20050711_105523,20050711_065523
KMQT20050711_110510,20050711_070510
KMQT20050711_111457,20050711_071457
KMQT20050711_112444,20050711_072444
KMQT20050711_113429,20050711_073429
KMQT20050712_093939,20050712_053939
KMQT20050712_094927,20050712_054927
KMQT20050712_095914,20050712_055914
KMQT20050712_100900,20050712_060900
KMQT20050712_101848,20050712_061848
KMQT20050712_102836,20050712_062836
KMQT20050712_103822,20050712_063822
KMQT20050712_104808,20050712_064808
KMQT20050712_105755,20050712_065755
KMQT20050712_110742,20050712_070742
KMQT20050712_111728,20050712_071728
KMQT20050712_112715,20050712_072715
KMQT20050712_113703,20050712_073703
KMQT20050713_094158,20050713_054158
KMQT20050713_095146,20050713_055146
KMQT20050713_100133,20050713_060133
KMQT20050713_101120,20050713_061120
KMQT20050713_102107,20050713_062107
KMQT20050713_103053,20050713_063053
