filename,local_time
KDLH20051001_114131,20051001_064131
KDLH20051001_115117,20051001_065117
KDLH20051001_120103,20051001_070103
KDLH20051001_121048,20051001_071048
KDLH20051001_122036,20051001_072036
KDLH20051001_123021,20051001_073021
KDLH20051001_124007,20051001_074007
KDLH20051001_124954,20051001_074954
KDLH20051001_125941,20051001_075941
KDLH20051001_130926,20051001_080926
KDLH20051001_131913,20051001_081913
KDLH20051001_132858,20051001_082858
KDLH20051002_114047,20051002_064047
KDLH20051002_115033,20051002_065033
KDLH20051002_120019,20051002_070019
KDLH20051002_121005,20051002_071005
KDLH20051002_121952,20051002_071952
KDLH20051002_122937,20051002_072937
KDLH20051002_123924,20051002_073924
KDLH20051002_124910,20051002_074910
KDLH20051002_125855,20051002_075855
KDLH20051002_130842,20051002_080842
KDLH20051002_131827,20051002_081827
KDLH20051002_132813,20051002_082813
KDLH20051002_133800,20051002_083800
KDLH20051003_114958,20051003_064958
KDLH20051003_115945,20051003_065945
KDLH20051003_120931,20051003_070931
KDLH20051003_121917,20051003_071917
KDLH20051003_122903,20051003_072903
KDLH20051003_123849,20051003_073849
KDLH20051003_124836,20051003_074836
KDLH20051003_125822,20051003_075822
KDLH20051003_130808,20051003_080808
KDLH20051003_131754,20051003_081754
KDLH20051003_132740,20051003_082740
KDLH20051003_133727,20051003_083727
KDLH20051004_114645,20051004_064645
KDLH20051004_115146,20051004_065146
KDLH20051004_115645,20051004_065645
KDLH20051004_120146,20051004_070146
KDLH20051004_120647,20051004_070647
KDLH20051004_121449,20051004_071449
KDLH20051004_121952,20051004_071952
KDLH20051004_122455,20051004_072455
KDLH20051004_122959,20051004_072959
KDLH20051004_123459,20051004_073459
KDLH20051004_124002,20051004_074002
KDLH20051004_124503,20051004_074503
KDLH20051004_125006,20051004_075006
KDLH20051004_125507,20051004_075507
KDLH20051004_130010,20051004_080010
KDLH20051004_130511,20051004_080511
KDLH20051004_131013,20051004_081013
KDLH20051004_131515,20051004_081515
KDLH20051004_132016,20051004_082016
KDLH20051004_132517,20051004_082517
KDLH20051004_133018,20051004_083018
KDLH20051004_133519,20051004_083519
KDLH20051004_134023,20051004_084023
KDLH20051005_114342,20051005_064342
KDLH20051005_114841,20051005_064841
KDLH20051005_115340,20051005_065340
KDLH20051005_115843,20051005_065843
KDLH20051005_120343,20051005_070343
KDLH20051005_120842,20051005_070842
KDLH20051005_121343,20051005_071343
KDLH20051005_121842,20051005_071842
KDLH20051005_122344,20051005_072344
KDLH20051005_122846,20051005_072846
KDLH20051005_123346,20051005_073346
KDLH20051005_123848,20051005_073848
KDLH20051005_124347,20051005_074347
KDLH20051005_124849,20051005_074849
KDLH20051005_125350,20051005_075350
KDLH20051005_125849,20051005_075849
KDLH20051005_130349,20051005_080349
KDLH20051005_130847,20051005_080847
KDLH20051005_131348,20051005_081348
KDLH20051005_131849,20051005_081849
KDLH20051005_132350,20051005_082350
KDLH20051005_132851,20051005_082851
KDLH20051005_133351,20051005_083351
KDLH20051005_133852,20051005_083852
KDLH20051006_114548,20051006_064548
KDLH20051006_115115,20051006_065115
KDLH20051006_115641,20051006_065641
KDLH20051006_120206,20051006_070206
KDLH20051006_120732,20051006_070732
KDLH20051006_121258,20051006_071258
KDLH20051006_121823,20051006_071823
KDLH20051006_122350,20051006_072350
KDLH20051006_122917,20051006_072917
KDLH20051006_123444,20051006_073444
KDLH20051006_124010,20051006_074010
KDLH20051006_124535,20051006_074535
KDLH20051006_125101,20051006_075101
KDLH20051006_125626,20051006_075626
KDLH20051006_130154,20051006_080154
KDLH20051006_130721,20051006_080721
KDLH20051006_131246,20051006_081246
KDLH20051006_131811,20051006_081811
KDLH20051006_132336,20051006_082336
KDLH20051006_132902,20051006_082902
KDLH20051006_133428,20051006_083428
KDLH20051006_133955,20051006_083955
KDLH20051007_114758,20051007_064758
KDLH20051007_115323,20051007_065323
KDLH20051007_115847,20051007_065847
KDLH20051007_120412,20051007_070412
KDLH20051007_120937,20051007_070937
KDLH20051007_121502,20051007_071502
KDLH20051007_122027,20051007_072027
KDLH20051007_122553,20051007_072553
KDLH20051007_123118,20051007_073118
KDLH20051007_123644,20051007_073644
KDLH20051007_124208,20051007_074208
KDLH20051007_124733,20051007_074733
KDLH20051007_125258,20051007_075258
KDLH20051007_125823,20051007_075823
KDLH20051007_130347,20051007_080347
KDLH20051007_130913,20051007_080913
KDLH20051007_131438,20051007_081438
KDLH20051007_132007,20051007_082007
KDLH20051007_132954,20051007_082954
KDLH20051007_133940,20051007_083940
KDLH20051008_115130,20051008_065130
KDLH20051008_120117,20051008_070117
KDLH20051008_121103,20051008_071103
KDLH20051008_122049,20051008_072049
KDLH20051008_123035,20051008_073035
KDLH20051008_124021,20051008_074021
KDLH20051008_125007,20051008_075007
KDLH20051008_125953,20051008_075953
KDLH20051008_130939,20051008_080939
KDLH20051008_131925,20051008_081925
KDLH20051008_132911,20051008_082911
KDLH20051008_133857,20051008_083857
KDLH20051009_115322,20051009_065322
KDLH20051009_120308,20051009_070308
KDLH20051009_121254,20051009_071254
KDLH20051009_122240,20051009_072240
KDLH20051009_123228,20051009_073228
KDLH20051009_124215,20051009_074215
KDLH20051009_125201,20051009_075201
KDLH20051009_130147,20051009_080147
KDLH20051009_131132,20051009_081132
KDLH20051009_132119,20051009_082119
KDLH20051009_133105,20051009_083105
KDLH20051009_134051,20051009_084051
KDLH20051010_115240,20051010_065240
KDLH20051010_120226,20051010_070226
KDLH20051010_121212,20051010_071212
KDLH20051010_122158,20051010_072158
KDLH20051010_123144,20051010_073144
KDLH20051010_124130,20051010_074130
KDLH20051010_125117,20051010_075117
KDLH20051010_130103,20051010_080103
KDLH20051010_131049,20051010_081049
KDLH20051010_132036,20051010_082036
KDLH20051010_133022,20051010_083022
KDLH20051010_134007,20051010_084007
KDLH20051010_134953,20051010_084953
KDLH20051011_115209,20051011_065209
KDLH20051011_120155,20051011_070155
KDLH20051011_121141,20051011_071141
KDLH20051011_122127,20051011_072127
KDLH20051011_123112,20051011_073112
KDLH20051011_124100,20051011_074100
KDLH20051011_125047,20051011_075047
KDLH20051011_130033,20051011_080033
KDLH20051011_131017,20051011_081017
KDLH20051011_132005,20051011_082005
KDLH20051011_132951,20051011_082951
KDLH20051011_133937,20051011_083937
KDLH20051011_134923,20051011_084923
KDLH20051012_120129,20051012_070129
KDLH20051012_121115,20051012_071115
KDLH20051012_122101,20051012_072101
KDLH20051012_123048,20051012_073048
KDLH20051012_124033,20051012_074033
KDLH20051012_125020,20051012_075020
KDLH20051012_130007,20051012_080007
KDLH20051012_130953,20051012_080953
KDLH20051012_131938,20051012_081938
KDLH20051012_132925,20051012_082925
KDLH20051012_133912,20051012_083912
KDLH20051012_134857,20051012_084857
KDLH20051013_115924,20051013_065924
KDLH20051013_120511,20051013_070511
KDLH20051013_121100,20051013_071100
KDLH20051013_121651,20051013_071651
KDLH20051013_122240,20051013_072240
KDLH20051013_122828,20051013_072828
KDLH20051013_123420,20051013_073420
KDLH20051013_124008,20051013_074008
KDLH20051013_124558,20051013_074558
KDLH20051013_125146,20051013_075146
KDLH20051013_125734,20051013_075734
KDLH20051013_130324,20051013_080324
KDLH20051013_130913,20051013_080913
KDLH20051013_131502,20051013_081502
KDLH20051013_132054,20051013_082054
KDLH20051013_132643,20051013_082643
KDLH20051013_133233,20051013_083233
KDLH20051013_133823,20051013_083823
KDLH20051013_134410,20051013_084410
KDLH20051013_134957,20051013_084957
KDLH20051014_120131,20051014_070131
KDLH20051014_121118,20051014_071118
KDLH20051014_122103,20051014_072103
KDLH20051014_123048,20051014_073048
KDLH20051014_124035,20051014_074035
KDLH20051014_125021,20051014_075021
KDLH20051014_130007,20051014_080007
KDLH20051014_130953,20051014_080953
KDLH20051014_131938,20051014_081938
KDLH20051014_132925,20051014_082925
KDLH20051014_133911,20051014_083911
KDLH20051014_134857,20051014_084857
KDLH20051015_120621,20051015_070621
KDLH20051015_121607,20051015_071607
KDLH20051015_122553,20051015_072553
KDLH20051015_123540,20051015_073540
KDLH20051015_124526,20051015_074526
KDLH20051015_125511,20051015_075511
KDLH20051015_130458,20051015_080458
KDLH20051015_131444,20051015_081444
KDLH20051015_132430,20051015_082430
KDLH20051015_133416,20051015_083416
KDLH20051015_134403,20051015_084403
KDLH20051015_135348,20051015_085348
KDLH20051016_120553,20051016_070553
KDLH20051016_121539,20051016_071539
KDLH20051016_122525,20051016_072525
KDLH20051016_123509,20051016_073509
KDLH20051016_124458,20051016_074458
KDLH20051016_125443,20051016_075443
KDLH20051016_130431,20051016_080431
KDLH20051016_131417,20051016_081417
KDLH20051016_132403,20051016_082403
KDLH20051016_133349,20051016_083349
KDLH20051016_134335,20051016_084335
KDLH20051016_135321,20051016_085321
KDLH20051017_120407,20051017_070407
KDLH20051017_120826,20051017_070826
KDLH20051017_121246,20051017_071246
KDLH20051017_121705,20051017_071705
KDLH20051017_122126,20051017_072126
KDLH20051017_122549,20051017_072549
KDLH20051017_123008,20051017_073008
KDLH20051017_123428,20051017_073428
KDLH20051017_123849,20051017_073849
KDLH20051017_124309,20051017_074309
KDLH20051017_124731,20051017_074731
KDLH20051017_125151,20051017_075151
KDLH20051017_125611,20051017_075611
KDLH20051017_130200,20051017_080200
KDLH20051017_130752,20051017_080752
KDLH20051017_131342,20051017_081342
KDLH20051017_131934,20051017_081934
KDLH20051017_132522,20051017_082522
KDLH20051017_133113,20051017_083113
KDLH20051017_133704,20051017_083704
KDLH20051017_134254,20051017_084254
KDLH20051017_134843,20051017_084843
KDLH20051017_135434,20051017_085434
KDLH20051018_120214,20051018_070214
KDLH20051018_121201,20051018_071201
KDLH20051018_122306,20051018_072306
KDLH20051018_122854,20051018_072854
KDLH20051018_123445,20051018_073445
KDLH20051018_124034,20051018_074034
KDLH20051018_124622,20051018_074622
KDLH20051018_125210,20051018_075210
KDLH20051018_125758,20051018_075758
KDLH20051018_130346,20051018_080346
KDLH20051018_130937,20051018_080937
KDLH20051018_131526,20051018_081526
KDLH20051018_132113,20051018_082113
KDLH20051018_132705,20051018_082705
KDLH20051018_133252,20051018_083252
KDLH20051018_133843,20051018_083843
KDLH20051018_134429,20051018_084429
KDLH20051018_135019,20051018_085019
KDLH20051018_135609,20051018_085609
KDLH20051019_120546,20051019_070546
KDLH20051019_121135,20051019_071135
KDLH20051019_121723,20051019_071723
KDLH20051019_122313,20051019_072313
KDLH20051019_122859,20051019_072859
KDLH20051019_123448,20051019_073448
KDLH20051019_124035,20051019_074035
KDLH20051019_124625,20051019_074625
KDLH20051019_125214,20051019_075214
KDLH20051019_125803,20051019_075803
KDLH20051019_130354,20051019_080354
KDLH20051019_130945,20051019_080945
KDLH20051019_131535,20051019_081535
KDLH20051019_132127,20051019_082127
KDLH20051019_132717,20051019_082717
KDLH20051019_133308,20051019_083308
KDLH20051019_133858,20051019_083858
KDLH20051019_134446,20051019_084446
KDLH20051019_135035,20051019_085035
KDLH20051019_135625,20051019_085625
KDLH20051019_140213,20051019_090213
KDLH20051020_121203,20051020_071203
KDLH20051020_122150,20051020_072150
KDLH20051020_123134,20051020_073134
KDLH20051020_124122,20051020_074122
KDLH20051020_125109,20051020_075109
KDLH20051020_130055,20051020_080055
KDLH20051020_131040,20051020_081040
KDLH20051020_132027,20051020_082027
KDLH20051020_133012,20051020_083012
KDLH20051020_133958,20051020_083958
KDLH20051020_134945,20051020_084945
KDLH20051020_135931,20051020_085931
KDLH20051021_120830,20051021_070830
KDLH20051021_121417,20051021_071417
KDLH20051021_122006,20051021_072006
KDLH20051021_122554,20051021_072554
KDLH20051021_123141,20051021_073141
KDLH20051021_123731,20051021_073731
KDLH20051021_124318,20051021_074318
KDLH20051021_124907,20051021_074907
KDLH20051021_125456,20051021_075456
KDLH20051021_130044,20051021_080044
KDLH20051021_130633,20051021_080633
KDLH20051021_131222,20051021_081222
KDLH20051021_131810,20051021_081810
KDLH20051021_132358,20051021_082358
KDLH20051021_132945,20051021_082945
KDLH20051021_133533,20051021_083533
KDLH20051021_134123,20051021_084123
KDLH20051021_134712,20051021_084712
KDLH20051021_135300,20051021_085300
KDLH20051021_135853,20051021_085853
KDLH20051021_140442,20051021_090442
KDLH20051022_121412,20051022_071412
KDLH20051022_122357,20051022_072357
KDLH20051022_123343,20051022_073343
KDLH20051022_124328,20051022_074328
KDLH20051022_125316,20051022_075316
KDLH20051022_130301,20051022_080301
KDLH20051022_131248,20051022_081248
KDLH20051022_132234,20051022_082234
KDLH20051022_133220,20051022_083220
KDLH20051022_134206,20051022_084206
KDLH20051022_135152,20051022_085152
KDLH20051022_140138,20051022_090138
KDLH20051023_120940,20051023_070940
KDLH20051023_121528,20051023_071528
KDLH20051023_122116,20051023_072116
KDLH20051023_122704,20051023_072704
KDLH20051023_123253,20051023_073253
KDLH20051023_123843,20051023_073843
KDLH20051023_124431,20051023_074431
KDLH20051023_125019,20051023_075019
KDLH20051023_125608,20051023_075608
KDLH20051023_130155,20051023_080155
KDLH20051023_130743,20051023_080743
KDLH20051023_131333,20051023_081333
KDLH20051023_131923,20051023_081923
KDLH20051023_132512,20051023_082512
KDLH20051023_133103,20051023_083103
KDLH20051023_133653,20051023_083653
KDLH20051023_134244,20051023_084244
KDLH20051023_134832,20051023_084832
KDLH20051023_135423,20051023_085423
KDLH20051023_140011,20051023_090011
KDLH20051023_140558,20051023_090558
KDLH20051024_121234,20051024_071234
KDLH20051024_122220,20051024_072220
KDLH20051024_123206,20051024_073206
KDLH20051024_124151,20051024_074151
KDLH20051024_125137,20051024_075137
KDLH20051024_130122,20051024_080122
KDLH20051024_131110,20051024_081110
KDLH20051024_132056,20051024_082056
KDLH20051024_133042,20051024_083042
KDLH20051024_134028,20051024_084028
KDLH20051024_135013,20051024_085013
KDLH20051024_140000,20051024_090000
KDLH20051024_140946,20051024_090946
KDLH20051025_121151,20051025_071151
KDLH20051025_122137,20051025_072137
KDLH20051025_123124,20051025_073124
KDLH20051025_124109,20051025_074109
KDLH20051025_125055,20051025_075055
KDLH20051025_130041,20051025_080041
KDLH20051025_131029,20051025_081029
KDLH20051025_132015,20051025_082015
KDLH20051025_133001,20051025_083001
KDLH20051025_133947,20051025_083947
KDLH20051025_134933,20051025_084933
KDLH20051025_135919,20051025_085919
KDLH20051025_140906,20051025_090906
KDLH20051026_121320,20051026_071320
KDLH20051026_121909,20051026_071909
KDLH20051026_122458,20051026_072458
KDLH20051026_123047,20051026_073047
KDLH20051026_123634,20051026_073634
KDLH20051026_124223,20051026_074223
KDLH20051026_124812,20051026_074812
KDLH20051026_125404,20051026_075404
KDLH20051026_125952,20051026_075952
KDLH20051026_130538,20051026_080538
KDLH20051026_131127,20051026_081127
KDLH20051026_131715,20051026_081715
KDLH20051026_132304,20051026_082304
KDLH20051026_132851,20051026_082851
KDLH20051026_133440,20051026_083440
KDLH20051026_134027,20051026_084027
KDLH20051026_134617,20051026_084617
KDLH20051026_135208,20051026_085208
KDLH20051026_135758,20051026_085758
KDLH20051026_140346,20051026_090346
KDLH20051026_140937,20051026_090937
KDLH20051027_121603,20051027_071603
KDLH20051027_122550,20051027_072550
KDLH20051027_123535,20051027_073535
KDLH20051027_124522,20051027_074522
KDLH20051027_125508,20051027_075508
KDLH20051027_130454,20051027_080454
KDLH20051027_131440,20051027_081440
KDLH20051027_132425,20051027_082425
KDLH20051027_133412,20051027_083412
KDLH20051027_134358,20051027_084358
KDLH20051027_135345,20051027_085345
KDLH20051027_140331,20051027_090331
KDLH20051027_141317,20051027_091317
KDLH20051028_122203,20051028_072203
KDLH20051028_123150,20051028_073150
KDLH20051028_124136,20051028_074136
KDLH20051028_125123,20051028_075123
KDLH20051028_130110,20051028_080110
KDLH20051028_131055,20051028_081055
KDLH20051028_132043,20051028_082043
KDLH20051028_133028,20051028_083028
KDLH20051028_134014,20051028_084014
KDLH20051028_135001,20051028_085001
KDLH20051028_135946,20051028_085946
KDLH20051028_140932,20051028_090932
KDLH20051029_122100,20051029_072100
KDLH20051029_123046,20051029_073046
KDLH20051029_124033,20051029_074033
KDLH20051029_125018,20051029_075018
KDLH20051029_130005,20051029_080005
KDLH20051029_130951,20051029_080951
KDLH20051029_131937,20051029_081937
KDLH20051029_132924,20051029_082924
KDLH20051029_133910,20051029_083910
KDLH20051029_134856,20051029_084856
KDLH20051029_135842,20051029_085842
KDLH20051029_140828,20051029_090828
KDLH20051030_122127,20051030_062127
KDLH20051030_122717,20051030_062717
KDLH20051030_123307,20051030_063307
KDLH20051030_123857,20051030_063857
KDLH20051030_124449,20051030_064449
KDLH20051030_125036,20051030_065036
KDLH20051030_125627,20051030_065627
KDLH20051030_130215,20051030_070215
KDLH20051030_130803,20051030_070803
KDLH20051030_131354,20051030_071354
KDLH20051030_131944,20051030_071944
KDLH20051030_132534,20051030_072534
KDLH20051030_133123,20051030_073123
KDLH20051030_133711,20051030_073711
KDLH20051030_134303,20051030_074303
KDLH20051030_134851,20051030_074851
KDLH20051030_135442,20051030_075442
KDLH20051030_140031,20051030_080031
KDLH20051030_140622,20051030_080622
KDLH20051030_141212,20051030_081212
KDLH20051030_141802,20051030_081802
KDLH20051031_122338,20051031_062338
KDLH20051031_122927,20051031_062927
KDLH20051031_123515,20051031_063515
KDLH20051031_124107,20051031_064107
KDLH20051031_124657,20051031_064657
KDLH20051031_125247,20051031_065247
KDLH20051031_125837,20051031_065837
KDLH20051031_130426,20051031_070426
KDLH20051031_131014,20051031_071014
KDLH20051031_131603,20051031_071603
KDLH20051031_132153,20051031_072153
KDLH20051031_132744,20051031_072744
KDLH20051031_133332,20051031_073332
KDLH20051031_133921,20051031_073921
KDLH20051031_134512,20051031_074512
KDLH20051031_135101,20051031_075101
KDLH20051031_135650,20051031_075650
KDLH20051031_140241,20051031_080241
KDLH20051031_140827,20051031_080827
KDLH20051031_141416,20051031_081416
KDLH20051101_122727,20051101_062727
KDLH20051101_123713,20051101_063713
KDLH20051101_124659,20051101_064659
KDLH20051101_125645,20051101_065645
KDLH20051101_130630,20051101_070630
KDLH20051101_131618,20051101_071618
KDLH20051101_132603,20051101_072603
KDLH20051101_133709,20051101_073709
KDLH20051101_134256,20051101_074256
KDLH20051101_134846,20051101_074846
KDLH20051101_135437,20051101_075437
KDLH20051101_140025,20051101_080025
KDLH20051101_140615,20051101_080615
KDLH20051101_141206,20051101_081206
KDLH20051101_141756,20051101_081756
KDLH20051102_122732,20051102_062732
KDLH20051102_123718,20051102_063718
KDLH20051102_124704,20051102_064704
KDLH20051102_125650,20051102_065650
KDLH20051102_130636,20051102_070636
KDLH20051102_131622,20051102_071622
KDLH20051102_132607,20051102_072607
KDLH20051102_133555,20051102_073555
KDLH20051102_134542,20051102_074542
KDLH20051102_135527,20051102_075527
KDLH20051102_140513,20051102_080513
KDLH20051102_141458,20051102_081458
KDLH20051103_122643,20051103_062643
KDLH20051103_123630,20051103_063630
KDLH20051103_124615,20051103_064615
KDLH20051103_125601,20051103_065601
KDLH20051103_130548,20051103_070548
KDLH20051103_131533,20051103_071533
KDLH20051103_132520,20051103_072520
KDLH20051103_133505,20051103_073505
KDLH20051103_134453,20051103_074453
KDLH20051103_135438,20051103_075438
KDLH20051103_140423,20051103_080423
KDLH20051103_141410,20051103_081410
KDLH20051103_142356,20051103_082356
KDLH20051104_122641,20051104_062641
KDLH20051104_123232,20051104_063232
KDLH20051104_123820,20051104_063820
KDLH20051104_124411,20051104_064411
KDLH20051104_124958,20051104_064958
KDLH20051104_125547,20051104_065547
KDLH20051104_130137,20051104_070137
KDLH20051104_130725,20051104_070725
KDLH20051104_131316,20051104_071316
KDLH20051104_131904,20051104_071904
KDLH20051104_132452,20051104_072452
KDLH20051104_133043,20051104_073043
KDLH20051104_133632,20051104_073632
KDLH20051104_134219,20051104_074219
KDLH20051104_134811,20051104_074811
KDLH20051104_135358,20051104_075358
KDLH20051104_135946,20051104_075946
KDLH20051104_140537,20051104_080537
KDLH20051104_141126,20051104_081126
KDLH20051104_141715,20051104_081715
KDLH20051104_142305,20051104_082305
KDLH20051105_123000,20051105_063000
KDLH20051105_123547,20051105_063547
KDLH20051105_124137,20051105_064137
KDLH20051105_124729,20051105_064729
KDLH20051105_125316,20051105_065316
KDLH20051105_125906,20051105_065906
KDLH20051105_130455,20051105_070455
KDLH20051105_131044,20051105_071044
KDLH20051105_131633,20051105_071633
KDLH20051105_132220,20051105_072220
KDLH20051105_132812,20051105_072812
KDLH20051105_133404,20051105_073404
KDLH20051105_133949,20051105_073949
KDLH20051105_134540,20051105_074540
KDLH20051105_135129,20051105_075129
KDLH20051105_135720,20051105_075720
KDLH20051105_140309,20051105_080309
KDLH20051105_140859,20051105_080859
KDLH20051105_141449,20051105_081449
KDLH20051105_142041,20051105_082041
KDLH20051105_142631,20051105_082631
KDLH20051106_123012,20051106_063012
KDLH20051106_123601,20051106_063601
KDLH20051106_124153,20051106_064153
KDLH20051106_124741,20051106_064741
KDLH20051106_125330,20051106_065330
KDLH20051106_125920,20051106_065920
KDLH20051106_130509,20051106_070509
KDLH20051106_131100,20051106_071100
KDLH20051106_131649,20051106_071649
KDLH20051106_132237,20051106_072237
KDLH20051106_132829,20051106_072829
KDLH20051106_133417,20051106_073417
KDLH20051106_134006,20051106_074006
KDLH20051106_134555,20051106_074555
KDLH20051106_135144,20051106_075144
KDLH20051106_135734,20051106_075734
KDLH20051106_140323,20051106_080323
KDLH20051106_140912,20051106_080912
KDLH20051106_141502,20051106_081502
KDLH20051106_142053,20051106_082053
KDLH20051106_142640,20051106_082640
KDLH20051107_123056,20051107_063056
KDLH20051107_123645,20051107_063645
KDLH20051107_124234,20051107_064234
KDLH20051107_124823,20051107_064823
KDLH20051107_125412,20051107_065412
KDLH20051107_130003,20051107_070003
KDLH20051107_130552,20051107_070552
KDLH20051107_131142,20051107_071142
KDLH20051107_131730,20051107_071730
KDLH20051107_132319,20051107_072319
KDLH20051107_132907,20051107_072907
KDLH20051107_133455,20051107_073455
KDLH20051107_134043,20051107_074043
KDLH20051107_134632,20051107_074632
KDLH20051107_135221,20051107_075221
KDLH20051107_135808,20051107_075808
KDLH20051107_140358,20051107_080358
KDLH20051107_140949,20051107_080949
KDLH20051107_141537,20051107_081537
KDLH20051107_142127,20051107_082127
KDLH20051107_142719,20051107_082719
KDLH20051108_123540,20051108_063540
KDLH20051108_124526,20051108_064526
KDLH20051108_125512,20051108_065512
KDLH20051108_130458,20051108_070458
KDLH20051108_131445,20051108_071445
KDLH20051108_132431,20051108_072431
KDLH20051108_133417,20051108_073417
KDLH20051108_134403,20051108_074403
KDLH20051108_135351,20051108_075351
KDLH20051108_140338,20051108_080338
KDLH20051108_141323,20051108_081323
KDLH20051108_142309,20051108_082309
KDLH20051109_123743,20051109_063743
KDLH20051109_124330,20051109_064330
KDLH20051109_124920,20051109_064920
KDLH20051109_125508,20051109_065508
KDLH20051109_130056,20051109_070056
KDLH20051109_130646,20051109_070646
KDLH20051109_131238,20051109_071238
KDLH20051109_131826,20051109_071826
KDLH20051109_132416,20051109_072416
KDLH20051109_133004,20051109_073004
KDLH20051109_133554,20051109_073554
KDLH20051109_134144,20051109_074144
KDLH20051109_134733,20051109_074733
KDLH20051109_135321,20051109_075321
KDLH20051109_135911,20051109_075911
KDLH20051109_140501,20051109_080501
KDLH20051109_141048,20051109_081048
KDLH20051109_141637,20051109_081637
KDLH20051109_142227,20051109_082227
KDLH20051109_142814,20051109_082814
KDLH20051110_123925,20051110_063925
KDLH20051110_124516,20051110_064516
KDLH20051110_125105,20051110_065105
KDLH20051110_125653,20051110_065653
KDLH20051110_130243,20051110_070243
KDLH20051110_130831,20051110_070831
KDLH20051110_131421,20051110_071421
KDLH20051110_132010,20051110_072010
KDLH20051110_132601,20051110_072601
KDLH20051110_133151,20051110_073151
KDLH20051110_133740,20051110_073740
KDLH20051110_134331,20051110_074331
KDLH20051110_134918,20051110_074918
KDLH20051110_135509,20051110_075509
KDLH20051110_140058,20051110_080058
KDLH20051110_140647,20051110_080647
KDLH20051110_141238,20051110_081238
KDLH20051110_142224,20051110_082224
KDLH20051110_143211,20051110_083211
KDLH20051111_123752,20051111_063752
KDLH20051111_124341,20051111_064341
KDLH20051111_124932,20051111_064932
KDLH20051111_125523,20051111_065523
KDLH20051111_130112,20051111_070112
KDLH20051111_130702,20051111_070702
KDLH20051111_131252,20051111_071252
KDLH20051111_131842,20051111_071842
KDLH20051111_132428,20051111_072428
KDLH20051111_133018,20051111_073018
KDLH20051111_133607,20051111_073607
KDLH20051111_134158,20051111_074158
KDLH20051111_134746,20051111_074746
KDLH20051111_135336,20051111_075336
KDLH20051111_135926,20051111_075926
KDLH20051111_140515,20051111_080515
KDLH20051111_141105,20051111_081105
KDLH20051111_141655,20051111_081655
