track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KBUF20040601_095021,12,0.101,249.66,358.497498,3.057686,-79.04,42.684906,1528.842926,20040601_055021
5,KBUF20040601_095609,18,0.320,251.52,358.338838,9.230567,-79.03,42.685650,4615.283660,20040601_055609
9,KBUF20040601_105424,76,0.280,74.68,399.416199,7.612740,-80.11,42.492900,3806.369781,20040601_065424
9,KBUF20040601_110013,82,0.282,78.31,398.518518,14.991928,-80.09,42.497204,7495.963914,20040601_070013
1,KBUF20040601_090936,-29,0.106,357.38,285.544067,7.414276,-78.39,43.013132,3707.138062,20040601_050936
2,KBUF20040601_092115,-17,0.120,251.93,269.860992,15.190788,-79.03,43.083878,7595.394135,20040601_052115
2,KBUF20040601_092704,-11,0.157,240.58,269.971405,3.512428,-79.10,43.083180,1756.214142,20040601_052704
6,KBUF20040601_100748,29,0.122,281.11,351.449951,3.575394,-78.85,42.716982,1787.696838,20040601_060748
7,KBUF20040601_104245,64,0.160,489.28,359.480591,15.039879,-77.58,42.675055,7519.939423,20040601_064245
8,KBUF20040601_104835,70,0.137,385.07,326.932495,6.526062,-78.22,42.826208,3263.031006,20040601_064835
11,KBUF20040602_100006,22,0.193,438.69,580.302734,27.476252,-77.90,41.683821,13738.125801,20040602_060006
11,KBUF20040602_100556,27,0.432,444.31,578.246210,34.033041,-77.87,41.692825,17016.520633,20040602_060556
11,KBUF20040602_101144,33,0.608,461.93,575.279957,32.787769,-77.76,41.705316,16393.884716,20040602_061144
11,KBUF20040602_101732,39,0.153,471.75,573.110145,33.007399,-77.71,41.714561,16503.699648,20040602_061732
11,KBUF20040602_102321,45,0.219,490.61,570.515529,34.781760,-77.59,41.725149,17390.880178,20040602_062321
11,KBUF20040602_102912,51,0.157,497.57,568.659655,32.746995,-77.55,41.733071,16373.497630,20040602_062912
16,KBUF20040602_102912,51,0.282,13.76,276.002197,24.415852,-80.49,43.043154,12207.925797,20040602_062912
16,KBUF20040602_103501,57,0.290,14.39,275.512854,30.945374,-80.49,43.045415,15472.686761,20040602_063501
16,KBUF20040602_104049,62,0.197,24.63,284.066016,37.967492,-80.43,43.007874,18983.746097,20040602_064049
16,KBUF20040602_104639,68,0.190,31.04,296.245398,44.341136,-80.39,42.953645,22170.568249,20040602_064639
16,KBUF20040602_105228,74,-1.000,38.29,307.200689,51.181639,-80.34,42.904981,25590.819380,20040602_065228
16,KBUF20040602_105818,80,0.166,22.96,262.291199,27.778336,-80.44,43.105697,13889.167786,20040602_065818
16,KBUF20040602_110406,86,0.196,24.14,261.250358,33.520234,-80.43,43.110487,16760.116881,20040602_070406
8,KBUF20040602_091923,-19,0.101,34.33,249.241119,36.809284,-80.37,43.165430,18404.642105,20040602_051923
8,KBUF20040602_092512,-13,0.265,37.38,250.102930,44.465587,-80.35,43.161818,22232.793644,20040602_052512
9,KBUF20040602_093101,-7,0.301,364.77,104.848755,19.635948,-78.33,43.826175,9817.974091,20040602_053101
10,KBUF20040602_093650,-2,0.136,296.72,128.815613,27.639450,-78.76,43.719020,13819.725037,20040602_053650
12,KBUF20040602_100006,22,0.109,256.83,564.105164,5.976141,-79.00,41.759508,2988.070726,20040602_060006
13,KBUF20040602_100556,27,0.484,201.24,274.059479,19.218689,-79.34,43.063758,9609.344482,20040602_060556
14,KBUF20040602_100556,27,0.182,256.10,247.424713,9.738110,-79.01,43.184918,4869.054794,20040602_060556
15,KBUF20040602_102321,45,0.104,546.78,573.716797,25.817709,-77.25,41.706820,12908.854485,20040602_062321
20,KBUF20040602_104049,62,0.234,560.73,526.333557,38.595699,-77.17,41.918943,19297.849655,20040602_064049
21,KBUF20040602_104049,62,0.150,317.18,359.112061,14.500618,-78.63,42.682505,7250.308990,20040602_064049
24,KBUF20040603_095157,14,0.104,276.00,358.119659,6.988449,-78.88,42.686926,3494.224548,20040603_055157
24,KBUF20040603_095745,20,0.149,278.92,363.231898,17.052413,-78.87,42.663937,8526.206430,20040603_055745
27,KBUF20040603_100334,26,0.314,286.32,318.513977,14.911545,-78.82,42.865251,7455.772400,20040603_060334
27,KBUF20040603_100924,32,0.290,286.45,318.758578,20.558870,-78.82,42.864151,10279.435085,20040603_060924
30,KBUF20040603_101512,38,0.252,202.64,331.177643,29.125336,-79.33,42.806735,14562.667847,20040603_061512
30,KBUF20040603_102103,44,0.183,199.71,331.119948,35.297161,-79.35,42.806900,17648.580644,20040603_062103
19,KBUF20040603_091116,-26,0.535,363.13,254.413879,19.671646,-78.35,43.153123,9835.823059,20040603_051116
22,KBUF20040603_092253,-15,0.122,583.69,328.279633,13.920975,-77.00,42.808172,6960.487366,20040603_052253
23,KBUF20040603_092842,-9,0.232,283.52,322.708771,10.488266,-78.84,42.846357,5244.132996,20040603_052842
26,KBUF20040603_100334,26,0.463,192.55,317.730469,25.888466,-79.39,42.866919,12944.232941,20040603_060334
34,KBUF20040604_100105,24,0.136,199.65,310.162231,16.149307,-79.35,42.901222,8074.653625,20040604_060105
34,KBUF20040604_101055,33,0.355,203.32,297.673115,21.558722,-79.33,42.957550,10779.361231,20040604_061055
34,KBUF20040604_102045,43,0.870,198.82,304.211914,20.271185,-79.36,42.927975,10135.592583,20040604_062045
34,KBUF20040604_103035,53,0.591,191.21,309.133326,27.274652,-79.40,42.905564,13637.325868,20040604_063035
27,KBUF20040604_091154,-26,0.378,198.81,304.992401,19.400612,-79.36,42.924462,9700.305939,20040604_051154
27,KBUF20040604_092144,-16,0.116,208.49,293.482273,28.038563,-79.30,42.976571,14019.281399,20040604_052144
27,KBUF20040604_093135,-6,0.134,203.68,272.239288,10.852211,-79.33,43.072028,5426.105499,20040604_053135
26,KBUF20040604_091154,-26,0.475,263.40,461.684387,11.444635,-78.96,42.220641,5722.317696,20040604_051154
30,KBUF20040604_093135,-6,0.109,369.89,438.044617,6.765388,-78.31,42.326477,3382.694244,20040604_053135
31,KBUF20040604_095115,14,0.106,313.57,447.491791,10.994179,-78.65,42.284713,5497.089386,20040604_055115
33,KBUF20040604_100105,24,0.195,360.40,429.266724,6.747421,-78.37,42.366188,3373.710632,20040604_060105
36,KBUF20040604_101055,33,0.216,316.27,534.951172,6.173205,-78.64,41.891005,3086.602688,20040604_061055
40,KBUF20040604_103035,53,0.673,390.63,311.671509,14.337067,-78.18,42.894734,7168.533325,20040604_063035
44,KBUF20040604_105015,73,0.336,247.95,215.841492,10.086411,-79.06,43.326929,5043.205261,20040604_065015
47,KBUF20040605_095711,21,0.771,282.79,317.836212,7.424194,-78.84,42.868284,3712.097168,20040605_055711
47,KBUF20040605_100301,27,0.214,284.26,318.020148,14.916394,-78.83,42.867464,7458.196877,20040605_060301
47,KBUF20040605_100851,32,0.115,291.11,331.794349,18.350194,-78.79,42.805496,9175.097166,20040605_060851
50,KBUF20040605_100301,27,0.300,199.17,139.091858,11.309624,-79.36,43.671083,5654.811859,20040605_060301
50,KBUF20040605_100851,32,0.442,201.97,138.609529,18.460815,-79.34,43.673346,9230.407528,20040605_060851
50,KBUF20040605_101441,38,-1.000,204.68,138.142759,27.227774,-79.33,43.675534,13613.887207,20040605_061441
50,KBUF20040605_102030,44,0.191,199.19,137.445007,11.110565,-79.36,43.678494,5555.282593,20040605_062030
35,KBUF20040605_091038,-26,0.398,372.77,287.210358,10.207581,-78.29,43.005304,5103.790283,20040605_051038
36,KBUF20040605_091038,-26,0.294,346.27,249.753510,13.798401,-78.45,43.174401,6899.200439,20040605_051038
41,KBUF20040605_091627,-20,0.194,205.11,311.059143,10.563049,-79.32,42.897360,5281.524658,20040605_051627
41,KBUF20040605_092216,-14,-1.000,205.11,311.059143,20.103049,-79.32,42.897360,10051.524658,20040605_052216
41,KBUF20040605_092805,-8,0.292,206.16,308.527954,9.851418,-79.31,42.908785,4925.708771,20040605_052805
43,KBUF20040605_092216,-14,0.186,235.36,270.926788,6.853401,-79.13,43.078774,3426.700592,20040605_052216
45,KBUF20040605_092805,-8,0.104,208.60,298.368347,6.985184,-79.30,42.954584,3492.591858,20040605_052805
46,KBUF20040605_095123,15,0.105,208.05,275.815155,6.557930,-79.30,43.056070,3278.964996,20040605_055123
49,KBUF20040605_095711,21,0.142,246.60,147.361420,51.669594,-79.07,43.635087,25834.796906,20040605_055711
52,KBUF20040605_100301,27,0.109,194.22,326.493134,11.094032,-79.38,42.827539,5547.016144,20040605_060301
55,KBUF20040605_101441,38,0.630,429.75,581.728882,12.840178,-77.96,41.677784,6420.089245,20040605_061441
57,KBUF20040605_102030,44,0.154,522.02,436.585022,20.623146,-77.39,42.325865,10311.573029,20040605_062030
58,KBUF20040605_102621,50,0.120,207.59,311.163788,10.267708,-79.30,42.896965,5133.853912,20040605_062621
55,KBUF20040606_101414,38,0.148,285.23,350.409760,7.439045,-78.83,42.721686,3719.522476,20040606_061414
55,KBUF20040606_102002,44,0.563,285.67,350.841674,14.161343,-78.82,42.719744,7080.671280,20040606_062002
55,KBUF20040606_102551,49,-1.000,285.98,351.150184,20.098698,-78.82,42.718357,10049.348997,20040606_062551
55,KBUF20040606_103140,55,0.176,286.09,351.091736,11.478642,-78.82,42.718621,5739.320755,20040606_063140
48,KBUF20040606_091018,-26,0.130,286.17,390.427856,33.337105,-78.82,42.541568,16668.552399,20040606_051018
49,KBUF20040606_092156,-15,0.633,247.06,278.037811,16.216160,-79.06,43.046996,8108.079910,20040606_052156
53,KBUF20040606_095102,15,0.131,253.56,264.335114,13.964607,-79.02,43.108773,6982.303619,20040606_055102
54,KBUF20040606_095650,20,0.112,215.26,413.885559,3.203598,-79.25,42.434849,1601.799011,20040606_055650
56,KBUF20040606_101414,38,0.137,329.14,303.704620,3.156494,-78.56,42.931797,1578.247070,20040606_061414
60,KBUF20040606_104317,67,0.178,286.34,294.921570,3.142990,-78.82,42.971436,1571.495056,20040606_064317
61,KBUF20040606_104907,73,0.179,206.87,279.291901,3.335930,-79.31,43.040387,1667.964935,20040606_064907
62,KBUF20040606_104907,73,0.138,201.93,278.925507,3.252914,-79.34,43.041881,1626.457214,20040606_064907
64,KBUF20040606_105456,78,0.133,246.41,269.566895,11.661583,-79.07,43.085109,5830.791473,20040606_065456
82,KBUF20040607_103759,61,0.174,240.59,327.001434,12.846848,-79.10,42.826504,6423.423767,20040607_063759
82,KBUF20040607_104349,67,0.601,239.42,324.204023,18.067469,-79.11,42.839072,9033.734557,20040607_064349
82,KBUF20040607_104937,73,-1.000,238.41,321.806242,23.905145,-79.11,42.849843,11952.572377,20040607_064937
82,KBUF20040607_105526,79,0.160,224.06,335.595144,25.620256,-79.20,42.787459,12810.128007,20040607_065526
75,KBUF20040607_102621,50,0.688,301.62,293.554596,3.315704,-78.73,42.977619,1657.852173,20040607_062621
75,KBUF20040607_103211,56,0.398,304.36,293.899647,8.984536,-78.71,42.976063,4492.268050,20040607_063211
80,KBUF20040607_103759,61,0.412,316.83,295.952637,3.415298,-78.63,42.966780,1707.649231,20040607_063759
80,KBUF20040607_104349,67,0.123,319.35,297.697087,11.044289,-78.62,42.958914,5522.144505,20040607_064349
58,KBUF20040607_091043,-26,0.691,375.49,320.182190,11.404419,-78.28,42.856841,5702.209473,20040607_051043
60,KBUF20040607_092221,-14,0.123,245.02,273.185516,11.557053,-79.07,43.068798,5778.526306,20040607_052221
63,KBUF20040607_092810,-8,0.130,371.78,318.813660,7.164825,-78.30,42.863090,3582.412720,20040607_052810
66,KBUF20040607_093358,-3,0.261,265.95,376.533020,28.246933,-78.94,42.603952,14123.466492,20040607_053358
69,KBUF20040607_093948,3,0.227,149.89,136.570557,11.008453,-79.67,43.680368,5504.226685,20040607_053948
70,KBUF20040607_093948,3,0.102,435.02,261.865692,39.410477,-77.91,43.117241,19705.238342,20040607_053948
73,KBUF20040607_100307,27,0.102,240.76,276.886780,11.030563,-79.10,43.052060,5515.281677,20040607_060307
74,KBUF20040607_101445,38,0.206,284.69,293.496704,6.079987,-78.83,42.977841,3039.993286,20040607_061445
78,KBUF20040607_103211,56,0.162,273.59,342.733307,15.603245,-78.90,42.756159,7801.622391,20040607_063211
78,KBUF20040607_103759,61,0.104,283.29,338.185303,10.701218,-78.84,42.776698,5350.608826,20040607_063759
86,KBUF20040607_104937,73,0.124,288.28,356.942993,6.661339,-78.81,42.692294,3330.669403,20040607_064937
74,KBUF20040608_091445,-22,0.557,372.55,304.236206,29.036591,-78.29,42.928681,14518.295288,20040608_051445
74,KBUF20040608_092034,-16,-1.000,372.55,304.236206,38.576591,-78.29,42.928681,19288.295288,20040608_052034
74,KBUF20040608_092624,-10,-1.000,372.55,304.236206,48.116591,-78.29,42.928681,24058.295288,20040608_052624
74,KBUF20040608_093215,-4,0.920,352.43,317.341248,53.332890,-78.42,42.870110,26666.445123,20040608_053215
74,KBUF20040608_093806,2,0.646,355.39,321.837759,57.665523,-78.40,42.849820,28832.761356,20040608_053806
74,KBUF20040608_094359,7,0.391,351.50,311.939424,55.876773,-78.42,42.894439,27938.386660,20040608_054359
74,KBUF20040608_094948,13,0.267,355.76,308.638249,54.790816,-78.40,42.909222,27395.408013,20040608_054948
74,KBUF20040608_095540,19,-1.000,358.22,304.256645,53.870919,-78.38,42.928896,26935.459294,20040608_055540
74,KBUF20040608_100131,25,-1.000,360.68,299.875042,52.951021,-78.37,42.948569,26475.510576,20040608_060131
74,KBUF20040608_100721,31,0.689,350.90,301.721109,50.270843,-78.43,42.940439,25135.421395,20040608_060721
74,KBUF20040608_101310,37,0.928,351.19,308.746700,51.738625,-78.42,42.908814,25869.312320,20040608_061310
74,KBUF20040608_101902,43,-1.000,351.13,314.495799,52.773910,-78.42,42.882939,26386.954840,20040608_061902
74,KBUF20040608_102452,48,0.872,351.54,305.021398,49.130379,-78.42,42.925574,24565.189388,20040608_062452
74,KBUF20040608_103042,54,0.846,352.73,312.704490,53.257616,-78.41,42.890974,26628.807901,20040608_063042
74,KBUF20040608_103633,60,0.893,349.31,299.428925,47.892792,-78.43,42.950782,23946.395874,20040608_063633
