filename,local_time
KDTX20050401_104715,20050401_054715
KDTX20050401_105702,20050401_055702
KDTX20050401_110646,20050401_060646
KDTX20050401_111634,20050401_061634
KDTX20050401_112620,20050401_062620
KDTX20050401_113607,20050401_063607
KDTX20050401_114553,20050401_064553
KDTX20050401_115539,20050401_065539
KDTX20050401_120525,20050401_070525
KDTX20050401_121511,20050401_071511
KDTX20050401_122457,20050401_072457
KDTX20050401_123443,20050401_073443
KDTX20050401_124429,20050401_074429
KDTX20050402_104656,20050402_054656
KDTX20050402_105245,20050402_055245
KDTX20050402_105835,20050402_055835
KDTX20050402_110424,20050402_060424
KDTX20050402_111014,20050402_061014
KDTX20050402_111605,20050402_061605
KDTX20050402_112155,20050402_062155
KDTX20050402_112744,20050402_062744
KDTX20050402_113335,20050402_063335
KDTX20050402_113924,20050402_063924
KDTX20050402_114515,20050402_064515
KDTX20050402_115104,20050402_065104
KDTX20050402_115655,20050402_065655
KDTX20050402_120244,20050402_070244
KDTX20050402_120835,20050402_070835
KDTX20050402_121424,20050402_071424
KDTX20050402_122015,20050402_072015
KDTX20050402_122604,20050402_072604
KDTX20050402_123154,20050402_073154
KDTX20050402_123744,20050402_073744
KDTX20050402_124333,20050402_074333
KDTX20050403_104444,20050403_064444
KDTX20050403_105036,20050403_065036
KDTX20050403_105625,20050403_065625
KDTX20050403_110216,20050403_070216
KDTX20050403_110806,20050403_070806
KDTX20050403_111355,20050403_071355
KDTX20050403_111945,20050403_071945
KDTX20050403_112537,20050403_072537
KDTX20050403_113125,20050403_073125
KDTX20050403_113716,20050403_073716
KDTX20050403_114305,20050403_074305
KDTX20050403_114856,20050403_074856
KDTX20050403_115444,20050403_075444
KDTX20050403_120035,20050403_080035
KDTX20050403_120625,20050403_080625
KDTX20050403_121215,20050403_081215
KDTX20050403_121804,20050403_081804
KDTX20050403_122355,20050403_082355
KDTX20050403_122944,20050403_082944
KDTX20050403_123534,20050403_083534
KDTX20050403_124124,20050403_084124
KDTX20050404_104618,20050404_064618
KDTX20050404_105609,20050404_065609
KDTX20050404_110559,20050404_070559
KDTX20050404_111549,20050404_071549
KDTX20050404_112539,20050404_072539
KDTX20050404_113529,20050404_073529
KDTX20050404_114519,20050404_074519
KDTX20050404_115510,20050404_075510
KDTX20050404_120500,20050404_080500
KDTX20050404_121450,20050404_081450
KDTX20050404_122440,20050404_082440
KDTX20050404_123430,20050404_083430
KDTX20050405_104809,20050405_064809
KDTX20050405_105759,20050405_065759
KDTX20050405_110749,20050405_070749
KDTX20050405_111740,20050405_071740
KDTX20050405_112730,20050405_072730
