filename,local_time
KGRR19960701_094123,19960701_054123
KGRR19960701_095117,19960701_055117
KGRR19960701_100111,19960701_060111
KGRR19960701_101132,19960701_061132
KGRR19960701_102126,19960701_062126
KGRR19960701_103120,19960701_063120
KGRR19960701_104114,19960701_064114
KGRR19960701_105108,19960701_065108
KGRR19960701_110101,19960701_070101
KGRR19960701_111055,19960701_071055
KGRR19960701_112049,19960701_072049
KGRR19960701_113043,19960701_073043
KGRR19960701_094123,19960701_054123
KGRR19960701_095117,19960701_055117
KGRR19960701_100111,19960701_060111
KGRR19960701_101132,19960701_061132
KGRR19960701_102126,19960701_062126
KGRR19960701_103120,19960701_063120
KGRR19960701_104114,19960701_064114
KGRR19960701_105108,19960701_065108
KGRR19960701_110101,19960701_070101
KGRR19960701_111055,19960701_071055
KGRR19960701_112049,19960701_072049
KGRR19960701_113043,19960701_073043
KGRR19960702_094257,19960702_054257
KGRR19960702_094847,19960702_054847
KGRR19960702_095438,19960702_055438
KGRR19960702_100028,19960702_060028
KGRR19960702_100619,19960702_060619
KGRR19960702_101210,19960702_061210
KGRR19960702_101802,19960702_061802
KGRR19960702_102353,19960702_062353
KGRR19960702_102945,19960702_062945
KGRR19960702_103536,19960702_063536
KGRR19960702_104127,19960702_064127
KGRR19960702_104718,19960702_064718
KGRR19960702_105308,19960702_065308
KGRR19960702_105859,19960702_065859
KGRR19960702_110450,19960702_070450
KGRR19960702_111040,19960702_071040
KGRR19960702_111630,19960702_071630
KGRR19960702_112221,19960702_072221
KGRR19960702_112811,19960702_072811
KGRR19960702_113401,19960702_073401
KGRR19960703_094706,19960703_054706
KGRR19960703_095700,19960703_055700
KGRR19960703_100654,19960703_060654
KGRR19960703_101648,19960703_061648
KGRR19960703_102642,19960703_062642
KGRR19960703_103636,19960703_063636
KGRR19960703_104629,19960703_064629
KGRR19960703_105623,19960703_065623
KGRR19960703_110617,19960703_070617
KGRR19960703_111611,19960703_071611
KGRR19960703_112605,19960703_072605
KGRR19960703_113559,19960703_073559
KGRR19960704_094334,19960704_054334
KGRR19960704_095328,19960704_055328
KGRR19960704_100321,19960704_060321
KGRR19960704_101315,19960704_061315
KGRR19960704_102309,19960704_062309
KGRR19960704_104253,19960704_064253
KGRR19960704_105245,19960704_065245
KGRR19960704_110239,19960704_070239
KGRR19960704_111232,19960704_071232
KGRR19960704_112224,19960704_072224
KGRR19960704_113218,19960704_073218
KGRR19960705_093948,19960705_053948
KGRR19960705_094941,19960705_054941
KGRR19960705_095935,19960705_055935
KGRR19960705_100929,19960705_060929
KGRR19960705_101923,19960705_061923
KGRR19960705_102917,19960705_062917
KGRR19960705_103910,19960705_063910
KGRR19960705_104904,19960705_064904
KGRR19960705_105858,19960705_065858
KGRR19960705_110852,19960705_070852
KGRR19960705_111846,19960705_071846
KGRR19960705_112839,19960705_072839
KGRR19960705_113833,19960705_073833
KGRR19960706_094757,19960706_054757
KGRR19960706_095750,19960706_055750
KGRR19960706_100744,19960706_060744
KGRR19960706_101738,19960706_061738
KGRR19960706_102732,19960706_062732
KGRR19960706_103726,19960706_063726
KGRR19960706_104720,19960706_064720
KGRR19960706_105713,19960706_065713
KGRR19960706_110707,19960706_070707
KGRR19960706_111701,19960706_071701
KGRR19960706_112655,19960706_072655
KGRR19960706_113649,19960706_073649
KGRR19960707_094552,19960707_054552
KGRR19960707_095143,19960707_055143
KGRR19960707_095733,19960707_055733
KGRR19960707_100325,19960707_060325
KGRR19960707_100916,19960707_060916
KGRR19960707_101508,19960707_061508
KGRR19960707_102101,19960707_062101
KGRR19960707_102651,19960707_062651
KGRR19960707_103241,19960707_063241
KGRR19960707_103834,19960707_063834
KGRR19960707_104427,19960707_064427
KGRR19960707_105017,19960707_065017
KGRR19960707_105610,19960707_065610
KGRR19960707_110200,19960707_070200
KGRR19960707_110750,19960707_070750
KGRR19960707_111341,19960707_071341
KGRR19960707_111932,19960707_071932
KGRR19960707_112522,19960707_072522
KGRR19960707_113113,19960707_073113
KGRR19960707_113704,19960707_073704
KGRR19960708_094710,19960708_054710
KGRR19960708_095301,19960708_055301
KGRR19960708_095852,19960708_055852
KGRR19960708_100442,19960708_060442
KGRR19960708_101031,19960708_061031
KGRR19960708_101621,19960708_061621
KGRR19960708_102210,19960708_062210
KGRR19960708_102801,19960708_062801
KGRR19960708_103351,19960708_063351
KGRR19960708_103942,19960708_063942
KGRR19960708_104533,19960708_064533
KGRR19960708_105122,19960708_065122
KGRR19960708_105713,19960708_065713
KGRR19960708_110303,19960708_070303
KGRR19960708_110854,19960708_070854
KGRR19960708_111444,19960708_071444
KGRR19960708_112035,19960708_072035
KGRR19960708_112626,19960708_072626
KGRR19960708_113217,19960708_073217
KGRR19960708_113808,19960708_073808
KGRR19960709_094639,19960709_054639
KGRR19960709_095230,19960709_055230
KGRR19960709_095823,19960709_055823
KGRR19960709_100413,19960709_060413
KGRR19960709_101002,19960709_061002
KGRR19960709_101554,19960709_061554
KGRR19960709_102145,19960709_062145
KGRR19960709_102736,19960709_062736
KGRR19960709_103326,19960709_063326
KGRR19960709_103919,19960709_063919
KGRR19960709_104508,19960709_064508
KGRR19960709_105058,19960709_065058
KGRR19960709_105650,19960709_065650
KGRR19960709_110242,19960709_070242
KGRR19960709_110834,19960709_070834
KGRR19960709_111426,19960709_071426
KGRR19960709_112016,19960709_072016
KGRR19960709_112607,19960709_072607
KGRR19960709_113200,19960709_073200
KGRR19960709_113750,19960709_073750
KGRR19960710_094646,19960710_054646
KGRR19960710_095625,19960710_055625
KGRR19960710_100605,19960710_060605
KGRR19960710_102525,19960710_062525
KGRR19960710_103506,19960710_063506
KGRR19960710_104446,19960710_064446
KGRR19960710_105426,19960710_065426
KGRR19960710_110406,19960710_070406
KGRR19960710_111346,19960710_071346
KGRR19960710_112326,19960710_072326
KGRR19960710_113306,19960710_073306
KGRR19960710_114246,19960710_074246
KGRR19960711_102029,19960711_062029
KGRR19960711_103009,19960711_063009
KGRR19960711_103949,19960711_063949
KGRR19960711_104930,19960711_064930
KGRR19960711_105910,19960711_065910
KGRR19960711_110850,19960711_070850
KGRR19960711_111830,19960711_071830
KGRR19960711_112811,19960711_072811
KGRR19960711_113751,19960711_073751
KGRR19960712_094828,19960712_054828
KGRR19960712_095418,19960712_055418
KGRR19960712_100008,19960712_060008
KGRR19960712_100557,19960712_060557
KGRR19960712_101147,19960712_061147
KGRR19960712_101738,19960712_061738
KGRR19960712_102328,19960712_062328
KGRR19960712_102919,19960712_062919
KGRR19960712_103510,19960712_063510
KGRR19960712_104100,19960712_064100
KGRR19960712_104651,19960712_064651
KGRR19960712_105242,19960712_065242
KGRR19960712_105832,19960712_065832
KGRR19960712_110423,19960712_070423
KGRR19960712_111013,19960712_071013
KGRR19960712_111603,19960712_071603
KGRR19960712_112154,19960712_072154
KGRR19960712_112746,19960712_072746
KGRR19960712_113335,19960712_073335
KGRR19960712_113925,19960712_073925
KGRR19960713_094703,19960713_054703
KGRR19960713_095657,19960713_055657
KGRR19960713_100651,19960713_060651
KGRR19960713_101645,19960713_061645
KGRR19960713_102638,19960713_062638
KGRR19960713_103632,19960713_063632
KGRR19960713_104626,19960713_064626
KGRR19960713_105620,19960713_065620
KGRR19960713_110614,19960713_070614
KGRR19960713_111608,19960713_071608
KGRR19960713_112602,19960713_072602
KGRR19960713_113556,19960713_073556
KGRR19960714_094722,19960714_054722
KGRR19960714_095313,19960714_055313
KGRR19960714_095907,19960714_055907
KGRR19960714_100459,19960714_060459
KGRR19960714_101052,19960714_061052
KGRR19960714_101642,19960714_061642
KGRR19960714_102232,19960714_062232
KGRR19960714_102823,19960714_062823
KGRR19960714_103414,19960714_063414
KGRR19960714_104004,19960714_064004
KGRR19960714_104554,19960714_064554
KGRR19960714_105146,19960714_065146
KGRR19960714_105736,19960714_065736
KGRR19960714_110327,19960714_070327
KGRR19960714_110919,19960714_070919
KGRR19960714_111509,19960714_071509
KGRR19960714_112100,19960714_072100
KGRR19960714_112651,19960714_072651
KGRR19960714_113243,19960714_073243
KGRR19960714_113900,19960714_073900
KGRR19960714_114451,19960714_074451
KGRR19960715_095047,19960715_055047
KGRR19960715_095639,19960715_055639
KGRR19960715_100817,19960715_060817
KGRR19960715_101409,19960715_061409
KGRR19960715_102000,19960715_062000
KGRR19960715_102551,19960715_062551
KGRR19960715_103142,19960715_063142
KGRR19960715_103733,19960715_063733
KGRR19960715_104325,19960715_064325
KGRR19960715_104943,19960715_064943
KGRR19960715_105533,19960715_065533
KGRR19960715_110125,19960715_070125
KGRR19960715_110716,19960715_070716
KGRR19960715_111307,19960715_071307
KGRR19960715_111859,19960715_071859
KGRR19960715_112449,19960715_072449
KGRR19960715_113039,19960715_073039
KGRR19960715_113629,19960715_073629
KGRR19960715_114220,19960715_074220
KGRR19960716_094816,19960716_054816
KGRR19960716_095406,19960716_055406
KGRR19960716_095958,19960716_055958
KGRR19960716_100616,19960716_060616
KGRR19960716_101207,19960716_061207
KGRR19960716_101758,19960716_061758
KGRR19960716_102348,19960716_062348
KGRR19960716_102940,19960716_062940
KGRR19960716_103531,19960716_063531
KGRR19960716_104121,19960716_064121
KGRR19960716_104711,19960716_064711
KGRR19960716_105302,19960716_065302
KGRR19960716_105852,19960716_065852
KGRR19960716_110443,19960716_070443
KGRR19960716_111034,19960716_071034
KGRR19960716_111625,19960716_071625
KGRR19960716_112215,19960716_072215
KGRR19960716_112925,19960716_072925
KGRR19960716_113919,19960716_073919
KGRR19960717_095252,19960717_055252
KGRR19960717_095843,19960717_055843
KGRR19960717_100436,19960717_060436
KGRR19960717_101026,19960717_061026
KGRR19960717_101617,19960717_061617
KGRR19960717_102208,19960717_062208
KGRR19960717_102800,19960717_062800
