track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
16,KBUF20050401_112917,33,0.306,360.67,371.734497,7.241577,-78.37,42.625140,3620.788574,20050401_062917
16,KBUF20050401_113514,39,0.154,360.35,372.504496,13.688396,-78.37,42.621681,6844.198143,20050401_063514
16,KBUF20050401_114109,45,-1.000,360.07,373.164495,20.577098,-78.37,42.618716,10288.549203,20050401_064109
16,KBUF20050401_114704,51,0.111,359.57,371.343994,7.160927,-78.37,42.626919,3580.463409,20050401_064704
16,KBUF20050401_115301,57,-1.000,359.57,371.343994,16.700927,-78.37,42.626919,8350.463409,20050401_065301
16,KBUF20050401_115855,62,0.120,337.25,351.174927,46.517429,-78.51,42.718052,23258.714676,20050401_065855
20,KBUF20050401_121047,74,0.274,325.19,355.037323,49.268372,-78.58,42.700790,24634.185791,20050401_071047
20,KBUF20050401_121642,80,0.451,330.41,351.842332,53.474007,-78.55,42.715123,26737.003298,20050401_071642
22,KBUF20050401_121642,80,0.115,217.97,417.050171,10.880783,-79.24,42.420677,5440.391541,20050401_071642
22,KBUF20050401_122237,86,0.137,217.96,416.938983,17.177144,-79.24,42.421178,8588.571934,20050401_072237
7,KBUF20050401_110536,9,0.217,385.29,326.046112,7.306793,-78.22,42.830191,3653.396606,20050401_060536
10,KBUF20050401_111726,21,0.115,356.66,253.137085,11.277420,-78.39,43.158997,5638.710022,20050401_061726
10,KBUF20050401_112323,27,0.108,365.53,278.312500,36.593109,-78.33,43.045514,18296.554565,20050401_062323
11,KBUF20050401_111726,21,0.115,216.88,420.367462,6.895874,-79.24,42.405717,3447.937012,20050401_061726
19,KBUF20050401_120450,68,0.312,231.49,420.990601,19.516968,-79.15,42.403271,9758.483887,20050401_070450
20,KBUF20050402_104950,-6,0.152,243.09,568.229858,28.775496,-79.08,41.740720,14387.747765,20050402_054950
20,KBUF20050402_105545,0,-1.000,243.09,568.229858,38.315496,-79.08,41.740720,19157.747765,20050402_055545
20,KBUF20050402_110139,6,0.459,256.32,564.975199,37.374609,-79.00,41.755584,18687.304330,20050402_060139
20,KBUF20050402_110735,12,0.315,263.73,554.554580,41.725631,-78.96,41.802589,20862.815453,20050402_060735
20,KBUF20050402_111331,18,0.574,238.37,568.068665,25.309708,-79.11,41.741357,12654.853821,20050402_061331
9,KBUF20050402_102607,-29,0.104,379.75,267.451874,21.164215,-78.25,43.094054,10582.107544,20050402_052607
9,KBUF20050402_103204,-23,-1.000,379.75,267.451874,30.704215,-78.25,43.094054,15352.107544,20050402_053204
9,KBUF20050402_103759,-18,0.258,391.77,273.439815,33.025965,-78.17,43.066766,16512.982421,20050402_053759
26,KBUF20050402_111928,24,0.429,156.24,155.894775,78.682625,-79.63,43.593722,39341.312408,20050402_061928
26,KBUF20050402_112523,30,0.168,162.46,152.203479,86.936055,-79.59,43.610624,43468.027368,20050402_062523
26,KBUF20050402_113119,36,0.479,181.03,106.393707,58.899475,-79.48,43.817557,29449.737549,20050402_063119
27,KBUF20050402_111928,24,0.279,270.56,497.301758,29.969158,-78.91,42.060389,14984.579086,20050402_061928
27,KBUF20050402_112523,30,0.213,273.00,493.202120,35.523976,-78.90,42.078865,17761.988213,20050402_062523
8,KBUF20050402_102607,-29,0.107,191.79,119.126526,74.171036,-79.41,43.760669,37085.517883,20050402_052607
10,KBUF20050402_103204,-23,0.348,64.12,413.200439,7.219440,-80.17,42.430077,3609.720230,20050402_053204
12,KBUF20050402_103204,-23,0.133,271.15,368.319519,20.378555,-78.91,42.640975,10189.277649,20050402_053204
14,KBUF20050402_104355,-12,0.759,196.77,573.338867,25.351269,-79.36,41.716537,12675.634384,20050402_054355
14,KBUF20050402_104950,-6,0.324,194.21,559.720825,22.491011,-79.37,41.777754,11245.505333,20050402_054950
15,KBUF20050402_104355,-12,0.129,524.49,556.759888,14.291977,-77.39,41.784818,7145.988464,20050402_054355
16,KBUF20050402_104355,-12,0.100,349.99,184.312775,32.392120,-78.43,43.468855,16196.060181,20050402_054355
16,KBUF20050402_104950,-6,0.892,347.66,177.585266,28.442795,-78.44,43.499169,14221.397400,20050402_054950
18,KBUF20050402_104950,-6,0.477,349.74,244.909393,49.623215,-78.43,43.196148,24811.607361,20050402_054950
18,KBUF20050402_105545,0,0.215,363.83,248.264008,68.933487,-78.34,43.180786,34466.743469,20050402_055545
23,KBUF20050402_110735,12,0.188,251.15,308.276978,29.423309,-79.04,42.910966,14711.654663,20050402_060735
25,KBUF20050402_111331,18,0.127,411.47,192.022980,30.177521,-78.05,43.432511,15088.760376,20050402_061331
29,KBUF20050402_113119,36,0.975,206.85,375.907501,16.226730,-79.30,42.605545,8113.365173,20050402_063119
32,KBUF20050402_113119,36,0.131,237.97,520.995117,25.050125,-79.11,41.953255,12525.062561,20050402_063119
34,KBUF20050402_113713,42,0.223,420.36,341.213226,7.419632,-78.00,42.760750,3709.815979,20050402_063713
36,KBUF20050402_115459,59,0.253,485.10,245.641785,18.254166,-77.60,43.187612,9127.082825,20050402_065459
37,KBUF20050402_120054,65,0.174,248.46,566.582947,15.326792,-79.05,41.748227,7663.395882,20050402_070054
39,KBUF20050402_121245,77,0.268,219.99,231.924438,36.610832,-79.23,43.253938,18305.416107,20050402_071245
55,KBUF20050403_112119,28,0.463,330.38,460.404541,10.331329,-78.55,42.226469,5165.664673,20050403_072119
55,KBUF20050403_112715,34,0.937,326.65,465.682572,16.879956,-78.58,42.202745,8439.977848,20050403_072715
55,KBUF20050403_113310,40,0.841,325.37,473.490219,16.521713,-78.58,42.167611,8260.856595,20050403_073310
55,KBUF20050403_113905,46,0.116,323.11,480.584641,17.573726,-78.60,42.135693,8786.862935,20050403_073905
31,KBUF20050403_102801,-25,0.104,292.12,427.160461,28.231567,-78.78,42.376249,14115.783691,20050403_062801
31,KBUF20050403_103356,-20,0.853,295.62,432.535511,32.496067,-78.76,42.352062,16248.033400,20050403_063356
31,KBUF20050403_103952,-14,0.535,296.05,438.235466,31.884876,-78.76,42.326405,15942.438049,20050403_063952
31,KBUF20050403_104548,-8,0.279,273.48,438.291718,20.720268,-78.90,42.326041,10360.134125,20050403_064548
50,KBUF20050403_110332,10,0.136,335.26,438.910645,14.835052,-78.52,42.323168,7417.526245,20050403_070332
50,KBUF20050403_110929,16,0.673,332.48,442.608735,19.863400,-78.54,42.306552,9931.699863,20050403_070929
50,KBUF20050403_111524,22,0.115,332.53,453.795132,25.115423,-78.54,42.256198,12557.711689,20050403_071524
27,KBUF20050403_102801,-25,0.802,110.56,253.195374,32.923950,-79.90,43.153352,16461.975098,20050403_062801
27,KBUF20050403_103356,-20,0.825,108.49,263.175111,39.916476,-79.91,43.108314,19958.238080,20050403_063356
27,KBUF20050403_103952,-14,0.889,101.57,264.178314,32.102287,-79.96,43.103355,16051.143646,20050403_063952
27,KBUF20050403_104548,-8,0.370,105.19,269.082334,40.433288,-79.93,43.081521,20216.644099,20050403_064548
28,KBUF20050403_102801,-25,0.705,207.49,157.540070,41.818169,-79.31,43.588332,20909.084320,20050403_062801
28,KBUF20050403_103356,-20,0.247,209.28,156.567706,51.727611,-79.30,43.592762,25863.805567,20050403_063356
28,KBUF20050403_103952,-14,0.185,186.46,163.377350,34.889877,-79.44,43.561343,17444.938660,20050403_063952
36,KBUF20050403_103952,-14,0.565,80.75,388.509155,28.520592,-80.07,42.542424,14260.295868,20050403_063952
36,KBUF20050403_104548,-8,0.576,80.63,395.077209,35.304189,-80.07,42.512857,17652.094586,20050403_064548
37,KBUF20050403_103952,-14,0.462,370.73,172.527069,16.029160,-78.30,43.521479,8014.579773,20050403_063952
37,KBUF20050403_104548,-8,0.135,368.67,169.092369,25.433422,-78.31,43.536983,12716.710781,20050403_064548
37,KBUF20050403_105142,-2,-1.000,366.91,166.148340,34.857075,-78.32,43.550272,17428.537359,20050403_065142
37,KBUF20050403_105738,4,0.243,376.86,178.045807,22.229462,-78.26,43.496493,11114.730835,20050403_065738
41,KBUF20050403_103952,-14,0.104,399.48,151.367310,19.648087,-78.12,43.615888,9824.043274,20050403_063952
41,KBUF20050403_104548,-8,0.117,396.86,154.022797,26.955239,-78.14,43.604023,13477.619301,20050403_064548
44,KBUF20050403_105738,4,0.750,177.95,215.367554,54.936058,-79.49,43.327046,27468.029022,20050403_065738
44,KBUF20050403_110332,10,0.499,177.30,217.865246,61.442388,-79.49,43.315780,30721.193899,20050403_070332
44,KBUF20050403_110929,16,-1.000,176.74,220.006126,68.382099,-79.50,43.306123,34191.049507,20050403_070929
44,KBUF20050403_111524,22,0.919,126.33,249.300903,27.986382,-79.80,43.171821,13993.190765,20050403_071524
44,KBUF20050403_112119,28,0.704,120.92,253.298750,31.200415,-79.84,43.153516,15600.207609,20050403_072119
44,KBUF20050403_112715,34,0.612,130.00,280.098511,42.969986,-79.78,43.033434,21484.992981,20050403_072715
44,KBUF20050403_113310,40,0.282,138.14,308.786133,60.859253,-79.73,42.904774,30429.626465,20050403_073310
56,KBUF20050403_112119,28,0.415,464.12,238.577728,28.037918,-77.73,43.220608,14018.959045,20050403_072119
56,KBUF20050403_112715,34,0.146,461.53,239.833007,34.999846,-77.74,43.215099,17499.922886,20050403_072715
61,KBUF20050403_112715,34,0.282,119.46,569.095032,32.187912,-79.82,41.732139,16093.955994,20050403_072715
61,KBUF20050403_113310,40,0.161,120.01,570.539129,38.100685,-79.82,41.725671,19050.342284,20050403_073310
62,KBUF20050403_112715,34,0.188,522.85,450.741608,55.088173,-77.39,42.262093,27544.086456,20050403_072715
62,KBUF20050403_113310,40,0.411,528.06,452.720657,61.903037,-77.36,42.252808,30951.518701,20050403_073310
